"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00451817661E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04855948217E+002, +0.00000000000E+000
+1.80297000000E+008, -8.65224131597E+001, +0.00000000000E+000
+2.70295500000E+008, -7.63315150964E+001, +0.00000000000E+000
+3.60294000000E+008, -8.62034756775E+001, +0.00000000000E+000
+4.50292500000E+008, -7.71088904560E+001, +0.00000000000E+000
+5.40291000000E+008, -8.04751745730E+001, +0.00000000000E+000
+6.30289500000E+008, -8.06100379024E+001, +0.00000000000E+000
+7.20288000000E+008, -7.43065909475E+001, +0.00000000000E+000
+8.10286500000E+008, -8.32995853635E+001, +0.00000000000E+000
+9.00285000000E+008, -7.91567767283E+001, +0.00000000000E+000
+9.90283500000E+008, -7.92092418875E+001, +0.00000000000E+000
+1.08028200000E+009, -7.97553363550E+001, +0.00000000000E+000
+1.17028050000E+009, -7.99559223729E+001, +0.00000000000E+000
+1.26027900000E+009, -8.19842401372E+001, +0.00000000000E+000
+1.35027750000E+009, -8.59342410680E+001, +0.00000000000E+000
+1.44027600000E+009, -7.87740656531E+001, +0.00000000000E+000
+1.53027450000E+009, -7.79676561265E+001, +0.00000000000E+000
+1.62027300000E+009, -7.33621726897E+001, +0.00000000000E+000
+1.71027150000E+009, -6.69650300117E+001, +0.00000000000E+000
+1.80027000000E+009, -6.86872027320E+001, +0.00000000000E+000
+1.89026850000E+009, -7.06149758982E+001, +0.00000000000E+000
+1.98026700000E+009, -6.84549037254E+001, +0.00000000000E+000
+2.07026550000E+009, -6.81860803467E+001, +0.00000000000E+000
+2.16026400000E+009, -6.67494426869E+001, +0.00000000000E+000
+2.25026250000E+009, -7.37488631889E+001, +0.00000000000E+000
+2.34026100000E+009, -6.84231340427E+001, +0.00000000000E+000
+2.43025950000E+009, -6.74632140897E+001, +0.00000000000E+000
+2.52025800000E+009, -7.02839534006E+001, +0.00000000000E+000
+2.61025650000E+009, -6.59413675266E+001, +0.00000000000E+000
+2.70025500000E+009, -7.09837051084E+001, +0.00000000000E+000
+2.79025350000E+009, -6.69356177338E+001, +0.00000000000E+000
+2.88025200000E+009, -7.23816974958E+001, +0.00000000000E+000
+2.97025050000E+009, -7.14935767551E+001, +0.00000000000E+000
+3.06024900000E+009, -7.27516823727E+001, +0.00000000000E+000
+3.15024750000E+009, -7.82395009243E+001, +0.00000000000E+000
+3.24024600000E+009, -7.45650444244E+001, +0.00000000000E+000
+3.33024450000E+009, -8.00992372844E+001, +0.00000000000E+000
+3.42024300000E+009, -7.31916281576E+001, +0.00000000000E+000
+3.51024150000E+009, -7.07673339923E+001, +0.00000000000E+000
+3.60024000000E+009, -7.36297822182E+001, +0.00000000000E+000
+3.69023850000E+009, -6.52781673137E+001, +0.00000000000E+000
+3.78023700000E+009, -6.79585516210E+001, +0.00000000000E+000
+3.87023550000E+009, -6.80645670514E+001, +0.00000000000E+000
+3.96023400000E+009, -6.79455748901E+001, +0.00000000000E+000
+4.05023250000E+009, -6.58479132554E+001, +0.00000000000E+000
+4.14023100000E+009, -6.88583156794E+001, +0.00000000000E+000
+4.23022950000E+009, -6.88162521395E+001, +0.00000000000E+000
+4.32022800000E+009, -6.98582046119E+001, +0.00000000000E+000
+4.41022650000E+009, -7.08435603875E+001, +0.00000000000E+000
+4.50022500000E+009, -7.13577301358E+001, +0.00000000000E+000
+4.59022350000E+009, -7.30575133068E+001, +0.00000000000E+000
+4.68022200000E+009, -8.15450553319E+001, +0.00000000000E+000
+4.77022050000E+009, -7.32883084655E+001, +0.00000000000E+000
+4.86021900000E+009, -7.58139400342E+001, +0.00000000000E+000
+4.95021750000E+009, -7.61273477524E+001, +0.00000000000E+000
+5.04021600000E+009, -7.34423970108E+001, +0.00000000000E+000
+5.13021450000E+009, -7.89390259976E+001, +0.00000000000E+000
+5.22021300000E+009, -7.72972552699E+001, +0.00000000000E+000
+5.31021150000E+009, -7.72494295937E+001, +0.00000000000E+000
+5.40021000000E+009, -7.81635944574E+001, +0.00000000000E+000
+5.49020850000E+009, -8.66867795584E+001, +0.00000000000E+000
+5.58020700000E+009, -8.09621464446E+001, +0.00000000000E+000
+5.67020550000E+009, -8.04760663011E+001, +0.00000000000E+000
+5.76020400000E+009, -8.55242553182E+001, +0.00000000000E+000
+5.85020250000E+009, -8.13241015856E+001, +0.00000000000E+000
+5.94020100000E+009, -8.42987788435E+001, +0.00000000000E+000
+6.03019950000E+009, -7.54048826772E+001, +0.00000000000E+000
+6.12019800000E+009, -7.88330345000E+001, +0.00000000000E+000
+6.21019650000E+009, -9.60802542710E+001, +0.00000000000E+000
+6.30019500000E+009, -8.13019719615E+001, +0.00000000000E+000
+6.39019350000E+009, -7.98880698794E+001, +0.00000000000E+000
+6.48019200000E+009, -7.93635884312E+001, +0.00000000000E+000
+6.57019050000E+009, -7.78786585828E+001, +0.00000000000E+000
+6.66018900000E+009, -8.89859504809E+001, +0.00000000000E+000
+6.75018750000E+009, -9.13842044915E+001, +0.00000000000E+000
+6.84018600000E+009, -7.72114658781E+001, +0.00000000000E+000
+6.93018450000E+009, -7.57908299374E+001, +0.00000000000E+000
+7.02018300000E+009, -8.16511614334E+001, +0.00000000000E+000
+7.11018150000E+009, -9.22528805696E+001, +0.00000000000E+000
+7.20018000000E+009, -8.70294313870E+001, +0.00000000000E+000
+7.29017850000E+009, -8.21798119018E+001, +0.00000000000E+000
+7.38017700000E+009, -9.56966812128E+001, +0.00000000000E+000
+7.47017550000E+009, -8.48127808238E+001, +0.00000000000E+000
+7.56017400000E+009, -8.30067010693E+001, +0.00000000000E+000
+7.65017250000E+009, -9.69941356563E+001, +0.00000000000E+000
+7.74017100000E+009, -8.24395918581E+001, +0.00000000000E+000
+7.83016950000E+009, -7.86846455694E+001, +0.00000000000E+000
+7.92016800000E+009, -8.34546801292E+001, +0.00000000000E+000
+8.01016650000E+009, -7.61746379776E+001, +0.00000000000E+000
+8.10016500000E+009, -8.48118163285E+001, +0.00000000000E+000
+8.19016350000E+009, -8.29335219383E+001, +0.00000000000E+000
+8.28016200000E+009, -8.46079969298E+001, +0.00000000000E+000
+8.37016050000E+009, -9.30532230430E+001, +0.00000000000E+000
+8.46015900000E+009, -7.89120849631E+001, +0.00000000000E+000
+8.55015750000E+009, -8.73111557953E+001, +0.00000000000E+000
+8.64015600000E+009, -9.41834949855E+001, +0.00000000000E+000
+8.73015450000E+009, -8.14059283438E+001, +0.00000000000E+000
+8.82015300000E+009, -9.59291126331E+001, +0.00000000000E+000
+8.91015150000E+009, -7.73044264579E+001, +0.00000000000E+000
+9.00015000000E+009, -8.56557181581E+001, +0.00000000000E+000
+9.09014850000E+009, -8.38211405790E+001, +0.00000000000E+000
+9.18014700000E+009, -8.63340246070E+001, +0.00000000000E+000
+9.27014550000E+009, -9.00489577116E+001, +0.00000000000E+000
+9.36014400000E+009, -9.22726417279E+001, +0.00000000000E+000
+9.45014250000E+009, -8.71007978055E+001, +0.00000000000E+000
+9.54014100000E+009, -7.96745953304E+001, +0.00000000000E+000
+9.63013950000E+009, -8.38133653771E+001, +0.00000000000E+000
+9.72013800000E+009, -7.66630400896E+001, +0.00000000000E+000
+9.81013650000E+009, -1.00202754039E+002, +0.00000000000E+000
+9.90013500000E+009, -7.80659503004E+001, +0.00000000000E+000
+9.99013350000E+009, -7.83290791153E+001, +0.00000000000E+000
+1.00801320000E+010, -8.31038738210E+001, +0.00000000000E+000
+1.01701305000E+010, -9.34150764274E+001, +0.00000000000E+000
+1.02601290000E+010, -8.52757684101E+001, +0.00000000000E+000
+1.03501275000E+010, -9.29489398669E+001, +0.00000000000E+000
+1.04401260000E+010, -8.58347698188E+001, +0.00000000000E+000
+1.05301245000E+010, -8.43898514030E+001, +0.00000000000E+000
+1.06201230000E+010, -7.97449720528E+001, +0.00000000000E+000
+1.07101215000E+010, -8.46837837906E+001, +0.00000000000E+000
+1.08001200000E+010, -8.00609238212E+001, +0.00000000000E+000
+1.08901185000E+010, -8.68377312930E+001, +0.00000000000E+000
+1.09801170000E+010, -9.13947971900E+001, +0.00000000000E+000
+1.10701155000E+010, -8.43036078502E+001, +0.00000000000E+000
+1.11601140000E+010, -8.30076948468E+001, +0.00000000000E+000
+1.12501125000E+010, -8.70830433541E+001, +0.00000000000E+000
+1.13401110000E+010, -8.96275410360E+001, +0.00000000000E+000
+1.14301095000E+010, -8.55157019109E+001, +0.00000000000E+000
+1.15201080000E+010, -8.07992738655E+001, +0.00000000000E+000
+1.16101065000E+010, -8.46177889654E+001, +0.00000000000E+000
+1.17001050000E+010, -8.51393850962E+001, +0.00000000000E+000
+1.17901035000E+010, -8.81149863232E+001, +0.00000000000E+000
+1.18801020000E+010, -1.04896597210E+002, +0.00000000000E+000
+1.19701005000E+010, -8.97388249152E+001, +0.00000000000E+000
+1.20600990000E+010, -8.48627593144E+001, +0.00000000000E+000
+1.21500975000E+010, -9.51765792340E+001, +0.00000000000E+000
+1.22400960000E+010, -9.03281984531E+001, +0.00000000000E+000
+1.23300945000E+010, -8.95948654298E+001, +0.00000000000E+000
+1.24200930000E+010, -8.41962250969E+001, +0.00000000000E+000
+1.25100915000E+010, -9.14977628832E+001, +0.00000000000E+000
+1.26000900000E+010, -9.54009288158E+001, +0.00000000000E+000
+1.26900885000E+010, -8.86502187645E+001, +0.00000000000E+000
+1.27800870000E+010, -9.22128247396E+001, +0.00000000000E+000
+1.28700855000E+010, -9.33149043475E+001, +0.00000000000E+000
+1.29600840000E+010, -8.91152414804E+001, +0.00000000000E+000
+1.30500825000E+010, -9.43799173281E+001, +0.00000000000E+000
+1.31400810000E+010, -1.13891501156E+002, +0.00000000000E+000
+1.32300795000E+010, -9.18228320238E+001, +0.00000000000E+000
+1.33200780000E+010, -8.82250745777E+001, +0.00000000000E+000
+1.34100765000E+010, -1.04181031161E+002, +0.00000000000E+000
+1.35000750000E+010, -9.01777121441E+001, +0.00000000000E+000
+1.35900735000E+010, -1.02964694402E+002, +0.00000000000E+000
+1.36800720000E+010, -9.00562430851E+001, +0.00000000000E+000
+1.37700705000E+010, -9.72329124819E+001, +0.00000000000E+000
+1.38600690000E+010, -9.04823645357E+001, +0.00000000000E+000
+1.39500675000E+010, -9.43680468335E+001, +0.00000000000E+000
+1.40400660000E+010, -8.71567219187E+001, +0.00000000000E+000
+1.41300645000E+010, -9.30962985386E+001, +0.00000000000E+000
+1.42200630000E+010, -8.85944523450E+001, +0.00000000000E+000
+1.43100615000E+010, -8.78935893588E+001, +0.00000000000E+000
+1.44000600000E+010, -9.14825067352E+001, +0.00000000000E+000
+1.44900585000E+010, -8.57416988641E+001, +0.00000000000E+000
+1.45800570000E+010, -9.17470853996E+001, +0.00000000000E+000
+1.46700555000E+010, -9.40055679284E+001, +0.00000000000E+000
+1.47600540000E+010, -1.01199409238E+002, +0.00000000000E+000
+1.48500525000E+010, -8.60715810953E+001, +0.00000000000E+000
+1.49400510000E+010, -8.37063305305E+001, +0.00000000000E+000
+1.50300495000E+010, -8.31299059646E+001, +0.00000000000E+000
+1.51200480000E+010, -8.82075036154E+001, +0.00000000000E+000
+1.52100465000E+010, -9.18871789208E+001, +0.00000000000E+000
+1.53000450000E+010, -9.93842450538E+001, +0.00000000000E+000
+1.53900435000E+010, -8.91216311601E+001, +0.00000000000E+000
+1.54800420000E+010, -1.13128303674E+002, +0.00000000000E+000
+1.55700405000E+010, -8.91049836607E+001, +0.00000000000E+000
+1.56600390000E+010, -8.75333169901E+001, +0.00000000000E+000
+1.57500375000E+010, -8.23686130277E+001, +0.00000000000E+000
+1.58400360000E+010, -8.76761552317E+001, +0.00000000000E+000
+1.59300345000E+010, -8.90566850430E+001, +0.00000000000E+000
+1.60200330000E+010, -9.08139786361E+001, +0.00000000000E+000
+1.61100315000E+010, -8.68929918107E+001, +0.00000000000E+000
+1.62000300000E+010, -8.52189401121E+001, +0.00000000000E+000
+1.62900285000E+010, -9.34077892393E+001, +0.00000000000E+000
+1.63800270000E+010, -9.55611311686E+001, +0.00000000000E+000
+1.64700255000E+010, -9.55856541855E+001, +0.00000000000E+000
+1.65600240000E+010, -9.03130254612E+001, +0.00000000000E+000
+1.66500225000E+010, -8.67982676626E+001, +0.00000000000E+000
+1.67400210000E+010, -8.62447471304E+001, +0.00000000000E+000
+1.68300195000E+010, -8.56587312437E+001, +0.00000000000E+000
+1.69200180000E+010, -9.22901252694E+001, +0.00000000000E+000
+1.70100165000E+010, -8.63441594238E+001, +0.00000000000E+000
+1.71000150000E+010, -8.59633065530E+001, +0.00000000000E+000
+1.71900135000E+010, -9.46207184166E+001, +0.00000000000E+000
+1.72800120000E+010, -9.24389425267E+001, +0.00000000000E+000
+1.73700105000E+010, -8.86863051591E+001, +0.00000000000E+000
+1.74600090000E+010, -9.46613352526E+001, +0.00000000000E+000
+1.75500075000E+010, -1.00659088850E+002, +0.00000000000E+000
+1.76400060000E+010, -8.84450573277E+001, +0.00000000000E+000
+1.77300045000E+010, -9.86035924749E+001, +0.00000000000E+000
+1.78200030000E+010, -9.72765633721E+001, +0.00000000000E+000
+1.79100015000E+010, -9.25143285406E+001, +0.00000000000E+000
+1.80000000000E+010, -9.33453325759E+001, +0.00000000000E+000
