"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02653365329E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02024709562E+002, +0.00000000000E+000
+1.80297000000E+008, -8.77583451021E+001, +0.00000000000E+000
+2.70295500000E+008, -7.60581278954E+001, +0.00000000000E+000
+3.60294000000E+008, -8.76897738190E+001, +0.00000000000E+000
+4.50292500000E+008, -8.40874951262E+001, +0.00000000000E+000
+5.40291000000E+008, -8.10266456054E+001, +0.00000000000E+000
+6.30289500000E+008, -8.05079147200E+001, +0.00000000000E+000
+7.20288000000E+008, -7.62113288330E+001, +0.00000000000E+000
+8.10286500000E+008, -8.16979051471E+001, +0.00000000000E+000
+9.00285000000E+008, -8.02882827924E+001, +0.00000000000E+000
+9.90283500000E+008, -8.07733278648E+001, +0.00000000000E+000
+1.08028200000E+009, -7.91190455099E+001, +0.00000000000E+000
+1.17028050000E+009, -8.00805148831E+001, +0.00000000000E+000
+1.26027900000E+009, -7.67387765647E+001, +0.00000000000E+000
+1.35027750000E+009, -7.39882887661E+001, +0.00000000000E+000
+1.44027600000E+009, -7.30343295898E+001, +0.00000000000E+000
+1.53027450000E+009, -7.17013076013E+001, +0.00000000000E+000
+1.62027300000E+009, -7.35611455185E+001, +0.00000000000E+000
+1.71027150000E+009, -7.16055855293E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42988110822E+001, +0.00000000000E+000
+1.89026850000E+009, -7.87426529627E+001, +0.00000000000E+000
+1.98026700000E+009, -7.48834767034E+001, +0.00000000000E+000
+2.07026550000E+009, -7.40970803016E+001, +0.00000000000E+000
+2.16026400000E+009, -6.71454463272E+001, +0.00000000000E+000
+2.25026250000E+009, -7.18200909405E+001, +0.00000000000E+000
+2.34026100000E+009, -6.68586068704E+001, +0.00000000000E+000
+2.43025950000E+009, -7.06697499017E+001, +0.00000000000E+000
+2.52025800000E+009, -6.84225536580E+001, +0.00000000000E+000
+2.61025650000E+009, -6.94355318498E+001, +0.00000000000E+000
+2.70025500000E+009, -8.10378128218E+001, +0.00000000000E+000
+2.79025350000E+009, -6.94649944367E+001, +0.00000000000E+000
+2.88025200000E+009, -8.26927897691E+001, +0.00000000000E+000
+2.97025050000E+009, -7.22776875350E+001, +0.00000000000E+000
+3.06024900000E+009, -7.40683882415E+001, +0.00000000000E+000
+3.15024750000E+009, -7.39567053457E+001, +0.00000000000E+000
+3.24024600000E+009, -7.41534056627E+001, +0.00000000000E+000
+3.33024450000E+009, -7.69332732874E+001, +0.00000000000E+000
+3.42024300000E+009, -7.34407767053E+001, +0.00000000000E+000
+3.51024150000E+009, -7.25332883469E+001, +0.00000000000E+000
+3.60024000000E+009, -7.32117613702E+001, +0.00000000000E+000
+3.69023850000E+009, -6.53878141064E+001, +0.00000000000E+000
