"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00993441774E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03853247544E+002, +0.00000000000E+000
+1.80297000000E+008, -8.75487538079E+001, +0.00000000000E+000
+2.70295500000E+008, -7.43323712582E+001, +0.00000000000E+000
+3.60294000000E+008, -8.11618576842E+001, +0.00000000000E+000
+4.50292500000E+008, -7.73770185526E+001, +0.00000000000E+000
+5.40291000000E+008, -7.94200243198E+001, +0.00000000000E+000
+6.30289500000E+008, -7.86783356608E+001, +0.00000000000E+000
+7.20288000000E+008, -7.59597326310E+001, +0.00000000000E+000
+8.10286500000E+008, -8.38177635686E+001, +0.00000000000E+000
+9.00285000000E+008, -7.86820728706E+001, +0.00000000000E+000
+9.90283500000E+008, -7.76502882932E+001, +0.00000000000E+000
+1.08028200000E+009, -7.93637135908E+001, +0.00000000000E+000
+1.17028050000E+009, -7.86698635768E+001, +0.00000000000E+000
+1.26027900000E+009, -8.72025788173E+001, +0.00000000000E+000
+1.35027750000E+009, -8.52990370744E+001, +0.00000000000E+000
+1.44027600000E+009, -7.95193920890E+001, +0.00000000000E+000
+1.53027450000E+009, -8.35380657500E+001, +0.00000000000E+000
+1.62027300000E+009, -7.28045876044E+001, +0.00000000000E+000
+1.71027150000E+009, -6.74149465032E+001, +0.00000000000E+000
+1.80027000000E+009, -6.87498231780E+001, +0.00000000000E+000
+1.89026850000E+009, -7.13864771181E+001, +0.00000000000E+000
+1.98026700000E+009, -6.90366706052E+001, +0.00000000000E+000
+2.07026550000E+009, -6.86701841860E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74766825287E+001, +0.00000000000E+000
+2.25026250000E+009, -7.56464929696E+001, +0.00000000000E+000
+2.34026100000E+009, -6.80036441850E+001, +0.00000000000E+000
+2.43025950000E+009, -6.71921088423E+001, +0.00000000000E+000
+2.52025800000E+009, -7.25929752009E+001, +0.00000000000E+000
+2.61025650000E+009, -6.98812690843E+001, +0.00000000000E+000
+2.70025500000E+009, -8.15288180254E+001, +0.00000000000E+000
+2.79025350000E+009, -7.23966978169E+001, +0.00000000000E+000
+2.88025200000E+009, -7.70039017469E+001, +0.00000000000E+000
+2.97025050000E+009, -7.73743356265E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82595740672E+001, +0.00000000000E+000
+3.15024750000E+009, -7.55035030096E+001, +0.00000000000E+000
+3.24024600000E+009, -8.02250219818E+001, +0.00000000000E+000
+3.33024450000E+009, -7.82379225257E+001, +0.00000000000E+000
+3.42024300000E+009, -7.57120187650E+001, +0.00000000000E+000
+3.51024150000E+009, -7.32021013935E+001, +0.00000000000E+000
+3.60024000000E+009, -7.34543202126E+001, +0.00000000000E+000
+3.69023850000E+009, -6.68003526089E+001, +0.00000000000E+000
+3.78023700000E+009, -6.90443957824E+001, +0.00000000000E+000
+3.87023550000E+009, -6.90222898454E+001, +0.00000000000E+000
+3.96023400000E+009, -6.84254165394E+001, +0.00000000000E+000
+4.05023250000E+009, -6.68662914691E+001, +0.00000000000E+000
+4.14023100000E+009, -7.09149198380E+001, +0.00000000000E+000
+4.23022950000E+009, -6.95870291191E+001, +0.00000000000E+000
+4.32022800000E+009, -6.94947327207E+001, +0.00000000000E+000
+4.41022650000E+009, -7.15163432883E+001, +0.00000000000E+000
+4.50022500000E+009, -7.12134276816E+001, +0.00000000000E+000
+4.59022350000E+009, -7.22978332420E+001, +0.00000000000E+000
+4.68022200000E+009, -7.50844970691E+001, +0.00000000000E+000
+4.77022050000E+009, -7.19322731638E+001, +0.00000000000E+000
+4.86021900000E+009, -7.46528349120E+001, +0.00000000000E+000
+4.95021750000E+009, -7.69726579731E+001, +0.00000000000E+000
+5.04021600000E+009, -7.26247205598E+001, +0.00000000000E+000
+5.13021450000E+009, -7.96228552504E+001, +0.00000000000E+000
+5.22021300000E+009, -7.87670650229E+001, +0.00000000000E+000
+5.31021150000E+009, -7.71479167904E+001, +0.00000000000E+000
+5.40021000000E+009, -7.90271809682E+001, +0.00000000000E+000
+5.49020850000E+009, -8.73811222198E+001, +0.00000000000E+000
+5.58020700000E+009, -8.37997835114E+001, +0.00000000000E+000
+5.67020550000E+009, -8.45114976794E+001, +0.00000000000E+000
+5.76020400000E+009, -7.94580420183E+001, +0.00000000000E+000
+5.85020250000E+009, -7.97032771658E+001, +0.00000000000E+000
+5.94020100000E+009, -8.76763366498E+001, +0.00000000000E+000
+6.03019950000E+009, -8.41247942838E+001, +0.00000000000E+000
+6.12019800000E+009, -7.91044108123E+001, +0.00000000000E+000
+6.21019650000E+009, -9.19455702850E+001, +0.00000000000E+000
+6.30019500000E+009, -9.19533424566E+001, +0.00000000000E+000
+6.39019350000E+009, -7.67536212568E+001, +0.00000000000E+000
+6.48019200000E+009, -8.24616534289E+001, +0.00000000000E+000
+6.57019050000E+009, -8.01455894778E+001, +0.00000000000E+000
+6.66018900000E+009, -8.26895926474E+001, +0.00000000000E+000
+6.75018750000E+009, -9.74784734682E+001, +0.00000000000E+000
+6.84018600000E+009, -7.80989008464E+001, +0.00000000000E+000
+6.93018450000E+009, -9.58032876420E+001, +0.00000000000E+000
+7.02018300000E+009, -8.30977966318E+001, +0.00000000000E+000
+7.11018150000E+009, -8.18123006158E+001, +0.00000000000E+000
+7.20018000000E+009, -8.23614429231E+001, +0.00000000000E+000
+7.29017850000E+009, -8.87492060730E+001, +0.00000000000E+000
+7.38017700000E+009, -8.31259527208E+001, +0.00000000000E+000
+7.47017550000E+009, -8.41003452365E+001, +0.00000000000E+000
+7.56017400000E+009, -8.03259204030E+001, +0.00000000000E+000
+7.65017250000E+009, -7.79934791858E+001, +0.00000000000E+000
+7.74017100000E+009, -8.46950196897E+001, +0.00000000000E+000
+7.83016950000E+009, -8.92342118935E+001, +0.00000000000E+000
+7.92016800000E+009, -7.90526573264E+001, +0.00000000000E+000
+8.01016650000E+009, -7.64910838467E+001, +0.00000000000E+000
+8.10016500000E+009, -9.46918048868E+001, +0.00000000000E+000
+8.19016350000E+009, -8.51629699755E+001, +0.00000000000E+000
+8.28016200000E+009, -8.87714182731E+001, +0.00000000000E+000
+8.37016050000E+009, -8.81817441368E+001, +0.00000000000E+000
+8.46015900000E+009, -7.97678841558E+001, +0.00000000000E+000
+8.55015750000E+009, -8.12974863677E+001, +0.00000000000E+000
+8.64015600000E+009, -8.23319726765E+001, +0.00000000000E+000
+8.73015450000E+009, -8.05429717927E+001, +0.00000000000E+000
+8.82015300000E+009, -7.80797970693E+001, +0.00000000000E+000
+8.91015150000E+009, -8.99487829434E+001, +0.00000000000E+000
+9.00015000000E+009, -8.37034939306E+001, +0.00000000000E+000
+9.09014850000E+009, -8.13192401626E+001, +0.00000000000E+000
