"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94419137383E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07595200630E+002, +0.00000000000E+000
+1.80297000000E+008, -8.56716730530E+001, +0.00000000000E+000
+2.70295500000E+008, -7.77354004291E+001, +0.00000000000E+000
+3.60294000000E+008, -8.36684550943E+001, +0.00000000000E+000
+4.50292500000E+008, -7.63598379160E+001, +0.00000000000E+000
+5.40291000000E+008, -7.92333830625E+001, +0.00000000000E+000
+6.30289500000E+008, -7.56266589350E+001, +0.00000000000E+000
+7.20288000000E+008, -7.78587985054E+001, +0.00000000000E+000
+8.10286500000E+008, -8.23251680513E+001, +0.00000000000E+000
+9.00285000000E+008, -7.91153611357E+001, +0.00000000000E+000
+9.90283500000E+008, -7.79918298436E+001, +0.00000000000E+000
+1.08028200000E+009, -7.71218378320E+001, +0.00000000000E+000
+1.17028050000E+009, -7.76006137916E+001, +0.00000000000E+000
+1.26027900000E+009, -7.83533743565E+001, +0.00000000000E+000
+1.35027750000E+009, -7.79736240771E+001, +0.00000000000E+000
+1.44027600000E+009, -7.94758107068E+001, +0.00000000000E+000
+1.53027450000E+009, -7.89924729331E+001, +0.00000000000E+000
+1.62027300000E+009, -7.78536542630E+001, +0.00000000000E+000
+1.71027150000E+009, -7.21148389777E+001, +0.00000000000E+000
+1.80027000000E+009, -7.46444371664E+001, +0.00000000000E+000
+1.89026850000E+009, -7.55567506066E+001, +0.00000000000E+000
+1.98026700000E+009, -7.60156151258E+001, +0.00000000000E+000
+2.07026550000E+009, -7.28332879457E+001, +0.00000000000E+000
+2.16026400000E+009, -6.88263338963E+001, +0.00000000000E+000
+2.25026250000E+009, -7.21258939330E+001, +0.00000000000E+000
+2.34026100000E+009, -6.64862105993E+001, +0.00000000000E+000
+2.43025950000E+009, -6.65103391609E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06576546635E+001, +0.00000000000E+000
+2.61025650000E+009, -7.22803650371E+001, +0.00000000000E+000
+2.70025500000E+009, -7.88413536987E+001, +0.00000000000E+000
+2.79025350000E+009, -7.70873170264E+001, +0.00000000000E+000
+2.88025200000E+009, -7.98655718464E+001, +0.00000000000E+000
+2.97025050000E+009, -7.85594793443E+001, +0.00000000000E+000
+3.06024900000E+009, -7.99650269230E+001, +0.00000000000E+000
+3.15024750000E+009, -7.49692136592E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14414312965E+001, +0.00000000000E+000
+3.33024450000E+009, -7.86182881634E+001, +0.00000000000E+000
+3.42024300000E+009, -7.52339243675E+001, +0.00000000000E+000
+3.51024150000E+009, -7.52745548399E+001, +0.00000000000E+000
+3.60024000000E+009, -7.25048109476E+001, +0.00000000000E+000
+3.69023850000E+009, -7.08689458963E+001, +0.00000000000E+000
+3.78023700000E+009, -7.09529976851E+001, +0.00000000000E+000
+3.87023550000E+009, -6.95507204958E+001, +0.00000000000E+000
+3.96023400000E+009, -6.91723021947E+001, +0.00000000000E+000
+4.05023250000E+009, -6.80994301109E+001, +0.00000000000E+000
+4.14023100000E+009, -7.24608506152E+001, +0.00000000000E+000
+4.23022950000E+009, -7.22741088213E+001, +0.00000000000E+000
+4.32022800000E+009, -7.25910115800E+001, +0.00000000000E+000
+4.41022650000E+009, -7.45725151714E+001, +0.00000000000E+000
+4.50022500000E+009, -7.38838592820E+001, +0.00000000000E+000
+4.59022350000E+009, -7.56407056612E+001, +0.00000000000E+000
+4.68022200000E+009, -8.08241488881E+001, +0.00000000000E+000
+4.77022050000E+009, -7.58085543298E+001, +0.00000000000E+000
+4.86021900000E+009, -8.13485801114E+001, +0.00000000000E+000
+4.95021750000E+009, -8.75185225644E+001, +0.00000000000E+000
+5.04021600000E+009, -7.95159230836E+001, +0.00000000000E+000
+5.13021450000E+009, -8.27465911976E+001, +0.00000000000E+000
