"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.27206441129E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03412343955E+002, +0.00000000000E+000
+1.80297000000E+008, -8.65569584762E+001, +0.00000000000E+000
+2.70295500000E+008, -7.87856890431E+001, +0.00000000000E+000
+3.60294000000E+008, -7.79251632697E+001, +0.00000000000E+000
+4.50292500000E+008, -7.78049056393E+001, +0.00000000000E+000
+5.40291000000E+008, -7.76752258113E+001, +0.00000000000E+000
+6.30289500000E+008, -8.06938595225E+001, +0.00000000000E+000
+7.20288000000E+008, -7.09148973590E+001, +0.00000000000E+000
+8.10286500000E+008, -7.50135857104E+001, +0.00000000000E+000
+9.00285000000E+008, -7.84779151916E+001, +0.00000000000E+000
+9.90283500000E+008, -7.63947531557E+001, +0.00000000000E+000
+1.08028200000E+009, -7.85240852199E+001, +0.00000000000E+000
+1.17028050000E+009, -7.75078816085E+001, +0.00000000000E+000
+1.26027900000E+009, -8.03412541173E+001, +0.00000000000E+000
+1.35027750000E+009, -7.60176962028E+001, +0.00000000000E+000
+1.44027600000E+009, -7.81486511953E+001, +0.00000000000E+000
+1.53027450000E+009, -7.66171574842E+001, +0.00000000000E+000
+1.62027300000E+009, -7.87872047756E+001, +0.00000000000E+000
+1.71027150000E+009, -7.43227398197E+001, +0.00000000000E+000
+1.80027000000E+009, -7.46618014618E+001, +0.00000000000E+000
+1.89026850000E+009, -7.39359091736E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22186725558E+001, +0.00000000000E+000
+2.07026550000E+009, -7.08585104678E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74932296865E+001, +0.00000000000E+000
+2.25026250000E+009, -6.79667967189E+001, +0.00000000000E+000
+2.34026100000E+009, -6.63672827347E+001, +0.00000000000E+000
+2.43025950000E+009, -6.85359481108E+001, +0.00000000000E+000
+2.52025800000E+009, -6.95047568787E+001, +0.00000000000E+000
+2.61025650000E+009, -7.12447919703E+001, +0.00000000000E+000
+2.70025500000E+009, -7.18995730861E+001, +0.00000000000E+000
+2.79025350000E+009, -7.73872418942E+001, +0.00000000000E+000
+2.88025200000E+009, -9.35662616344E+001, +0.00000000000E+000
+2.97025050000E+009, -7.61493017750E+001, +0.00000000000E+000
+3.06024900000E+009, -7.05664163595E+001, +0.00000000000E+000
+3.15024750000E+009, -7.78757582634E+001, +0.00000000000E+000
+3.24024600000E+009, -7.27265536793E+001, +0.00000000000E+000
+3.33024450000E+009, -7.69831704244E+001, +0.00000000000E+000
+3.42024300000E+009, -1.00413926507E+002, +0.00000000000E+000
+3.51024150000E+009, -8.59562206025E+001, +0.00000000000E+000
+3.60024000000E+009, -8.29780090552E+001, +0.00000000000E+000
+3.69023850000E+009, -6.80363649075E+001, +0.00000000000E+000
+3.78023700000E+009, -7.24949382962E+001, +0.00000000000E+000
+3.87023550000E+009, -7.40113054960E+001, +0.00000000000E+000
+3.96023400000E+009, -7.94900500790E+001, +0.00000000000E+000
+4.05023250000E+009, -7.00888524586E+001, +0.00000000000E+000
+4.14023100000E+009, -7.33808184009E+001, +0.00000000000E+000
+4.23022950000E+009, -7.55990642289E+001, +0.00000000000E+000
+4.32022800000E+009, -7.60993415321E+001, +0.00000000000E+000
+4.41022650000E+009, -7.77411719947E+001, +0.00000000000E+000
+4.50022500000E+009, -7.32731563867E+001, +0.00000000000E+000
+4.59022350000E+009, -7.77353304209E+001, +0.00000000000E+000
+4.68022200000E+009, -7.62168423925E+001, +0.00000000000E+000
+4.77022050000E+009, -7.60507750099E+001, +0.00000000000E+000
+4.86021900000E+009, -8.50874674634E+001, +0.00000000000E+000
+4.95021750000E+009, -7.62120784346E+001, +0.00000000000E+000
+5.04021600000E+009, -7.43943815194E+001, +0.00000000000E+000
+5.13021450000E+009, -7.84405848042E+001, +0.00000000000E+000
+5.22021300000E+009, -7.67834298421E+001, +0.00000000000E+000
+5.31021150000E+009, -7.96791621881E+001, +0.00000000000E+000
+5.40021000000E+009, -7.96800783843E+001, +0.00000000000E+000
+5.49020850000E+009, -8.61548486225E+001, +0.00000000000E+000
+5.58020700000E+009, -7.95459898610E+001, +0.00000000000E+000
+5.67020550000E+009, -8.69443321636E+001, +0.00000000000E+000
+5.76020400000E+009, -7.41166698343E+001, +0.00000000000E+000
+5.85020250000E+009, -6.59628642403E+001, +0.00000000000E+000
+5.94020100000E+009, -6.35192637424E+001, +0.00000000000E+000
+6.03019950000E+009, -6.28601284994E+001, +0.00000000000E+000
+6.12019800000E+009, -6.29466870886E+001, +0.00000000000E+000
+6.21019650000E+009, -6.31453686459E+001, +0.00000000000E+000
