"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02167369939E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03428941078E+002, +0.00000000000E+000
+1.80297000000E+008, -8.63190091325E+001, +0.00000000000E+000
+2.70295500000E+008, -7.64905383556E+001, +0.00000000000E+000
+3.60294000000E+008, -8.43604555172E+001, +0.00000000000E+000
+4.50292500000E+008, -7.64321023656E+001, +0.00000000000E+000
+5.40291000000E+008, -8.01260869624E+001, +0.00000000000E+000
+6.30289500000E+008, -7.79778134183E+001, +0.00000000000E+000
+7.20288000000E+008, -7.60815260890E+001, +0.00000000000E+000
+8.10286500000E+008, -8.27521642652E+001, +0.00000000000E+000
+9.00285000000E+008, -7.88427955984E+001, +0.00000000000E+000
+9.90283500000E+008, -7.82681880364E+001, +0.00000000000E+000
+1.08028200000E+009, -7.86064794443E+001, +0.00000000000E+000
+1.17028050000E+009, -7.82191433585E+001, +0.00000000000E+000
+1.26027900000E+009, -8.63036288605E+001, +0.00000000000E+000
+1.35027750000E+009, -8.20243349607E+001, +0.00000000000E+000
+1.44027600000E+009, -8.03607182527E+001, +0.00000000000E+000
+1.53027450000E+009, -7.98764067392E+001, +0.00000000000E+000
+1.62027300000E+009, -7.25647278916E+001, +0.00000000000E+000
+1.71027150000E+009, -6.80505269950E+001, +0.00000000000E+000
+1.80027000000E+009, -6.97332909504E+001, +0.00000000000E+000
+1.89026850000E+009, -7.03565956458E+001, +0.00000000000E+000
+1.98026700000E+009, -6.96257685519E+001, +0.00000000000E+000
+2.07026550000E+009, -6.82991984271E+001, +0.00000000000E+000
+2.16026400000E+009, -6.72892426095E+001, +0.00000000000E+000
+2.25026250000E+009, -7.30347010617E+001, +0.00000000000E+000
+2.34026100000E+009, -6.90019362047E+001, +0.00000000000E+000
+2.43025950000E+009, -6.76845649560E+001, +0.00000000000E+000
+2.52025800000E+009, -7.33119742209E+001, +0.00000000000E+000
+2.61025650000E+009, -7.20004261943E+001, +0.00000000000E+000
+2.70025500000E+009, -8.60777848948E+001, +0.00000000000E+000
+2.79025350000E+009, -8.01931065337E+001, +0.00000000000E+000
+2.88025200000E+009, -7.62199734936E+001, +0.00000000000E+000
+2.97025050000E+009, -7.72692403599E+001, +0.00000000000E+000
+3.06024900000E+009, -8.22611316920E+001, +0.00000000000E+000
+3.15024750000E+009, -7.30301922599E+001, +0.00000000000E+000
+3.24024600000E+009, -8.27492904198E+001, +0.00000000000E+000
+3.33024450000E+009, -7.71812007300E+001, +0.00000000000E+000
+3.42024300000E+009, -7.22186425749E+001, +0.00000000000E+000
+3.51024150000E+009, -7.48002107164E+001, +0.00000000000E+000
+3.60024000000E+009, -7.25146094896E+001, +0.00000000000E+000
+3.69023850000E+009, -6.79130907914E+001, +0.00000000000E+000
+3.78023700000E+009, -7.07433391071E+001, +0.00000000000E+000
+3.87023550000E+009, -7.04425858137E+001, +0.00000000000E+000
+3.96023400000E+009, -6.98315937035E+001, +0.00000000000E+000
+4.05023250000E+009, -6.82423340976E+001, +0.00000000000E+000
+4.14023100000E+009, -7.16536025152E+001, +0.00000000000E+000
+4.23022950000E+009, -7.24837511217E+001, +0.00000000000E+000
+4.32022800000E+009, -7.27353185880E+001, +0.00000000000E+000
+4.41022650000E+009, -7.55298175765E+001, +0.00000000000E+000
+4.50022500000E+009, -7.56353854578E+001, +0.00000000000E+000
+4.59022350000E+009, -7.35628454474E+001, +0.00000000000E+000
+4.68022200000E+009, -7.85674841064E+001, +0.00000000000E+000
+4.77022050000E+009, -7.53654176629E+001, +0.00000000000E+000
+4.86021900000E+009, -7.72337781409E+001, +0.00000000000E+000
+4.95021750000E+009, -7.88530440036E+001, +0.00000000000E+000
+5.04021600000E+009, -7.46747977595E+001, +0.00000000000E+000
+5.13021450000E+009, -7.91786332413E+001, +0.00000000000E+000
+5.22021300000E+009, -8.62593432755E+001, +0.00000000000E+000
+5.31021150000E+009, -8.05599526493E+001, +0.00000000000E+000
+5.40021000000E+009, -8.38406767890E+001, +0.00000000000E+000
+5.49020850000E+009, -8.91584386554E+001, +0.00000000000E+000
+5.58020700000E+009, -9.03184034372E+001, +0.00000000000E+000
+5.67020550000E+009, -8.32030613442E+001, +0.00000000000E+000
+5.76020400000E+009, -8.48630248663E+001, +0.00000000000E+000
+5.85020250000E+009, -8.53050960788E+001, +0.00000000000E+000
+5.94020100000E+009, -8.33120090063E+001, +0.00000000000E+000
+6.03019950000E+009, -8.69388807902E+001, +0.00000000000E+000
+6.12019800000E+009, -8.05871663634E+001, +0.00000000000E+000
+6.21019650000E+009, -8.04777077335E+001, +0.00000000000E+000
+6.30019500000E+009, -8.35328950214E+001, +0.00000000000E+000
+6.39019350000E+009, -8.39084036685E+001, +0.00000000000E+000
+6.48019200000E+009, -8.83282914707E+001, +0.00000000000E+000
+6.57019050000E+009, -7.88330182603E+001, +0.00000000000E+000
+6.66018900000E+009, -8.72366514379E+001, +0.00000000000E+000
+6.75018750000E+009, -9.18373719185E+001, +0.00000000000E+000
+6.84018600000E+009, -9.14707175814E+001, +0.00000000000E+000
+6.93018450000E+009, -8.04536951866E+001, +0.00000000000E+000
+7.02018300000E+009, -7.42531369376E+001, +0.00000000000E+000
+7.11018150000E+009, -8.76372412108E+001, +0.00000000000E+000
+7.20018000000E+009, -8.48128764330E+001, +0.00000000000E+000
+7.29017850000E+009, -8.00008415906E+001, +0.00000000000E+000
+7.38017700000E+009, -7.87766137618E+001, +0.00000000000E+000
+7.47017550000E+009, -8.19002216964E+001, +0.00000000000E+000
+7.56017400000E+009, -8.55902284368E+001, +0.00000000000E+000
+7.65017250000E+009, -7.40259716039E+001, +0.00000000000E+000
+7.74017100000E+009, -8.75761924334E+001, +0.00000000000E+000
+7.83016950000E+009, -8.00974252150E+001, +0.00000000000E+000
+7.92016800000E+009, -7.59593712826E+001, +0.00000000000E+000
+8.01016650000E+009, -7.95390133229E+001, +0.00000000000E+000
+8.10016500000E+009, -8.59642927442E+001, +0.00000000000E+000
+8.19016350000E+009, -1.00539207944E+002, +0.00000000000E+000
+8.28016200000E+009, -8.79036752991E+001, +0.00000000000E+000
+8.37016050000E+009, -8.18662723396E+001, +0.00000000000E+000
+8.46015900000E+009, -8.83354288138E+001, +0.00000000000E+000
+8.55015750000E+009, -8.55495791123E+001, +0.00000000000E+000
+8.64015600000E+009, -8.32254723763E+001, +0.00000000000E+000
+8.73015450000E+009, -8.06420410225E+001, +0.00000000000E+000
+8.82015300000E+009, -7.94891872552E+001, +0.00000000000E+000
+8.91015150000E+009, -7.80079704535E+001, +0.00000000000E+000
+9.00015000000E+009, -7.72595351994E+001, +0.00000000000E+000
+9.09014850000E+009, -7.86573113948E+001, +0.00000000000E+000
+9.18014700000E+009, -8.87391032472E+001, +0.00000000000E+000
+9.27014550000E+009, -8.48222504844E+001, +0.00000000000E+000
+9.36014400000E+009, -8.47030682016E+001, +0.00000000000E+000
+9.45014250000E+009, -9.22024371684E+001, +0.00000000000E+000
+9.54014100000E+009, -8.08566711988E+001, +0.00000000000E+000
+9.63013950000E+009, -8.09752528242E+001, +0.00000000000E+000
+9.72013800000E+009, -7.87744956047E+001, +0.00000000000E+000
+9.81013650000E+009, -8.05945774541E+001, +0.00000000000E+000
+9.90013500000E+009, -8.02916041780E+001, +0.00000000000E+000
+9.99013350000E+009, -8.92932151359E+001, +0.00000000000E+000
+1.00801320000E+010, -9.02097149043E+001, +0.00000000000E+000
+1.01701305000E+010, -8.19319125208E+001, +0.00000000000E+000
+1.02601290000E+010, -8.62036292836E+001, +0.00000000000E+000
+1.03501275000E+010, -8.42449261109E+001, +0.00000000000E+000
+1.04401260000E+010, -8.82834640988E+001, +0.00000000000E+000
+1.05301245000E+010, -7.95908962306E+001, +0.00000000000E+000
+1.06201230000E+010, -8.30807255884E+001, +0.00000000000E+000
+1.07101215000E+010, -7.60683159119E+001, +0.00000000000E+000
+1.08001200000E+010, -8.14478967311E+001, +0.00000000000E+000
+1.08901185000E+010, -8.63160325950E+001, +0.00000000000E+000
+1.09801170000E+010, -8.23260089736E+001, +0.00000000000E+000
+1.10701155000E+010, -8.14338947059E+001, +0.00000000000E+000
+1.11601140000E+010, -9.01386255488E+001, +0.00000000000E+000
+1.12501125000E+010, -9.18281966356E+001, +0.00000000000E+000
+1.13401110000E+010, -8.82063230790E+001, +0.00000000000E+000
+1.14301095000E+010, -8.25892710799E+001, +0.00000000000E+000
