"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06986827843E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05537509978E+002, +0.00000000000E+000
+1.80297000000E+008, -8.60758421193E+001, +0.00000000000E+000
+2.70295500000E+008, -7.57514600143E+001, +0.00000000000E+000
+3.60294000000E+008, -8.43776394566E+001, +0.00000000000E+000
+4.50292500000E+008, -7.60756189646E+001, +0.00000000000E+000
+5.40291000000E+008, -7.98707741753E+001, +0.00000000000E+000
+6.30289500000E+008, -7.94291117458E+001, +0.00000000000E+000
+7.20288000000E+008, -7.54580700118E+001, +0.00000000000E+000
+8.10286500000E+008, -8.42411000657E+001, +0.00000000000E+000
+9.00285000000E+008, -7.96088116842E+001, +0.00000000000E+000
+9.90283500000E+008, -7.78998895104E+001, +0.00000000000E+000
+1.08028200000E+009, -7.97864546099E+001, +0.00000000000E+000
+1.17028050000E+009, -7.91941703561E+001, +0.00000000000E+000
+1.26027900000E+009, -8.50307636122E+001, +0.00000000000E+000
+1.35027750000E+009, -8.45629950683E+001, +0.00000000000E+000
+1.44027600000E+009, -8.11607929559E+001, +0.00000000000E+000
+1.53027450000E+009, -7.96493962327E+001, +0.00000000000E+000
+1.62027300000E+009, -7.20840385200E+001, +0.00000000000E+000
+1.71027150000E+009, -6.78982985412E+001, +0.00000000000E+000
+1.80027000000E+009, -6.85352185726E+001, +0.00000000000E+000
+1.89026850000E+009, -7.06855689496E+001, +0.00000000000E+000
+1.98026700000E+009, -6.96267246979E+001, +0.00000000000E+000
+2.07026550000E+009, -6.80750993628E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74816041165E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48432475690E+001, +0.00000000000E+000
+2.34026100000E+009, -6.88286119503E+001, +0.00000000000E+000
+2.43025950000E+009, -6.70641439851E+001, +0.00000000000E+000
+2.52025800000E+009, -7.14280951966E+001, +0.00000000000E+000
+2.61025650000E+009, -6.78652704526E+001, +0.00000000000E+000
+2.70025500000E+009, -7.70125927640E+001, +0.00000000000E+000
+2.79025350000E+009, -7.09729466345E+001, +0.00000000000E+000
+2.88025200000E+009, -8.17666429239E+001, +0.00000000000E+000
+2.97025050000E+009, -7.77516149504E+001, +0.00000000000E+000
+3.06024900000E+009, -7.69096933678E+001, +0.00000000000E+000
+3.15024750000E+009, -7.63521330805E+001, +0.00000000000E+000
+3.24024600000E+009, -7.89438548982E+001, +0.00000000000E+000
+3.33024450000E+009, -7.87329053227E+001, +0.00000000000E+000
+3.42024300000E+009, -7.59157789955E+001, +0.00000000000E+000
+3.51024150000E+009, -7.38226423336E+001, +0.00000000000E+000
+3.60024000000E+009, -7.41068577650E+001, +0.00000000000E+000
+3.69023850000E+009, -6.67524893572E+001, +0.00000000000E+000
+3.78023700000E+009, -6.95967231085E+001, +0.00000000000E+000
+3.87023550000E+009, -6.93639301309E+001, +0.00000000000E+000
+3.96023400000E+009, -6.83789025280E+001, +0.00000000000E+000
+4.05023250000E+009, -6.68714266233E+001, +0.00000000000E+000
+4.14023100000E+009, -7.02368318313E+001, +0.00000000000E+000
+4.23022950000E+009, -6.96090275120E+001, +0.00000000000E+000
+4.32022800000E+009, -7.03896645352E+001, +0.00000000000E+000
+4.41022650000E+009, -7.12844685084E+001, +0.00000000000E+000
+4.50022500000E+009, -7.10697432956E+001, +0.00000000000E+000
+4.59022350000E+009, -7.15558745391E+001, +0.00000000000E+000
+4.68022200000E+009, -7.52624495436E+001, +0.00000000000E+000
+4.77022050000E+009, -7.25602781543E+001, +0.00000000000E+000
+4.86021900000E+009, -7.45312491808E+001, +0.00000000000E+000
+4.95021750000E+009, -7.63079701761E+001, +0.00000000000E+000
+5.04021600000E+009, -7.39439384390E+001, +0.00000000000E+000
+5.13021450000E+009, -7.76623907206E+001, +0.00000000000E+000
+5.22021300000E+009, -7.66082740876E+001, +0.00000000000E+000
+5.31021150000E+009, -7.72728753954E+001, +0.00000000000E+000
+5.40021000000E+009, -7.91329223869E+001, +0.00000000000E+000
+5.49020850000E+009, -8.46147662186E+001, +0.00000000000E+000
+5.58020700000E+009, -8.09088239810E+001, +0.00000000000E+000
+5.67020550000E+009, -7.99367685250E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84611931331E+001, +0.00000000000E+000
