"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15740488611E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06095054511E+002, +0.00000000000E+000
+1.80297000000E+008, -8.56716857996E+001, +0.00000000000E+000
+2.70295500000E+008, -7.82144976388E+001, +0.00000000000E+000
+3.60294000000E+008, -8.44025400289E+001, +0.00000000000E+000
+4.50292500000E+008, -7.71080851683E+001, +0.00000000000E+000
+5.40291000000E+008, -7.93720695372E+001, +0.00000000000E+000
+6.30289500000E+008, -7.63822632970E+001, +0.00000000000E+000
+7.20288000000E+008, -7.84442144425E+001, +0.00000000000E+000
+8.10286500000E+008, -8.42219952884E+001, +0.00000000000E+000
+9.00285000000E+008, -8.01339099341E+001, +0.00000000000E+000
+9.90283500000E+008, -7.83982356953E+001, +0.00000000000E+000
+1.08028200000E+009, -7.75757803564E+001, +0.00000000000E+000
+1.17028050000E+009, -7.80112325492E+001, +0.00000000000E+000
+1.26027900000E+009, -7.87177789782E+001, +0.00000000000E+000
+1.35027750000E+009, -7.80797021505E+001, +0.00000000000E+000
+1.44027600000E+009, -8.05819797778E+001, +0.00000000000E+000
+1.53027450000E+009, -7.67048508081E+001, +0.00000000000E+000
+1.62027300000E+009, -7.63143117709E+001, +0.00000000000E+000
+1.71027150000E+009, -7.09158238047E+001, +0.00000000000E+000
+1.80027000000E+009, -7.21300419025E+001, +0.00000000000E+000
+1.89026850000E+009, -7.46122442060E+001, +0.00000000000E+000
+1.98026700000E+009, -7.36656464308E+001, +0.00000000000E+000
+2.07026550000E+009, -7.04010169543E+001, +0.00000000000E+000
+2.16026400000E+009, -6.79131064673E+001, +0.00000000000E+000
+2.25026250000E+009, -6.97415948621E+001, +0.00000000000E+000
+2.34026100000E+009, -6.62412528860E+001, +0.00000000000E+000
+2.43025950000E+009, -6.58943110816E+001, +0.00000000000E+000
+2.52025800000E+009, -7.04469513937E+001, +0.00000000000E+000
+2.61025650000E+009, -7.35909575858E+001, +0.00000000000E+000
+2.70025500000E+009, -8.09103204252E+001, +0.00000000000E+000
+2.79025350000E+009, -7.71995725845E+001, +0.00000000000E+000
+2.88025200000E+009, -7.19346155933E+001, +0.00000000000E+000
+2.97025050000E+009, -7.24647793912E+001, +0.00000000000E+000
+3.06024900000E+009, -8.83800519729E+001, +0.00000000000E+000
+3.15024750000E+009, -7.36308135965E+001, +0.00000000000E+000
+3.24024600000E+009, -7.96465216511E+001, +0.00000000000E+000
+3.33024450000E+009, -7.94103125635E+001, +0.00000000000E+000
+3.42024300000E+009, -7.45124398409E+001, +0.00000000000E+000
+3.51024150000E+009, -7.22941170252E+001, +0.00000000000E+000
+3.60024000000E+009, -7.25966460842E+001, +0.00000000000E+000
+3.69023850000E+009, -7.00946553651E+001, +0.00000000000E+000
+3.78023700000E+009, -6.81268234132E+001, +0.00000000000E+000
+3.87023550000E+009, -6.97686976610E+001, +0.00000000000E+000
+3.96023400000E+009, -6.77239285527E+001, +0.00000000000E+000
+4.05023250000E+009, -6.66947621800E+001, +0.00000000000E+000
+4.14023100000E+009, -7.09851037621E+001, +0.00000000000E+000
+4.23022950000E+009, -6.93988177043E+001, +0.00000000000E+000
+4.32022800000E+009, -7.15424530036E+001, +0.00000000000E+000
+4.41022650000E+009, -7.36589148720E+001, +0.00000000000E+000
+4.50022500000E+009, -7.13228981521E+001, +0.00000000000E+000
+4.59022350000E+009, -7.36457639403E+001, +0.00000000000E+000
+4.68022200000E+009, -7.60605581537E+001, +0.00000000000E+000
+4.77022050000E+009, -7.45453993748E+001, +0.00000000000E+000
+4.86021900000E+009, -7.67659413163E+001, +0.00000000000E+000
+4.95021750000E+009, -8.14427237474E+001, +0.00000000000E+000
+5.04021600000E+009, -7.58199285464E+001, +0.00000000000E+000
+5.13021450000E+009, -8.00262021716E+001, +0.00000000000E+000
+5.22021300000E+009, -8.14895011719E+001, +0.00000000000E+000
+5.31021150000E+009, -7.76536417261E+001, +0.00000000000E+000
+5.40021000000E+009, -8.01991080802E+001, +0.00000000000E+000
+5.49020850000E+009, -8.13902405496E+001, +0.00000000000E+000
+5.58020700000E+009, -8.51887270373E+001, +0.00000000000E+000
+5.67020550000E+009, -8.07710216121E+001, +0.00000000000E+000
+5.76020400000E+009, -8.37592566779E+001, +0.00000000000E+000
+5.85020250000E+009, -7.84135525719E+001, +0.00000000000E+000
+5.94020100000E+009, -8.88220888237E+001, +0.00000000000E+000
+6.03019950000E+009, -8.39220223122E+001, +0.00000000000E+000
+6.12019800000E+009, -9.69158468751E+001, +0.00000000000E+000
+6.21019650000E+009, -7.44395141530E+001, +0.00000000000E+000
+6.30019500000E+009, -8.95939705355E+001, +0.00000000000E+000
+6.39019350000E+009, -7.78755353068E+001, +0.00000000000E+000
+6.48019200000E+009, -7.29519185995E+001, +0.00000000000E+000
+6.57019050000E+009, -9.96929018471E+001, +0.00000000000E+000
+6.66018900000E+009, -7.48861079604E+001, +0.00000000000E+000
+6.75018750000E+009, -8.04800753773E+001, +0.00000000000E+000
+6.84018600000E+009, -7.43658825800E+001, +0.00000000000E+000
+6.93018450000E+009, -8.08259534359E+001, +0.00000000000E+000
+7.02018300000E+009, -8.53020470128E+001, +0.00000000000E+000
+7.11018150000E+009, -7.74598472740E+001, +0.00000000000E+000
+7.20018000000E+009, -7.49763869314E+001, +0.00000000000E+000
+7.29017850000E+009, -8.26737906453E+001, +0.00000000000E+000
+7.38017700000E+009, -8.03134100193E+001, +0.00000000000E+000
+7.47017550000E+009, -7.36316483671E+001, +0.00000000000E+000
+7.56017400000E+009, -8.57872191930E+001, +0.00000000000E+000
+7.65017250000E+009, -7.57993090492E+001, +0.00000000000E+000
+7.74017100000E+009, -8.98598997974E+001, +0.00000000000E+000
+7.83016950000E+009, -9.63814951657E+001, +0.00000000000E+000
+7.92016800000E+009, -8.44124967959E+001, +0.00000000000E+000
+8.01016650000E+009, -7.82341681865E+001, +0.00000000000E+000
+8.10016500000E+009, -8.42467339928E+001, +0.00000000000E+000
+8.19016350000E+009, -7.68226383024E+001, +0.00000000000E+000
+8.28016200000E+009, -8.77436363224E+001, +0.00000000000E+000
+8.37016050000E+009, -7.72732501985E+001, +0.00000000000E+000
+8.46015900000E+009, -7.69910530476E+001, +0.00000000000E+000
+8.55015750000E+009, -7.79266233838E+001, +0.00000000000E+000
+8.64015600000E+009, -8.08782303115E+001, +0.00000000000E+000
+8.73015450000E+009, -8.72626062376E+001, +0.00000000000E+000
+8.82015300000E+009, -7.74335964258E+001, +0.00000000000E+000
+8.91015150000E+009, -8.40219433608E+001, +0.00000000000E+000
+9.00015000000E+009, -8.20234895715E+001, +0.00000000000E+000
+9.09014850000E+009, -7.91579804518E+001, +0.00000000000E+000
+9.18014700000E+009, -1.07935692474E+002, +0.00000000000E+000
+9.27014550000E+009, -9.19413201447E+001, +0.00000000000E+000
+9.36014400000E+009, -8.94830339090E+001, +0.00000000000E+000
+9.45014250000E+009, -8.12170359770E+001, +0.00000000000E+000
+9.54014100000E+009, -8.09231046226E+001, +0.00000000000E+000
+9.63013950000E+009, -8.62100122530E+001, +0.00000000000E+000
+9.72013800000E+009, -7.44295300669E+001, +0.00000000000E+000
+9.81013650000E+009, -8.04828184079E+001, +0.00000000000E+000
+9.90013500000E+009, -8.87401235854E+001, +0.00000000000E+000
+9.99013350000E+009, -8.00028843557E+001, +0.00000000000E+000
+1.00801320000E+010, -1.02002626381E+002, +0.00000000000E+000
+1.01701305000E+010, -1.02406605587E+002, +0.00000000000E+000
+1.02601290000E+010, -8.40432936714E+001, +0.00000000000E+000
+1.03501275000E+010, -8.52656955341E+001, +0.00000000000E+000
+1.04401260000E+010, -9.60969692790E+001, +0.00000000000E+000
+1.05301245000E+010, -8.74398402406E+001, +0.00000000000E+000
+1.06201230000E+010, -8.90916469289E+001, +0.00000000000E+000
+1.07101215000E+010, -8.64164674103E+001, +0.00000000000E+000
+1.08001200000E+010, -7.97409405026E+001, +0.00000000000E+000
+1.08901185000E+010, -7.93019589656E+001, +0.00000000000E+000
+1.09801170000E+010, -8.70733130685E+001, +0.00000000000E+000
+1.10701155000E+010, -8.13869809842E+001, +0.00000000000E+000
+1.11601140000E+010, -8.50176055657E+001, +0.00000000000E+000
+1.12501125000E+010, -8.60985661435E+001, +0.00000000000E+000
+1.13401110000E+010, -9.00790754412E+001, +0.00000000000E+000
+1.14301095000E+010, -8.30668778913E+001, +0.00000000000E+000
+1.15201080000E+010, -8.48538219295E+001, +0.00000000000E+000
+1.16101065000E+010, -9.45204167403E+001, +0.00000000000E+000
+1.17001050000E+010, -7.87588946215E+001, +0.00000000000E+000
+1.17901035000E+010, -9.08098915911E+001, +0.00000000000E+000
+1.18801020000E+010, -8.80498505693E+001, +0.00000000000E+000
+1.19701005000E+010, -9.02633978020E+001, +0.00000000000E+000
+1.20600990000E+010, -8.13028835575E+001, +0.00000000000E+000
+1.21500975000E+010, -9.75002947834E+001, +0.00000000000E+000
+1.22400960000E+010, -8.96379596375E+001, +0.00000000000E+000
+1.23300945000E+010, -8.70583629681E+001, +0.00000000000E+000
+1.24200930000E+010, -8.24346578874E+001, +0.00000000000E+000
+1.25100915000E+010, -8.63043118633E+001, +0.00000000000E+000
+1.26000900000E+010, -1.00006373993E+002, +0.00000000000E+000
+1.26900885000E+010, -8.84751980522E+001, +0.00000000000E+000
+1.27800870000E+010, -1.03579455760E+002, +0.00000000000E+000
+1.28700855000E+010, -9.45933551273E+001, +0.00000000000E+000
+1.29600840000E+010, -9.53117125929E+001, +0.00000000000E+000
+1.30500825000E+010, -9.72839049916E+001, +0.00000000000E+000
+1.31400810000E+010, -9.32826381510E+001, +0.00000000000E+000
+1.32300795000E+010, -8.30062550135E+001, +0.00000000000E+000
+1.33200780000E+010, -8.55927281537E+001, +0.00000000000E+000
+1.34100765000E+010, -8.88899953918E+001, +0.00000000000E+000
+1.35000750000E+010, -8.78519088067E+001, +0.00000000000E+000
+1.35900735000E+010, -9.11145208381E+001, +0.00000000000E+000
+1.36800720000E+010, -9.80743759597E+001, +0.00000000000E+000
+1.37700705000E+010, -9.50254914528E+001, +0.00000000000E+000
+1.38600690000E+010, -8.76981292552E+001, +0.00000000000E+000
+1.39500675000E+010, -8.77603280136E+001, +0.00000000000E+000
+1.40400660000E+010, -8.47264625053E+001, +0.00000000000E+000
+1.41300645000E+010, -1.00895687314E+002, +0.00000000000E+000
+1.42200630000E+010, -9.09429544895E+001, +0.00000000000E+000
+1.43100615000E+010, -8.47011936999E+001, +0.00000000000E+000
+1.44000600000E+010, -8.38085988755E+001, +0.00000000000E+000
+1.44900585000E+010, -9.52433478939E+001, +0.00000000000E+000
+1.45800570000E+010, -8.78659410156E+001, +0.00000000000E+000
+1.46700555000E+010, -8.89778519706E+001, +0.00000000000E+000
+1.47600540000E+010, -8.67442575690E+001, +0.00000000000E+000
+1.48500525000E+010, -8.40094381702E+001, +0.00000000000E+000
+1.49400510000E+010, -1.04424937123E+002, +0.00000000000E+000
