"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02641812782E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03947608959E+002, +0.00000000000E+000
+1.80297000000E+008, -8.80637656576E+001, +0.00000000000E+000
+2.70295500000E+008, -7.45942059747E+001, +0.00000000000E+000
+3.60294000000E+008, -8.60380660921E+001, +0.00000000000E+000
+4.50292500000E+008, -8.22286418874E+001, +0.00000000000E+000
+5.40291000000E+008, -7.87756516982E+001, +0.00000000000E+000
+6.30289500000E+008, -8.13717405173E+001, +0.00000000000E+000
+7.20288000000E+008, -7.58059762231E+001, +0.00000000000E+000
+8.10286500000E+008, -8.27022771485E+001, +0.00000000000E+000
+9.00285000000E+008, -8.09763620670E+001, +0.00000000000E+000
+9.90283500000E+008, -7.96898831255E+001, +0.00000000000E+000
+1.08028200000E+009, -7.91482081433E+001, +0.00000000000E+000
+1.17028050000E+009, -7.87825381224E+001, +0.00000000000E+000
+1.26027900000E+009, -7.65988135976E+001, +0.00000000000E+000
+1.35027750000E+009, -7.42675931104E+001, +0.00000000000E+000
+1.44027600000E+009, -7.32144838252E+001, +0.00000000000E+000
+1.53027450000E+009, -7.34895372286E+001, +0.00000000000E+000
+1.62027300000E+009, -7.48786312685E+001, +0.00000000000E+000
+1.71027150000E+009, -7.15358805908E+001, +0.00000000000E+000
+1.80027000000E+009, -7.67976890933E+001, +0.00000000000E+000
+1.89026850000E+009, -7.71268511530E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25411670308E+001, +0.00000000000E+000
+2.07026550000E+009, -7.17463602554E+001, +0.00000000000E+000
+2.16026400000E+009, -6.80136731249E+001, +0.00000000000E+000
+2.25026250000E+009, -7.34420527534E+001, +0.00000000000E+000
+2.34026100000E+009, -6.79416195925E+001, +0.00000000000E+000
+2.43025950000E+009, -6.78066916670E+001, +0.00000000000E+000
+2.52025800000E+009, -6.61968898798E+001, +0.00000000000E+000
+2.61025650000E+009, -6.64351329829E+001, +0.00000000000E+000
+2.70025500000E+009, -7.41753676476E+001, +0.00000000000E+000
+2.79025350000E+009, -6.68097136345E+001, +0.00000000000E+000
+2.88025200000E+009, -8.29985582559E+001, +0.00000000000E+000
+2.97025050000E+009, -7.28687446683E+001, +0.00000000000E+000
+3.06024900000E+009, -7.09287576229E+001, +0.00000000000E+000
+3.15024750000E+009, -7.76356421951E+001, +0.00000000000E+000
+3.24024600000E+009, -7.45611178730E+001, +0.00000000000E+000
+3.33024450000E+009, -8.35388710021E+001, +0.00000000000E+000
+3.42024300000E+009, -7.09703328647E+001, +0.00000000000E+000
+3.51024150000E+009, -7.41207124760E+001, +0.00000000000E+000
+3.60024000000E+009, -7.70763710057E+001, +0.00000000000E+000
+3.69023850000E+009, -6.34168559867E+001, +0.00000000000E+000
+3.78023700000E+009, -6.57574145016E+001, +0.00000000000E+000
+3.87023550000E+009, -6.75323269778E+001, +0.00000000000E+000
+3.96023400000E+009, -6.65952172516E+001, +0.00000000000E+000
+4.05023250000E+009, -6.50189536921E+001, +0.00000000000E+000
+4.14023100000E+009, -6.80496669001E+001, +0.00000000000E+000
+4.23022950000E+009, -6.89158515816E+001, +0.00000000000E+000
+4.32022800000E+009, -6.73249612648E+001, +0.00000000000E+000
+4.41022650000E+009, -6.75232309510E+001, +0.00000000000E+000
+4.50022500000E+009, -6.88665036367E+001, +0.00000000000E+000
+4.59022350000E+009, -7.56201834995E+001, +0.00000000000E+000
+4.68022200000E+009, -7.19128244490E+001, +0.00000000000E+000
+4.77022050000E+009, -7.04377246376E+001, +0.00000000000E+000
+4.86021900000E+009, -8.11127057442E+001, +0.00000000000E+000
+4.95021750000E+009, -7.28084166591E+001, +0.00000000000E+000
+5.04021600000E+009, -7.29212580725E+001, +0.00000000000E+000
+5.13021450000E+009, -8.35107219638E+001, +0.00000000000E+000
+5.22021300000E+009, -7.53732807982E+001, +0.00000000000E+000
+5.31021150000E+009, -7.91060593491E+001, +0.00000000000E+000
+5.40021000000E+009, -8.02745649520E+001, +0.00000000000E+000
+5.49020850000E+009, -8.67456811869E+001, +0.00000000000E+000
+5.58020700000E+009, -8.02608187090E+001, +0.00000000000E+000
+5.67020550000E+009, -8.26948940548E+001, +0.00000000000E+000
+5.76020400000E+009, -7.75817310188E+001, +0.00000000000E+000
+5.85020250000E+009, -7.69974299951E+001, +0.00000000000E+000
+5.94020100000E+009, -7.51275039923E+001, +0.00000000000E+000
+6.03019950000E+009, -7.72608169949E+001, +0.00000000000E+000
+6.12019800000E+009, -7.43415280371E+001, +0.00000000000E+000
+6.21019650000E+009, -7.43505558548E+001, +0.00000000000E+000
+6.30019500000E+009, -7.22167115205E+001, +0.00000000000E+000
+6.39019350000E+009, -7.22475509790E+001, +0.00000000000E+000
+6.48019200000E+009, -7.24048902302E+001, +0.00000000000E+000
+6.57019050000E+009, -7.40517080748E+001, +0.00000000000E+000
+6.66018900000E+009, -7.31345928050E+001, +0.00000000000E+000
+6.75018750000E+009, -7.67154480091E+001, +0.00000000000E+000
+6.84018600000E+009, -7.52578261137E+001, +0.00000000000E+000
+6.93018450000E+009, -7.41775053347E+001, +0.00000000000E+000
+7.02018300000E+009, -8.15904426667E+001, +0.00000000000E+000
+7.11018150000E+009, -7.42238342841E+001, +0.00000000000E+000
+7.20018000000E+009, -7.99007288018E+001, +0.00000000000E+000
+7.29017850000E+009, -7.52276206097E+001, +0.00000000000E+000
+7.38017700000E+009, -7.82420477314E+001, +0.00000000000E+000
+7.47017550000E+009, -8.16885016674E+001, +0.00000000000E+000
+7.56017400000E+009, -8.41420974198E+001, +0.00000000000E+000
+7.65017250000E+009, -7.75595865565E+001, +0.00000000000E+000
+7.74017100000E+009, -8.10020058560E+001, +0.00000000000E+000
+7.83016950000E+009, -8.03154889832E+001, +0.00000000000E+000
+7.92016800000E+009, -7.72470167066E+001, +0.00000000000E+000
+8.01016650000E+009, -9.01251174106E+001, +0.00000000000E+000
+8.10016500000E+009, -8.50813252994E+001, +0.00000000000E+000
+8.19016350000E+009, -8.46333839438E+001, +0.00000000000E+000
+8.28016200000E+009, -8.33375708294E+001, +0.00000000000E+000
+8.37016050000E+009, -7.94627304138E+001, +0.00000000000E+000
+8.46015900000E+009, -8.40482012388E+001, +0.00000000000E+000
+8.55015750000E+009, -8.35337594348E+001, +0.00000000000E+000
+8.64015600000E+009, -8.37183827631E+001, +0.00000000000E+000
+8.73015450000E+009, -8.80897546746E+001, +0.00000000000E+000
+8.82015300000E+009, -9.16491077692E+001, +0.00000000000E+000
+8.91015150000E+009, -7.92398578280E+001, +0.00000000000E+000
+9.00015000000E+009, -8.88097207706E+001, +0.00000000000E+000
+9.09014850000E+009, -9.61913626435E+001, +0.00000000000E+000
+9.18014700000E+009, -9.94826494225E+001, +0.00000000000E+000
+9.27014550000E+009, -8.79538012053E+001, +0.00000000000E+000
+9.36014400000E+009, -8.76347835380E+001, +0.00000000000E+000
+9.45014250000E+009, -7.88334801097E+001, +0.00000000000E+000
+9.54014100000E+009, -7.88584502842E+001, +0.00000000000E+000
+9.63013950000E+009, -8.55334039756E+001, +0.00000000000E+000
+9.72013800000E+009, -8.00140043565E+001, +0.00000000000E+000
+9.81013650000E+009, -9.28093451448E+001, +0.00000000000E+000
+9.90013500000E+009, -1.01207825034E+002, +0.00000000000E+000
+9.99013350000E+009, -8.69417580355E+001, +0.00000000000E+000
+1.00801320000E+010, -8.44659942605E+001, +0.00000000000E+000
+1.01701305000E+010, -8.55135331687E+001, +0.00000000000E+000
+1.02601290000E+010, -9.43427846172E+001, +0.00000000000E+000
+1.03501275000E+010, -8.57333782286E+001, +0.00000000000E+000
+1.04401260000E+010, -8.04003100672E+001, +0.00000000000E+000
+1.05301245000E+010, -8.46314658784E+001, +0.00000000000E+000
+1.06201230000E+010, -8.06771552854E+001, +0.00000000000E+000
+1.07101215000E+010, -7.95076618382E+001, +0.00000000000E+000
+1.08001200000E+010, -9.39565795209E+001, +0.00000000000E+000
+1.08901185000E+010, -8.08255778991E+001, +0.00000000000E+000
+1.09801170000E+010, -8.56200682820E+001, +0.00000000000E+000
+1.10701155000E+010, -9.06577497554E+001, +0.00000000000E+000
+1.11601140000E+010, -9.20435340942E+001, +0.00000000000E+000
+1.12501125000E+010, -9.62031724179E+001, +0.00000000000E+000
+1.13401110000E+010, -8.70902413545E+001, +0.00000000000E+000
+1.14301095000E+010, -8.67015625206E+001, +0.00000000000E+000
+1.15201080000E+010, -7.78790983021E+001, +0.00000000000E+000
+1.16101065000E+010, -8.30928561053E+001, +0.00000000000E+000
+1.17001050000E+010, -8.13864459429E+001, +0.00000000000E+000
+1.17901035000E+010, -8.99065357738E+001, +0.00000000000E+000
+1.18801020000E+010, -8.91809349013E+001, +0.00000000000E+000
+1.19701005000E+010, -8.31736077302E+001, +0.00000000000E+000
+1.20600990000E+010, -9.95675260867E+001, +0.00000000000E+000
+1.21500975000E+010, -8.47773467246E+001, +0.00000000000E+000
+1.22400960000E+010, -8.65919024617E+001, +0.00000000000E+000
+1.23300945000E+010, -8.93520604559E+001, +0.00000000000E+000
+1.24200930000E+010, -8.29132001597E+001, +0.00000000000E+000
+1.25100915000E+010, -8.86853095104E+001, +0.00000000000E+000
+1.26000900000E+010, -9.48703869402E+001, +0.00000000000E+000
+1.26900885000E+010, -8.79248706899E+001, +0.00000000000E+000
+1.27800870000E+010, -8.93544810729E+001, +0.00000000000E+000
+1.28700855000E+010, -9.16263050436E+001, +0.00000000000E+000
+1.29600840000E+010, -9.24789714702E+001, +0.00000000000E+000
+1.30500825000E+010, -8.79621587661E+001, +0.00000000000E+000
+1.31400810000E+010, -9.08349371932E+001, +0.00000000000E+000
+1.32300795000E+010, -8.83286722847E+001, +0.00000000000E+000
+1.33200780000E+010, -9.09465908359E+001, +0.00000000000E+000
+1.34100765000E+010, -8.99377755954E+001, +0.00000000000E+000
+1.35000750000E+010, -9.41983802334E+001, +0.00000000000E+000
+1.35900735000E+010, -9.17342860633E+001, +0.00000000000E+000
+1.36800720000E+010, -9.86970344275E+001, +0.00000000000E+000
+1.37700705000E+010, -9.00504706835E+001, +0.00000000000E+000
+1.38600690000E+010, -9.14137840594E+001, +0.00000000000E+000
+1.39500675000E+010, -9.51033964700E+001, +0.00000000000E+000
+1.40400660000E+010, -9.88105526529E+001, +0.00000000000E+000
+1.41300645000E+010, -9.31396947769E+001, +0.00000000000E+000
+1.42200630000E+010, -8.43192573503E+001, +0.00000000000E+000
+1.43100615000E+010, -8.55224926000E+001, +0.00000000000E+000
+1.44000600000E+010, -8.27894745700E+001, +0.00000000000E+000
+1.44900585000E+010, -8.70944520319E+001, +0.00000000000E+000
+1.45800570000E+010, -8.63619668220E+001, +0.00000000000E+000
+1.46700555000E+010, -1.00969047427E+002, +0.00000000000E+000
+1.47600540000E+010, -9.67273701460E+001, +0.00000000000E+000
+1.48500525000E+010, -9.47654621641E+001, +0.00000000000E+000
+1.49400510000E+010, -9.26608253538E+001, +0.00000000000E+000
+1.50300495000E+010, -8.51268364884E+001, +0.00000000000E+000
+1.51200480000E+010, -1.12065164736E+002, +0.00000000000E+000
+1.52100465000E+010, -8.40735475534E+001, +0.00000000000E+000
+1.53000450000E+010, -9.25562518777E+001, +0.00000000000E+000
+1.53900435000E+010, -8.98872081619E+001, +0.00000000000E+000
+1.54800420000E+010, -9.00976879455E+001, +0.00000000000E+000
+1.55700405000E+010, -9.02628274055E+001, +0.00000000000E+000
+1.56600390000E+010, -8.99811636527E+001, +0.00000000000E+000
+1.57500375000E+010, -9.23734863283E+001, +0.00000000000E+000
+1.58400360000E+010, -8.54439578532E+001, +0.00000000000E+000
+1.59300345000E+010, -8.89997935100E+001, +0.00000000000E+000
+1.60200330000E+010, -9.03969288673E+001, +0.00000000000E+000
+1.61100315000E+010, -9.22804970315E+001, +0.00000000000E+000
+1.62000300000E+010, -8.68639124377E+001, +0.00000000000E+000
+1.62900285000E+010, -8.52535928772E+001, +0.00000000000E+000
+1.63800270000E+010, -8.76774541319E+001, +0.00000000000E+000
+1.64700255000E+010, -8.49712057382E+001, +0.00000000000E+000
+1.65600240000E+010, -9.25795419060E+001, +0.00000000000E+000
+1.66500225000E+010, -8.83805153939E+001, +0.00000000000E+000
+1.67400210000E+010, -9.09465445084E+001, +0.00000000000E+000
+1.68300195000E+010, -8.73817501401E+001, +0.00000000000E+000
+1.69200180000E+010, -8.55104157353E+001, +0.00000000000E+000
+1.70100165000E+010, -1.00442799867E+002, +0.00000000000E+000
+1.71000150000E+010, -9.13159752049E+001, +0.00000000000E+000
+1.71900135000E+010, -9.86575128456E+001, +0.00000000000E+000
+1.72800120000E+010, -8.78107204593E+001, +0.00000000000E+000
+1.73700105000E+010, -9.11165552370E+001, +0.00000000000E+000
+1.74600090000E+010, -9.75149240170E+001, +0.00000000000E+000
+1.75500075000E+010, -8.96114461626E+001, +0.00000000000E+000
+1.76400060000E+010, -9.12371852698E+001, +0.00000000000E+000
+1.77300045000E+010, -9.73749114533E+001, +0.00000000000E+000
+1.78200030000E+010, -1.02915376438E+002, +0.00000000000E+000
+1.79100015000E+010, -9.14746780299E+001, +0.00000000000E+000
+1.80000000000E+010, -9.73687535705E+001, +0.00000000000E+000
