"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.38350809780E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04333471548E+002, +0.00000000000E+000
+1.80297000000E+008, -8.65291399577E+001, +0.00000000000E+000
+2.70295500000E+008, -8.10332237906E+001, +0.00000000000E+000
+3.60294000000E+008, -8.02993718596E+001, +0.00000000000E+000
+4.50292500000E+008, -7.74502082106E+001, +0.00000000000E+000
+5.40291000000E+008, -7.73735181158E+001, +0.00000000000E+000
+6.30289500000E+008, -7.76629586065E+001, +0.00000000000E+000
+7.20288000000E+008, -7.16913301878E+001, +0.00000000000E+000
+8.10286500000E+008, -7.58135564583E+001, +0.00000000000E+000
+9.00285000000E+008, -8.05755775214E+001, +0.00000000000E+000
+9.90283500000E+008, -7.93239791611E+001, +0.00000000000E+000
+1.08028200000E+009, -8.07041719685E+001, +0.00000000000E+000
+1.17028050000E+009, -8.05271513181E+001, +0.00000000000E+000
+1.26027900000E+009, -8.26297262708E+001, +0.00000000000E+000
+1.35027750000E+009, -7.77668613234E+001, +0.00000000000E+000
+1.44027600000E+009, -7.59795362252E+001, +0.00000000000E+000
+1.53027450000E+009, -7.63927620937E+001, +0.00000000000E+000
+1.62027300000E+009, -7.93601877100E+001, +0.00000000000E+000
+1.71027150000E+009, -7.62525238642E+001, +0.00000000000E+000
+1.80027000000E+009, -7.61686467609E+001, +0.00000000000E+000
+1.89026850000E+009, -7.69495518506E+001, +0.00000000000E+000
+1.98026700000E+009, -7.31715409114E+001, +0.00000000000E+000
+2.07026550000E+009, -6.84625265936E+001, +0.00000000000E+000
+2.16026400000E+009, -6.83562118066E+001, +0.00000000000E+000
+2.25026250000E+009, -7.75658968296E+001, +0.00000000000E+000
+2.34026100000E+009, -6.72625566337E+001, +0.00000000000E+000
+2.43025950000E+009, -6.93862323360E+001, +0.00000000000E+000
+2.52025800000E+009, -6.94954025716E+001, +0.00000000000E+000
+2.61025650000E+009, -7.10029086210E+001, +0.00000000000E+000
+2.70025500000E+009, -7.58892191254E+001, +0.00000000000E+000
+2.79025350000E+009, -7.36426274036E+001, +0.00000000000E+000
+2.88025200000E+009, -7.66781798378E+001, +0.00000000000E+000
+2.97025050000E+009, -6.94716326663E+001, +0.00000000000E+000
+3.06024900000E+009, -7.02511852735E+001, +0.00000000000E+000
+3.15024750000E+009, -7.69061467548E+001, +0.00000000000E+000
+3.24024600000E+009, -7.57192917812E+001, +0.00000000000E+000
+3.33024450000E+009, -7.98883005838E+001, +0.00000000000E+000
+3.42024300000E+009, -8.42075859842E+001, +0.00000000000E+000
+3.51024150000E+009, -7.34468592478E+001, +0.00000000000E+000
+3.60024000000E+009, -7.62562772729E+001, +0.00000000000E+000
+3.69023850000E+009, -6.74222156539E+001, +0.00000000000E+000
+3.78023700000E+009, -6.99842493120E+001, +0.00000000000E+000
+3.87023550000E+009, -7.06996083366E+001, +0.00000000000E+000
+3.96023400000E+009, -7.25722966486E+001, +0.00000000000E+000
+4.05023250000E+009, -6.88156640109E+001, +0.00000000000E+000
+4.14023100000E+009, -7.23120295308E+001, +0.00000000000E+000
+4.23022950000E+009, -7.16265185830E+001, +0.00000000000E+000
+4.32022800000E+009, -7.42448409483E+001, +0.00000000000E+000
+4.41022650000E+009, -7.36900563330E+001, +0.00000000000E+000
+4.50022500000E+009, -7.25062902536E+001, +0.00000000000E+000
+4.59022350000E+009, -7.50243319092E+001, +0.00000000000E+000
+4.68022200000E+009, -8.01604397096E+001, +0.00000000000E+000
+4.77022050000E+009, -7.21718497074E+001, +0.00000000000E+000
+4.86021900000E+009, -7.58796396001E+001, +0.00000000000E+000
+4.95021750000E+009, -7.48486773780E+001, +0.00000000000E+000
+5.04021600000E+009, -7.44592438130E+001, +0.00000000000E+000
+5.13021450000E+009, -7.90244134125E+001, +0.00000000000E+000
+5.22021300000E+009, -7.60356108510E+001, +0.00000000000E+000
+5.31021150000E+009, -7.95835194324E+001, +0.00000000000E+000
+5.40021000000E+009, -8.04109415681E+001, +0.00000000000E+000
+5.49020850000E+009, -9.00057466167E+001, +0.00000000000E+000
+5.58020700000E+009, -8.50642575553E+001, +0.00000000000E+000
+5.67020550000E+009, -8.16353386305E+001, +0.00000000000E+000
+5.76020400000E+009, -8.63487309981E+001, +0.00000000000E+000
+5.85020250000E+009, -7.29002227264E+001, +0.00000000000E+000
+5.94020100000E+009, -6.79543922983E+001, +0.00000000000E+000
+6.03019950000E+009, -6.81025874396E+001, +0.00000000000E+000
+6.12019800000E+009, -6.63915747450E+001, +0.00000000000E+000
+6.21019650000E+009, -6.75985427112E+001, +0.00000000000E+000
+6.30019500000E+009, -6.57977902997E+001, +0.00000000000E+000
+6.39019350000E+009, -6.28008985625E+001, +0.00000000000E+000
+6.48019200000E+009, -6.70782666710E+001, +0.00000000000E+000
+6.57019050000E+009, -6.13759582439E+001, +0.00000000000E+000
+6.66018900000E+009, -6.65829596908E+001, +0.00000000000E+000
+6.75018750000E+009, -6.50813619496E+001, +0.00000000000E+000
+6.84018600000E+009, -6.43436652290E+001, +0.00000000000E+000
+6.93018450000E+009, -7.39923152967E+001, +0.00000000000E+000
+7.02018300000E+009, -6.62262042473E+001, +0.00000000000E+000
+7.11018150000E+009, -6.90769606034E+001, +0.00000000000E+000
+7.20018000000E+009, -6.83889421585E+001, +0.00000000000E+000
+7.29017850000E+009, -6.58456199575E+001, +0.00000000000E+000
+7.38017700000E+009, -7.20733989865E+001, +0.00000000000E+000
+7.47017550000E+009, -6.37551558293E+001, +0.00000000000E+000
+7.56017400000E+009, -6.91284828078E+001, +0.00000000000E+000
+7.65017250000E+009, -7.86575825869E+001, +0.00000000000E+000
+7.74017100000E+009, -6.66080086108E+001, +0.00000000000E+000
+7.83016950000E+009, -8.07411144195E+001, +0.00000000000E+000
+7.92016800000E+009, -6.73207775093E+001, +0.00000000000E+000
+8.01016650000E+009, -7.38597899030E+001, +0.00000000000E+000
+8.10016500000E+009, -7.71778920246E+001, +0.00000000000E+000
+8.19016350000E+009, -7.11399815136E+001, +0.00000000000E+000
+8.28016200000E+009, -7.91205688897E+001, +0.00000000000E+000
+8.37016050000E+009, -7.34722667677E+001, +0.00000000000E+000
+8.46015900000E+009, -7.06792183029E+001, +0.00000000000E+000
+8.55015750000E+009, -7.58658430194E+001, +0.00000000000E+000
+8.64015600000E+009, -7.34657896291E+001, +0.00000000000E+000
+8.73015450000E+009, -7.31412473768E+001, +0.00000000000E+000
+8.82015300000E+009, -7.60419898127E+001, +0.00000000000E+000
+8.91015150000E+009, -7.32780805808E+001, +0.00000000000E+000
+9.00015000000E+009, -7.78919636070E+001, +0.00000000000E+000
+9.09014850000E+009, -7.82274931647E+001, +0.00000000000E+000
+9.18014700000E+009, -8.29262626672E+001, +0.00000000000E+000
+9.27014550000E+009, -8.70069803695E+001, +0.00000000000E+000
+9.36014400000E+009, -7.22553804978E+001, +0.00000000000E+000
+9.45014250000E+009, -7.77114953536E+001, +0.00000000000E+000
+9.54014100000E+009, -1.01671597402E+002, +0.00000000000E+000
+9.63013950000E+009, -7.95623722594E+001, +0.00000000000E+000
+9.72013800000E+009, -7.15101171517E+001, +0.00000000000E+000
+9.81013650000E+009, -8.67165879790E+001, +0.00000000000E+000
+9.90013500000E+009, -7.88160393803E+001, +0.00000000000E+000
+9.99013350000E+009, -7.63485794426E+001, +0.00000000000E+000
+1.00801320000E+010, -7.77075495642E+001, +0.00000000000E+000
+1.01701305000E+010, -7.30425027554E+001, +0.00000000000E+000
+1.02601290000E+010, -8.03837738622E+001, +0.00000000000E+000
+1.03501275000E+010, -7.50391614236E+001, +0.00000000000E+000
+1.04401260000E+010, -7.74785754015E+001, +0.00000000000E+000
+1.05301245000E+010, -7.28544586282E+001, +0.00000000000E+000
+1.06201230000E+010, -7.13713317512E+001, +0.00000000000E+000
+1.07101215000E+010, -7.11619527265E+001, +0.00000000000E+000
+1.08001200000E+010, -7.24978752893E+001, +0.00000000000E+000
+1.08901185000E+010, -6.85702065627E+001, +0.00000000000E+000
+1.09801170000E+010, -7.94200804021E+001, +0.00000000000E+000
+1.10701155000E+010, -7.22456109870E+001, +0.00000000000E+000
+1.11601140000E+010, -8.24483907440E+001, +0.00000000000E+000
+1.12501125000E+010, -8.46653543570E+001, +0.00000000000E+000
+1.13401110000E+010, -7.95304474117E+001, +0.00000000000E+000
+1.14301095000E+010, -7.34826357909E+001, +0.00000000000E+000
+1.15201080000E+010, -7.30581826546E+001, +0.00000000000E+000
+1.16101065000E+010, -7.48644568753E+001, +0.00000000000E+000
+1.17001050000E+010, -7.34634797794E+001, +0.00000000000E+000
+1.17901035000E+010, -7.57832742244E+001, +0.00000000000E+000
+1.18801020000E+010, -7.78903723833E+001, +0.00000000000E+000
+1.19701005000E+010, -7.57114226529E+001, +0.00000000000E+000
+1.20600990000E+010, -8.40546781078E+001, +0.00000000000E+000
+1.21500975000E+010, -8.34102460131E+001, +0.00000000000E+000
+1.22400960000E+010, -8.20506261236E+001, +0.00000000000E+000
+1.23300945000E+010, -7.92059933470E+001, +0.00000000000E+000
+1.24200930000E+010, -7.56814228554E+001, +0.00000000000E+000
+1.25100915000E+010, -8.76453839823E+001, +0.00000000000E+000
+1.26000900000E+010, -7.75901002133E+001, +0.00000000000E+000
+1.26900885000E+010, -8.45026534524E+001, +0.00000000000E+000
+1.27800870000E+010, -8.34220202995E+001, +0.00000000000E+000
+1.28700855000E+010, -8.19955176912E+001, +0.00000000000E+000
+1.29600840000E+010, -8.13478906451E+001, +0.00000000000E+000
+1.30500825000E+010, -8.25332456285E+001, +0.00000000000E+000
+1.31400810000E+010, -8.54703881292E+001, +0.00000000000E+000
+1.32300795000E+010, -8.39843332716E+001, +0.00000000000E+000
+1.33200780000E+010, -8.04129789511E+001, +0.00000000000E+000
+1.34100765000E+010, -8.13959344932E+001, +0.00000000000E+000
+1.35000750000E+010, -8.53354729151E+001, +0.00000000000E+000
+1.35900735000E+010, -7.75930868609E+001, +0.00000000000E+000
+1.36800720000E+010, -8.45596045555E+001, +0.00000000000E+000
+1.37700705000E+010, -8.17598705672E+001, +0.00000000000E+000
+1.38600690000E+010, -8.48175407340E+001, +0.00000000000E+000
+1.39500675000E+010, -8.86348582016E+001, +0.00000000000E+000
+1.40400660000E+010, -8.00207981398E+001, +0.00000000000E+000
+1.41300645000E+010, -8.29612021110E+001, +0.00000000000E+000
+1.42200630000E+010, -8.18530102848E+001, +0.00000000000E+000
+1.43100615000E+010, -8.77796892942E+001, +0.00000000000E+000
+1.44000600000E+010, -9.01342086713E+001, +0.00000000000E+000
+1.44900585000E+010, -8.28923277911E+001, +0.00000000000E+000
+1.45800570000E+010, -1.01328832666E+002, +0.00000000000E+000
+1.46700555000E+010, -8.68595766476E+001, +0.00000000000E+000
+1.47600540000E+010, -9.26833362917E+001, +0.00000000000E+000
+1.48500525000E+010, -9.08039221867E+001, +0.00000000000E+000
+1.49400510000E+010, -9.21615793229E+001, +0.00000000000E+000
+1.50300495000E+010, -8.95365031449E+001, +0.00000000000E+000
+1.51200480000E+010, -8.26575915392E+001, +0.00000000000E+000
+1.52100465000E+010, -9.57676096277E+001, +0.00000000000E+000
+1.53000450000E+010, -9.58532746736E+001, +0.00000000000E+000
+1.53900435000E+010, -8.23388890265E+001, +0.00000000000E+000
+1.54800420000E+010, -8.72474483042E+001, +0.00000000000E+000
+1.55700405000E+010, -9.32005100571E+001, +0.00000000000E+000
+1.56600390000E+010, -9.77190593493E+001, +0.00000000000E+000
+1.57500375000E+010, -8.75554012216E+001, +0.00000000000E+000
+1.58400360000E+010, -9.46008127446E+001, +0.00000000000E+000
+1.59300345000E+010, -9.13974244857E+001, +0.00000000000E+000
+1.60200330000E+010, -8.85276685202E+001, +0.00000000000E+000
+1.61100315000E+010, -8.69992121799E+001, +0.00000000000E+000
+1.62000300000E+010, -1.02129023468E+002, +0.00000000000E+000
+1.62900285000E+010, -8.52437629724E+001, +0.00000000000E+000
+1.63800270000E+010, -9.04458219178E+001, +0.00000000000E+000
+1.64700255000E+010, -9.50205694613E+001, +0.00000000000E+000
+1.65600240000E+010, -8.77906401956E+001, +0.00000000000E+000
+1.66500225000E+010, -9.28472091037E+001, +0.00000000000E+000
+1.67400210000E+010, -8.97745175660E+001, +0.00000000000E+000
+1.68300195000E+010, -9.06700053767E+001, +0.00000000000E+000
+1.69200180000E+010, -8.58486431875E+001, +0.00000000000E+000
+1.70100165000E+010, -9.08536475943E+001, +0.00000000000E+000
+1.71000150000E+010, -8.70858457221E+001, +0.00000000000E+000
+1.71900135000E+010, -8.93105688053E+001, +0.00000000000E+000
+1.72800120000E+010, -9.08331782193E+001, +0.00000000000E+000
+1.73700105000E+010, -8.82450221167E+001, +0.00000000000E+000
+1.74600090000E+010, -9.24166707237E+001, +0.00000000000E+000
+1.75500075000E+010, -8.80420313723E+001, +0.00000000000E+000
+1.76400060000E+010, -9.85959145115E+001, +0.00000000000E+000
+1.77300045000E+010, -8.89075202645E+001, +0.00000000000E+000
+1.78200030000E+010, -8.93055575873E+001, +0.00000000000E+000
+1.79100015000E+010, -9.17935641449E+001, +0.00000000000E+000
+1.80000000000E+010, -9.16803343950E+001, +0.00000000000E+000
