"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05717786761E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03879994190E+002, +0.00000000000E+000
+1.80297000000E+008, -8.88427123164E+001, +0.00000000000E+000
+2.70295500000E+008, -7.67739674173E+001, +0.00000000000E+000
+3.60294000000E+008, -8.79203949495E+001, +0.00000000000E+000
+4.50292500000E+008, -8.28390150471E+001, +0.00000000000E+000
+5.40291000000E+008, -8.04564620122E+001, +0.00000000000E+000
+6.30289500000E+008, -8.08110291273E+001, +0.00000000000E+000
+7.20288000000E+008, -7.56824631185E+001, +0.00000000000E+000
+8.10286500000E+008, -8.08762734317E+001, +0.00000000000E+000
+9.00285000000E+008, -8.03093947785E+001, +0.00000000000E+000
+9.90283500000E+008, -8.08306121170E+001, +0.00000000000E+000
+1.08028200000E+009, -7.98599079221E+001, +0.00000000000E+000
+1.17028050000E+009, -8.13643171542E+001, +0.00000000000E+000
+1.26027900000E+009, -7.71517271483E+001, +0.00000000000E+000
+1.35027750000E+009, -7.50348974183E+001, +0.00000000000E+000
+1.44027600000E+009, -7.40650707439E+001, +0.00000000000E+000
+1.53027450000E+009, -7.34376891483E+001, +0.00000000000E+000
+1.62027300000E+009, -7.40947250740E+001, +0.00000000000E+000
+1.71027150000E+009, -7.19865520307E+001, +0.00000000000E+000
+1.80027000000E+009, -7.66267934174E+001, +0.00000000000E+000
+1.89026850000E+009, -7.89443271569E+001, +0.00000000000E+000
+1.98026700000E+009, -7.40304860680E+001, +0.00000000000E+000
+2.07026550000E+009, -7.26847515111E+001, +0.00000000000E+000
+2.16026400000E+009, -6.81611503270E+001, +0.00000000000E+000
+2.25026250000E+009, -7.33008222998E+001, +0.00000000000E+000
+2.34026100000E+009, -6.81045740013E+001, +0.00000000000E+000
+2.43025950000E+009, -7.10652173621E+001, +0.00000000000E+000
+2.52025800000E+009, -7.08044525307E+001, +0.00000000000E+000
+2.61025650000E+009, -6.94896169787E+001, +0.00000000000E+000
+2.70025500000E+009, -7.63646277744E+001, +0.00000000000E+000
+2.79025350000E+009, -6.92092598130E+001, +0.00000000000E+000
+2.88025200000E+009, -7.73698565416E+001, +0.00000000000E+000
+2.97025050000E+009, -7.02416881953E+001, +0.00000000000E+000
+3.06024900000E+009, -7.62695932432E+001, +0.00000000000E+000
+3.15024750000E+009, -7.45419406968E+001, +0.00000000000E+000
+3.24024600000E+009, -7.50074086624E+001, +0.00000000000E+000
+3.33024450000E+009, -8.08817781682E+001, +0.00000000000E+000
+3.42024300000E+009, -7.36664637385E+001, +0.00000000000E+000
+3.51024150000E+009, -7.31209835504E+001, +0.00000000000E+000
+3.60024000000E+009, -7.53373368572E+001, +0.00000000000E+000
+3.69023850000E+009, -6.62168320243E+001, +0.00000000000E+000
+3.78023700000E+009, -6.88592613382E+001, +0.00000000000E+000
