"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.36897901997E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02308967611E+002, +0.00000000000E+000
+1.80297000000E+008, -8.80653904779E+001, +0.00000000000E+000
+2.70295500000E+008, -7.83750326605E+001, +0.00000000000E+000
+3.60294000000E+008, -8.89673572161E+001, +0.00000000000E+000
+4.50292500000E+008, -8.60853250735E+001, +0.00000000000E+000
+5.40291000000E+008, -8.11121614381E+001, +0.00000000000E+000
+6.30289500000E+008, -8.02520502688E+001, +0.00000000000E+000
+7.20288000000E+008, -7.57679363413E+001, +0.00000000000E+000
+8.10286500000E+008, -8.13047306382E+001, +0.00000000000E+000
+9.00285000000E+008, -7.94146914558E+001, +0.00000000000E+000
+9.90283500000E+008, -7.99597143776E+001, +0.00000000000E+000
+1.08028200000E+009, -7.93275932254E+001, +0.00000000000E+000
+1.17028050000E+009, -7.95404507445E+001, +0.00000000000E+000
+1.26027900000E+009, -7.93389368003E+001, +0.00000000000E+000
+1.35027750000E+009, -7.67208698581E+001, +0.00000000000E+000
+1.44027600000E+009, -7.68120073731E+001, +0.00000000000E+000
+1.53027450000E+009, -7.35349129962E+001, +0.00000000000E+000
+1.62027300000E+009, -7.84675608971E+001, +0.00000000000E+000
+1.71027150000E+009, -7.28382132516E+001, +0.00000000000E+000
+1.80027000000E+009, -7.86644719596E+001, +0.00000000000E+000
+1.89026850000E+009, -7.53980351455E+001, +0.00000000000E+000
+1.98026700000E+009, -7.71552937595E+001, +0.00000000000E+000
+2.07026550000E+009, -8.23683848500E+001, +0.00000000000E+000
+2.16026400000E+009, -6.89036696962E+001, +0.00000000000E+000
+2.25026250000E+009, -7.37237986802E+001, +0.00000000000E+000
+2.34026100000E+009, -6.65628067989E+001, +0.00000000000E+000
+2.43025950000E+009, -6.83370753520E+001, +0.00000000000E+000
+2.52025800000E+009, -6.75372314044E+001, +0.00000000000E+000
+2.61025650000E+009, -6.67783025101E+001, +0.00000000000E+000
+2.70025500000E+009, -7.10741919953E+001, +0.00000000000E+000
+2.79025350000E+009, -6.82210500955E+001, +0.00000000000E+000
+2.88025200000E+009, -7.36081766710E+001, +0.00000000000E+000
+2.97025050000E+009, -6.95472973906E+001, +0.00000000000E+000
+3.06024900000E+009, -7.22238431181E+001, +0.00000000000E+000
+3.15024750000E+009, -7.48778591253E+001, +0.00000000000E+000
+3.24024600000E+009, -7.50216284621E+001, +0.00000000000E+000
+3.33024450000E+009, -7.38585185950E+001, +0.00000000000E+000
+3.42024300000E+009, -7.55388931578E+001, +0.00000000000E+000
+3.51024150000E+009, -7.49990536949E+001, +0.00000000000E+000
+3.60024000000E+009, -7.61102332824E+001, +0.00000000000E+000
+3.69023850000E+009, -6.77753548273E+001, +0.00000000000E+000
+3.78023700000E+009, -7.03701602838E+001, +0.00000000000E+000
+3.87023550000E+009, -7.08291040832E+001, +0.00000000000E+000
+3.96023400000E+009, -7.14436555953E+001, +0.00000000000E+000
+4.05023250000E+009, -6.81802461392E+001, +0.00000000000E+000
+4.14023100000E+009, -7.04793287565E+001, +0.00000000000E+000
+4.23022950000E+009, -6.99119811847E+001, +0.00000000000E+000
+4.32022800000E+009, -7.08585039641E+001, +0.00000000000E+000
+4.41022650000E+009, -6.97206972809E+001, +0.00000000000E+000
+4.50022500000E+009, -7.05085932242E+001, +0.00000000000E+000
+4.59022350000E+009, -7.47373956055E+001, +0.00000000000E+000
+4.68022200000E+009, -7.69602299937E+001, +0.00000000000E+000
+4.77022050000E+009, -7.24593978185E+001, +0.00000000000E+000
+4.86021900000E+009, -7.67114425045E+001, +0.00000000000E+000
+4.95021750000E+009, -7.59548973746E+001, +0.00000000000E+000
+5.04021600000E+009, -7.87410302841E+001, +0.00000000000E+000
+5.13021450000E+009, -8.48171079657E+001, +0.00000000000E+000
+5.22021300000E+009, -8.65274688663E+001, +0.00000000000E+000
+5.31021150000E+009, -8.82057307454E+001, +0.00000000000E+000
+5.40021000000E+009, -9.48580276284E+001, +0.00000000000E+000
+5.49020850000E+009, -8.48761188791E+001, +0.00000000000E+000
+5.58020700000E+009, -8.73997226528E+001, +0.00000000000E+000
+5.67020550000E+009, -8.05891073036E+001, +0.00000000000E+000
+5.76020400000E+009, -7.76139554711E+001, +0.00000000000E+000
+5.85020250000E+009, -6.99280298594E+001, +0.00000000000E+000
+5.94020100000E+009, -6.85408359489E+001, +0.00000000000E+000
+6.03019950000E+009, -6.87521716508E+001, +0.00000000000E+000
+6.12019800000E+009, -6.99739914216E+001, +0.00000000000E+000
+6.21019650000E+009, -7.03355850946E+001, +0.00000000000E+000
+6.30019500000E+009, -6.85743396269E+001, +0.00000000000E+000
+6.39019350000E+009, -6.86798552572E+001, +0.00000000000E+000
+6.48019200000E+009, -6.84351664000E+001, +0.00000000000E+000
+6.57019050000E+009, -6.93729129857E+001, +0.00000000000E+000
+6.66018900000E+009, -6.91662575301E+001, +0.00000000000E+000
+6.75018750000E+009, -7.01269562542E+001, +0.00000000000E+000
+6.84018600000E+009, -7.26279053669E+001, +0.00000000000E+000
+6.93018450000E+009, -7.00319386798E+001, +0.00000000000E+000
+7.02018300000E+009, -7.01909139204E+001, +0.00000000000E+000
+7.11018150000E+009, -6.96438769605E+001, +0.00000000000E+000
+7.20018000000E+009, -7.10829571134E+001, +0.00000000000E+000
+7.29017850000E+009, -6.66319934975E+001, +0.00000000000E+000
+7.38017700000E+009, -7.10074346623E+001, +0.00000000000E+000
+7.47017550000E+009, -6.84277860572E+001, +0.00000000000E+000
+7.56017400000E+009, -7.43932930283E+001, +0.00000000000E+000
+7.65017250000E+009, -7.00373599270E+001, +0.00000000000E+000
+7.74017100000E+009, -7.69734241749E+001, +0.00000000000E+000
+7.83016950000E+009, -7.22130305972E+001, +0.00000000000E+000
+7.92016800000E+009, -7.14664598863E+001, +0.00000000000E+000
+8.01016650000E+009, -8.33291561969E+001, +0.00000000000E+000
+8.10016500000E+009, -7.36165085088E+001, +0.00000000000E+000
+8.19016350000E+009, -7.81774598047E+001, +0.00000000000E+000
+8.28016200000E+009, -8.93788634191E+001, +0.00000000000E+000
+8.37016050000E+009, -8.46270653643E+001, +0.00000000000E+000
+8.46015900000E+009, -7.62832283844E+001, +0.00000000000E+000
