"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99320436576E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06312889458E+002, +0.00000000000E+000
+1.80297000000E+008, -8.74898339191E+001, +0.00000000000E+000
+2.70295500000E+008, -7.71913325987E+001, +0.00000000000E+000
+3.60294000000E+008, -8.56708309001E+001, +0.00000000000E+000
+4.50292500000E+008, -7.89270031456E+001, +0.00000000000E+000
+5.40291000000E+008, -7.90344453988E+001, +0.00000000000E+000
+6.30289500000E+008, -8.09039502156E+001, +0.00000000000E+000
+7.20288000000E+008, -7.40812624019E+001, +0.00000000000E+000
+8.10286500000E+008, -8.11125608476E+001, +0.00000000000E+000
+9.00285000000E+008, -8.03693643651E+001, +0.00000000000E+000
+9.90283500000E+008, -7.90909677924E+001, +0.00000000000E+000
+1.08028200000E+009, -7.94035736747E+001, +0.00000000000E+000
+1.17028050000E+009, -8.02536651038E+001, +0.00000000000E+000
+1.26027900000E+009, -8.16928867415E+001, +0.00000000000E+000
+1.35027750000E+009, -8.00642546802E+001, +0.00000000000E+000
+1.44027600000E+009, -7.66495316987E+001, +0.00000000000E+000
+1.53027450000E+009, -7.78132162164E+001, +0.00000000000E+000
+1.62027300000E+009, -8.02789627736E+001, +0.00000000000E+000
+1.71027150000E+009, -7.10777032219E+001, +0.00000000000E+000
+1.80027000000E+009, -7.62852194344E+001, +0.00000000000E+000
+1.89026850000E+009, -7.36334776032E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04264599123E+001, +0.00000000000E+000
+2.07026550000E+009, -7.00052403831E+001, +0.00000000000E+000
+2.16026400000E+009, -6.73755099367E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46212696805E+001, +0.00000000000E+000
+2.34026100000E+009, -6.71098151930E+001, +0.00000000000E+000
+2.43025950000E+009, -6.86267873151E+001, +0.00000000000E+000
+2.52025800000E+009, -7.08313512426E+001, +0.00000000000E+000
+2.61025650000E+009, -7.03225457333E+001, +0.00000000000E+000
+2.70025500000E+009, -7.68675251856E+001, +0.00000000000E+000
+2.79025350000E+009, -7.06182074201E+001, +0.00000000000E+000
+2.88025200000E+009, -7.68805310040E+001, +0.00000000000E+000
+2.97025050000E+009, -7.05902915292E+001, +0.00000000000E+000
+3.06024900000E+009, -7.42603354403E+001, +0.00000000000E+000
+3.15024750000E+009, -7.25056741143E+001, +0.00000000000E+000
+3.24024600000E+009, -7.23999588664E+001, +0.00000000000E+000
+3.33024450000E+009, -7.84345023933E+001, +0.00000000000E+000
+3.42024300000E+009, -7.56079686102E+001, +0.00000000000E+000
+3.51024150000E+009, -7.67530046262E+001, +0.00000000000E+000
+3.60024000000E+009, -7.67209760590E+001, +0.00000000000E+000
+3.69023850000E+009, -6.75083058073E+001, +0.00000000000E+000
+3.78023700000E+009, -6.78884591743E+001, +0.00000000000E+000
+3.87023550000E+009, -6.82436715041E+001, +0.00000000000E+000
+3.96023400000E+009, -6.96242843989E+001, +0.00000000000E+000
+4.05023250000E+009, -6.69872426253E+001, +0.00000000000E+000
+4.14023100000E+009, -6.96759494002E+001, +0.00000000000E+000
+4.23022950000E+009, -6.98486713553E+001, +0.00000000000E+000
+4.32022800000E+009, -7.16351515032E+001, +0.00000000000E+000
+4.41022650000E+009, -7.15564587847E+001, +0.00000000000E+000
+4.50022500000E+009, -7.01978585592E+001, +0.00000000000E+000
+4.59022350000E+009, -7.49177773677E+001, +0.00000000000E+000
+4.68022200000E+009, -7.80094274116E+001, +0.00000000000E+000
+4.77022050000E+009, -7.40278964098E+001, +0.00000000000E+000
+4.86021900000E+009, -8.47550891863E+001, +0.00000000000E+000
+4.95021750000E+009, -7.60501543809E+001, +0.00000000000E+000
+5.04021600000E+009, -7.44919865361E+001, +0.00000000000E+000
+5.13021450000E+009, -7.95553876202E+001, +0.00000000000E+000
+5.22021300000E+009, -7.49025406635E+001, +0.00000000000E+000
+5.31021150000E+009, -7.62915798557E+001, +0.00000000000E+000
+5.40021000000E+009, -7.61092980573E+001, +0.00000000000E+000
+5.49020850000E+009, -8.33666786010E+001, +0.00000000000E+000
+5.58020700000E+009, -8.21209223621E+001, +0.00000000000E+000
+5.67020550000E+009, -8.53335827701E+001, +0.00000000000E+000
+5.76020400000E+009, -8.71655997651E+001, +0.00000000000E+000
+5.85020250000E+009, -8.78536634959E+001, +0.00000000000E+000
+5.94020100000E+009, -8.87848291702E+001, +0.00000000000E+000
+6.03019950000E+009, -9.16633786935E+001, +0.00000000000E+000
+6.12019800000E+009, -9.21424835621E+001, +0.00000000000E+000
+6.21019650000E+009, -8.96545559050E+001, +0.00000000000E+000
+6.30019500000E+009, -8.51418304771E+001, +0.00000000000E+000
+6.39019350000E+009, -9.01663594210E+001, +0.00000000000E+000
+6.48019200000E+009, -8.60304193779E+001, +0.00000000000E+000
+6.57019050000E+009, -7.58799826305E+001, +0.00000000000E+000
+6.66018900000E+009, -7.94844446279E+001, +0.00000000000E+000
+6.75018750000E+009, -7.96044127010E+001, +0.00000000000E+000
+6.84018600000E+009, -8.92160169422E+001, +0.00000000000E+000
+6.93018450000E+009, -8.30718543121E+001, +0.00000000000E+000
+7.02018300000E+009, -8.12485990792E+001, +0.00000000000E+000
+7.11018150000E+009, -8.24644546926E+001, +0.00000000000E+000
+7.20018000000E+009, -8.30826269580E+001, +0.00000000000E+000
+7.29017850000E+009, -8.90055183151E+001, +0.00000000000E+000
+7.38017700000E+009, -8.40136696343E+001, +0.00000000000E+000
+7.47017550000E+009, -8.15427923133E+001, +0.00000000000E+000
+7.56017400000E+009, -8.25196826279E+001, +0.00000000000E+000
+7.65017250000E+009, -8.40233581639E+001, +0.00000000000E+000
+7.74017100000E+009, -8.39863019308E+001, +0.00000000000E+000
+7.83016950000E+009, -7.96019086620E+001, +0.00000000000E+000
+7.92016800000E+009, -7.76118801358E+001, +0.00000000000E+000
+8.01016650000E+009, -7.77032177883E+001, +0.00000000000E+000
+8.10016500000E+009, -7.61088257709E+001, +0.00000000000E+000
+8.19016350000E+009, -8.15699839896E+001, +0.00000000000E+000
+8.28016200000E+009, -7.91213804905E+001, +0.00000000000E+000
+8.37016050000E+009, -8.08049812781E+001, +0.00000000000E+000
+8.46015900000E+009, -8.08769890043E+001, +0.00000000000E+000
+8.55015750000E+009, -8.42911521404E+001, +0.00000000000E+000
+8.64015600000E+009, -9.21841597559E+001, +0.00000000000E+000
+8.73015450000E+009, -8.43959785565E+001, +0.00000000000E+000
+8.82015300000E+009, -7.89527037635E+001, +0.00000000000E+000
+8.91015150000E+009, -8.17831149858E+001, +0.00000000000E+000
+9.00015000000E+009, -8.25933874878E+001, +0.00000000000E+000
+9.09014850000E+009, -7.83168583710E+001, +0.00000000000E+000
+9.18014700000E+009, -8.20049664075E+001, +0.00000000000E+000
