"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13933640344E+001, +0.00000000000E+000
+9.02985000000E+007, -1.12735624280E+002, +0.00000000000E+000
+1.80297000000E+008, -8.58646058398E+001, +0.00000000000E+000
+2.70295500000E+008, -7.66138377751E+001, +0.00000000000E+000
+3.60294000000E+008, -8.64323239418E+001, +0.00000000000E+000
+4.50292500000E+008, -7.72713712159E+001, +0.00000000000E+000
+5.40291000000E+008, -8.07002617878E+001, +0.00000000000E+000
+6.30289500000E+008, -8.09864974293E+001, +0.00000000000E+000
+7.20288000000E+008, -7.47666459589E+001, +0.00000000000E+000
+8.10286500000E+008, -8.36862274922E+001, +0.00000000000E+000
+9.00285000000E+008, -7.98426131680E+001, +0.00000000000E+000
+9.90283500000E+008, -7.96770875158E+001, +0.00000000000E+000
+1.08028200000E+009, -7.98897994561E+001, +0.00000000000E+000
+1.17028050000E+009, -8.04054010287E+001, +0.00000000000E+000
+1.26027900000E+009, -8.31424328161E+001, +0.00000000000E+000
+1.35027750000E+009, -8.78747571297E+001, +0.00000000000E+000
+1.44027600000E+009, -7.85105571679E+001, +0.00000000000E+000
+1.53027450000E+009, -7.95199819713E+001, +0.00000000000E+000
+1.62027300000E+009, -7.28190655764E+001, +0.00000000000E+000
+1.71027150000E+009, -6.69748397687E+001, +0.00000000000E+000
+1.80027000000E+009, -6.87478240157E+001, +0.00000000000E+000
+1.89026850000E+009, -7.06096040130E+001, +0.00000000000E+000
+1.98026700000E+009, -6.85561423639E+001, +0.00000000000E+000
+2.07026550000E+009, -6.87325465810E+001, +0.00000000000E+000
+2.16026400000E+009, -6.70650967985E+001, +0.00000000000E+000
+2.25026250000E+009, -7.41751590027E+001, +0.00000000000E+000
+2.34026100000E+009, -6.80106270295E+001, +0.00000000000E+000
+2.43025950000E+009, -6.71366333675E+001, +0.00000000000E+000
+2.52025800000E+009, -7.05332924371E+001, +0.00000000000E+000
+2.61025650000E+009, -6.60641905937E+001, +0.00000000000E+000
+2.70025500000E+009, -7.13908057482E+001, +0.00000000000E+000
+2.79025350000E+009, -6.71738791575E+001, +0.00000000000E+000
+2.88025200000E+009, -7.26837325382E+001, +0.00000000000E+000
+2.97025050000E+009, -7.15600117361E+001, +0.00000000000E+000
+3.06024900000E+009, -7.28388677080E+001, +0.00000000000E+000
+3.15024750000E+009, -7.90651757992E+001, +0.00000000000E+000
+3.24024600000E+009, -7.36492388814E+001, +0.00000000000E+000
+3.33024450000E+009, -8.01009288651E+001, +0.00000000000E+000
+3.42024300000E+009, -7.26544265641E+001, +0.00000000000E+000
+3.51024150000E+009, -7.10671478891E+001, +0.00000000000E+000
+3.60024000000E+009, -7.35104062196E+001, +0.00000000000E+000
+3.69023850000E+009, -6.46953485191E+001, +0.00000000000E+000
+3.78023700000E+009, -6.83288344081E+001, +0.00000000000E+000
+3.87023550000E+009, -6.84066144614E+001, +0.00000000000E+000
+3.96023400000E+009, -6.78548380027E+001, +0.00000000000E+000
+4.05023250000E+009, -6.55094101953E+001, +0.00000000000E+000
+4.14023100000E+009, -6.89930824728E+001, +0.00000000000E+000
+4.23022950000E+009, -6.86772606014E+001, +0.00000000000E+000
