"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99306303314E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01986873607E+002, +0.00000000000E+000
+1.80297000000E+008, -8.43664352930E+001, +0.00000000000E+000
+2.70295500000E+008, -7.56791375814E+001, +0.00000000000E+000
+3.60294000000E+008, -7.73431917536E+001, +0.00000000000E+000
+4.50292500000E+008, -7.35476895772E+001, +0.00000000000E+000
+5.40291000000E+008, -7.42347186718E+001, +0.00000000000E+000
+6.30289500000E+008, -7.24473794612E+001, +0.00000000000E+000
+7.20288000000E+008, -6.92893239452E+001, +0.00000000000E+000
+8.10286500000E+008, -7.23948984728E+001, +0.00000000000E+000
+9.00285000000E+008, -7.65400513199E+001, +0.00000000000E+000
+9.90283500000E+008, -7.28744930863E+001, +0.00000000000E+000
+1.08028200000E+009, -7.24621797553E+001, +0.00000000000E+000
+1.17028050000E+009, -7.18029150624E+001, +0.00000000000E+000
+1.26027900000E+009, -7.58018645418E+001, +0.00000000000E+000
+1.35027750000E+009, -7.25118124332E+001, +0.00000000000E+000
+1.44027600000E+009, -7.25717851669E+001, +0.00000000000E+000
+1.53027450000E+009, -7.37320506019E+001, +0.00000000000E+000
+1.62027300000E+009, -7.80026556357E+001, +0.00000000000E+000
+1.71027150000E+009, -7.66361901519E+001, +0.00000000000E+000
+1.80027000000E+009, -8.05849014233E+001, +0.00000000000E+000
+1.89026850000E+009, -7.98535182509E+001, +0.00000000000E+000
+1.98026700000E+009, -7.42903275213E+001, +0.00000000000E+000
+2.07026550000E+009, -6.98561546467E+001, +0.00000000000E+000
+2.16026400000E+009, -6.87949487688E+001, +0.00000000000E+000
+2.25026250000E+009, -7.63023290182E+001, +0.00000000000E+000
+2.34026100000E+009, -6.83848222776E+001, +0.00000000000E+000
+2.43025950000E+009, -7.50040603291E+001, +0.00000000000E+000
+2.52025800000E+009, -7.19039179337E+001, +0.00000000000E+000
+2.61025650000E+009, -7.55392795338E+001, +0.00000000000E+000
+2.70025500000E+009, -8.24210067823E+001, +0.00000000000E+000
+2.79025350000E+009, -7.54746953698E+001, +0.00000000000E+000
+2.88025200000E+009, -9.33044473666E+001, +0.00000000000E+000
+2.97025050000E+009, -7.96537692327E+001, +0.00000000000E+000
+3.06024900000E+009, -8.19604813302E+001, +0.00000000000E+000
+3.15024750000E+009, -7.89200343297E+001, +0.00000000000E+000
+3.24024600000E+009, -8.56164935971E+001, +0.00000000000E+000
+3.33024450000E+009, -9.11851527640E+001, +0.00000000000E+000
+3.42024300000E+009, -8.71738848017E+001, +0.00000000000E+000
+3.51024150000E+009, -8.31200014143E+001, +0.00000000000E+000
+3.60024000000E+009, -8.28171354478E+001, +0.00000000000E+000
+3.69023850000E+009, -8.26414448629E+001, +0.00000000000E+000
+3.78023700000E+009, -7.85699332042E+001, +0.00000000000E+000
+3.87023550000E+009, -7.50287162951E+001, +0.00000000000E+000
+3.96023400000E+009, -7.28855636770E+001, +0.00000000000E+000
+4.05023250000E+009, -7.17258043263E+001, +0.00000000000E+000
+4.14023100000E+009, -7.54864184970E+001, +0.00000000000E+000
+4.23022950000E+009, -7.61873908546E+001, +0.00000000000E+000
+4.32022800000E+009, -7.57856233945E+001, +0.00000000000E+000
+4.41022650000E+009, -7.68003623258E+001, +0.00000000000E+000
+4.50022500000E+009, -7.49474318029E+001, +0.00000000000E+000
+4.59022350000E+009, -7.40779778434E+001, +0.00000000000E+000
+4.68022200000E+009, -7.87797119436E+001, +0.00000000000E+000
+4.77022050000E+009, -7.71791814512E+001, +0.00000000000E+000
+4.86021900000E+009, -7.94294094550E+001, +0.00000000000E+000
+4.95021750000E+009, -8.10033610574E+001, +0.00000000000E+000
+5.04021600000E+009, -7.73147116019E+001, +0.00000000000E+000
+5.13021450000E+009, -8.02075286428E+001, +0.00000000000E+000
+5.22021300000E+009, -7.81068511356E+001, +0.00000000000E+000
+5.31021150000E+009, -8.13722752204E+001, +0.00000000000E+000
+5.40021000000E+009, -8.23177020919E+001, +0.00000000000E+000
+5.49020850000E+009, -8.20525739064E+001, +0.00000000000E+000
+5.58020700000E+009, -8.39538602618E+001, +0.00000000000E+000
+5.67020550000E+009, -7.96154580752E+001, +0.00000000000E+000
+5.76020400000E+009, -9.75805582172E+001, +0.00000000000E+000
+5.85020250000E+009, -7.75538404551E+001, +0.00000000000E+000
+5.94020100000E+009, -7.04796331318E+001, +0.00000000000E+000
+6.03019950000E+009, -7.08179339365E+001, +0.00000000000E+000
+6.12019800000E+009, -7.26836411969E+001, +0.00000000000E+000
+6.21019650000E+009, -7.20093231570E+001, +0.00000000000E+000
+6.30019500000E+009, -7.21072647500E+001, +0.00000000000E+000
+6.39019350000E+009, -6.64442688458E+001, +0.00000000000E+000
+6.48019200000E+009, -7.07595023829E+001, +0.00000000000E+000
+6.57019050000E+009, -6.51850903716E+001, +0.00000000000E+000
+6.66018900000E+009, -6.91541863730E+001, +0.00000000000E+000
+6.75018750000E+009, -7.19332243795E+001, +0.00000000000E+000
+6.84018600000E+009, -6.86235025369E+001, +0.00000000000E+000
+6.93018450000E+009, -7.09521815879E+001, +0.00000000000E+000
+7.02018300000E+009, -7.46471268491E+001, +0.00000000000E+000
+7.11018150000E+009, -6.79886495106E+001, +0.00000000000E+000
+7.20018000000E+009, -7.98107335053E+001, +0.00000000000E+000
+7.29017850000E+009, -6.60219335832E+001, +0.00000000000E+000
+7.38017700000E+009, -7.14601024837E+001, +0.00000000000E+000
+7.47017550000E+009, -7.28947489899E+001, +0.00000000000E+000
+7.56017400000E+009, -6.84089710774E+001, +0.00000000000E+000
+7.65017250000E+009, -7.22029406689E+001, +0.00000000000E+000
+7.74017100000E+009, -7.08433525549E+001, +0.00000000000E+000
+7.83016950000E+009, -7.32414863573E+001, +0.00000000000E+000
+7.92016800000E+009, -8.23737145711E+001, +0.00000000000E+000
+8.01016650000E+009, -7.72009502577E+001, +0.00000000000E+000
+8.10016500000E+009, -7.92716079662E+001, +0.00000000000E+000
+8.19016350000E+009, -8.74499571897E+001, +0.00000000000E+000
+8.28016200000E+009, -7.10993869779E+001, +0.00000000000E+000
+8.37016050000E+009, -7.73507101916E+001, +0.00000000000E+000
+8.46015900000E+009, -7.67480896712E+001, +0.00000000000E+000
+8.55015750000E+009, -7.99522202304E+001, +0.00000000000E+000
+8.64015600000E+009, -8.56124596274E+001, +0.00000000000E+000
+8.73015450000E+009, -7.34719754228E+001, +0.00000000000E+000
+8.82015300000E+009, -8.88070463304E+001, +0.00000000000E+000
+8.91015150000E+009, -7.81099296021E+001, +0.00000000000E+000
+9.00015000000E+009, -8.35741252143E+001, +0.00000000000E+000
+9.09014850000E+009, -7.31135460441E+001, +0.00000000000E+000
+9.18014700000E+009, -7.85919060890E+001, +0.00000000000E+000
+9.27014550000E+009, -7.66011287737E+001, +0.00000000000E+000
+9.36014400000E+009, -7.98747509271E+001, +0.00000000000E+000
+9.45014250000E+009, -8.70457618266E+001, +0.00000000000E+000
+9.54014100000E+009, -7.63717028830E+001, +0.00000000000E+000
+9.63013950000E+009, -7.68996091786E+001, +0.00000000000E+000
+9.72013800000E+009, -8.66028412418E+001, +0.00000000000E+000
+9.81013650000E+009, -8.26989869149E+001, +0.00000000000E+000
+9.90013500000E+009, -7.39233160919E+001, +0.00000000000E+000
+9.99013350000E+009, -8.56321771672E+001, +0.00000000000E+000
+1.00801320000E+010, -7.63317155018E+001, +0.00000000000E+000
+1.01701305000E+010, -8.96579101086E+001, +0.00000000000E+000
+1.02601290000E+010, -7.68722091904E+001, +0.00000000000E+000
+1.03501275000E+010, -7.47166957097E+001, +0.00000000000E+000
+1.04401260000E+010, -7.91293648487E+001, +0.00000000000E+000
+1.05301245000E+010, -7.81730736086E+001, +0.00000000000E+000
+1.06201230000E+010, -7.34528960460E+001, +0.00000000000E+000
+1.07101215000E+010, -7.88201984645E+001, +0.00000000000E+000
+1.08001200000E+010, -7.56382642389E+001, +0.00000000000E+000
+1.08901185000E+010, -7.58567162000E+001, +0.00000000000E+000
+1.09801170000E+010, -7.86361308553E+001, +0.00000000000E+000
+1.10701155000E+010, -8.23922512906E+001, +0.00000000000E+000
+1.11601140000E+010, -8.62940128341E+001, +0.00000000000E+000
+1.12501125000E+010, -8.54414028804E+001, +0.00000000000E+000
+1.13401110000E+010, -8.05517487121E+001, +0.00000000000E+000
+1.14301095000E+010, -7.51728006165E+001, +0.00000000000E+000
+1.15201080000E+010, -7.77866164460E+001, +0.00000000000E+000
+1.16101065000E+010, -7.81276658457E+001, +0.00000000000E+000
+1.17001050000E+010, -8.14483564709E+001, +0.00000000000E+000
+1.17901035000E+010, -8.85819212768E+001, +0.00000000000E+000
+1.18801020000E+010, -8.77016054697E+001, +0.00000000000E+000
+1.19701005000E+010, -8.27058083278E+001, +0.00000000000E+000
+1.20600990000E+010, -8.13803118950E+001, +0.00000000000E+000
+1.21500975000E+010, -8.91777382484E+001, +0.00000000000E+000
+1.22400960000E+010, -8.31022645771E+001, +0.00000000000E+000
+1.23300945000E+010, -9.00439645538E+001, +0.00000000000E+000
+1.24200930000E+010, -9.54058377236E+001, +0.00000000000E+000
+1.25100915000E+010, -8.55979862603E+001, +0.00000000000E+000
+1.26000900000E+010, -9.08423189522E+001, +0.00000000000E+000
+1.26900885000E+010, -8.87517770341E+001, +0.00000000000E+000
+1.27800870000E+010, -8.33502387196E+001, +0.00000000000E+000
+1.28700855000E+010, -9.41870354759E+001, +0.00000000000E+000
+1.29600840000E+010, -8.06881078693E+001, +0.00000000000E+000
+1.30500825000E+010, -1.03709326917E+002, +0.00000000000E+000
+1.31400810000E+010, -8.85763356221E+001, +0.00000000000E+000
+1.32300795000E+010, -8.47491743575E+001, +0.00000000000E+000
+1.33200780000E+010, -7.97521200279E+001, +0.00000000000E+000
+1.34100765000E+010, -8.11651812481E+001, +0.00000000000E+000
+1.35000750000E+010, -9.15931475165E+001, +0.00000000000E+000
+1.35900735000E+010, -7.91734935369E+001, +0.00000000000E+000
+1.36800720000E+010, -8.54479694851E+001, +0.00000000000E+000
+1.37700705000E+010, -8.62520538522E+001, +0.00000000000E+000
+1.38600690000E+010, -8.62029455114E+001, +0.00000000000E+000
+1.39500675000E+010, -8.23986605459E+001, +0.00000000000E+000
+1.40400660000E+010, -8.75238488157E+001, +0.00000000000E+000
+1.41300645000E+010, -8.09304460742E+001, +0.00000000000E+000
+1.42200630000E+010, -8.86997660317E+001, +0.00000000000E+000
+1.43100615000E+010, -8.26784191403E+001, +0.00000000000E+000
+1.44000600000E+010, -8.31610977629E+001, +0.00000000000E+000
+1.44900585000E+010, -9.23541435060E+001, +0.00000000000E+000
