"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91055546523E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02393572809E+002, +0.00000000000E+000
+1.80297000000E+008, -8.74690775656E+001, +0.00000000000E+000
+2.70295500000E+008, -7.47590040261E+001, +0.00000000000E+000
+3.60294000000E+008, -8.30813344246E+001, +0.00000000000E+000
+4.50292500000E+008, -7.59643380604E+001, +0.00000000000E+000
+5.40291000000E+008, -7.93263794479E+001, +0.00000000000E+000
+6.30289500000E+008, -7.88619549981E+001, +0.00000000000E+000
+7.20288000000E+008, -7.50963356148E+001, +0.00000000000E+000
+8.10286500000E+008, -8.24723629587E+001, +0.00000000000E+000
+9.00285000000E+008, -7.93381116921E+001, +0.00000000000E+000
+9.90283500000E+008, -7.84811744789E+001, +0.00000000000E+000
+1.08028200000E+009, -7.99330372878E+001, +0.00000000000E+000
+1.17028050000E+009, -7.99330672291E+001, +0.00000000000E+000
+1.26027900000E+009, -8.33612630842E+001, +0.00000000000E+000
+1.35027750000E+009, -8.63801508492E+001, +0.00000000000E+000
+1.44027600000E+009, -8.06378609518E+001, +0.00000000000E+000
+1.53027450000E+009, -8.04998326825E+001, +0.00000000000E+000
+1.62027300000E+009, -7.18033883787E+001, +0.00000000000E+000
+1.71027150000E+009, -6.78503212770E+001, +0.00000000000E+000
+1.80027000000E+009, -6.94271623472E+001, +0.00000000000E+000
+1.89026850000E+009, -6.92722150919E+001, +0.00000000000E+000
+1.98026700000E+009, -6.83889870113E+001, +0.00000000000E+000
+2.07026550000E+009, -6.83024550560E+001, +0.00000000000E+000
+2.16026400000E+009, -6.76402621165E+001, +0.00000000000E+000
+2.25026250000E+009, -7.56049198188E+001, +0.00000000000E+000
+2.34026100000E+009, -6.88556827674E+001, +0.00000000000E+000
+2.43025950000E+009, -6.75597399642E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06375010215E+001, +0.00000000000E+000
+2.61025650000E+009, -6.77651167130E+001, +0.00000000000E+000
+2.70025500000E+009, -7.24456726022E+001, +0.00000000000E+000
+2.79025350000E+009, -6.94291770222E+001, +0.00000000000E+000
+2.88025200000E+009, -7.58392661964E+001, +0.00000000000E+000
+2.97025050000E+009, -7.76406791484E+001, +0.00000000000E+000
+3.06024900000E+009, -7.91496132652E+001, +0.00000000000E+000
+3.15024750000E+009, -7.72547961411E+001, +0.00000000000E+000
+3.24024600000E+009, -7.78696336434E+001, +0.00000000000E+000
+3.33024450000E+009, -8.11715660280E+001, +0.00000000000E+000
+3.42024300000E+009, -7.65590301213E+001, +0.00000000000E+000
+3.51024150000E+009, -7.29958914467E+001, +0.00000000000E+000
+3.60024000000E+009, -7.72726092329E+001, +0.00000000000E+000
+3.69023850000E+009, -6.75296644372E+001, +0.00000000000E+000
+3.78023700000E+009, -6.99152811280E+001, +0.00000000000E+000
+3.87023550000E+009, -7.00489115703E+001, +0.00000000000E+000
+3.96023400000E+009, -6.88767255725E+001, +0.00000000000E+000
+4.05023250000E+009, -6.64446392342E+001, +0.00000000000E+000
+4.14023100000E+009, -7.02915534151E+001, +0.00000000000E+000
+4.23022950000E+009, -6.91998908004E+001, +0.00000000000E+000
+4.32022800000E+009, -7.05244865258E+001, +0.00000000000E+000
+4.41022650000E+009, -7.14340194881E+001, +0.00000000000E+000
+4.50022500000E+009, -7.05461875552E+001, +0.00000000000E+000
+4.59022350000E+009, -7.29761130861E+001, +0.00000000000E+000
+4.68022200000E+009, -7.67885948967E+001, +0.00000000000E+000
+4.77022050000E+009, -7.39202888252E+001, +0.00000000000E+000
+4.86021900000E+009, -7.48188918227E+001, +0.00000000000E+000
+4.95021750000E+009, -7.55222046575E+001, +0.00000000000E+000
+5.04021600000E+009, -7.32535658613E+001, +0.00000000000E+000
+5.13021450000E+009, -7.74726275949E+001, +0.00000000000E+000
+5.22021300000E+009, -7.61109640899E+001, +0.00000000000E+000
+5.31021150000E+009, -7.68737512433E+001, +0.00000000000E+000
+5.40021000000E+009, -7.67358339142E+001, +0.00000000000E+000
+5.49020850000E+009, -8.29011934413E+001, +0.00000000000E+000
+5.58020700000E+009, -7.90891513407E+001, +0.00000000000E+000
+5.67020550000E+009, -8.00442001697E+001, +0.00000000000E+000
+5.76020400000E+009, -8.01714952135E+001, +0.00000000000E+000
+5.85020250000E+009, -8.25977679253E+001, +0.00000000000E+000
+5.94020100000E+009, -7.68466572677E+001, +0.00000000000E+000
+6.03019950000E+009, -9.01949634713E+001, +0.00000000000E+000
+6.12019800000E+009, -8.23860466688E+001, +0.00000000000E+000
+6.21019650000E+009, -8.11020655319E+001, +0.00000000000E+000
+6.30019500000E+009, -8.87281328686E+001, +0.00000000000E+000
+6.39019350000E+009, -7.64209916795E+001, +0.00000000000E+000
+6.48019200000E+009, -7.46597137682E+001, +0.00000000000E+000
+6.57019050000E+009, -8.74816519794E+001, +0.00000000000E+000
+6.66018900000E+009, -8.00873344753E+001, +0.00000000000E+000
+6.75018750000E+009, -7.83578375017E+001, +0.00000000000E+000
+6.84018600000E+009, -7.69598007433E+001, +0.00000000000E+000
+6.93018450000E+009, -7.77380290722E+001, +0.00000000000E+000
+7.02018300000E+009, -8.95402855254E+001, +0.00000000000E+000
+7.11018150000E+009, -8.36104790493E+001, +0.00000000000E+000
+7.20018000000E+009, -8.22332229407E+001, +0.00000000000E+000
+7.29017850000E+009, -7.34884249849E+001, +0.00000000000E+000
+7.38017700000E+009, -7.84630661691E+001, +0.00000000000E+000
+7.47017550000E+009, -7.73149343707E+001, +0.00000000000E+000
+7.56017400000E+009, -9.06482531028E+001, +0.00000000000E+000
+7.65017250000E+009, -8.27127783154E+001, +0.00000000000E+000
+7.74017100000E+009, -8.97323814615E+001, +0.00000000000E+000
+7.83016950000E+009, -8.20699359721E+001, +0.00000000000E+000
+7.92016800000E+009, -8.44212623823E+001, +0.00000000000E+000
+8.01016650000E+009, -8.62462811592E+001, +0.00000000000E+000
+8.10016500000E+009, -8.27999047902E+001, +0.00000000000E+000
+8.19016350000E+009, -8.65436106535E+001, +0.00000000000E+000
+8.28016200000E+009, -8.19259951571E+001, +0.00000000000E+000
+8.37016050000E+009, -8.38191925875E+001, +0.00000000000E+000
+8.46015900000E+009, -8.51084234273E+001, +0.00000000000E+000
+8.55015750000E+009, -8.47664236147E+001, +0.00000000000E+000
+8.64015600000E+009, -9.32353520803E+001, +0.00000000000E+000
+8.73015450000E+009, -8.88759276883E+001, +0.00000000000E+000
+8.82015300000E+009, -8.52327691873E+001, +0.00000000000E+000
+8.91015150000E+009, -8.12734604037E+001, +0.00000000000E+000
+9.00015000000E+009, -8.86528637765E+001, +0.00000000000E+000
