"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.18277706572E+001, +0.00000000000E+000
+9.02985000000E+007, -9.38157868579E+001, +0.00000000000E+000
+1.80297000000E+008, -7.30931218614E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50643195463E+001, +0.00000000000E+000
+3.60294000000E+008, -6.80783129098E+001, +0.00000000000E+000
+4.50292500000E+008, -5.93933038211E+001, +0.00000000000E+000
+5.40291000000E+008, -6.25194434140E+001, +0.00000000000E+000
+6.30289500000E+008, -6.28595010883E+001, +0.00000000000E+000
+7.20288000000E+008, -5.56538910572E+001, +0.00000000000E+000
+8.10286500000E+008, -6.24039038168E+001, +0.00000000000E+000
+9.00285000000E+008, -6.03393682314E+001, +0.00000000000E+000
+9.90283500000E+008, -5.84861727328E+001, +0.00000000000E+000
+1.08028200000E+009, -5.69940224547E+001, +0.00000000000E+000
+1.17028050000E+009, -6.12274371453E+001, +0.00000000000E+000
+1.26027900000E+009, -6.44250244296E+001, +0.00000000000E+000
+1.35027750000E+009, -7.07624916792E+001, +0.00000000000E+000
+1.44027600000E+009, -6.71148130381E+001, +0.00000000000E+000
+1.53027450000E+009, -7.40068852525E+001, +0.00000000000E+000
+1.62027300000E+009, -6.53388061815E+001, +0.00000000000E+000
+1.71027150000E+009, -7.10846643504E+001, +0.00000000000E+000
+1.80027000000E+009, -7.36251164620E+001, +0.00000000000E+000
+1.89026850000E+009, -6.49589994574E+001, +0.00000000000E+000
+1.98026700000E+009, -6.57540299103E+001, +0.00000000000E+000
+2.07026550000E+009, -7.14408904115E+001, +0.00000000000E+000
+2.16026400000E+009, -7.17522919694E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10440338169E+001, +0.00000000000E+000
+2.34026100000E+009, -7.22355569854E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99504388124E+001, +0.00000000000E+000
+2.52025800000E+009, -7.19932798073E+001, +0.00000000000E+000
+2.61025650000E+009, -7.29022047331E+001, +0.00000000000E+000
+2.70025500000E+009, -7.03301657439E+001, +0.00000000000E+000
+2.79025350000E+009, -7.74465018663E+001, +0.00000000000E+000
+2.88025200000E+009, -7.72707102129E+001, +0.00000000000E+000
+2.97025050000E+009, -7.76141475837E+001, +0.00000000000E+000
+3.06024900000E+009, -8.14316403622E+001, +0.00000000000E+000
+3.15024750000E+009, -8.29674012952E+001, +0.00000000000E+000
+3.24024600000E+009, -8.11129303706E+001, +0.00000000000E+000
+3.33024450000E+009, -8.51039919291E+001, +0.00000000000E+000
+3.42024300000E+009, -8.99106007963E+001, +0.00000000000E+000
+3.51024150000E+009, -8.50220727553E+001, +0.00000000000E+000
+3.60024000000E+009, -8.95030651161E+001, +0.00000000000E+000
+3.69023850000E+009, -9.31254387315E+001, +0.00000000000E+000
+3.78023700000E+009, -9.26950238825E+001, +0.00000000000E+000
+3.87023550000E+009, -9.71766612941E+001, +0.00000000000E+000
+3.96023400000E+009, -9.76212071051E+001, +0.00000000000E+000
+4.05023250000E+009, -9.53586398384E+001, +0.00000000000E+000
+4.14023100000E+009, -8.69319299778E+001, +0.00000000000E+000
+4.23022950000E+009, -8.58454475468E+001, +0.00000000000E+000
+4.32022800000E+009, -8.64089545481E+001, +0.00000000000E+000
+4.41022650000E+009, -8.75109258300E+001, +0.00000000000E+000
+4.50022500000E+009, -8.79430954660E+001, +0.00000000000E+000
+4.59022350000E+009, -8.83314709988E+001, +0.00000000000E+000
+4.68022200000E+009, -8.82445407331E+001, +0.00000000000E+000
+4.77022050000E+009, -9.29049657582E+001, +0.00000000000E+000
+4.86021900000E+009, -9.19592729563E+001, +0.00000000000E+000
+4.95021750000E+009, -9.76017826447E+001, +0.00000000000E+000
+5.04021600000E+009, -9.34379459590E+001, +0.00000000000E+000
+5.13021450000E+009, -9.61997627035E+001, +0.00000000000E+000
+5.22021300000E+009, -9.44261622860E+001, +0.00000000000E+000
+5.31021150000E+009, -8.59966695341E+001, +0.00000000000E+000
+5.40021000000E+009, -9.27515673312E+001, +0.00000000000E+000
+5.49020850000E+009, -8.73102070040E+001, +0.00000000000E+000
+5.58020700000E+009, -8.97841766123E+001, +0.00000000000E+000
+5.67020550000E+009, -9.68436059501E+001, +0.00000000000E+000
+5.76020400000E+009, -9.28015612991E+001, +0.00000000000E+000
+5.85020250000E+009, -9.01954567441E+001, +0.00000000000E+000
+5.94020100000E+009, -8.52512405847E+001, +0.00000000000E+000
+6.03019950000E+009, -8.94195392356E+001, +0.00000000000E+000
+6.12019800000E+009, -9.40893524968E+001, +0.00000000000E+000
+6.21019650000E+009, -8.80821122681E+001, +0.00000000000E+000
+6.30019500000E+009, -8.80921246942E+001, +0.00000000000E+000
+6.39019350000E+009, -8.63842995750E+001, +0.00000000000E+000
+6.48019200000E+009, -8.28523177396E+001, +0.00000000000E+000
+6.57019050000E+009, -8.11015930277E+001, +0.00000000000E+000
