"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90017817430E+001, +0.00000000000E+000
+9.02985000000E+007, -9.07949468864E+001, +0.00000000000E+000
+1.80297000000E+008, -7.01407432250E+001, +0.00000000000E+000
+2.70295500000E+008, -6.43111590743E+001, +0.00000000000E+000
+3.60294000000E+008, -6.47518364169E+001, +0.00000000000E+000
+4.50292500000E+008, -5.79369309218E+001, +0.00000000000E+000
+5.40291000000E+008, -6.04264846647E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15375542423E+001, +0.00000000000E+000
+7.20288000000E+008, -5.95477165097E+001, +0.00000000000E+000
+8.10286500000E+008, -7.07399889830E+001, +0.00000000000E+000
+9.00285000000E+008, -5.98411094942E+001, +0.00000000000E+000
+9.90283500000E+008, -5.80928195313E+001, +0.00000000000E+000
+1.08028200000E+009, -5.61006921705E+001, +0.00000000000E+000
+1.17028050000E+009, -6.04377280635E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27947170677E+001, +0.00000000000E+000
+1.35027750000E+009, -6.71915229138E+001, +0.00000000000E+000
+1.44027600000E+009, -6.63645312655E+001, +0.00000000000E+000
+1.53027450000E+009, -7.19247390183E+001, +0.00000000000E+000
+1.62027300000E+009, -6.72009670002E+001, +0.00000000000E+000
+1.71027150000E+009, -7.23900794864E+001, +0.00000000000E+000
+1.80027000000E+009, -7.62095609682E+001, +0.00000000000E+000
+1.89026850000E+009, -6.74925345550E+001, +0.00000000000E+000
+1.98026700000E+009, -6.95453285622E+001, +0.00000000000E+000
+2.07026550000E+009, -6.96716347454E+001, +0.00000000000E+000
+2.16026400000E+009, -7.29920149230E+001, +0.00000000000E+000
+2.25026250000E+009, -6.92851095323E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00035151462E+001, +0.00000000000E+000
+2.43025950000E+009, -6.71287750476E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06422092280E+001, +0.00000000000E+000
+2.61025650000E+009, -7.27431542344E+001, +0.00000000000E+000
+2.70025500000E+009, -6.88798418752E+001, +0.00000000000E+000
+2.79025350000E+009, -7.36955352778E+001, +0.00000000000E+000
+2.88025200000E+009, -7.40378943685E+001, +0.00000000000E+000
+2.97025050000E+009, -7.60135110230E+001, +0.00000000000E+000
+3.06024900000E+009, -8.11713118401E+001, +0.00000000000E+000
