"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98683236119E+001, +0.00000000000E+000
+9.02985000000E+007, -9.07895768759E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03650231940E+001, +0.00000000000E+000
+2.70295500000E+008, -6.52075857723E+001, +0.00000000000E+000
+3.60294000000E+008, -6.63837374706E+001, +0.00000000000E+000
+4.50292500000E+008, -5.72798349333E+001, +0.00000000000E+000
+5.40291000000E+008, -6.05437081312E+001, +0.00000000000E+000
+6.30289500000E+008, -6.37660065510E+001, +0.00000000000E+000
+7.20288000000E+008, -5.70858395263E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25988555474E+001, +0.00000000000E+000
+9.00285000000E+008, -5.91971641348E+001, +0.00000000000E+000
+9.90283500000E+008, -5.72642274521E+001, +0.00000000000E+000
+1.08028200000E+009, -5.71320761292E+001, +0.00000000000E+000
+1.17028050000E+009, -6.01653248529E+001, +0.00000000000E+000
+1.26027900000E+009, -6.72016463004E+001, +0.00000000000E+000
+1.35027750000E+009, -6.84460694161E+001, +0.00000000000E+000
+1.44027600000E+009, -7.28954472183E+001, +0.00000000000E+000
+1.53027450000E+009, -6.90650043341E+001, +0.00000000000E+000
+1.62027300000E+009, -6.41924535790E+001, +0.00000000000E+000
+1.71027150000E+009, -6.79765685570E+001, +0.00000000000E+000
+1.80027000000E+009, -6.85460664839E+001, +0.00000000000E+000
+1.89026850000E+009, -6.29334186417E+001, +0.00000000000E+000
+1.98026700000E+009, -6.61641490467E+001, +0.00000000000E+000
+2.07026550000E+009, -6.88103090618E+001, +0.00000000000E+000
+2.16026400000E+009, -7.05677145100E+001, +0.00000000000E+000
+2.25026250000E+009, -6.98369263229E+001, +0.00000000000E+000
+2.34026100000E+009, -7.05581760185E+001, +0.00000000000E+000
+2.43025950000E+009, -6.70187725243E+001, +0.00000000000E+000
+2.52025800000E+009, -7.01833400576E+001, +0.00000000000E+000
+2.61025650000E+009, -7.11825716693E+001, +0.00000000000E+000
+2.70025500000E+009, -6.80526278880E+001, +0.00000000000E+000
+2.79025350000E+009, -7.31741444478E+001, +0.00000000000E+000
+2.88025200000E+009, -7.38272758917E+001, +0.00000000000E+000
+2.97025050000E+009, -7.43213546674E+001, +0.00000000000E+000
+3.06024900000E+009, -7.93291500851E+001, +0.00000000000E+000
+3.15024750000E+009, -8.04920702400E+001, +0.00000000000E+000
+3.24024600000E+009, -8.20423075616E+001, +0.00000000000E+000
+3.33024450000E+009, -8.41087066583E+001, +0.00000000000E+000
+3.42024300000E+009, -8.95044537963E+001, +0.00000000000E+000
+3.51024150000E+009, -8.36192283765E+001, +0.00000000000E+000
+3.60024000000E+009, -8.94358933732E+001, +0.00000000000E+000
