"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89702516536E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08384719874E+001, +0.00000000000E+000
+1.80297000000E+008, -7.05302960765E+001, +0.00000000000E+000
+2.70295500000E+008, -6.45370060054E+001, +0.00000000000E+000
+3.60294000000E+008, -6.50663683208E+001, +0.00000000000E+000
+4.50292500000E+008, -5.69799396059E+001, +0.00000000000E+000
+5.40291000000E+008, -6.03741566968E+001, +0.00000000000E+000
+6.30289500000E+008, -6.17675365946E+001, +0.00000000000E+000
+7.20288000000E+008, -5.79523199991E+001, +0.00000000000E+000
+8.10286500000E+008, -6.39486732667E+001, +0.00000000000E+000
+9.00285000000E+008, -5.87397355751E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74008049221E+001, +0.00000000000E+000
+1.08028200000E+009, -5.65750141645E+001, +0.00000000000E+000
+1.17028050000E+009, -6.00102202528E+001, +0.00000000000E+000
+1.26027900000E+009, -6.46632335036E+001, +0.00000000000E+000
+1.35027750000E+009, -6.96753134499E+001, +0.00000000000E+000
+1.44027600000E+009, -6.86299253622E+001, +0.00000000000E+000
+1.53027450000E+009, -7.07106967573E+001, +0.00000000000E+000
+1.62027300000E+009, -6.43579548429E+001, +0.00000000000E+000
+1.71027150000E+009, -7.05942675406E+001, +0.00000000000E+000
+1.80027000000E+009, -6.79336157193E+001, +0.00000000000E+000
+1.89026850000E+009, -6.38640656650E+001, +0.00000000000E+000
+1.98026700000E+009, -6.54313127855E+001, +0.00000000000E+000
+2.07026550000E+009, -6.89690500856E+001, +0.00000000000E+000
+2.16026400000E+009, -6.94657702455E+001, +0.00000000000E+000
+2.25026250000E+009, -6.97774569502E+001, +0.00000000000E+000
+2.34026100000E+009, -6.91673933483E+001, +0.00000000000E+000
+2.43025950000E+009, -6.64982439032E+001, +0.00000000000E+000
+2.52025800000E+009, -7.00690871661E+001, +0.00000000000E+000
+2.61025650000E+009, -6.99195837842E+001, +0.00000000000E+000
+2.70025500000E+009, -6.72879432043E+001, +0.00000000000E+000
+2.79025350000E+009, -7.34225612101E+001, +0.00000000000E+000
+2.88025200000E+009, -7.29330137247E+001, +0.00000000000E+000
+2.97025050000E+009, -7.50267569932E+001, +0.00000000000E+000
+3.06024900000E+009, -7.81214985994E+001, +0.00000000000E+000
+3.15024750000E+009, -7.72788616229E+001, +0.00000000000E+000
+3.24024600000E+009, -8.13422617967E+001, +0.00000000000E+000
+3.33024450000E+009, -8.46850274187E+001, +0.00000000000E+000
+3.42024300000E+009, -9.01667051612E+001, +0.00000000000E+000
+3.51024150000E+009, -9.39949006387E+001, +0.00000000000E+000
+3.60024000000E+009, -9.29764158203E+001, +0.00000000000E+000
+3.69023850000E+009, -8.99941356908E+001, +0.00000000000E+000
+3.78023700000E+009, -8.52605533865E+001, +0.00000000000E+000
+3.87023550000E+009, -8.48547298483E+001, +0.00000000000E+000
+3.96023400000E+009, -8.80571173230E+001, +0.00000000000E+000
+4.05023250000E+009, -8.64632109757E+001, +0.00000000000E+000
+4.14023100000E+009, -8.50850047882E+001, +0.00000000000E+000
+4.23022950000E+009, -8.87806819135E+001, +0.00000000000E+000
+4.32022800000E+009, -9.31988253987E+001, +0.00000000000E+000
+4.41022650000E+009, -8.69291625896E+001, +0.00000000000E+000
+4.50022500000E+009, -1.03093382267E+002, +0.00000000000E+000
+4.59022350000E+009, -9.15942572734E+001, +0.00000000000E+000
+4.68022200000E+009, -9.21229225885E+001, +0.00000000000E+000
+4.77022050000E+009, -9.14791782555E+001, +0.00000000000E+000
+4.86021900000E+009, -9.04679849953E+001, +0.00000000000E+000
+4.95021750000E+009, -9.16921682011E+001, +0.00000000000E+000
+5.04021600000E+009, -9.52053308416E+001, +0.00000000000E+000
+5.13021450000E+009, -1.05500408420E+002, +0.00000000000E+000
+5.22021300000E+009, -1.03692372788E+002, +0.00000000000E+000
+5.31021150000E+009, -8.97346858771E+001, +0.00000000000E+000
+5.40021000000E+009, -9.27456428715E+001, +0.00000000000E+000
+5.49020850000E+009, -8.66990751857E+001, +0.00000000000E+000
+5.58020700000E+009, -8.68283582688E+001, +0.00000000000E+000
+5.67020550000E+009, -8.55514771231E+001, +0.00000000000E+000
+5.76020400000E+009, -8.54399784859E+001, +0.00000000000E+000
+5.85020250000E+009, -8.79311886333E+001, +0.00000000000E+000
+5.94020100000E+009, -9.22239653725E+001, +0.00000000000E+000
+6.03019950000E+009, -7.91989685072E+001, +0.00000000000E+000
+6.12019800000E+009, -7.99575654177E+001, +0.00000000000E+000
+6.21019650000E+009, -8.04785083304E+001, +0.00000000000E+000
+6.30019500000E+009, -8.87286875424E+001, +0.00000000000E+000
+6.39019350000E+009, -8.40530638522E+001, +0.00000000000E+000
+6.48019200000E+009, -9.13166389168E+001, +0.00000000000E+000
+6.57019050000E+009, -9.40136055397E+001, +0.00000000000E+000
+6.66018900000E+009, -8.70891966384E+001, +0.00000000000E+000
+6.75018750000E+009, -8.51547176204E+001, +0.00000000000E+000
+6.84018600000E+009, -9.21184355055E+001, +0.00000000000E+000
+6.93018450000E+009, -8.16473360401E+001, +0.00000000000E+000
+7.02018300000E+009, -8.30117070715E+001, +0.00000000000E+000
+7.11018150000E+009, -8.20221580778E+001, +0.00000000000E+000
+7.20018000000E+009, -8.07021783714E+001, +0.00000000000E+000
+7.29017850000E+009, -8.43453943433E+001, +0.00000000000E+000
+7.38017700000E+009, -9.20237837155E+001, +0.00000000000E+000
+7.47017550000E+009, -8.87769375186E+001, +0.00000000000E+000
+7.56017400000E+009, -8.91500288491E+001, +0.00000000000E+000
+7.65017250000E+009, -8.12091285892E+001, +0.00000000000E+000
+7.74017100000E+009, -9.57306759331E+001, +0.00000000000E+000
+7.83016950000E+009, -8.64076086168E+001, +0.00000000000E+000
+7.92016800000E+009, -8.28411392201E+001, +0.00000000000E+000
+8.01016650000E+009, -8.81643974811E+001, +0.00000000000E+000
+8.10016500000E+009, -9.86293528401E+001, +0.00000000000E+000
+8.19016350000E+009, -9.36426165751E+001, +0.00000000000E+000
+8.28016200000E+009, -9.75128437245E+001, +0.00000000000E+000
+8.37016050000E+009, -8.96125852644E+001, +0.00000000000E+000
+8.46015900000E+009, -9.43135306515E+001, +0.00000000000E+000
+8.55015750000E+009, -8.89434809058E+001, +0.00000000000E+000
+8.64015600000E+009, -9.62670327209E+001, +0.00000000000E+000
+8.73015450000E+009, -9.09734040276E+001, +0.00000000000E+000
+8.82015300000E+009, -8.96875528635E+001, +0.00000000000E+000
+8.91015150000E+009, -9.50359775146E+001, +0.00000000000E+000
+9.00015000000E+009, -8.99733538492E+001, +0.00000000000E+000
+9.09014850000E+009, -8.79432683008E+001, +0.00000000000E+000
+9.18014700000E+009, -9.11007280154E+001, +0.00000000000E+000
+9.27014550000E+009, -9.25562931322E+001, +0.00000000000E+000
+9.36014400000E+009, -8.82726823722E+001, +0.00000000000E+000
+9.45014250000E+009, -9.52681634154E+001, +0.00000000000E+000
+9.54014100000E+009, -9.17276432287E+001, +0.00000000000E+000
+9.63013950000E+009, -9.36744170528E+001, +0.00000000000E+000
+9.72013800000E+009, -9.60384635913E+001, +0.00000000000E+000
+9.81013650000E+009, -8.54398585916E+001, +0.00000000000E+000
+9.90013500000E+009, -8.69648037137E+001, +0.00000000000E+000
+9.99013350000E+009, -9.87337449508E+001, +0.00000000000E+000
+1.00801320000E+010, -9.42710027528E+001, +0.00000000000E+000
+1.01701305000E+010, -9.27268686475E+001, +0.00000000000E+000
+1.02601290000E+010, -1.03940414973E+002, +0.00000000000E+000
+1.03501275000E+010, -1.10386895460E+002, +0.00000000000E+000
+1.04401260000E+010, -8.72285852449E+001, +0.00000000000E+000
+1.05301245000E+010, -9.30511098055E+001, +0.00000000000E+000
+1.06201230000E+010, -9.56087679859E+001, +0.00000000000E+000
+1.07101215000E+010, -9.82604542238E+001, +0.00000000000E+000
+1.08001200000E+010, -1.01123165993E+002, +0.00000000000E+000
+1.08901185000E+010, -8.92135836131E+001, +0.00000000000E+000
+1.09801170000E+010, -9.23832971400E+001, +0.00000000000E+000
+1.10701155000E+010, -1.05545607454E+002, +0.00000000000E+000
+1.11601140000E+010, -8.69166797149E+001, +0.00000000000E+000
+1.12501125000E+010, -9.48429110883E+001, +0.00000000000E+000
+1.13401110000E+010, -1.00068330044E+002, +0.00000000000E+000
+1.14301095000E+010, -8.54942536613E+001, +0.00000000000E+000
+1.15201080000E+010, -8.83358259466E+001, +0.00000000000E+000
+1.16101065000E+010, -9.01554353116E+001, +0.00000000000E+000
+1.17001050000E+010, -9.73380967989E+001, +0.00000000000E+000
+1.17901035000E+010, -9.42555145306E+001, +0.00000000000E+000
+1.18801020000E+010, -9.92556950452E+001, +0.00000000000E+000
+1.19701005000E+010, -9.55647293341E+001, +0.00000000000E+000
+1.20600990000E+010, -1.04511766633E+002, +0.00000000000E+000
+1.21500975000E+010, -9.89770125656E+001, +0.00000000000E+000
+1.22400960000E+010, -8.79087615323E+001, +0.00000000000E+000
+1.23300945000E+010, -9.44001321315E+001, +0.00000000000E+000
+1.24200930000E+010, -9.27680020613E+001, +0.00000000000E+000
+1.25100915000E+010, -1.07116015658E+002, +0.00000000000E+000
+1.26000900000E+010, -8.93615518564E+001, +0.00000000000E+000
+1.26900885000E+010, -9.85921211411E+001, +0.00000000000E+000
+1.27800870000E+010, -9.60142179358E+001, +0.00000000000E+000
+1.28700855000E+010, -9.72589687433E+001, +0.00000000000E+000
+1.29600840000E+010, -1.01992336895E+002, +0.00000000000E+000
+1.30500825000E+010, -9.08968035007E+001, +0.00000000000E+000
+1.31400810000E+010, -1.01665234004E+002, +0.00000000000E+000
+1.32300795000E+010, -9.34834049044E+001, +0.00000000000E+000
+1.33200780000E+010, -1.04660422645E+002, +0.00000000000E+000
+1.34100765000E+010, -9.61605556453E+001, +0.00000000000E+000
+1.35000750000E+010, -9.47064883938E+001, +0.00000000000E+000
+1.35900735000E+010, -9.67864883857E+001, +0.00000000000E+000
+1.36800720000E+010, -9.41351888921E+001, +0.00000000000E+000
+1.37700705000E+010, -8.83784042242E+001, +0.00000000000E+000
+1.38600690000E+010, -9.56859965109E+001, +0.00000000000E+000
+1.39500675000E+010, -9.31600730655E+001, +0.00000000000E+000
+1.40400660000E+010, -8.90240919552E+001, +0.00000000000E+000
+1.41300645000E+010, -9.29139982076E+001, +0.00000000000E+000
+1.42200630000E+010, -9.68450885573E+001, +0.00000000000E+000
+1.43100615000E+010, -8.44894158846E+001, +0.00000000000E+000
+1.44000600000E+010, -8.98094419520E+001, +0.00000000000E+000
+1.44900585000E+010, -9.50993833484E+001, +0.00000000000E+000
+1.45800570000E+010, -9.57057769604E+001, +0.00000000000E+000
+1.46700555000E+010, -9.05322562640E+001, +0.00000000000E+000
+1.47600540000E+010, -9.34482030757E+001, +0.00000000000E+000
+1.48500525000E+010, -9.25993901894E+001, +0.00000000000E+000
+1.49400510000E+010, -9.49705395622E+001, +0.00000000000E+000
+1.50300495000E+010, -8.67205310008E+001, +0.00000000000E+000
+1.51200480000E+010, -8.64090901803E+001, +0.00000000000E+000
+1.52100465000E+010, -1.01503141772E+002, +0.00000000000E+000
+1.53000450000E+010, -9.02564886283E+001, +0.00000000000E+000
+1.53900435000E+010, -9.83833762359E+001, +0.00000000000E+000
+1.54800420000E+010, -9.77984244198E+001, +0.00000000000E+000
+1.55700405000E+010, -9.85437322532E+001, +0.00000000000E+000
+1.56600390000E+010, -1.00923192218E+002, +0.00000000000E+000
