"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99715580984E+001, +0.00000000000E+000
+9.02985000000E+007, -8.83485329467E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15594387474E+001, +0.00000000000E+000
+2.70295500000E+008, -6.67843239945E+001, +0.00000000000E+000
+3.60294000000E+008, -6.84494679067E+001, +0.00000000000E+000
+4.50292500000E+008, -5.90918103083E+001, +0.00000000000E+000
+5.40291000000E+008, -6.02830388716E+001, +0.00000000000E+000
+6.30289500000E+008, -6.61514821933E+001, +0.00000000000E+000
+7.20288000000E+008, -5.66296641099E+001, +0.00000000000E+000
+8.10286500000E+008, -6.30069619083E+001, +0.00000000000E+000
+9.00285000000E+008, -5.86995975911E+001, +0.00000000000E+000
+9.90283500000E+008, -5.69861361545E+001, +0.00000000000E+000
+1.08028200000E+009, -5.66599507614E+001, +0.00000000000E+000
+1.17028050000E+009, -5.99388974175E+001, +0.00000000000E+000
+1.26027900000E+009, -6.56881869389E+001, +0.00000000000E+000
+1.35027750000E+009, -6.90942694716E+001, +0.00000000000E+000
+1.44027600000E+009, -7.05569946780E+001, +0.00000000000E+000
+1.53027450000E+009, -6.89361310085E+001, +0.00000000000E+000
+1.62027300000E+009, -6.40774002792E+001, +0.00000000000E+000
+1.71027150000E+009, -6.72662476549E+001, +0.00000000000E+000
+1.80027000000E+009, -6.82109107862E+001, +0.00000000000E+000
+1.89026850000E+009, -6.26154605310E+001, +0.00000000000E+000
+1.98026700000E+009, -6.62879624122E+001, +0.00000000000E+000
+2.07026550000E+009, -6.93275359472E+001, +0.00000000000E+000
+2.16026400000E+009, -7.11873969541E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10173572154E+001, +0.00000000000E+000
+2.34026100000E+009, -7.08171424616E+001, +0.00000000000E+000
+2.43025950000E+009, -6.77270180148E+001, +0.00000000000E+000
+2.52025800000E+009, -7.00853564382E+001, +0.00000000000E+000
+2.61025650000E+009, -7.13683876343E+001, +0.00000000000E+000
+2.70025500000E+009, -6.81386618230E+001, +0.00000000000E+000
+2.79025350000E+009, -7.30532623997E+001, +0.00000000000E+000
+2.88025200000E+009, -7.46072283706E+001, +0.00000000000E+000
+2.97025050000E+009, -7.44302290589E+001, +0.00000000000E+000
+3.06024900000E+009, -7.96804057586E+001, +0.00000000000E+000
+3.15024750000E+009, -8.06392549501E+001, +0.00000000000E+000
+3.24024600000E+009, -8.18847769525E+001, +0.00000000000E+000
+3.33024450000E+009, -8.47385932346E+001, +0.00000000000E+000
+3.42024300000E+009, -8.93825374987E+001, +0.00000000000E+000
+3.51024150000E+009, -8.37066826056E+001, +0.00000000000E+000
+3.60024000000E+009, -9.04714033074E+001, +0.00000000000E+000
+3.69023850000E+009, -8.43702753887E+001, +0.00000000000E+000
+3.78023700000E+009, -8.60752581867E+001, +0.00000000000E+000
+3.87023550000E+009, -8.71824951330E+001, +0.00000000000E+000
+3.96023400000E+009, -8.79156030697E+001, +0.00000000000E+000
+4.05023250000E+009, -8.98651523412E+001, +0.00000000000E+000
+4.14023100000E+009, -8.67973057947E+001, +0.00000000000E+000
+4.23022950000E+009, -8.92913075046E+001, +0.00000000000E+000
+4.32022800000E+009, -8.97481768176E+001, +0.00000000000E+000
+4.41022650000E+009, -8.83574122402E+001, +0.00000000000E+000
+4.50022500000E+009, -8.90025383977E+001, +0.00000000000E+000
+4.59022350000E+009, -9.45544739022E+001, +0.00000000000E+000
+4.68022200000E+009, -9.38705012408E+001, +0.00000000000E+000
+4.77022050000E+009, -9.10036284533E+001, +0.00000000000E+000
+4.86021900000E+009, -9.48080434155E+001, +0.00000000000E+000
+4.95021750000E+009, -1.10664736147E+002, +0.00000000000E+000
+5.04021600000E+009, -1.01453774603E+002, +0.00000000000E+000
+5.13021450000E+009, -9.65961223937E+001, +0.00000000000E+000
+5.22021300000E+009, -9.13683959383E+001, +0.00000000000E+000
+5.31021150000E+009, -8.48428040964E+001, +0.00000000000E+000
+5.40021000000E+009, -9.47323458723E+001, +0.00000000000E+000
+5.49020850000E+009, -8.97853474336E+001, +0.00000000000E+000
+5.58020700000E+009, -8.81423556926E+001, +0.00000000000E+000
+5.67020550000E+009, -9.26581999667E+001, +0.00000000000E+000
+5.76020400000E+009, -8.96534212312E+001, +0.00000000000E+000
+5.85020250000E+009, -8.23685055780E+001, +0.00000000000E+000
+5.94020100000E+009, -9.87492185354E+001, +0.00000000000E+000
+6.03019950000E+009, -8.97601698996E+001, +0.00000000000E+000
+6.12019800000E+009, -8.43514080284E+001, +0.00000000000E+000
+6.21019650000E+009, -9.34314524127E+001, +0.00000000000E+000
+6.30019500000E+009, -8.73500985600E+001, +0.00000000000E+000
+6.39019350000E+009, -9.91195768261E+001, +0.00000000000E+000
+6.48019200000E+009, -8.40499908843E+001, +0.00000000000E+000
+6.57019050000E+009, -8.52563460894E+001, +0.00000000000E+000
+6.66018900000E+009, -8.97968428840E+001, +0.00000000000E+000
+6.75018750000E+009, -8.81457761921E+001, +0.00000000000E+000
+6.84018600000E+009, -9.78516518581E+001, +0.00000000000E+000
+6.93018450000E+009, -9.01088140154E+001, +0.00000000000E+000
+7.02018300000E+009, -8.99518916112E+001, +0.00000000000E+000
+7.11018150000E+009, -9.22863199973E+001, +0.00000000000E+000
+7.20018000000E+009, -8.18710403932E+001, +0.00000000000E+000
+7.29017850000E+009, -8.20536853886E+001, +0.00000000000E+000
+7.38017700000E+009, -8.62527590838E+001, +0.00000000000E+000
+7.47017550000E+009, -1.01646784460E+002, +0.00000000000E+000
+7.56017400000E+009, -9.52206641218E+001, +0.00000000000E+000
+7.65017250000E+009, -8.79640057147E+001, +0.00000000000E+000
+7.74017100000E+009, -9.04979868196E+001, +0.00000000000E+000
+7.83016950000E+009, -1.00217409533E+002, +0.00000000000E+000
+7.92016800000E+009, -8.52611997918E+001, +0.00000000000E+000
+8.01016650000E+009, -1.01320019982E+002, +0.00000000000E+000
+8.10016500000E+009, -8.97280096659E+001, +0.00000000000E+000
+8.19016350000E+009, -9.34391684504E+001, +0.00000000000E+000
+8.28016200000E+009, -9.68770834335E+001, +0.00000000000E+000
+8.37016050000E+009, -9.64414454974E+001, +0.00000000000E+000
+8.46015900000E+009, -9.13574339258E+001, +0.00000000000E+000
+8.55015750000E+009, -9.03366630086E+001, +0.00000000000E+000
+8.64015600000E+009, -9.07860227142E+001, +0.00000000000E+000
