"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13029042164E+001, +0.00000000000E+000
+9.02985000000E+007, -8.90512787160E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12688589331E+001, +0.00000000000E+000
+2.70295500000E+008, -6.89240424488E+001, +0.00000000000E+000
+3.60294000000E+008, -6.51709816039E+001, +0.00000000000E+000
+4.50292500000E+008, -5.98162035259E+001, +0.00000000000E+000
+5.40291000000E+008, -6.19555389934E+001, +0.00000000000E+000
+6.30289500000E+008, -5.92818728027E+001, +0.00000000000E+000
+7.20288000000E+008, -5.77774740825E+001, +0.00000000000E+000
+8.10286500000E+008, -6.36230282846E+001, +0.00000000000E+000
+9.00285000000E+008, -5.82774857054E+001, +0.00000000000E+000
+9.90283500000E+008, -5.84980222811E+001, +0.00000000000E+000
+1.08028200000E+009, -5.85243196851E+001, +0.00000000000E+000
+1.17028050000E+009, -6.18382186970E+001, +0.00000000000E+000
+1.26027900000E+009, -6.66403182692E+001, +0.00000000000E+000
+1.35027750000E+009, -6.61554207977E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56379796546E+001, +0.00000000000E+000
+1.53027450000E+009, -7.45688943932E+001, +0.00000000000E+000
+1.62027300000E+009, -7.27528475466E+001, +0.00000000000E+000
+1.71027150000E+009, -7.53838578992E+001, +0.00000000000E+000
+1.80027000000E+009, -8.66919568978E+001, +0.00000000000E+000
+1.89026850000E+009, -7.18352897198E+001, +0.00000000000E+000
+1.98026700000E+009, -7.36035188780E+001, +0.00000000000E+000
+2.07026550000E+009, -7.67814858221E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53535377673E+001, +0.00000000000E+000
+2.25026250000E+009, -7.04511704365E+001, +0.00000000000E+000
+2.34026100000E+009, -7.26493263734E+001, +0.00000000000E+000
+2.43025950000E+009, -7.02318596777E+001, +0.00000000000E+000
+2.52025800000E+009, -7.25505845164E+001, +0.00000000000E+000
+2.61025650000E+009, -7.53513411689E+001, +0.00000000000E+000
+2.70025500000E+009, -7.39729998610E+001, +0.00000000000E+000
+2.79025350000E+009, -7.95687730792E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89032125118E+001, +0.00000000000E+000
+2.97025050000E+009, -8.02116940105E+001, +0.00000000000E+000
+3.06024900000E+009, -8.65399224503E+001, +0.00000000000E+000
+3.15024750000E+009, -9.24527085507E+001, +0.00000000000E+000
+3.24024600000E+009, -1.06075116746E+002, +0.00000000000E+000
+3.33024450000E+009, -1.00348999243E+002, +0.00000000000E+000
+3.42024300000E+009, -9.48775172019E+001, +0.00000000000E+000
+3.51024150000E+009, -8.94295815152E+001, +0.00000000000E+000
+3.60024000000E+009, -8.86677635997E+001, +0.00000000000E+000
+3.69023850000E+009, -8.81686637159E+001, +0.00000000000E+000
+3.78023700000E+009, -8.47405481877E+001, +0.00000000000E+000
+3.87023550000E+009, -8.57274678456E+001, +0.00000000000E+000
+3.96023400000E+009, -8.80785903375E+001, +0.00000000000E+000
+4.05023250000E+009, -8.63774213371E+001, +0.00000000000E+000
+4.14023100000E+009, -8.44005454565E+001, +0.00000000000E+000
+4.23022950000E+009, -8.83664966432E+001, +0.00000000000E+000
+4.32022800000E+009, -8.97594659262E+001, +0.00000000000E+000
+4.41022650000E+009, -8.59916088727E+001, +0.00000000000E+000
+4.50022500000E+009, -8.95112326840E+001, +0.00000000000E+000
+4.59022350000E+009, -9.62042764560E+001, +0.00000000000E+000
+4.68022200000E+009, -8.86628796179E+001, +0.00000000000E+000
+4.77022050000E+009, -9.25820608573E+001, +0.00000000000E+000
+4.86021900000E+009, -9.62390435038E+001, +0.00000000000E+000
+4.95021750000E+009, -8.96798605995E+001, +0.00000000000E+000
+5.04021600000E+009, -9.23371059622E+001, +0.00000000000E+000
+5.13021450000E+009, -8.81931826364E+001, +0.00000000000E+000
+5.22021300000E+009, -8.79090471015E+001, +0.00000000000E+000
+5.31021150000E+009, -8.51981792257E+001, +0.00000000000E+000
+5.40021000000E+009, -8.68569118406E+001, +0.00000000000E+000
+5.49020850000E+009, -8.51250873049E+001, +0.00000000000E+000
+5.58020700000E+009, -7.80893219721E+001, +0.00000000000E+000
+5.67020550000E+009, -7.22068117442E+001, +0.00000000000E+000
+5.76020400000E+009, -6.90800115992E+001, +0.00000000000E+000
+5.85020250000E+009, -6.91365599642E+001, +0.00000000000E+000
+5.94020100000E+009, -6.99552590979E+001, +0.00000000000E+000
+6.03019950000E+009, -7.14002537121E+001, +0.00000000000E+000
+6.12019800000E+009, -7.09341507565E+001, +0.00000000000E+000
+6.21019650000E+009, -7.66906782318E+001, +0.00000000000E+000
+6.30019500000E+009, -9.40455389619E+001, +0.00000000000E+000
+6.39019350000E+009, -7.60351238112E+001, +0.00000000000E+000
+6.48019200000E+009, -7.42133201611E+001, +0.00000000000E+000
+6.57019050000E+009, -7.01478850355E+001, +0.00000000000E+000
+6.66018900000E+009, -7.17205484588E+001, +0.00000000000E+000
+6.75018750000E+009, -6.92253315110E+001, +0.00000000000E+000
+6.84018600000E+009, -6.87204140180E+001, +0.00000000000E+000
+6.93018450000E+009, -6.69097335064E+001, +0.00000000000E+000
+7.02018300000E+009, -6.76291202583E+001, +0.00000000000E+000
+7.11018150000E+009, -6.81578618695E+001, +0.00000000000E+000
+7.20018000000E+009, -6.85805076120E+001, +0.00000000000E+000
+7.29017850000E+009, -6.86789103882E+001, +0.00000000000E+000
+7.38017700000E+009, -7.28294011742E+001, +0.00000000000E+000
+7.47017550000E+009, -7.07280652196E+001, +0.00000000000E+000
+7.56017400000E+009, -7.11952249116E+001, +0.00000000000E+000
+7.65017250000E+009, -7.18174053564E+001, +0.00000000000E+000
+7.74017100000E+009, -7.38501214178E+001, +0.00000000000E+000
+7.83016950000E+009, -7.72615890258E+001, +0.00000000000E+000
+7.92016800000E+009, -7.99076222169E+001, +0.00000000000E+000
+8.01016650000E+009, -8.16058610048E+001, +0.00000000000E+000
+8.10016500000E+009, -9.45765223523E+001, +0.00000000000E+000
+8.19016350000E+009, -8.29615929246E+001, +0.00000000000E+000
+8.28016200000E+009, -8.62181144406E+001, +0.00000000000E+000
+8.37016050000E+009, -9.22803810939E+001, +0.00000000000E+000
+8.46015900000E+009, -8.31976434664E+001, +0.00000000000E+000
+8.55015750000E+009, -8.99473079109E+001, +0.00000000000E+000
+8.64015600000E+009, -8.03185447776E+001, +0.00000000000E+000
+8.73015450000E+009, -1.01611740473E+002, +0.00000000000E+000
+8.82015300000E+009, -8.42504518886E+001, +0.00000000000E+000
+8.91015150000E+009, -8.48613251837E+001, +0.00000000000E+000
+9.00015000000E+009, -9.74441735492E+001, +0.00000000000E+000
+9.09014850000E+009, -8.57183145879E+001, +0.00000000000E+000
+9.18014700000E+009, -8.19693872364E+001, +0.00000000000E+000
+9.27014550000E+009, -8.32036099048E+001, +0.00000000000E+000
+9.36014400000E+009, -8.83769922177E+001, +0.00000000000E+000
+9.45014250000E+009, -8.14868327127E+001, +0.00000000000E+000
+9.54014100000E+009, -8.47523475554E+001, +0.00000000000E+000
+9.63013950000E+009, -8.91455798015E+001, +0.00000000000E+000
+9.72013800000E+009, -8.31517745492E+001, +0.00000000000E+000
+9.81013650000E+009, -9.31019661681E+001, +0.00000000000E+000
+9.90013500000E+009, -8.21799920451E+001, +0.00000000000E+000
+9.99013350000E+009, -8.01741989675E+001, +0.00000000000E+000
+1.00801320000E+010, -8.54242563988E+001, +0.00000000000E+000
+1.01701305000E+010, -8.31792438430E+001, +0.00000000000E+000
+1.02601290000E+010, -8.03763392911E+001, +0.00000000000E+000
+1.03501275000E+010, -8.80712583485E+001, +0.00000000000E+000
+1.04401260000E+010, -8.32015939949E+001, +0.00000000000E+000
+1.05301245000E+010, -1.03468078243E+002, +0.00000000000E+000
+1.06201230000E+010, -8.62834196042E+001, +0.00000000000E+000
+1.07101215000E+010, -8.10457074022E+001, +0.00000000000E+000
+1.08001200000E+010, -8.20860219924E+001, +0.00000000000E+000
+1.08901185000E+010, -8.26863386177E+001, +0.00000000000E+000
+1.09801170000E+010, -9.51039558033E+001, +0.00000000000E+000
+1.10701155000E+010, -9.66292861794E+001, +0.00000000000E+000
+1.11601140000E+010, -8.71348640774E+001, +0.00000000000E+000
+1.12501125000E+010, -8.67070325334E+001, +0.00000000000E+000
+1.13401110000E+010, -8.21001435203E+001, +0.00000000000E+000
+1.14301095000E+010, -7.75275345681E+001, +0.00000000000E+000
+1.15201080000E+010, -7.74570005934E+001, +0.00000000000E+000
+1.16101065000E+010, -8.08726502698E+001, +0.00000000000E+000
+1.17001050000E+010, -7.93950024250E+001, +0.00000000000E+000
+1.17901035000E+010, -8.03991786226E+001, +0.00000000000E+000
+1.18801020000E+010, -7.96084682454E+001, +0.00000000000E+000
+1.19701005000E+010, -8.49108621162E+001, +0.00000000000E+000
+1.20600990000E+010, -8.22673075772E+001, +0.00000000000E+000
+1.21500975000E+010, -8.75320085070E+001, +0.00000000000E+000
+1.22400960000E+010, -9.10171122828E+001, +0.00000000000E+000
+1.23300945000E+010, -8.88216928510E+001, +0.00000000000E+000
+1.24200930000E+010, -9.50198241130E+001, +0.00000000000E+000
+1.25100915000E+010, -8.47756748633E+001, +0.00000000000E+000
+1.26000900000E+010, -8.08725151172E+001, +0.00000000000E+000
+1.26900885000E+010, -9.30341379451E+001, +0.00000000000E+000
+1.27800870000E+010, -9.18770511342E+001, +0.00000000000E+000
+1.28700855000E+010, -8.71650661369E+001, +0.00000000000E+000
+1.29600840000E+010, -8.48600052479E+001, +0.00000000000E+000
+1.30500825000E+010, -8.90993951553E+001, +0.00000000000E+000
+1.31400810000E+010, -8.44368047814E+001, +0.00000000000E+000
+1.32300795000E+010, -8.17055070217E+001, +0.00000000000E+000
+1.33200780000E+010, -8.84763351277E+001, +0.00000000000E+000
+1.34100765000E+010, -8.23987282184E+001, +0.00000000000E+000
+1.35000750000E+010, -8.57564141646E+001, +0.00000000000E+000
+1.35900735000E+010, -9.13804528373E+001, +0.00000000000E+000
+1.36800720000E+010, -9.00946908924E+001, +0.00000000000E+000
+1.37700705000E+010, -8.53597044859E+001, +0.00000000000E+000
+1.38600690000E+010, -9.22467376285E+001, +0.00000000000E+000
+1.39500675000E+010, -9.71449431501E+001, +0.00000000000E+000
+1.40400660000E+010, -9.05878617075E+001, +0.00000000000E+000
+1.41300645000E+010, -8.91480684409E+001, +0.00000000000E+000
+1.42200630000E+010, -8.99431654839E+001, +0.00000000000E+000
+1.43100615000E+010, -8.73726510071E+001, +0.00000000000E+000
+1.44000600000E+010, -8.93534109427E+001, +0.00000000000E+000
+1.44900585000E+010, -9.45247294721E+001, +0.00000000000E+000
+1.45800570000E+010, -9.77530376718E+001, +0.00000000000E+000
+1.46700555000E+010, -9.27964943299E+001, +0.00000000000E+000
+1.47600540000E+010, -9.07980809909E+001, +0.00000000000E+000
+1.48500525000E+010, -8.81616901726E+001, +0.00000000000E+000
+1.49400510000E+010, -8.87753350251E+001, +0.00000000000E+000
+1.50300495000E+010, -9.12564338900E+001, +0.00000000000E+000
+1.51200480000E+010, -9.15028621913E+001, +0.00000000000E+000
+1.52100465000E+010, -9.11382549627E+001, +0.00000000000E+000
+1.53000450000E+010, -8.87454980719E+001, +0.00000000000E+000
+1.53900435000E+010, -8.50641877032E+001, +0.00000000000E+000
+1.54800420000E+010, -7.93221122444E+001, +0.00000000000E+000
+1.55700405000E+010, -8.02140411401E+001, +0.00000000000E+000
+1.56600390000E+010, -9.23954904554E+001, +0.00000000000E+000
+1.57500375000E+010, -8.20301837570E+001, +0.00000000000E+000
+1.58400360000E+010, -8.09853622653E+001, +0.00000000000E+000
+1.59300345000E+010, -8.42384952064E+001, +0.00000000000E+000
+1.60200330000E+010, -7.86768367050E+001, +0.00000000000E+000
+1.61100315000E+010, -7.81863110227E+001, +0.00000000000E+000
+1.62000300000E+010, -8.28114848621E+001, +0.00000000000E+000
+1.62900285000E+010, -7.72174199632E+001, +0.00000000000E+000
+1.63800270000E+010, -8.47752084660E+001, +0.00000000000E+000
+1.64700255000E+010, -7.90061416694E+001, +0.00000000000E+000
