"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.16995632561E+001, +0.00000000000E+000
+9.02985000000E+007, -9.45451458599E+001, +0.00000000000E+000
+1.80297000000E+008, -7.44950837119E+001, +0.00000000000E+000
+2.70295500000E+008, -6.87187688432E+001, +0.00000000000E+000
+3.60294000000E+008, -6.72176726803E+001, +0.00000000000E+000
+4.50292500000E+008, -6.04910642263E+001, +0.00000000000E+000
+5.40291000000E+008, -6.07654618586E+001, +0.00000000000E+000
+6.30289500000E+008, -6.26879201264E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65926841453E+001, +0.00000000000E+000
+8.10286500000E+008, -6.41920889619E+001, +0.00000000000E+000
+9.00285000000E+008, -5.98002055367E+001, +0.00000000000E+000
+9.90283500000E+008, -5.95969698355E+001, +0.00000000000E+000
+1.08028200000E+009, -5.81133734400E+001, +0.00000000000E+000
+1.17028050000E+009, -6.21776855863E+001, +0.00000000000E+000
+1.26027900000E+009, -6.46506972009E+001, +0.00000000000E+000
+1.35027750000E+009, -6.77490551144E+001, +0.00000000000E+000
+1.44027600000E+009, -6.60412628831E+001, +0.00000000000E+000
+1.53027450000E+009, -7.90814213593E+001, +0.00000000000E+000
+1.62027300000E+009, -6.81061101868E+001, +0.00000000000E+000
+1.71027150000E+009, -7.08960484532E+001, +0.00000000000E+000
+1.80027000000E+009, -7.34247742106E+001, +0.00000000000E+000
+1.89026850000E+009, -6.72046818545E+001, +0.00000000000E+000
+1.98026700000E+009, -6.84796981540E+001, +0.00000000000E+000
+2.07026550000E+009, -7.35022845544E+001, +0.00000000000E+000
+2.16026400000E+009, -7.25905413609E+001, +0.00000000000E+000
+2.25026250000E+009, -7.13883129990E+001, +0.00000000000E+000
+2.34026100000E+009, -7.16395964863E+001, +0.00000000000E+000
+2.43025950000E+009, -6.85411472243E+001, +0.00000000000E+000
+2.52025800000E+009, -7.24065362437E+001, +0.00000000000E+000
+2.61025650000E+009, -7.53444060300E+001, +0.00000000000E+000
+2.70025500000E+009, -7.18855810887E+001, +0.00000000000E+000
+2.79025350000E+009, -7.90157336573E+001, +0.00000000000E+000
+2.88025200000E+009, -7.94126481682E+001, +0.00000000000E+000
+2.97025050000E+009, -7.91633609196E+001, +0.00000000000E+000
+3.06024900000E+009, -8.42571003081E+001, +0.00000000000E+000
+3.15024750000E+009, -8.97680645187E+001, +0.00000000000E+000
+3.24024600000E+009, -8.52118822877E+001, +0.00000000000E+000
+3.33024450000E+009, -8.90079565810E+001, +0.00000000000E+000
+3.42024300000E+009, -9.75148922477E+001, +0.00000000000E+000
+3.51024150000E+009, -8.86270579604E+001, +0.00000000000E+000
+3.60024000000E+009, -9.60793500459E+001, +0.00000000000E+000
+3.69023850000E+009, -9.79093136576E+001, +0.00000000000E+000
+3.78023700000E+009, -9.81400917598E+001, +0.00000000000E+000
+3.87023550000E+009, -9.44885896367E+001, +0.00000000000E+000
+3.96023400000E+009, -8.86681807077E+001, +0.00000000000E+000
+4.05023250000E+009, -8.96827782511E+001, +0.00000000000E+000
+4.14023100000E+009, -8.56014666014E+001, +0.00000000000E+000
+4.23022950000E+009, -8.38372873441E+001, +0.00000000000E+000
+4.32022800000E+009, -8.55261845251E+001, +0.00000000000E+000
+4.41022650000E+009, -8.65287487976E+001, +0.00000000000E+000
+4.50022500000E+009, -8.52651226131E+001, +0.00000000000E+000
+4.59022350000E+009, -9.08360014607E+001, +0.00000000000E+000
+4.68022200000E+009, -8.80478511754E+001, +0.00000000000E+000
+4.77022050000E+009, -9.08823817394E+001, +0.00000000000E+000
+4.86021900000E+009, -9.24566618037E+001, +0.00000000000E+000
+4.95021750000E+009, -8.93526204158E+001, +0.00000000000E+000
+5.04021600000E+009, -1.07114464367E+002, +0.00000000000E+000
+5.13021450000E+009, -9.36021242362E+001, +0.00000000000E+000
+5.22021300000E+009, -9.11181771977E+001, +0.00000000000E+000
+5.31021150000E+009, -8.77282075525E+001, +0.00000000000E+000
