"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15805324849E+001, +0.00000000000E+000
+9.02985000000E+007, -9.00059540762E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21980345775E+001, +0.00000000000E+000
+2.70295500000E+008, -6.91921819490E+001, +0.00000000000E+000
+3.60294000000E+008, -6.67478038002E+001, +0.00000000000E+000
+4.50292500000E+008, -6.08868859373E+001, +0.00000000000E+000
+5.40291000000E+008, -6.15916655522E+001, +0.00000000000E+000
+6.30289500000E+008, -5.95362166063E+001, +0.00000000000E+000
+7.20288000000E+008, -5.81156020152E+001, +0.00000000000E+000
+8.10286500000E+008, -6.65925183830E+001, +0.00000000000E+000
+9.00285000000E+008, -5.91766274845E+001, +0.00000000000E+000
+9.90283500000E+008, -5.91568434772E+001, +0.00000000000E+000
+1.08028200000E+009, -5.93985273055E+001, +0.00000000000E+000
+1.17028050000E+009, -6.48068701747E+001, +0.00000000000E+000
+1.26027900000E+009, -7.25708666043E+001, +0.00000000000E+000
+1.35027750000E+009, -7.25106832639E+001, +0.00000000000E+000
+1.44027600000E+009, -6.80407515559E+001, +0.00000000000E+000
+1.53027450000E+009, -9.46066178325E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89486741886E+001, +0.00000000000E+000
+1.71027150000E+009, -7.23912345627E+001, +0.00000000000E+000
+1.80027000000E+009, -7.69863968485E+001, +0.00000000000E+000
+1.89026850000E+009, -7.04431088436E+001, +0.00000000000E+000
+1.98026700000E+009, -7.12541124791E+001, +0.00000000000E+000
+2.07026550000E+009, -7.34948498596E+001, +0.00000000000E+000
+2.16026400000E+009, -7.25613918472E+001, +0.00000000000E+000
+2.25026250000E+009, -6.89620073388E+001, +0.00000000000E+000
+2.34026100000E+009, -7.12317429535E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03215753214E+001, +0.00000000000E+000
+2.52025800000E+009, -7.19322989947E+001, +0.00000000000E+000
+2.61025650000E+009, -7.36727170705E+001, +0.00000000000E+000
+2.70025500000E+009, -7.22040040063E+001, +0.00000000000E+000
+2.79025350000E+009, -7.85425902472E+001, +0.00000000000E+000
+2.88025200000E+009, -7.85294204313E+001, +0.00000000000E+000
+2.97025050000E+009, -8.09193143745E+001, +0.00000000000E+000
+3.06024900000E+009, -8.52756874838E+001, +0.00000000000E+000
+3.15024750000E+009, -8.84936158184E+001, +0.00000000000E+000
+3.24024600000E+009, -9.72517824190E+001, +0.00000000000E+000
+3.33024450000E+009, -9.20367451950E+001, +0.00000000000E+000
+3.42024300000E+009, -9.65120393584E+001, +0.00000000000E+000
+3.51024150000E+009, -9.76159698821E+001, +0.00000000000E+000
+3.60024000000E+009, -9.35913435629E+001, +0.00000000000E+000
+3.69023850000E+009, -9.26725753687E+001, +0.00000000000E+000
+3.78023700000E+009, -8.81231637523E+001, +0.00000000000E+000
+3.87023550000E+009, -9.05986270688E+001, +0.00000000000E+000
+3.96023400000E+009, -8.83542300145E+001, +0.00000000000E+000
+4.05023250000E+009, -8.84842867587E+001, +0.00000000000E+000
