"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05385031416E+001, +0.00000000000E+000
+9.02985000000E+007, -9.05123509392E+001, +0.00000000000E+000
+1.80297000000E+008, -7.18630307646E+001, +0.00000000000E+000
+2.70295500000E+008, -6.67323052938E+001, +0.00000000000E+000
+3.60294000000E+008, -6.66267117060E+001, +0.00000000000E+000
+4.50292500000E+008, -6.12754532436E+001, +0.00000000000E+000
+5.40291000000E+008, -6.26717037962E+001, +0.00000000000E+000
+6.30289500000E+008, -5.97899163134E+001, +0.00000000000E+000
+7.20288000000E+008, -5.75897226215E+001, +0.00000000000E+000
+8.10286500000E+008, -6.83441237867E+001, +0.00000000000E+000
+9.00285000000E+008, -6.06975113486E+001, +0.00000000000E+000
+9.90283500000E+008, -5.93762726699E+001, +0.00000000000E+000
+1.08028200000E+009, -5.84595138509E+001, +0.00000000000E+000
+1.17028050000E+009, -6.28023435345E+001, +0.00000000000E+000
+1.26027900000E+009, -7.60321754485E+001, +0.00000000000E+000
+1.35027750000E+009, -8.61296434753E+001, +0.00000000000E+000
+1.44027600000E+009, -6.68487267070E+001, +0.00000000000E+000
+1.53027450000E+009, -9.66812058161E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85259826894E+001, +0.00000000000E+000
+1.71027150000E+009, -7.12664917226E+001, +0.00000000000E+000
+1.80027000000E+009, -8.17455588146E+001, +0.00000000000E+000
+1.89026850000E+009, -6.93828410159E+001, +0.00000000000E+000
+1.98026700000E+009, -7.00286728444E+001, +0.00000000000E+000
+2.07026550000E+009, -7.20477350875E+001, +0.00000000000E+000
+2.16026400000E+009, -7.04241385869E+001, +0.00000000000E+000
+2.25026250000E+009, -6.94619146915E+001, +0.00000000000E+000
+2.34026100000E+009, -7.33962934895E+001, +0.00000000000E+000
+2.43025950000E+009, -7.02847878724E+001, +0.00000000000E+000
+2.52025800000E+009, -7.22268633859E+001, +0.00000000000E+000
+2.61025650000E+009, -7.47290132290E+001, +0.00000000000E+000
+2.70025500000E+009, -7.17852440577E+001, +0.00000000000E+000
+2.79025350000E+009, -8.10654262883E+001, +0.00000000000E+000
+2.88025200000E+009, -7.82300428984E+001, +0.00000000000E+000
+2.97025050000E+009, -8.00636539791E+001, +0.00000000000E+000
+3.06024900000E+009, -8.96860281591E+001, +0.00000000000E+000
+3.15024750000E+009, -8.92552425679E+001, +0.00000000000E+000
+3.24024600000E+009, -9.60884917331E+001, +0.00000000000E+000
+3.33024450000E+009, -9.39977386957E+001, +0.00000000000E+000
+3.42024300000E+009, -9.45559100192E+001, +0.00000000000E+000
+3.51024150000E+009, -1.01965148378E+002, +0.00000000000E+000
+3.60024000000E+009, -8.84327978991E+001, +0.00000000000E+000
+3.69023850000E+009, -8.88135881496E+001, +0.00000000000E+000
+3.78023700000E+009, -8.73380323664E+001, +0.00000000000E+000
+3.87023550000E+009, -8.98405556218E+001, +0.00000000000E+000
+3.96023400000E+009, -8.71339681732E+001, +0.00000000000E+000
+4.05023250000E+009, -8.64834780018E+001, +0.00000000000E+000
+4.14023100000E+009, -8.73054481339E+001, +0.00000000000E+000
+4.23022950000E+009, -8.75457672898E+001, +0.00000000000E+000
+4.32022800000E+009, -8.74055121232E+001, +0.00000000000E+000
+4.41022650000E+009, -8.68110767603E+001, +0.00000000000E+000
+4.50022500000E+009, -8.58896832969E+001, +0.00000000000E+000
+4.59022350000E+009, -8.68891038725E+001, +0.00000000000E+000
+4.68022200000E+009, -8.75684367679E+001, +0.00000000000E+000
+4.77022050000E+009, -9.15129142636E+001, +0.00000000000E+000
+4.86021900000E+009, -9.89226892375E+001, +0.00000000000E+000
+4.95021750000E+009, -9.17777280593E+001, +0.00000000000E+000
+5.04021600000E+009, -9.41770188842E+001, +0.00000000000E+000
+5.13021450000E+009, -9.89133816958E+001, +0.00000000000E+000
+5.22021300000E+009, -1.00004021982E+002, +0.00000000000E+000
+5.31021150000E+009, -9.56498568941E+001, +0.00000000000E+000
+5.40021000000E+009, -1.09430226614E+002, +0.00000000000E+000
+5.49020850000E+009, -9.10625208341E+001, +0.00000000000E+000
+5.58020700000E+009, -9.66812612940E+001, +0.00000000000E+000
+5.67020550000E+009, -8.67891672710E+001, +0.00000000000E+000
+5.76020400000E+009, -7.71976716810E+001, +0.00000000000E+000
+5.85020250000E+009, -7.44081539116E+001, +0.00000000000E+000
+5.94020100000E+009, -7.14378879464E+001, +0.00000000000E+000
+6.03019950000E+009, -7.02879335890E+001, +0.00000000000E+000
+6.12019800000E+009, -7.04388107451E+001, +0.00000000000E+000
+6.21019650000E+009, -6.88121656035E+001, +0.00000000000E+000
+6.30019500000E+009, -6.78366213240E+001, +0.00000000000E+000
+6.39019350000E+009, -6.70634087799E+001, +0.00000000000E+000
+6.48019200000E+009, -6.56245608933E+001, +0.00000000000E+000
+6.57019050000E+009, -6.55139184605E+001, +0.00000000000E+000
+6.66018900000E+009, -6.67782248400E+001, +0.00000000000E+000
+6.75018750000E+009, -6.68892246222E+001, +0.00000000000E+000
+6.84018600000E+009, -6.77675713210E+001, +0.00000000000E+000
+6.93018450000E+009, -6.78431894073E+001, +0.00000000000E+000
+7.02018300000E+009, -7.12872394081E+001, +0.00000000000E+000
+7.11018150000E+009, -7.19038759137E+001, +0.00000000000E+000
+7.20018000000E+009, -7.15961585431E+001, +0.00000000000E+000
+7.29017850000E+009, -7.21394954233E+001, +0.00000000000E+000
+7.38017700000E+009, -7.18829892778E+001, +0.00000000000E+000
+7.47017550000E+009, -7.40324027524E+001, +0.00000000000E+000
+7.56017400000E+009, -7.43698191861E+001, +0.00000000000E+000
+7.65017250000E+009, -7.68903890336E+001, +0.00000000000E+000
+7.74017100000E+009, -7.84341944652E+001, +0.00000000000E+000
+7.83016950000E+009, -8.45084724491E+001, +0.00000000000E+000
+7.92016800000E+009, -8.40784541430E+001, +0.00000000000E+000
+8.01016650000E+009, -8.91978229389E+001, +0.00000000000E+000
+8.10016500000E+009, -8.95976456969E+001, +0.00000000000E+000
+8.19016350000E+009, -8.80462809305E+001, +0.00000000000E+000
+8.28016200000E+009, -8.53271143939E+001, +0.00000000000E+000
+8.37016050000E+009, -9.53563028248E+001, +0.00000000000E+000
+8.46015900000E+009, -9.13867835602E+001, +0.00000000000E+000
+8.55015750000E+009, -8.62853278326E+001, +0.00000000000E+000
+8.64015600000E+009, -8.89838939249E+001, +0.00000000000E+000
+8.73015450000E+009, -8.08028935487E+001, +0.00000000000E+000
+8.82015300000E+009, -1.09498065642E+002, +0.00000000000E+000
+8.91015150000E+009, -8.68156370252E+001, +0.00000000000E+000
+9.00015000000E+009, -8.54536375983E+001, +0.00000000000E+000
+9.09014850000E+009, -8.66575689413E+001, +0.00000000000E+000
+9.18014700000E+009, -8.76868137047E+001, +0.00000000000E+000
+9.27014550000E+009, -8.10257949552E+001, +0.00000000000E+000
+9.36014400000E+009, -8.93891960703E+001, +0.00000000000E+000
+9.45014250000E+009, -8.03899869951E+001, +0.00000000000E+000
+9.54014100000E+009, -8.46624688494E+001, +0.00000000000E+000
+9.63013950000E+009, -8.61635645029E+001, +0.00000000000E+000
+9.72013800000E+009, -7.94762551928E+001, +0.00000000000E+000
+9.81013650000E+009, -9.05915571653E+001, +0.00000000000E+000
+9.90013500000E+009, -8.10482680225E+001, +0.00000000000E+000
+9.99013350000E+009, -9.27548196194E+001, +0.00000000000E+000
+1.00801320000E+010, -8.82321990090E+001, +0.00000000000E+000
+1.01701305000E+010, -9.34360146377E+001, +0.00000000000E+000
+1.02601290000E+010, -9.67144887926E+001, +0.00000000000E+000
+1.03501275000E+010, -9.08662992849E+001, +0.00000000000E+000
+1.04401260000E+010, -1.03340966726E+002, +0.00000000000E+000
+1.05301245000E+010, -9.07926316003E+001, +0.00000000000E+000
+1.06201230000E+010, -8.70701479809E+001, +0.00000000000E+000
+1.07101215000E+010, -8.66678149081E+001, +0.00000000000E+000
+1.08001200000E+010, -9.08371882482E+001, +0.00000000000E+000
+1.08901185000E+010, -1.00184964901E+002, +0.00000000000E+000
+1.09801170000E+010, -9.33216373428E+001, +0.00000000000E+000
+1.10701155000E+010, -8.29597707214E+001, +0.00000000000E+000
+1.11601140000E+010, -8.43994313128E+001, +0.00000000000E+000
+1.12501125000E+010, -9.09650469224E+001, +0.00000000000E+000
+1.13401110000E+010, -8.49522366254E+001, +0.00000000000E+000
+1.14301095000E+010, -7.88073679724E+001, +0.00000000000E+000
+1.15201080000E+010, -8.12257895871E+001, +0.00000000000E+000
+1.16101065000E+010, -7.99259316995E+001, +0.00000000000E+000
+1.17001050000E+010, -8.36004554284E+001, +0.00000000000E+000
+1.17901035000E+010, -7.80833257213E+001, +0.00000000000E+000
+1.18801020000E+010, -8.22069854276E+001, +0.00000000000E+000
+1.19701005000E+010, -8.36118934752E+001, +0.00000000000E+000
+1.20600990000E+010, -9.21378813602E+001, +0.00000000000E+000
+1.21500975000E+010, -9.95762987110E+001, +0.00000000000E+000
+1.22400960000E+010, -9.28518669831E+001, +0.00000000000E+000
+1.23300945000E+010, -1.10424312683E+002, +0.00000000000E+000
+1.24200930000E+010, -9.16585564659E+001, +0.00000000000E+000
+1.25100915000E+010, -9.03613768177E+001, +0.00000000000E+000
+1.26000900000E+010, -8.69296197970E+001, +0.00000000000E+000
+1.26900885000E+010, -8.89687988034E+001, +0.00000000000E+000
+1.27800870000E+010, -9.23197125981E+001, +0.00000000000E+000
+1.28700855000E+010, -8.84666994021E+001, +0.00000000000E+000
+1.29600840000E+010, -9.46689801582E+001, +0.00000000000E+000
+1.30500825000E+010, -1.06781445972E+002, +0.00000000000E+000
+1.31400810000E+010, -8.55015841731E+001, +0.00000000000E+000
+1.32300795000E+010, -8.31083071611E+001, +0.00000000000E+000
+1.33200780000E+010, -9.26312960291E+001, +0.00000000000E+000
+1.34100765000E+010, -8.79235717325E+001, +0.00000000000E+000
+1.35000750000E+010, -9.46828606262E+001, +0.00000000000E+000
