"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88957507069E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14382899444E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04359332802E+001, +0.00000000000E+000
+2.70295500000E+008, -6.34927691811E+001, +0.00000000000E+000
+3.60294000000E+008, -6.42422700434E+001, +0.00000000000E+000
+4.50292500000E+008, -5.76122832992E+001, +0.00000000000E+000
+5.40291000000E+008, -6.14222747925E+001, +0.00000000000E+000
+6.30289500000E+008, -6.12675435989E+001, +0.00000000000E+000
+7.20288000000E+008, -5.91699132524E+001, +0.00000000000E+000
+8.10286500000E+008, -6.74485014629E+001, +0.00000000000E+000
+9.00285000000E+008, -6.03924932253E+001, +0.00000000000E+000
+9.90283500000E+008, -5.69916646949E+001, +0.00000000000E+000
+1.08028200000E+009, -5.58922524957E+001, +0.00000000000E+000
+1.17028050000E+009, -5.96735326010E+001, +0.00000000000E+000
+1.26027900000E+009, -6.36614004543E+001, +0.00000000000E+000
+1.35027750000E+009, -7.24200290889E+001, +0.00000000000E+000
+1.44027600000E+009, -6.60745518158E+001, +0.00000000000E+000
+1.53027450000E+009, -7.21799356628E+001, +0.00000000000E+000
+1.62027300000E+009, -6.57274263069E+001, +0.00000000000E+000
+1.71027150000E+009, -7.37863397583E+001, +0.00000000000E+000
+1.80027000000E+009, -7.26535698099E+001, +0.00000000000E+000
+1.89026850000E+009, -6.57006152255E+001, +0.00000000000E+000
+1.98026700000E+009, -6.67882819838E+001, +0.00000000000E+000
+2.07026550000E+009, -6.93025071156E+001, +0.00000000000E+000
+2.16026400000E+009, -6.91853640246E+001, +0.00000000000E+000
+2.25026250000E+009, -6.96848720077E+001, +0.00000000000E+000
+2.34026100000E+009, -6.91699196228E+001, +0.00000000000E+000
+2.43025950000E+009, -6.75203788200E+001, +0.00000000000E+000
+2.52025800000E+009, -7.04140548479E+001, +0.00000000000E+000
+2.61025650000E+009, -7.07381046993E+001, +0.00000000000E+000
+2.70025500000E+009, -6.82894153926E+001, +0.00000000000E+000
+2.79025350000E+009, -7.34267925591E+001, +0.00000000000E+000
+2.88025200000E+009, -7.29312627773E+001, +0.00000000000E+000
+2.97025050000E+009, -7.61515125339E+001, +0.00000000000E+000
+3.06024900000E+009, -7.86080795706E+001, +0.00000000000E+000
+3.15024750000E+009, -7.77285280184E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14170327855E+001, +0.00000000000E+000
+3.33024450000E+009, -8.32441717622E+001, +0.00000000000E+000
+3.42024300000E+009, -8.71070385797E+001, +0.00000000000E+000
+3.51024150000E+009, -9.76232263375E+001, +0.00000000000E+000
+3.60024000000E+009, -1.03911838449E+002, +0.00000000000E+000
+3.69023850000E+009, -9.96327842272E+001, +0.00000000000E+000
+3.78023700000E+009, -8.75751288779E+001, +0.00000000000E+000
+3.87023550000E+009, -8.87461592064E+001, +0.00000000000E+000
+3.96023400000E+009, -9.41480244677E+001, +0.00000000000E+000
+4.05023250000E+009, -8.87211337902E+001, +0.00000000000E+000
+4.14023100000E+009, -8.90361568010E+001, +0.00000000000E+000
+4.23022950000E+009, -9.06104469565E+001, +0.00000000000E+000
+4.32022800000E+009, -9.23328656522E+001, +0.00000000000E+000
+4.41022650000E+009, -9.16832533925E+001, +0.00000000000E+000
+4.50022500000E+009, -9.13546849345E+001, +0.00000000000E+000
+4.59022350000E+009, -9.00114735761E+001, +0.00000000000E+000
+4.68022200000E+009, -9.28601705768E+001, +0.00000000000E+000
+4.77022050000E+009, -9.97948051851E+001, +0.00000000000E+000
+4.86021900000E+009, -8.51995180654E+001, +0.00000000000E+000
+4.95021750000E+009, -8.96282102347E+001, +0.00000000000E+000
+5.04021600000E+009, -8.98024855208E+001, +0.00000000000E+000
+5.13021450000E+009, -9.88743336673E+001, +0.00000000000E+000
+5.22021300000E+009, -9.66732373655E+001, +0.00000000000E+000
+5.31021150000E+009, -8.48851382813E+001, +0.00000000000E+000
+5.40021000000E+009, -8.99733913488E+001, +0.00000000000E+000
+5.49020850000E+009, -8.69559681818E+001, +0.00000000000E+000
+5.58020700000E+009, -8.84691777411E+001, +0.00000000000E+000
+5.67020550000E+009, -8.21971788266E+001, +0.00000000000E+000
+5.76020400000E+009, -8.69682970827E+001, +0.00000000000E+000
+5.85020250000E+009, -9.17445840923E+001, +0.00000000000E+000
+5.94020100000E+009, -8.67681863167E+001, +0.00000000000E+000
+6.03019950000E+009, -9.11504206556E+001, +0.00000000000E+000
+6.12019800000E+009, -8.46918911838E+001, +0.00000000000E+000
+6.21019650000E+009, -8.97406546981E+001, +0.00000000000E+000
+6.30019500000E+009, -7.82468462056E+001, +0.00000000000E+000
+6.39019350000E+009, -8.26217284832E+001, +0.00000000000E+000
+6.48019200000E+009, -8.63693318806E+001, +0.00000000000E+000
+6.57019050000E+009, -8.52189710108E+001, +0.00000000000E+000
+6.66018900000E+009, -8.66266711772E+001, +0.00000000000E+000
+6.75018750000E+009, -8.92017611575E+001, +0.00000000000E+000
+6.84018600000E+009, -8.28239091709E+001, +0.00000000000E+000
+6.93018450000E+009, -8.97171161542E+001, +0.00000000000E+000
+7.02018300000E+009, -8.74605208931E+001, +0.00000000000E+000
+7.11018150000E+009, -1.02080403057E+002, +0.00000000000E+000
+7.20018000000E+009, -8.64349702517E+001, +0.00000000000E+000
+7.29017850000E+009, -9.44263762689E+001, +0.00000000000E+000
+7.38017700000E+009, -8.45713701472E+001, +0.00000000000E+000
+7.47017550000E+009, -8.59304855980E+001, +0.00000000000E+000
+7.56017400000E+009, -8.03264094977E+001, +0.00000000000E+000
+7.65017250000E+009, -8.40541715582E+001, +0.00000000000E+000
+7.74017100000E+009, -8.36880876572E+001, +0.00000000000E+000
+7.83016950000E+009, -8.69226392912E+001, +0.00000000000E+000
+7.92016800000E+009, -8.22648164064E+001, +0.00000000000E+000
+8.01016650000E+009, -9.09235751032E+001, +0.00000000000E+000
+8.10016500000E+009, -9.49614561968E+001, +0.00000000000E+000
+8.19016350000E+009, -9.91975058078E+001, +0.00000000000E+000
+8.28016200000E+009, -8.99079159837E+001, +0.00000000000E+000
+8.37016050000E+009, -8.64916555168E+001, +0.00000000000E+000
+8.46015900000E+009, -8.94992464357E+001, +0.00000000000E+000
+8.55015750000E+009, -9.36875474074E+001, +0.00000000000E+000
+8.64015600000E+009, -9.12162377410E+001, +0.00000000000E+000
+8.73015450000E+009, -8.42758177059E+001, +0.00000000000E+000
+8.82015300000E+009, -8.36740664750E+001, +0.00000000000E+000
+8.91015150000E+009, -9.21212721531E+001, +0.00000000000E+000
+9.00015000000E+009, -9.15613636811E+001, +0.00000000000E+000
+9.09014850000E+009, -1.00114602872E+002, +0.00000000000E+000
+9.18014700000E+009, -9.58447054948E+001, +0.00000000000E+000
+9.27014550000E+009, -9.07544919125E+001, +0.00000000000E+000
+9.36014400000E+009, -1.02312662482E+002, +0.00000000000E+000
+9.45014250000E+009, -9.47055597042E+001, +0.00000000000E+000
+9.54014100000E+009, -1.01963614114E+002, +0.00000000000E+000
+9.63013950000E+009, -9.21403789884E+001, +0.00000000000E+000
+9.72013800000E+009, -8.94691415355E+001, +0.00000000000E+000
+9.81013650000E+009, -9.75502868369E+001, +0.00000000000E+000
+9.90013500000E+009, -9.20620219101E+001, +0.00000000000E+000
+9.99013350000E+009, -8.61371434191E+001, +0.00000000000E+000
+1.00801320000E+010, -8.95106661507E+001, +0.00000000000E+000
+1.01701305000E+010, -9.79402127517E+001, +0.00000000000E+000
