"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.12054748603E+001, +0.00000000000E+000
+9.02985000000E+007, -9.07824762065E+001, +0.00000000000E+000
+1.80297000000E+008, -7.05613851905E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50151099938E+001, +0.00000000000E+000
+3.60294000000E+008, -6.37072491818E+001, +0.00000000000E+000
+4.50292500000E+008, -5.73775874664E+001, +0.00000000000E+000
+5.40291000000E+008, -6.06422995937E+001, +0.00000000000E+000
+6.30289500000E+008, -6.09861032212E+001, +0.00000000000E+000
+7.20288000000E+008, -5.97550768132E+001, +0.00000000000E+000
+8.10286500000E+008, -7.15933515627E+001, +0.00000000000E+000
+9.00285000000E+008, -5.97819353292E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85357854883E+001, +0.00000000000E+000
+1.08028200000E+009, -5.64812377664E+001, +0.00000000000E+000
+1.17028050000E+009, -6.06930679982E+001, +0.00000000000E+000
+1.26027900000E+009, -6.26040404286E+001, +0.00000000000E+000
+1.35027750000E+009, -6.74591227985E+001, +0.00000000000E+000
+1.44027600000E+009, -6.68317791268E+001, +0.00000000000E+000
+1.53027450000E+009, -7.04201377759E+001, +0.00000000000E+000
+1.62027300000E+009, -6.70315453379E+001, +0.00000000000E+000
+1.71027150000E+009, -7.36906600042E+001, +0.00000000000E+000
+1.80027000000E+009, -7.68931405653E+001, +0.00000000000E+000
+1.89026850000E+009, -6.85504512206E+001, +0.00000000000E+000
+1.98026700000E+009, -7.03178826117E+001, +0.00000000000E+000
+2.07026550000E+009, -7.01419874436E+001, +0.00000000000E+000
+2.16026400000E+009, -7.30786473958E+001, +0.00000000000E+000
+2.25026250000E+009, -7.03676409588E+001, +0.00000000000E+000
+2.34026100000E+009, -6.98984058964E+001, +0.00000000000E+000
+2.43025950000E+009, -6.79282743515E+001, +0.00000000000E+000
+2.52025800000E+009, -7.03713240549E+001, +0.00000000000E+000
+2.61025650000E+009, -7.36313717466E+001, +0.00000000000E+000
+2.70025500000E+009, -6.92175679893E+001, +0.00000000000E+000
+2.79025350000E+009, -7.36342462587E+001, +0.00000000000E+000
+2.88025200000E+009, -7.46196656736E+001, +0.00000000000E+000
+2.97025050000E+009, -7.56313616222E+001, +0.00000000000E+000
+3.06024900000E+009, -8.15075839683E+001, +0.00000000000E+000
+3.15024750000E+009, -8.02770026535E+001, +0.00000000000E+000
+3.24024600000E+009, -8.50836344407E+001, +0.00000000000E+000
+3.33024450000E+009, -8.36080784720E+001, +0.00000000000E+000
+3.42024300000E+009, -8.50977896430E+001, +0.00000000000E+000
+3.51024150000E+009, -8.93378509290E+001, +0.00000000000E+000
+3.60024000000E+009, -8.82018810937E+001, +0.00000000000E+000
+3.69023850000E+009, -8.71059182340E+001, +0.00000000000E+000
+3.78023700000E+009, -8.49224185162E+001, +0.00000000000E+000
+3.87023550000E+009, -9.42026979216E+001, +0.00000000000E+000
+3.96023400000E+009, -9.84311267049E+001, +0.00000000000E+000
+4.05023250000E+009, -8.90140222280E+001, +0.00000000000E+000
+4.14023100000E+009, -9.10898086654E+001, +0.00000000000E+000
+4.23022950000E+009, -8.76301690836E+001, +0.00000000000E+000
+4.32022800000E+009, -8.80768226837E+001, +0.00000000000E+000
+4.41022650000E+009, -9.41114909601E+001, +0.00000000000E+000
+4.50022500000E+009, -8.77520187376E+001, +0.00000000000E+000
+4.59022350000E+009, -8.80411671137E+001, +0.00000000000E+000
+4.68022200000E+009, -8.69706589185E+001, +0.00000000000E+000
+4.77022050000E+009, -1.01215089330E+002, +0.00000000000E+000
+4.86021900000E+009, -8.66770012553E+001, +0.00000000000E+000
+4.95021750000E+009, -9.56994219140E+001, +0.00000000000E+000
+5.04021600000E+009, -8.95150257919E+001, +0.00000000000E+000
+5.13021450000E+009, -9.25875852890E+001, +0.00000000000E+000
+5.22021300000E+009, -9.31337929695E+001, +0.00000000000E+000
+5.31021150000E+009, -8.57302050181E+001, +0.00000000000E+000
+5.40021000000E+009, -8.96812900696E+001, +0.00000000000E+000
+5.49020850000E+009, -8.64001120040E+001, +0.00000000000E+000
+5.58020700000E+009, -8.81429987100E+001, +0.00000000000E+000
+5.67020550000E+009, -8.38612370911E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84680779667E+001, +0.00000000000E+000
+5.85020250000E+009, -9.47949645106E+001, +0.00000000000E+000
+5.94020100000E+009, -7.91892772973E+001, +0.00000000000E+000
+6.03019950000E+009, -8.66516582512E+001, +0.00000000000E+000
+6.12019800000E+009, -8.48384782949E+001, +0.00000000000E+000
+6.21019650000E+009, -9.79810410537E+001, +0.00000000000E+000
+6.30019500000E+009, -7.96141546169E+001, +0.00000000000E+000
+6.39019350000E+009, -8.40556378394E+001, +0.00000000000E+000
+6.48019200000E+009, -8.17181803844E+001, +0.00000000000E+000
+6.57019050000E+009, -8.63037876836E+001, +0.00000000000E+000
+6.66018900000E+009, -8.53073321741E+001, +0.00000000000E+000
+6.75018750000E+009, -8.49891737179E+001, +0.00000000000E+000
+6.84018600000E+009, -8.93706997097E+001, +0.00000000000E+000
+6.93018450000E+009, -8.34442174729E+001, +0.00000000000E+000
+7.02018300000E+009, -8.51277749239E+001, +0.00000000000E+000
+7.11018150000E+009, -9.35979309673E+001, +0.00000000000E+000
+7.20018000000E+009, -8.73592968016E+001, +0.00000000000E+000
+7.29017850000E+009, -8.61053553412E+001, +0.00000000000E+000
+7.38017700000E+009, -8.48051762571E+001, +0.00000000000E+000
+7.47017550000E+009, -9.67949755335E+001, +0.00000000000E+000
+7.56017400000E+009, -8.48308684878E+001, +0.00000000000E+000
+7.65017250000E+009, -7.97822084042E+001, +0.00000000000E+000
+7.74017100000E+009, -8.33076742104E+001, +0.00000000000E+000
+7.83016950000E+009, -8.36793098091E+001, +0.00000000000E+000
+7.92016800000E+009, -9.25768095353E+001, +0.00000000000E+000
+8.01016650000E+009, -9.12757177951E+001, +0.00000000000E+000
+8.10016500000E+009, -9.23980563744E+001, +0.00000000000E+000
+8.19016350000E+009, -1.03330834918E+002, +0.00000000000E+000
+8.28016200000E+009, -9.19098730938E+001, +0.00000000000E+000
+8.37016050000E+009, -8.60467792139E+001, +0.00000000000E+000
+8.46015900000E+009, -8.61594832524E+001, +0.00000000000E+000
+8.55015750000E+009, -9.08890734702E+001, +0.00000000000E+000
+8.64015600000E+009, -8.35465349988E+001, +0.00000000000E+000
+8.73015450000E+009, -9.00150385335E+001, +0.00000000000E+000
+8.82015300000E+009, -8.81988785813E+001, +0.00000000000E+000
+8.91015150000E+009, -9.04701399196E+001, +0.00000000000E+000
+9.00015000000E+009, -9.00183908627E+001, +0.00000000000E+000
+9.09014850000E+009, -8.86002516976E+001, +0.00000000000E+000
+9.18014700000E+009, -9.69316262315E+001, +0.00000000000E+000
+9.27014550000E+009, -9.40967142989E+001, +0.00000000000E+000
+9.36014400000E+009, -9.04540407350E+001, +0.00000000000E+000
+9.45014250000E+009, -9.33423541381E+001, +0.00000000000E+000
+9.54014100000E+009, -8.78809448904E+001, +0.00000000000E+000
+9.63013950000E+009, -8.85093522168E+001, +0.00000000000E+000
+9.72013800000E+009, -8.56619269468E+001, +0.00000000000E+000
+9.81013650000E+009, -9.55155270168E+001, +0.00000000000E+000
+9.90013500000E+009, -9.75592372456E+001, +0.00000000000E+000
+9.99013350000E+009, -9.47054477678E+001, +0.00000000000E+000
+1.00801320000E+010, -8.90300466021E+001, +0.00000000000E+000
+1.01701305000E+010, -9.94538431157E+001, +0.00000000000E+000
+1.02601290000E+010, -9.00961889232E+001, +0.00000000000E+000
+1.03501275000E+010, -8.47177580795E+001, +0.00000000000E+000
+1.04401260000E+010, -9.03932269064E+001, +0.00000000000E+000
+1.05301245000E+010, -9.20727462976E+001, +0.00000000000E+000
+1.06201230000E+010, -9.86318631941E+001, +0.00000000000E+000
+1.07101215000E+010, -8.65913267204E+001, +0.00000000000E+000
+1.08001200000E+010, -9.16293331887E+001, +0.00000000000E+000
+1.08901185000E+010, -1.01361226715E+002, +0.00000000000E+000
+1.09801170000E+010, -9.28107783691E+001, +0.00000000000E+000
+1.10701155000E+010, -8.70141792119E+001, +0.00000000000E+000
+1.11601140000E+010, -9.89262666886E+001, +0.00000000000E+000
+1.12501125000E+010, -1.09585226623E+002, +0.00000000000E+000
+1.13401110000E+010, -8.89516339222E+001, +0.00000000000E+000
+1.14301095000E+010, -1.02224053714E+002, +0.00000000000E+000
