"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91311890441E+001, +0.00000000000E+000
+9.02985000000E+007, -9.02625800155E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15154376785E+001, +0.00000000000E+000
+2.70295500000E+008, -6.73569739214E+001, +0.00000000000E+000
+3.60294000000E+008, -6.68003519826E+001, +0.00000000000E+000
+4.50292500000E+008, -6.07941795866E+001, +0.00000000000E+000
+5.40291000000E+008, -6.22747658584E+001, +0.00000000000E+000
+6.30289500000E+008, -5.96177134977E+001, +0.00000000000E+000
+7.20288000000E+008, -5.72444477977E+001, +0.00000000000E+000
+8.10286500000E+008, -6.26245066941E+001, +0.00000000000E+000
+9.00285000000E+008, -5.88185273149E+001, +0.00000000000E+000
+9.90283500000E+008, -5.78761901410E+001, +0.00000000000E+000
+1.08028200000E+009, -5.87183870470E+001, +0.00000000000E+000
+1.17028050000E+009, -6.12645813632E+001, +0.00000000000E+000
+1.26027900000E+009, -6.59023216194E+001, +0.00000000000E+000
+1.35027750000E+009, -6.56820666926E+001, +0.00000000000E+000
+1.44027600000E+009, -6.58176880174E+001, +0.00000000000E+000
+1.53027450000E+009, -7.46571487690E+001, +0.00000000000E+000
+1.62027300000E+009, -7.26184726695E+001, +0.00000000000E+000
+1.71027150000E+009, -7.49206354282E+001, +0.00000000000E+000
+1.80027000000E+009, -8.88966305648E+001, +0.00000000000E+000
+1.89026850000E+009, -7.13036704387E+001, +0.00000000000E+000
+1.98026700000E+009, -7.40030189463E+001, +0.00000000000E+000
+2.07026550000E+009, -7.76518317097E+001, +0.00000000000E+000
+2.16026400000E+009, -7.68226037331E+001, +0.00000000000E+000
+2.25026250000E+009, -7.17341547932E+001, +0.00000000000E+000
+2.34026100000E+009, -7.30390311227E+001, +0.00000000000E+000
+2.43025950000E+009, -7.00250064224E+001, +0.00000000000E+000
+2.52025800000E+009, -7.29443120785E+001, +0.00000000000E+000
+2.61025650000E+009, -7.56174962226E+001, +0.00000000000E+000
+2.70025500000E+009, -7.47822784286E+001, +0.00000000000E+000
+2.79025350000E+009, -7.83940059570E+001, +0.00000000000E+000
+2.88025200000E+009, -7.85178053964E+001, +0.00000000000E+000
+2.97025050000E+009, -7.99845970122E+001, +0.00000000000E+000
+3.06024900000E+009, -8.48909802032E+001, +0.00000000000E+000
+3.15024750000E+009, -9.43281757038E+001, +0.00000000000E+000
+3.24024600000E+009, -1.01770707897E+002, +0.00000000000E+000
+3.33024450000E+009, -1.03699594805E+002, +0.00000000000E+000
+3.42024300000E+009, -9.50502998112E+001, +0.00000000000E+000
+3.51024150000E+009, -8.90454046103E+001, +0.00000000000E+000
+3.60024000000E+009, -8.77118184279E+001, +0.00000000000E+000
+3.69023850000E+009, -8.80220220872E+001, +0.00000000000E+000
+3.78023700000E+009, -8.50467921226E+001, +0.00000000000E+000
+3.87023550000E+009, -8.65748427323E+001, +0.00000000000E+000
+3.96023400000E+009, -8.85318795214E+001, +0.00000000000E+000
+4.05023250000E+009, -8.70059413870E+001, +0.00000000000E+000
+4.14023100000E+009, -8.55476380586E+001, +0.00000000000E+000
+4.23022950000E+009, -8.75162690381E+001, +0.00000000000E+000
+4.32022800000E+009, -8.82300612884E+001, +0.00000000000E+000
+4.41022650000E+009, -8.48241956685E+001, +0.00000000000E+000
+4.50022500000E+009, -8.99416795973E+001, +0.00000000000E+000
+4.59022350000E+009, -9.57425611630E+001, +0.00000000000E+000
+4.68022200000E+009, -9.03972250272E+001, +0.00000000000E+000
+4.77022050000E+009, -9.23498976217E+001, +0.00000000000E+000
+4.86021900000E+009, -9.44676274393E+001, +0.00000000000E+000
+4.95021750000E+009, -8.94475164610E+001, +0.00000000000E+000
+5.04021600000E+009, -9.05944004725E+001, +0.00000000000E+000
+5.13021450000E+009, -8.86111779086E+001, +0.00000000000E+000
+5.22021300000E+009, -8.33898390053E+001, +0.00000000000E+000
