"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07345184892E+001, +0.00000000000E+000
+9.02985000000E+007, -9.41776303139E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43138151837E+001, +0.00000000000E+000
+2.70295500000E+008, -6.58593978053E+001, +0.00000000000E+000
+3.60294000000E+008, -6.83560305487E+001, +0.00000000000E+000
+4.50292500000E+008, -5.91131996489E+001, +0.00000000000E+000
+5.40291000000E+008, -6.14172923229E+001, +0.00000000000E+000
+6.30289500000E+008, -6.32815927558E+001, +0.00000000000E+000
+7.20288000000E+008, -5.62464581110E+001, +0.00000000000E+000
+8.10286500000E+008, -6.27447198615E+001, +0.00000000000E+000
+9.00285000000E+008, -6.02924867103E+001, +0.00000000000E+000
+9.90283500000E+008, -5.80683553541E+001, +0.00000000000E+000
+1.08028200000E+009, -5.77103717801E+001, +0.00000000000E+000
+1.17028050000E+009, -6.20314494595E+001, +0.00000000000E+000
+1.26027900000E+009, -6.38743601488E+001, +0.00000000000E+000
+1.35027750000E+009, -7.03443791733E+001, +0.00000000000E+000
+1.44027600000E+009, -6.84505928795E+001, +0.00000000000E+000
+1.53027450000E+009, -7.41798546207E+001, +0.00000000000E+000
+1.62027300000E+009, -6.49926603955E+001, +0.00000000000E+000
+1.71027150000E+009, -7.05184409728E+001, +0.00000000000E+000
+1.80027000000E+009, -7.15691682771E+001, +0.00000000000E+000
+1.89026850000E+009, -6.39644436128E+001, +0.00000000000E+000
+1.98026700000E+009, -6.57002569034E+001, +0.00000000000E+000
+2.07026550000E+009, -7.02609822065E+001, +0.00000000000E+000
+2.16026400000E+009, -7.18020388691E+001, +0.00000000000E+000
+2.25026250000E+009, -7.27640722003E+001, +0.00000000000E+000
+2.34026100000E+009, -7.27655778973E+001, +0.00000000000E+000
+2.43025950000E+009, -6.96558297812E+001, +0.00000000000E+000
+2.52025800000E+009, -7.20868238036E+001, +0.00000000000E+000
+2.61025650000E+009, -7.35749457099E+001, +0.00000000000E+000
+2.70025500000E+009, -6.98714851832E+001, +0.00000000000E+000
+2.79025350000E+009, -7.79384431678E+001, +0.00000000000E+000
+2.88025200000E+009, -7.77992776065E+001, +0.00000000000E+000
+2.97025050000E+009, -7.79175817908E+001, +0.00000000000E+000
+3.06024900000E+009, -8.13869165293E+001, +0.00000000000E+000
+3.15024750000E+009, -8.21309047269E+001, +0.00000000000E+000
+3.24024600000E+009, -8.05070339383E+001, +0.00000000000E+000
+3.33024450000E+009, -8.37198807575E+001, +0.00000000000E+000
+3.42024300000E+009, -8.97131572857E+001, +0.00000000000E+000
+3.51024150000E+009, -8.43320358235E+001, +0.00000000000E+000
+3.60024000000E+009, -9.08439085385E+001, +0.00000000000E+000
+3.69023850000E+009, -9.17907524803E+001, +0.00000000000E+000
+3.78023700000E+009, -9.40228714018E+001, +0.00000000000E+000
+3.87023550000E+009, -9.41078593437E+001, +0.00000000000E+000
+3.96023400000E+009, -9.40633415715E+001, +0.00000000000E+000
+4.05023250000E+009, -9.23890671015E+001, +0.00000000000E+000
+4.14023100000E+009, -8.77085483618E+001, +0.00000000000E+000
+4.23022950000E+009, -8.49684823801E+001, +0.00000000000E+000
+4.32022800000E+009, -8.86529929993E+001, +0.00000000000E+000
+4.41022650000E+009, -8.95495959229E+001, +0.00000000000E+000
+4.50022500000E+009, -8.99753700253E+001, +0.00000000000E+000
+4.59022350000E+009, -8.72085360501E+001, +0.00000000000E+000
+4.68022200000E+009, -8.80545171403E+001, +0.00000000000E+000
+4.77022050000E+009, -9.23871610321E+001, +0.00000000000E+000
+4.86021900000E+009, -9.72601656068E+001, +0.00000000000E+000
+4.95021750000E+009, -9.65729935719E+001, +0.00000000000E+000
+5.04021600000E+009, -9.81658798795E+001, +0.00000000000E+000
+5.13021450000E+009, -9.34766086565E+001, +0.00000000000E+000
+5.22021300000E+009, -9.46802326769E+001, +0.00000000000E+000
+5.31021150000E+009, -8.72411227819E+001, +0.00000000000E+000
+5.40021000000E+009, -9.40212052762E+001, +0.00000000000E+000
+5.49020850000E+009, -8.93514210519E+001, +0.00000000000E+000
+5.58020700000E+009, -8.54939056190E+001, +0.00000000000E+000
+5.67020550000E+009, -9.38533782448E+001, +0.00000000000E+000
+5.76020400000E+009, -9.05787018628E+001, +0.00000000000E+000
+5.85020250000E+009, -9.35073107654E+001, +0.00000000000E+000
+5.94020100000E+009, -9.15290364807E+001, +0.00000000000E+000
+6.03019950000E+009, -8.36109776780E+001, +0.00000000000E+000
+6.12019800000E+009, -8.23922379889E+001, +0.00000000000E+000
+6.21019650000E+009, -8.53086170885E+001, +0.00000000000E+000
+6.30019500000E+009, -8.08376588442E+001, +0.00000000000E+000
+6.39019350000E+009, -8.65756796592E+001, +0.00000000000E+000
+6.48019200000E+009, -8.60029141314E+001, +0.00000000000E+000
+6.57019050000E+009, -8.84594384826E+001, +0.00000000000E+000
+6.66018900000E+009, -8.87650565372E+001, +0.00000000000E+000
+6.75018750000E+009, -8.98684212428E+001, +0.00000000000E+000
+6.84018600000E+009, -8.22178962470E+001, +0.00000000000E+000
+6.93018450000E+009, -8.25247746195E+001, +0.00000000000E+000
+7.02018300000E+009, -8.62622218805E+001, +0.00000000000E+000
+7.11018150000E+009, -8.71982829856E+001, +0.00000000000E+000
+7.20018000000E+009, -9.29715041793E+001, +0.00000000000E+000
+7.29017850000E+009, -8.45029447051E+001, +0.00000000000E+000
+7.38017700000E+009, -9.46483821532E+001, +0.00000000000E+000
+7.47017550000E+009, -8.62672652274E+001, +0.00000000000E+000
+7.56017400000E+009, -8.21678211178E+001, +0.00000000000E+000
+7.65017250000E+009, -1.00629211798E+002, +0.00000000000E+000
+7.74017100000E+009, -9.51773128892E+001, +0.00000000000E+000
+7.83016950000E+009, -8.89246914068E+001, +0.00000000000E+000
+7.92016800000E+009, -9.13205649060E+001, +0.00000000000E+000
+8.01016650000E+009, -9.78679165197E+001, +0.00000000000E+000
+8.10016500000E+009, -8.99894418501E+001, +0.00000000000E+000
