"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.81221951157E+001, +0.00000000000E+000
+9.02985000000E+007, -9.15845490037E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04161493244E+001, +0.00000000000E+000
+2.70295500000E+008, -6.54635425317E+001, +0.00000000000E+000
+3.60294000000E+008, -6.30249082874E+001, +0.00000000000E+000
+4.50292500000E+008, -5.66111411611E+001, +0.00000000000E+000
+5.40291000000E+008, -6.23918358533E+001, +0.00000000000E+000
+6.30289500000E+008, -5.98891406631E+001, +0.00000000000E+000
+7.20288000000E+008, -5.70324070409E+001, +0.00000000000E+000
+8.10286500000E+008, -6.39349825197E+001, +0.00000000000E+000
+9.00285000000E+008, -5.93668864156E+001, +0.00000000000E+000
+9.90283500000E+008, -6.00442148894E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83940498191E+001, +0.00000000000E+000
+1.17028050000E+009, -6.33307348701E+001, +0.00000000000E+000
+1.26027900000E+009, -6.55409217767E+001, +0.00000000000E+000
+1.35027750000E+009, -6.56756135172E+001, +0.00000000000E+000
+1.44027600000E+009, -7.02584884670E+001, +0.00000000000E+000
+1.53027450000E+009, -7.96234472081E+001, +0.00000000000E+000
+1.62027300000E+009, -6.75111049342E+001, +0.00000000000E+000
+1.71027150000E+009, -7.09145282804E+001, +0.00000000000E+000
+1.80027000000E+009, -7.80830998933E+001, +0.00000000000E+000
+1.89026850000E+009, -6.90234262616E+001, +0.00000000000E+000
+1.98026700000E+009, -7.05878169776E+001, +0.00000000000E+000
+2.07026550000E+009, -7.08035274634E+001, +0.00000000000E+000
+2.16026400000E+009, -7.26485408751E+001, +0.00000000000E+000
+2.25026250000E+009, -7.36337749031E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00122195615E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99100281511E+001, +0.00000000000E+000
+2.52025800000E+009, -7.25005448248E+001, +0.00000000000E+000
+2.61025650000E+009, -7.37630249356E+001, +0.00000000000E+000
+2.70025500000E+009, -7.13261440364E+001, +0.00000000000E+000
+2.79025350000E+009, -7.59844298714E+001, +0.00000000000E+000
+2.88025200000E+009, -7.79690426061E+001, +0.00000000000E+000
+2.97025050000E+009, -7.74873818331E+001, +0.00000000000E+000
+3.06024900000E+009, -8.67461915572E+001, +0.00000000000E+000
+3.15024750000E+009, -8.92989667804E+001, +0.00000000000E+000
+3.24024600000E+009, -9.31671143019E+001, +0.00000000000E+000
+3.33024450000E+009, -9.46464051350E+001, +0.00000000000E+000
+3.42024300000E+009, -9.37396093855E+001, +0.00000000000E+000
+3.51024150000E+009, -8.67007887718E+001, +0.00000000000E+000
+3.60024000000E+009, -1.01596798174E+002, +0.00000000000E+000
+3.69023850000E+009, -1.08650535787E+002, +0.00000000000E+000
+3.78023700000E+009, -9.12558154771E+001, +0.00000000000E+000
+3.87023550000E+009, -8.85386487256E+001, +0.00000000000E+000
+3.96023400000E+009, -8.53820207759E+001, +0.00000000000E+000
+4.05023250000E+009, -8.36850674557E+001, +0.00000000000E+000
+4.14023100000E+009, -8.19907883666E+001, +0.00000000000E+000
+4.23022950000E+009, -7.95905484527E+001, +0.00000000000E+000
+4.32022800000E+009, -7.98329648154E+001, +0.00000000000E+000
+4.41022650000E+009, -8.21353328873E+001, +0.00000000000E+000
+4.50022500000E+009, -8.09480273736E+001, +0.00000000000E+000
+4.59022350000E+009, -7.98639172542E+001, +0.00000000000E+000
+4.68022200000E+009, -8.19606623856E+001, +0.00000000000E+000
+4.77022050000E+009, -8.21853257228E+001, +0.00000000000E+000
+4.86021900000E+009, -8.59471082469E+001, +0.00000000000E+000
+4.95021750000E+009, -8.60779904352E+001, +0.00000000000E+000
+5.04021600000E+009, -8.92088432390E+001, +0.00000000000E+000
+5.13021450000E+009, -8.88792510720E+001, +0.00000000000E+000
+5.22021300000E+009, -8.92225478439E+001, +0.00000000000E+000
+5.31021150000E+009, -8.68628174633E+001, +0.00000000000E+000
+5.40021000000E+009, -8.70830632816E+001, +0.00000000000E+000
+5.49020850000E+009, -8.38088833432E+001, +0.00000000000E+000
+5.58020700000E+009, -8.20738725447E+001, +0.00000000000E+000
+5.67020550000E+009, -8.06070992163E+001, +0.00000000000E+000
+5.76020400000E+009, -8.32029069038E+001, +0.00000000000E+000
+5.85020250000E+009, -8.79593517793E+001, +0.00000000000E+000
+5.94020100000E+009, -7.68892980145E+001, +0.00000000000E+000
+6.03019950000E+009, -7.16097857722E+001, +0.00000000000E+000
+6.12019800000E+009, -7.60819433006E+001, +0.00000000000E+000
+6.21019650000E+009, -7.54144226893E+001, +0.00000000000E+000
+6.30019500000E+009, -7.03326713783E+001, +0.00000000000E+000
+6.39019350000E+009, -7.42612618071E+001, +0.00000000000E+000
+6.48019200000E+009, -7.59324205686E+001, +0.00000000000E+000
+6.57019050000E+009, -7.29719244244E+001, +0.00000000000E+000
+6.66018900000E+009, -7.24922529763E+001, +0.00000000000E+000
+6.75018750000E+009, -8.37936105468E+001, +0.00000000000E+000
+6.84018600000E+009, -7.45092399291E+001, +0.00000000000E+000
+6.93018450000E+009, -7.31597124794E+001, +0.00000000000E+000
+7.02018300000E+009, -7.70595595531E+001, +0.00000000000E+000
+7.11018150000E+009, -7.64088718351E+001, +0.00000000000E+000
+7.20018000000E+009, -7.46621628447E+001, +0.00000000000E+000
+7.29017850000E+009, -7.33024545357E+001, +0.00000000000E+000
+7.38017700000E+009, -1.03649861104E+002, +0.00000000000E+000
+7.47017550000E+009, -7.27245223316E+001, +0.00000000000E+000
