"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11140020152E+001, +0.00000000000E+000
+9.02985000000E+007, -9.58739888488E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43974804521E+001, +0.00000000000E+000
+2.70295500000E+008, -6.66580058818E+001, +0.00000000000E+000
+3.60294000000E+008, -6.73930421733E+001, +0.00000000000E+000
+4.50292500000E+008, -5.95051830159E+001, +0.00000000000E+000
+5.40291000000E+008, -6.05214958867E+001, +0.00000000000E+000
+6.30289500000E+008, -6.23866206641E+001, +0.00000000000E+000
+7.20288000000E+008, -5.66256937348E+001, +0.00000000000E+000
+8.10286500000E+008, -6.26179619137E+001, +0.00000000000E+000
+9.00285000000E+008, -5.94002681061E+001, +0.00000000000E+000
+9.90283500000E+008, -6.01236789974E+001, +0.00000000000E+000
+1.08028200000E+009, -5.82625894348E+001, +0.00000000000E+000
+1.17028050000E+009, -6.19462225722E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41628394293E+001, +0.00000000000E+000
+1.35027750000E+009, -6.90561919041E+001, +0.00000000000E+000
+1.44027600000E+009, -6.70140709098E+001, +0.00000000000E+000
+1.53027450000E+009, -7.54658782714E+001, +0.00000000000E+000
+1.62027300000E+009, -6.68307875000E+001, +0.00000000000E+000
+1.71027150000E+009, -7.37459357207E+001, +0.00000000000E+000
+1.80027000000E+009, -7.12701498381E+001, +0.00000000000E+000
+1.89026850000E+009, -6.56921476151E+001, +0.00000000000E+000
+1.98026700000E+009, -6.78559230083E+001, +0.00000000000E+000
+2.07026550000E+009, -7.20336171927E+001, +0.00000000000E+000
+2.16026400000E+009, -7.17601091812E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10649835859E+001, +0.00000000000E+000
+2.34026100000E+009, -7.07758322173E+001, +0.00000000000E+000
+2.43025950000E+009, -6.87608280301E+001, +0.00000000000E+000
+2.52025800000E+009, -7.25821802677E+001, +0.00000000000E+000
+2.61025650000E+009, -7.40833780867E+001, +0.00000000000E+000
+2.70025500000E+009, -7.15426536454E+001, +0.00000000000E+000
+2.79025350000E+009, -7.91980378940E+001, +0.00000000000E+000
+2.88025200000E+009, -7.81202005306E+001, +0.00000000000E+000
+2.97025050000E+009, -7.79615851541E+001, +0.00000000000E+000
+3.06024900000E+009, -8.33688047882E+001, +0.00000000000E+000
+3.15024750000E+009, -8.66838715562E+001, +0.00000000000E+000
+3.24024600000E+009, -8.38544802788E+001, +0.00000000000E+000
+3.33024450000E+009, -8.71322755925E+001, +0.00000000000E+000
+3.42024300000E+009, -9.34216513253E+001, +0.00000000000E+000
+3.51024150000E+009, -8.66030411857E+001, +0.00000000000E+000
+3.60024000000E+009, -9.39197278084E+001, +0.00000000000E+000
+3.69023850000E+009, -9.90650245475E+001, +0.00000000000E+000
+3.78023700000E+009, -9.70005841094E+001, +0.00000000000E+000
+3.87023550000E+009, -9.87218574773E+001, +0.00000000000E+000
+3.96023400000E+009, -9.22371419279E+001, +0.00000000000E+000
+4.05023250000E+009, -9.13142175354E+001, +0.00000000000E+000
+4.14023100000E+009, -8.65697599229E+001, +0.00000000000E+000
+4.23022950000E+009, -8.39754626437E+001, +0.00000000000E+000
+4.32022800000E+009, -8.54031529082E+001, +0.00000000000E+000
+4.41022650000E+009, -8.94037545154E+001, +0.00000000000E+000
+4.50022500000E+009, -8.56182913619E+001, +0.00000000000E+000
+4.59022350000E+009, -9.16168223751E+001, +0.00000000000E+000
+4.68022200000E+009, -8.65363799988E+001, +0.00000000000E+000
+4.77022050000E+009, -9.45638414064E+001, +0.00000000000E+000
+4.86021900000E+009, -9.78115471659E+001, +0.00000000000E+000
+4.95021750000E+009, -9.49818174426E+001, +0.00000000000E+000
+5.04021600000E+009, -1.08594581597E+002, +0.00000000000E+000
+5.13021450000E+009, -9.29891039081E+001, +0.00000000000E+000
+5.22021300000E+009, -9.15100779695E+001, +0.00000000000E+000
+5.31021150000E+009, -8.88436580669E+001, +0.00000000000E+000
+5.40021000000E+009, -9.49351493981E+001, +0.00000000000E+000
+5.49020850000E+009, -8.86581264220E+001, +0.00000000000E+000
+5.58020700000E+009, -8.63516397707E+001, +0.00000000000E+000
+5.67020550000E+009, -9.36779419207E+001, +0.00000000000E+000
+5.76020400000E+009, -9.91430515049E+001, +0.00000000000E+000
+5.85020250000E+009, -9.13379721368E+001, +0.00000000000E+000
+5.94020100000E+009, -8.83407208660E+001, +0.00000000000E+000
+6.03019950000E+009, -8.40805488797E+001, +0.00000000000E+000
+6.12019800000E+009, -9.79007664740E+001, +0.00000000000E+000
+6.21019650000E+009, -8.60931657956E+001, +0.00000000000E+000
+6.30019500000E+009, -9.06624145458E+001, +0.00000000000E+000
+6.39019350000E+009, -8.63108288154E+001, +0.00000000000E+000
+6.48019200000E+009, -8.08320316031E+001, +0.00000000000E+000
+6.57019050000E+009, -8.61791995864E+001, +0.00000000000E+000
+6.66018900000E+009, -8.51369080357E+001, +0.00000000000E+000
+6.75018750000E+009, -8.56613358978E+001, +0.00000000000E+000
+6.84018600000E+009, -8.23090278613E+001, +0.00000000000E+000
+6.93018450000E+009, -8.70400635316E+001, +0.00000000000E+000
+7.02018300000E+009, -8.44262437858E+001, +0.00000000000E+000
+7.11018150000E+009, -8.87163481793E+001, +0.00000000000E+000
+7.20018000000E+009, -8.21252776379E+001, +0.00000000000E+000
+7.29017850000E+009, -8.68183748145E+001, +0.00000000000E+000
+7.38017700000E+009, -8.88291651611E+001, +0.00000000000E+000
+7.47017550000E+009, -8.25374198057E+001, +0.00000000000E+000
+7.56017400000E+009, -8.43260321536E+001, +0.00000000000E+000
+7.65017250000E+009, -8.47493958894E+001, +0.00000000000E+000
+7.74017100000E+009, -8.63490801241E+001, +0.00000000000E+000
+7.83016950000E+009, -9.31814739258E+001, +0.00000000000E+000
+7.92016800000E+009, -9.01951289111E+001, +0.00000000000E+000
+8.01016650000E+009, -8.87432052912E+001, +0.00000000000E+000
+8.10016500000E+009, -9.01997665173E+001, +0.00000000000E+000
+8.19016350000E+009, -9.73892376390E+001, +0.00000000000E+000
+8.28016200000E+009, -1.00620781176E+002, +0.00000000000E+000
+8.37016050000E+009, -8.60068270997E+001, +0.00000000000E+000
+8.46015900000E+009, -9.21066506499E+001, +0.00000000000E+000
+8.55015750000E+009, -9.02377140111E+001, +0.00000000000E+000
+8.64015600000E+009, -9.24034423672E+001, +0.00000000000E+000
+8.73015450000E+009, -1.06640117178E+002, +0.00000000000E+000
+8.82015300000E+009, -9.21150788908E+001, +0.00000000000E+000
+8.91015150000E+009, -9.08171802781E+001, +0.00000000000E+000
+9.00015000000E+009, -9.29874404439E+001, +0.00000000000E+000
+9.09014850000E+009, -8.86327466059E+001, +0.00000000000E+000
+9.18014700000E+009, -9.14633576901E+001, +0.00000000000E+000
+9.27014550000E+009, -9.20338518113E+001, +0.00000000000E+000
+9.36014400000E+009, -8.72083618109E+001, +0.00000000000E+000
+9.45014250000E+009, -8.92817092955E+001, +0.00000000000E+000
+9.54014100000E+009, -9.09042750131E+001, +0.00000000000E+000
+9.63013950000E+009, -9.27399556640E+001, +0.00000000000E+000
+9.72013800000E+009, -9.30969262968E+001, +0.00000000000E+000
+9.81013650000E+009, -9.36078825149E+001, +0.00000000000E+000
+9.90013500000E+009, -1.02692598054E+002, +0.00000000000E+000
+9.99013350000E+009, -8.96989002388E+001, +0.00000000000E+000
+1.00801320000E+010, -8.77515363876E+001, +0.00000000000E+000
+1.01701305000E+010, -1.02629453931E+002, +0.00000000000E+000
+1.02601290000E+010, -9.33200039163E+001, +0.00000000000E+000
+1.03501275000E+010, -1.05831010058E+002, +0.00000000000E+000
+1.04401260000E+010, -9.63697015180E+001, +0.00000000000E+000
+1.05301245000E+010, -8.95251056143E+001, +0.00000000000E+000
+1.06201230000E+010, -8.49934404867E+001, +0.00000000000E+000
+1.07101215000E+010, -1.15169384554E+002, +0.00000000000E+000
+1.08001200000E+010, -8.62892671612E+001, +0.00000000000E+000
+1.08901185000E+010, -8.65130608786E+001, +0.00000000000E+000
+1.09801170000E+010, -1.02862965359E+002, +0.00000000000E+000
+1.10701155000E+010, -9.51647759809E+001, +0.00000000000E+000
+1.11601140000E+010, -9.05710563731E+001, +0.00000000000E+000
+1.12501125000E+010, -9.53257537189E+001, +0.00000000000E+000
+1.13401110000E+010, -9.42751923286E+001, +0.00000000000E+000
+1.14301095000E+010, -1.00187076581E+002, +0.00000000000E+000
+1.15201080000E+010, -1.00703863725E+002, +0.00000000000E+000
+1.16101065000E+010, -1.01962480053E+002, +0.00000000000E+000
+1.17001050000E+010, -9.99947494568E+001, +0.00000000000E+000
+1.17901035000E+010, -9.48343585220E+001, +0.00000000000E+000
+1.18801020000E+010, -9.31359405651E+001, +0.00000000000E+000
+1.19701005000E+010, -9.38110310504E+001, +0.00000000000E+000
+1.20600990000E+010, -9.68428358504E+001, +0.00000000000E+000
+1.21500975000E+010, -9.36093539747E+001, +0.00000000000E+000
+1.22400960000E+010, -9.06818910091E+001, +0.00000000000E+000
+1.23300945000E+010, -1.05925605005E+002, +0.00000000000E+000
+1.24200930000E+010, -9.70311695192E+001, +0.00000000000E+000
