"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02139943542E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26634728334E+001, +0.00000000000E+000
+1.80297000000E+008, -7.22407580418E+001, +0.00000000000E+000
+2.70295500000E+008, -6.52325622957E+001, +0.00000000000E+000
+3.60294000000E+008, -6.93477595067E+001, +0.00000000000E+000
+4.50292500000E+008, -5.87462546022E+001, +0.00000000000E+000
+5.40291000000E+008, -6.15140619750E+001, +0.00000000000E+000
+6.30289500000E+008, -6.43399498520E+001, +0.00000000000E+000
+7.20288000000E+008, -5.60386598610E+001, +0.00000000000E+000
+8.10286500000E+008, -6.27382519310E+001, +0.00000000000E+000
+9.00285000000E+008, -5.98393036867E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81329053413E+001, +0.00000000000E+000
+1.08028200000E+009, -5.71784463988E+001, +0.00000000000E+000
+1.17028050000E+009, -6.10507265244E+001, +0.00000000000E+000
+1.26027900000E+009, -6.40525284778E+001, +0.00000000000E+000
+1.35027750000E+009, -7.06031903157E+001, +0.00000000000E+000
+1.44027600000E+009, -6.88882609546E+001, +0.00000000000E+000
+1.53027450000E+009, -7.34344616862E+001, +0.00000000000E+000
+1.62027300000E+009, -6.46860084095E+001, +0.00000000000E+000
+1.71027150000E+009, -7.05295578920E+001, +0.00000000000E+000
+1.80027000000E+009, -7.17182800160E+001, +0.00000000000E+000
+1.89026850000E+009, -6.32391590422E+001, +0.00000000000E+000
+1.98026700000E+009, -6.62953744165E+001, +0.00000000000E+000
+2.07026550000E+009, -6.99697364716E+001, +0.00000000000E+000
+2.16026400000E+009, -7.17770269550E+001, +0.00000000000E+000
+2.25026250000E+009, -7.22797661767E+001, +0.00000000000E+000
+2.34026100000E+009, -7.19896526181E+001, +0.00000000000E+000
+2.43025950000E+009, -6.96795800814E+001, +0.00000000000E+000
+2.52025800000E+009, -7.12135916751E+001, +0.00000000000E+000
+2.61025650000E+009, -7.29572870291E+001, +0.00000000000E+000
+2.70025500000E+009, -6.97785770832E+001, +0.00000000000E+000
+2.79025350000E+009, -7.72012319339E+001, +0.00000000000E+000
+2.88025200000E+009, -7.71070839925E+001, +0.00000000000E+000
+2.97025050000E+009, -7.67713289258E+001, +0.00000000000E+000
+3.06024900000E+009, -8.05417887172E+001, +0.00000000000E+000
+3.15024750000E+009, -8.14546943883E+001, +0.00000000000E+000
+3.24024600000E+009, -8.09335657554E+001, +0.00000000000E+000
+3.33024450000E+009, -8.34022699576E+001, +0.00000000000E+000
+3.42024300000E+009, -8.85451549279E+001, +0.00000000000E+000
+3.51024150000E+009, -8.43174772751E+001, +0.00000000000E+000
+3.60024000000E+009, -9.06860866857E+001, +0.00000000000E+000
+3.69023850000E+009, -8.92217484833E+001, +0.00000000000E+000
+3.78023700000E+009, -9.05873081340E+001, +0.00000000000E+000
+3.87023550000E+009, -9.13353456363E+001, +0.00000000000E+000
+3.96023400000E+009, -9.44327367920E+001, +0.00000000000E+000
+4.05023250000E+009, -9.14904714104E+001, +0.00000000000E+000
+4.14023100000E+009, -8.88912675789E+001, +0.00000000000E+000
+4.23022950000E+009, -8.70689229828E+001, +0.00000000000E+000
+4.32022800000E+009, -8.96500479437E+001, +0.00000000000E+000
+4.41022650000E+009, -8.73480408422E+001, +0.00000000000E+000
+4.50022500000E+009, -8.83646121901E+001, +0.00000000000E+000
+4.59022350000E+009, -8.92973254421E+001, +0.00000000000E+000
+4.68022200000E+009, -8.86579773945E+001, +0.00000000000E+000
+4.77022050000E+009, -9.53566782162E+001, +0.00000000000E+000
+4.86021900000E+009, -9.11709877620E+001, +0.00000000000E+000
+4.95021750000E+009, -9.29589226353E+001, +0.00000000000E+000
+5.04021600000E+009, -1.06688254951E+002, +0.00000000000E+000
+5.13021450000E+009, -9.43051955981E+001, +0.00000000000E+000
+5.22021300000E+009, -9.27552396069E+001, +0.00000000000E+000
+5.31021150000E+009, -8.50374598605E+001, +0.00000000000E+000
+5.40021000000E+009, -9.02618418301E+001, +0.00000000000E+000
+5.49020850000E+009, -8.93227595054E+001, +0.00000000000E+000
+5.58020700000E+009, -8.82014798502E+001, +0.00000000000E+000
+5.67020550000E+009, -9.37346463784E+001, +0.00000000000E+000
+5.76020400000E+009, -8.76965907385E+001, +0.00000000000E+000
+5.85020250000E+009, -8.34516042961E+001, +0.00000000000E+000
+5.94020100000E+009, -8.29282724296E+001, +0.00000000000E+000
+6.03019950000E+009, -8.94855012831E+001, +0.00000000000E+000
+6.12019800000E+009, -9.45215029929E+001, +0.00000000000E+000
+6.21019650000E+009, -8.67841773988E+001, +0.00000000000E+000
+6.30019500000E+009, -8.46090529035E+001, +0.00000000000E+000
+6.39019350000E+009, -8.31762979930E+001, +0.00000000000E+000
+6.48019200000E+009, -8.10339884215E+001, +0.00000000000E+000
+6.57019050000E+009, -8.10929817203E+001, +0.00000000000E+000
+6.66018900000E+009, -8.03536315812E+001, +0.00000000000E+000
+6.75018750000E+009, -8.51213587988E+001, +0.00000000000E+000
+6.84018600000E+009, -9.48807571076E+001, +0.00000000000E+000
+6.93018450000E+009, -9.55808702621E+001, +0.00000000000E+000
+7.02018300000E+009, -9.59639616904E+001, +0.00000000000E+000
+7.11018150000E+009, -8.56780927823E+001, +0.00000000000E+000
+7.20018000000E+009, -8.97867353318E+001, +0.00000000000E+000
+7.29017850000E+009, -8.70148752339E+001, +0.00000000000E+000
+7.38017700000E+009, -9.35534026804E+001, +0.00000000000E+000
+7.47017550000E+009, -9.11831687197E+001, +0.00000000000E+000
+7.56017400000E+009, -9.39289262135E+001, +0.00000000000E+000
+7.65017250000E+009, -8.38150016501E+001, +0.00000000000E+000
+7.74017100000E+009, -9.04157134589E+001, +0.00000000000E+000
+7.83016950000E+009, -9.30300799116E+001, +0.00000000000E+000
+7.92016800000E+009, -8.83006106610E+001, +0.00000000000E+000
+8.01016650000E+009, -8.67382704420E+001, +0.00000000000E+000
+8.10016500000E+009, -9.01453185535E+001, +0.00000000000E+000
+8.19016350000E+009, -9.23381875315E+001, +0.00000000000E+000
+8.28016200000E+009, -9.36713414829E+001, +0.00000000000E+000
+8.37016050000E+009, -1.03336434614E+002, +0.00000000000E+000
