"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.83020907719E+001, +0.00000000000E+000
+9.02985000000E+007, -9.01093866472E+001, +0.00000000000E+000
+1.80297000000E+008, -7.13765400290E+001, +0.00000000000E+000
+2.70295500000E+008, -6.99603373197E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60223362040E+001, +0.00000000000E+000
+4.50292500000E+008, -6.00115216350E+001, +0.00000000000E+000
+5.40291000000E+008, -6.18270028652E+001, +0.00000000000E+000
+6.30289500000E+008, -5.94594575940E+001, +0.00000000000E+000
+7.20288000000E+008, -5.82501406840E+001, +0.00000000000E+000
+8.10286500000E+008, -6.49000587636E+001, +0.00000000000E+000
+9.00285000000E+008, -5.82589553619E+001, +0.00000000000E+000
+9.90283500000E+008, -5.87880516990E+001, +0.00000000000E+000
+1.08028200000E+009, -5.94615474184E+001, +0.00000000000E+000
+1.17028050000E+009, -6.28800183276E+001, +0.00000000000E+000
+1.26027900000E+009, -6.76768256018E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65999984951E+001, +0.00000000000E+000
+1.44027600000E+009, -6.58929280314E+001, +0.00000000000E+000
+1.53027450000E+009, -7.45922482462E+001, +0.00000000000E+000
+1.62027300000E+009, -7.48292450754E+001, +0.00000000000E+000
+1.71027150000E+009, -7.38590944495E+001, +0.00000000000E+000
+1.80027000000E+009, -8.31198701308E+001, +0.00000000000E+000
+1.89026850000E+009, -7.26427908987E+001, +0.00000000000E+000
+1.98026700000E+009, -7.35815138944E+001, +0.00000000000E+000
+2.07026550000E+009, -7.46193257179E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53292482782E+001, +0.00000000000E+000
+2.25026250000E+009, -6.94160136176E+001, +0.00000000000E+000
+2.34026100000E+009, -7.22408453549E+001, +0.00000000000E+000
+2.43025950000E+009, -6.95806376440E+001, +0.00000000000E+000
+2.52025800000E+009, -7.25971026998E+001, +0.00000000000E+000
+2.61025650000E+009, -7.45732066912E+001, +0.00000000000E+000
+2.70025500000E+009, -7.31497250775E+001, +0.00000000000E+000
+2.79025350000E+009, -8.26996847118E+001, +0.00000000000E+000
+2.88025200000E+009, -7.77595537872E+001, +0.00000000000E+000
+2.97025050000E+009, -7.93825669839E+001, +0.00000000000E+000
+3.06024900000E+009, -9.08444289342E+001, +0.00000000000E+000
+3.15024750000E+009, -8.87471030934E+001, +0.00000000000E+000
+3.24024600000E+009, -9.75482244048E+001, +0.00000000000E+000
+3.33024450000E+009, -9.78578565797E+001, +0.00000000000E+000
+3.42024300000E+009, -1.00028933446E+002, +0.00000000000E+000
+3.51024150000E+009, -8.86760310939E+001, +0.00000000000E+000
+3.60024000000E+009, -8.96262937050E+001, +0.00000000000E+000
+3.69023850000E+009, -8.88300707917E+001, +0.00000000000E+000
+3.78023700000E+009, -8.48562577926E+001, +0.00000000000E+000
+3.87023550000E+009, -8.51147036809E+001, +0.00000000000E+000
+3.96023400000E+009, -8.69974480952E+001, +0.00000000000E+000
+4.05023250000E+009, -8.60311018155E+001, +0.00000000000E+000
+4.14023100000E+009, -8.64859378942E+001, +0.00000000000E+000
+4.23022950000E+009, -8.84538693903E+001, +0.00000000000E+000
+4.32022800000E+009, -8.95695425796E+001, +0.00000000000E+000
+4.41022650000E+009, -8.62073927233E+001, +0.00000000000E+000
+4.50022500000E+009, -9.24551342691E+001, +0.00000000000E+000
+4.59022350000E+009, -9.52184550826E+001, +0.00000000000E+000
+4.68022200000E+009, -9.08407160692E+001, +0.00000000000E+000
+4.77022050000E+009, -9.67503721597E+001, +0.00000000000E+000
+4.86021900000E+009, -1.02452509065E+002, +0.00000000000E+000
+4.95021750000E+009, -9.01200750436E+001, +0.00000000000E+000
+5.04021600000E+009, -9.62187354783E+001, +0.00000000000E+000
+5.13021450000E+009, -8.67339524627E+001, +0.00000000000E+000
+5.22021300000E+009, -8.67369199101E+001, +0.00000000000E+000
+5.31021150000E+009, -8.81215121743E+001, +0.00000000000E+000
+5.40021000000E+009, -8.74692375102E+001, +0.00000000000E+000
+5.49020850000E+009, -8.49576664334E+001, +0.00000000000E+000
+5.58020700000E+009, -7.97716161877E+001, +0.00000000000E+000
+5.67020550000E+009, -7.30700616023E+001, +0.00000000000E+000
+5.76020400000E+009, -6.84949446368E+001, +0.00000000000E+000
+5.85020250000E+009, -6.62413181519E+001, +0.00000000000E+000
