"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96634452380E+001, +0.00000000000E+000
+9.02985000000E+007, -9.10660700500E+001, +0.00000000000E+000
+1.80297000000E+008, -6.99935621493E+001, +0.00000000000E+000
+2.70295500000E+008, -6.62345890488E+001, +0.00000000000E+000
+3.60294000000E+008, -6.31535174968E+001, +0.00000000000E+000
+4.50292500000E+008, -5.67591364382E+001, +0.00000000000E+000
+5.40291000000E+008, -6.29522023759E+001, +0.00000000000E+000
+6.30289500000E+008, -6.00530896118E+001, +0.00000000000E+000
+7.20288000000E+008, -5.66089371055E+001, +0.00000000000E+000
+8.10286500000E+008, -6.32374168170E+001, +0.00000000000E+000
+9.00285000000E+008, -5.90329101700E+001, +0.00000000000E+000
+9.90283500000E+008, -5.93385230305E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83169245556E+001, +0.00000000000E+000
+1.17028050000E+009, -6.27952608648E+001, +0.00000000000E+000
+1.26027900000E+009, -6.47152892018E+001, +0.00000000000E+000
+1.35027750000E+009, -6.56199702285E+001, +0.00000000000E+000
+1.44027600000E+009, -6.91104606820E+001, +0.00000000000E+000
+1.53027450000E+009, -8.20441571245E+001, +0.00000000000E+000
+1.62027300000E+009, -6.83616396229E+001, +0.00000000000E+000
+1.71027150000E+009, -7.24854506336E+001, +0.00000000000E+000
+1.80027000000E+009, -7.60456652294E+001, +0.00000000000E+000
+1.89026850000E+009, -6.85298547716E+001, +0.00000000000E+000
+1.98026700000E+009, -7.11620984707E+001, +0.00000000000E+000
+2.07026550000E+009, -7.14799759886E+001, +0.00000000000E+000
+2.16026400000E+009, -7.31259272085E+001, +0.00000000000E+000
+2.25026250000E+009, -7.32129395575E+001, +0.00000000000E+000
+2.34026100000E+009, -7.01558041922E+001, +0.00000000000E+000
+2.43025950000E+009, -6.94903814175E+001, +0.00000000000E+000
+2.52025800000E+009, -7.32582668203E+001, +0.00000000000E+000
+2.61025650000E+009, -7.40553053075E+001, +0.00000000000E+000
+2.70025500000E+009, -7.16906678894E+001, +0.00000000000E+000
+2.79025350000E+009, -7.73669191743E+001, +0.00000000000E+000
+2.88025200000E+009, -7.78346539762E+001, +0.00000000000E+000
+2.97025050000E+009, -7.81037825989E+001, +0.00000000000E+000
+3.06024900000E+009, -8.95999999280E+001, +0.00000000000E+000
+3.15024750000E+009, -8.92113496298E+001, +0.00000000000E+000
+3.24024600000E+009, -9.12261804898E+001, +0.00000000000E+000
+3.33024450000E+009, -9.46289891367E+001, +0.00000000000E+000
+3.42024300000E+009, -9.35617632751E+001, +0.00000000000E+000
+3.51024150000E+009, -8.54177281501E+001, +0.00000000000E+000
+3.60024000000E+009, -9.81032790273E+001, +0.00000000000E+000
+3.69023850000E+009, -9.91998348189E+001, +0.00000000000E+000
+3.78023700000E+009, -9.53880206062E+001, +0.00000000000E+000
+3.87023550000E+009, -9.05771071860E+001, +0.00000000000E+000
+3.96023400000E+009, -8.63094456446E+001, +0.00000000000E+000
+4.05023250000E+009, -8.47613294524E+001, +0.00000000000E+000
+4.14023100000E+009, -8.12621503535E+001, +0.00000000000E+000
+4.23022950000E+009, -7.95820585502E+001, +0.00000000000E+000
+4.32022800000E+009, -8.05360884620E+001, +0.00000000000E+000
+4.41022650000E+009, -8.15949516380E+001, +0.00000000000E+000
+4.50022500000E+009, -7.99505630958E+001, +0.00000000000E+000
+4.59022350000E+009, -7.85232641613E+001, +0.00000000000E+000
+4.68022200000E+009, -8.03808254397E+001, +0.00000000000E+000
+4.77022050000E+009, -8.40579848886E+001, +0.00000000000E+000
+4.86021900000E+009, -8.45438030197E+001, +0.00000000000E+000
+4.95021750000E+009, -8.53448332472E+001, +0.00000000000E+000
+5.04021600000E+009, -9.44621601844E+001, +0.00000000000E+000
+5.13021450000E+009, -8.79833924447E+001, +0.00000000000E+000
+5.22021300000E+009, -8.70902358329E+001, +0.00000000000E+000
+5.31021150000E+009, -8.78730407563E+001, +0.00000000000E+000
+5.40021000000E+009, -8.82425098072E+001, +0.00000000000E+000
+5.49020850000E+009, -8.44631102666E+001, +0.00000000000E+000
+5.58020700000E+009, -8.21832307629E+001, +0.00000000000E+000
+5.67020550000E+009, -7.60445613627E+001, +0.00000000000E+000
+5.76020400000E+009, -7.83928283623E+001, +0.00000000000E+000
+5.85020250000E+009, -7.49630422130E+001, +0.00000000000E+000
+5.94020100000E+009, -7.45864916735E+001, +0.00000000000E+000
+6.03019950000E+009, -7.82407154512E+001, +0.00000000000E+000
+6.12019800000E+009, -8.06652095003E+001, +0.00000000000E+000
+6.21019650000E+009, -7.25816003816E+001, +0.00000000000E+000
+6.30019500000E+009, -7.07912084988E+001, +0.00000000000E+000
+6.39019350000E+009, -7.85851115253E+001, +0.00000000000E+000
+6.48019200000E+009, -7.26528944510E+001, +0.00000000000E+000
+6.57019050000E+009, -7.05389646333E+001, +0.00000000000E+000
+6.66018900000E+009, -7.72997755056E+001, +0.00000000000E+000
+6.75018750000E+009, -7.77237058140E+001, +0.00000000000E+000
+6.84018600000E+009, -7.18560460958E+001, +0.00000000000E+000
+6.93018450000E+009, -7.49698235235E+001, +0.00000000000E+000
+7.02018300000E+009, -8.51097365712E+001, +0.00000000000E+000
+7.11018150000E+009, -7.10371500044E+001, +0.00000000000E+000
+7.20018000000E+009, -7.45908245303E+001, +0.00000000000E+000
+7.29017850000E+009, -8.61034200610E+001, +0.00000000000E+000
+7.38017700000E+009, -7.49437636379E+001, +0.00000000000E+000
+7.47017550000E+009, -7.07672928826E+001, +0.00000000000E+000
+7.56017400000E+009, -7.49598525603E+001, +0.00000000000E+000
+7.65017250000E+009, -7.86169311523E+001, +0.00000000000E+000
+7.74017100000E+009, -7.24886778765E+001, +0.00000000000E+000
