"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98290644943E+001, +0.00000000000E+000
+9.02985000000E+007, -9.20906137535E+001, +0.00000000000E+000
+1.80297000000E+008, -7.02753132001E+001, +0.00000000000E+000
+2.70295500000E+008, -6.60418870842E+001, +0.00000000000E+000
+3.60294000000E+008, -6.33681124706E+001, +0.00000000000E+000
+4.50292500000E+008, -5.65207885354E+001, +0.00000000000E+000
+5.40291000000E+008, -6.27454913058E+001, +0.00000000000E+000
+6.30289500000E+008, -6.02410001182E+001, +0.00000000000E+000
+7.20288000000E+008, -5.59207800536E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25351779782E+001, +0.00000000000E+000
+9.00285000000E+008, -5.76690606128E+001, +0.00000000000E+000
+9.90283500000E+008, -5.95869924597E+001, +0.00000000000E+000
+1.08028200000E+009, -5.89480469642E+001, +0.00000000000E+000
+1.17028050000E+009, -6.19495219741E+001, +0.00000000000E+000
+1.26027900000E+009, -6.46933110500E+001, +0.00000000000E+000
+1.35027750000E+009, -6.56190127900E+001, +0.00000000000E+000
+1.44027600000E+009, -6.91167167203E+001, +0.00000000000E+000
+1.53027450000E+009, -7.71579355935E+001, +0.00000000000E+000
+1.62027300000E+009, -6.86594033456E+001, +0.00000000000E+000
+1.71027150000E+009, -7.65555066743E+001, +0.00000000000E+000
+1.80027000000E+009, -7.71957439635E+001, +0.00000000000E+000
+1.89026850000E+009, -6.85263715007E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22599837766E+001, +0.00000000000E+000
+2.07026550000E+009, -7.42154933307E+001, +0.00000000000E+000
+2.16026400000E+009, -7.63299904155E+001, +0.00000000000E+000
+2.25026250000E+009, -7.43159943117E+001, +0.00000000000E+000
+2.34026100000E+009, -7.23759132163E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03400662088E+001, +0.00000000000E+000
+2.52025800000E+009, -7.61088460515E+001, +0.00000000000E+000
+2.61025650000E+009, -7.49940932667E+001, +0.00000000000E+000
+2.70025500000E+009, -7.31865492976E+001, +0.00000000000E+000
+2.79025350000E+009, -7.86875674244E+001, +0.00000000000E+000
+2.88025200000E+009, -8.08663031443E+001, +0.00000000000E+000
+2.97025050000E+009, -8.39165360451E+001, +0.00000000000E+000
+3.06024900000E+009, -1.03318337413E+002, +0.00000000000E+000
+3.15024750000E+009, -9.25726426914E+001, +0.00000000000E+000
+3.24024600000E+009, -1.06682051560E+002, +0.00000000000E+000
+3.33024450000E+009, -9.02139237333E+001, +0.00000000000E+000
+3.42024300000E+009, -9.47057520238E+001, +0.00000000000E+000
+3.51024150000E+009, -8.39393430040E+001, +0.00000000000E+000
+3.60024000000E+009, -9.20156215218E+001, +0.00000000000E+000
+3.69023850000E+009, -9.43003790964E+001, +0.00000000000E+000
+3.78023700000E+009, -1.03487888376E+002, +0.00000000000E+000
+3.87023550000E+009, -9.43553359720E+001, +0.00000000000E+000
+3.96023400000E+009, -8.53277011106E+001, +0.00000000000E+000
+4.05023250000E+009, -8.35542837573E+001, +0.00000000000E+000
+4.14023100000E+009, -8.12347893453E+001, +0.00000000000E+000
+4.23022950000E+009, -7.88911693255E+001, +0.00000000000E+000
+4.32022800000E+009, -7.98977017067E+001, +0.00000000000E+000
+4.41022650000E+009, -7.98476299846E+001, +0.00000000000E+000
+4.50022500000E+009, -8.01080917735E+001, +0.00000000000E+000
+4.59022350000E+009, -7.97380351658E+001, +0.00000000000E+000
+4.68022200000E+009, -7.96985929577E+001, +0.00000000000E+000
+4.77022050000E+009, -8.36031836818E+001, +0.00000000000E+000
+4.86021900000E+009, -8.29835004739E+001, +0.00000000000E+000
+4.95021750000E+009, -8.51216244891E+001, +0.00000000000E+000
