"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03854223736E+001, +0.00000000000E+000
+9.02985000000E+007, -9.07259416285E+001, +0.00000000000E+000
+1.80297000000E+008, -7.02478999220E+001, +0.00000000000E+000
+2.70295500000E+008, -6.72212354119E+001, +0.00000000000E+000
+3.60294000000E+008, -6.48390872633E+001, +0.00000000000E+000
+4.50292500000E+008, -5.80940422814E+001, +0.00000000000E+000
+5.40291000000E+008, -6.54337941811E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10465597039E+001, +0.00000000000E+000
+7.20288000000E+008, -5.58614859734E+001, +0.00000000000E+000
+8.10286500000E+008, -6.21653552197E+001, +0.00000000000E+000
+9.00285000000E+008, -5.78042220063E+001, +0.00000000000E+000
+9.90283500000E+008, -5.73374378829E+001, +0.00000000000E+000
+1.08028200000E+009, -5.71887812908E+001, +0.00000000000E+000
+1.17028050000E+009, -6.10768334710E+001, +0.00000000000E+000
+1.26027900000E+009, -6.40281700921E+001, +0.00000000000E+000
+1.35027750000E+009, -6.42638098576E+001, +0.00000000000E+000
+1.44027600000E+009, -6.62495170625E+001, +0.00000000000E+000
+1.53027450000E+009, -7.56198527591E+001, +0.00000000000E+000
+1.62027300000E+009, -6.76452418734E+001, +0.00000000000E+000
+1.71027150000E+009, -7.01013625845E+001, +0.00000000000E+000
+1.80027000000E+009, -7.53446466401E+001, +0.00000000000E+000
+1.89026850000E+009, -6.98491632347E+001, +0.00000000000E+000
+1.98026700000E+009, -7.09143916694E+001, +0.00000000000E+000
+2.07026550000E+009, -7.62430546707E+001, +0.00000000000E+000
+2.16026400000E+009, -7.48728900484E+001, +0.00000000000E+000
+2.25026250000E+009, -6.94365722440E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41440121491E+001, +0.00000000000E+000
+2.43025950000E+009, -6.91764777089E+001, +0.00000000000E+000
+2.52025800000E+009, -7.27407581965E+001, +0.00000000000E+000
+2.61025650000E+009, -7.87304225188E+001, +0.00000000000E+000
+2.70025500000E+009, -7.27893509998E+001, +0.00000000000E+000
+2.79025350000E+009, -7.75959111730E+001, +0.00000000000E+000
+2.88025200000E+009, -7.94754036622E+001, +0.00000000000E+000
+2.97025050000E+009, -8.13515416818E+001, +0.00000000000E+000
+3.06024900000E+009, -8.28396330611E+001, +0.00000000000E+000
+3.15024750000E+009, -7.97225937268E+001, +0.00000000000E+000
+3.24024600000E+009, -8.16876400108E+001, +0.00000000000E+000
+3.33024450000E+009, -8.16365570136E+001, +0.00000000000E+000
+3.42024300000E+009, -8.29720208393E+001, +0.00000000000E+000
+3.51024150000E+009, -8.15444463520E+001, +0.00000000000E+000
+3.60024000000E+009, -8.44609860122E+001, +0.00000000000E+000
+3.69023850000E+009, -8.88744680551E+001, +0.00000000000E+000
+3.78023700000E+009, -1.00777975521E+002, +0.00000000000E+000
+3.87023550000E+009, -9.20725992779E+001, +0.00000000000E+000
+3.96023400000E+009, -1.01595505820E+002, +0.00000000000E+000
+4.05023250000E+009, -8.83871475604E+001, +0.00000000000E+000
+4.14023100000E+009, -8.66311132524E+001, +0.00000000000E+000
+4.23022950000E+009, -8.50051553790E+001, +0.00000000000E+000
+4.32022800000E+009, -8.40858814006E+001, +0.00000000000E+000
+4.41022650000E+009, -8.06678896427E+001, +0.00000000000E+000
+4.50022500000E+009, -8.03773551188E+001, +0.00000000000E+000
+4.59022350000E+009, -8.24216922510E+001, +0.00000000000E+000
+4.68022200000E+009, -8.13161446544E+001, +0.00000000000E+000
+4.77022050000E+009, -8.03811035414E+001, +0.00000000000E+000
+4.86021900000E+009, -8.57291340675E+001, +0.00000000000E+000
+4.95021750000E+009, -8.55977786498E+001, +0.00000000000E+000
+5.04021600000E+009, -8.87469031349E+001, +0.00000000000E+000
+5.13021450000E+009, -9.29176141664E+001, +0.00000000000E+000
+5.22021300000E+009, -8.95169019563E+001, +0.00000000000E+000
+5.31021150000E+009, -8.99764497487E+001, +0.00000000000E+000
+5.40021000000E+009, -9.62000106499E+001, +0.00000000000E+000
+5.49020850000E+009, -8.48299209243E+001, +0.00000000000E+000
+5.58020700000E+009, -8.41415096662E+001, +0.00000000000E+000
+5.67020550000E+009, -8.01472008129E+001, +0.00000000000E+000
+5.76020400000E+009, -7.19265658145E+001, +0.00000000000E+000
+5.85020250000E+009, -6.77335645497E+001, +0.00000000000E+000
+5.94020100000E+009, -6.63011479773E+001, +0.00000000000E+000
+6.03019950000E+009, -6.48295961746E+001, +0.00000000000E+000
+6.12019800000E+009, -6.40255763437E+001, +0.00000000000E+000
+6.21019650000E+009, -6.50409982744E+001, +0.00000000000E+000
+6.30019500000E+009, -6.37280522814E+001, +0.00000000000E+000
