"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.41036725547E+001, +0.00000000000E+000
+9.02985000000E+007, -8.96051381403E+001, +0.00000000000E+000
+1.80297000000E+008, -7.11777209273E+001, +0.00000000000E+000
+2.70295500000E+008, -6.81287780103E+001, +0.00000000000E+000
+3.60294000000E+008, -6.56752054681E+001, +0.00000000000E+000
+4.50292500000E+008, -5.98883123403E+001, +0.00000000000E+000
+5.40291000000E+008, -6.30090910570E+001, +0.00000000000E+000
+6.30289500000E+008, -6.04205073982E+001, +0.00000000000E+000
+7.20288000000E+008, -5.68082180504E+001, +0.00000000000E+000
+8.10286500000E+008, -6.29927339670E+001, +0.00000000000E+000
+9.00285000000E+008, -5.80099901436E+001, +0.00000000000E+000
+9.90283500000E+008, -5.76562379872E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83545460153E+001, +0.00000000000E+000
+1.17028050000E+009, -6.14882784386E+001, +0.00000000000E+000
+1.26027900000E+009, -6.53983971077E+001, +0.00000000000E+000
+1.35027750000E+009, -6.46919263823E+001, +0.00000000000E+000
+1.44027600000E+009, -6.53205485254E+001, +0.00000000000E+000
+1.53027450000E+009, -7.30198546386E+001, +0.00000000000E+000
+1.62027300000E+009, -7.27414801150E+001, +0.00000000000E+000
+1.71027150000E+009, -7.55089468313E+001, +0.00000000000E+000
+1.80027000000E+009, -8.15362364637E+001, +0.00000000000E+000
+1.89026850000E+009, -7.03731004319E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25646278612E+001, +0.00000000000E+000
+2.07026550000E+009, -7.72462271824E+001, +0.00000000000E+000
+2.16026400000E+009, -7.62662151991E+001, +0.00000000000E+000
+2.25026250000E+009, -7.13372425232E+001, +0.00000000000E+000
+2.34026100000E+009, -7.33623078285E+001, +0.00000000000E+000
+2.43025950000E+009, -6.93758649252E+001, +0.00000000000E+000
+2.52025800000E+009, -7.23523970836E+001, +0.00000000000E+000
+2.61025650000E+009, -7.61422423294E+001, +0.00000000000E+000
+2.70025500000E+009, -7.38443661133E+001, +0.00000000000E+000
+2.79025350000E+009, -7.77938394203E+001, +0.00000000000E+000
+2.88025200000E+009, -7.75250013408E+001, +0.00000000000E+000
+2.97025050000E+009, -7.89123083686E+001, +0.00000000000E+000
+3.06024900000E+009, -8.44155190259E+001, +0.00000000000E+000
+3.15024750000E+009, -9.41558280007E+001, +0.00000000000E+000
+3.24024600000E+009, -9.86574916821E+001, +0.00000000000E+000
+3.33024450000E+009, -1.02992856786E+002, +0.00000000000E+000
+3.42024300000E+009, -9.42252602685E+001, +0.00000000000E+000
+3.51024150000E+009, -9.13570061260E+001, +0.00000000000E+000
+3.60024000000E+009, -8.97802617362E+001, +0.00000000000E+000
+3.69023850000E+009, -9.07493283346E+001, +0.00000000000E+000
+3.78023700000E+009, -8.61512649688E+001, +0.00000000000E+000
+3.87023550000E+009, -8.73561334040E+001, +0.00000000000E+000
+3.96023400000E+009, -8.99773948519E+001, +0.00000000000E+000
+4.05023250000E+009, -8.80461517117E+001, +0.00000000000E+000
+4.14023100000E+009, -8.57784949386E+001, +0.00000000000E+000
+4.23022950000E+009, -8.86126055735E+001, +0.00000000000E+000
+4.32022800000E+009, -8.79891348668E+001, +0.00000000000E+000
+4.41022650000E+009, -8.37279740165E+001, +0.00000000000E+000
+4.50022500000E+009, -9.19838155621E+001, +0.00000000000E+000
+4.59022350000E+009, -9.57793951502E+001, +0.00000000000E+000
+4.68022200000E+009, -8.97266816239E+001, +0.00000000000E+000
+4.77022050000E+009, -9.50924045708E+001, +0.00000000000E+000
+4.86021900000E+009, -9.46406590070E+001, +0.00000000000E+000
+4.95021750000E+009, -8.95182488009E+001, +0.00000000000E+000
+5.04021600000E+009, -9.14482225028E+001, +0.00000000000E+000
+5.13021450000E+009, -9.31555241996E+001, +0.00000000000E+000
+5.22021300000E+009, -8.68738051252E+001, +0.00000000000E+000
+5.31021150000E+009, -8.31468151460E+001, +0.00000000000E+000
+5.40021000000E+009, -8.86557946004E+001, +0.00000000000E+000
+5.49020850000E+009, -8.58921161979E+001, +0.00000000000E+000
+5.58020700000E+009, -8.29157426519E+001, +0.00000000000E+000
+5.67020550000E+009, -8.36912153930E+001, +0.00000000000E+000
+5.76020400000E+009, -8.09526593193E+001, +0.00000000000E+000
+5.85020250000E+009, -7.34288905647E+001, +0.00000000000E+000
+5.94020100000E+009, -6.96967341123E+001, +0.00000000000E+000
+6.03019950000E+009, -6.88965905670E+001, +0.00000000000E+000
+6.12019800000E+009, -6.59664875620E+001, +0.00000000000E+000
+6.21019650000E+009, -6.48875490980E+001, +0.00000000000E+000
+6.30019500000E+009, -6.41602579174E+001, +0.00000000000E+000
+6.39019350000E+009, -6.41050509067E+001, +0.00000000000E+000
+6.48019200000E+009, -6.36362391653E+001, +0.00000000000E+000
+6.57019050000E+009, -6.43311351380E+001, +0.00000000000E+000
+6.66018900000E+009, -6.58879535256E+001, +0.00000000000E+000
+6.75018750000E+009, -6.69894054202E+001, +0.00000000000E+000
+6.84018600000E+009, -6.79335851234E+001, +0.00000000000E+000
+6.93018450000E+009, -6.77169060554E+001, +0.00000000000E+000
+7.02018300000E+009, -7.07494546587E+001, +0.00000000000E+000
+7.11018150000E+009, -7.25745896156E+001, +0.00000000000E+000
+7.20018000000E+009, -7.05311839296E+001, +0.00000000000E+000
+7.29017850000E+009, -7.20113606753E+001, +0.00000000000E+000
+7.38017700000E+009, -6.99245672236E+001, +0.00000000000E+000
+7.47017550000E+009, -7.02473948389E+001, +0.00000000000E+000
+7.56017400000E+009, -7.18428605865E+001, +0.00000000000E+000
+7.65017250000E+009, -7.38713632164E+001, +0.00000000000E+000
+7.74017100000E+009, -7.58078478636E+001, +0.00000000000E+000
+7.83016950000E+009, -8.19477991696E+001, +0.00000000000E+000
+7.92016800000E+009, -7.78505666108E+001, +0.00000000000E+000
+8.01016650000E+009, -8.10852904307E+001, +0.00000000000E+000
+8.10016500000E+009, -7.87443066307E+001, +0.00000000000E+000
+8.19016350000E+009, -7.95615407920E+001, +0.00000000000E+000
+8.28016200000E+009, -8.26673344166E+001, +0.00000000000E+000
+8.37016050000E+009, -8.37419732145E+001, +0.00000000000E+000
+8.46015900000E+009, -8.85251356140E+001, +0.00000000000E+000
+8.55015750000E+009, -8.80174711592E+001, +0.00000000000E+000
+8.64015600000E+009, -8.54006906192E+001, +0.00000000000E+000
+8.73015450000E+009, -8.41575782626E+001, +0.00000000000E+000
