"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05665844797E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08305234740E+001, +0.00000000000E+000
+1.80297000000E+008, -7.08901391425E+001, +0.00000000000E+000
+2.70295500000E+008, -6.48403408211E+001, +0.00000000000E+000
+3.60294000000E+008, -6.61857799720E+001, +0.00000000000E+000
+4.50292500000E+008, -5.73633884987E+001, +0.00000000000E+000
+5.40291000000E+008, -6.01986771784E+001, +0.00000000000E+000
+6.30289500000E+008, -6.34929680754E+001, +0.00000000000E+000
+7.20288000000E+008, -5.68975213374E+001, +0.00000000000E+000
+8.10286500000E+008, -6.42841980239E+001, +0.00000000000E+000
+9.00285000000E+008, -5.88841364999E+001, +0.00000000000E+000
+9.90283500000E+008, -5.69909623404E+001, +0.00000000000E+000
+1.08028200000E+009, -5.63995735325E+001, +0.00000000000E+000
+1.17028050000E+009, -5.94566070760E+001, +0.00000000000E+000
+1.26027900000E+009, -6.45893770467E+001, +0.00000000000E+000
+1.35027750000E+009, -6.77511305576E+001, +0.00000000000E+000
+1.44027600000E+009, -6.92144910842E+001, +0.00000000000E+000
+1.53027450000E+009, -6.97686935279E+001, +0.00000000000E+000
+1.62027300000E+009, -6.40600469900E+001, +0.00000000000E+000
+1.71027150000E+009, -6.80291440956E+001, +0.00000000000E+000
+1.80027000000E+009, -6.80044577206E+001, +0.00000000000E+000
+1.89026850000E+009, -6.37509602819E+001, +0.00000000000E+000
+1.98026700000E+009, -6.51202509679E+001, +0.00000000000E+000
+2.07026550000E+009, -6.94498169994E+001, +0.00000000000E+000
+2.16026400000E+009, -7.02322705015E+001, +0.00000000000E+000
+2.25026250000E+009, -6.90096952377E+001, +0.00000000000E+000
+2.34026100000E+009, -6.90961655202E+001, +0.00000000000E+000
+2.43025950000E+009, -6.64424102268E+001, +0.00000000000E+000
+2.52025800000E+009, -6.99497679544E+001, +0.00000000000E+000
+2.61025650000E+009, -7.00384702696E+001, +0.00000000000E+000
+2.70025500000E+009, -6.74940789455E+001, +0.00000000000E+000
+2.79025350000E+009, -7.21039645827E+001, +0.00000000000E+000
+2.88025200000E+009, -7.27637396387E+001, +0.00000000000E+000
+2.97025050000E+009, -7.46592442935E+001, +0.00000000000E+000
+3.06024900000E+009, -7.81850079399E+001, +0.00000000000E+000
+3.15024750000E+009, -7.75022701870E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15214829553E+001, +0.00000000000E+000
+3.33024450000E+009, -8.51739414413E+001, +0.00000000000E+000
+3.42024300000E+009, -8.92122194336E+001, +0.00000000000E+000
+3.51024150000E+009, -8.83793845588E+001, +0.00000000000E+000
+3.60024000000E+009, -9.02834513200E+001, +0.00000000000E+000
+3.69023850000E+009, -8.62084612373E+001, +0.00000000000E+000
+3.78023700000E+009, -8.51434616417E+001, +0.00000000000E+000
+3.87023550000E+009, -8.52252523125E+001, +0.00000000000E+000
+3.96023400000E+009, -8.70779020497E+001, +0.00000000000E+000
+4.05023250000E+009, -8.78292306619E+001, +0.00000000000E+000
+4.14023100000E+009, -8.53289917756E+001, +0.00000000000E+000
+4.23022950000E+009, -8.87196181093E+001, +0.00000000000E+000
+4.32022800000E+009, -9.26931429906E+001, +0.00000000000E+000
+4.41022650000E+009, -8.65323288426E+001, +0.00000000000E+000
+4.50022500000E+009, -8.92431459566E+001, +0.00000000000E+000
+4.59022350000E+009, -9.51266757048E+001, +0.00000000000E+000
+4.68022200000E+009, -8.96203933314E+001, +0.00000000000E+000
+4.77022050000E+009, -9.03163779050E+001, +0.00000000000E+000
+4.86021900000E+009, -9.72279191564E+001, +0.00000000000E+000
+4.95021750000E+009, -9.20630886385E+001, +0.00000000000E+000
+5.04021600000E+009, -9.54763491543E+001, +0.00000000000E+000
+5.13021450000E+009, -1.14973029629E+002, +0.00000000000E+000
+5.22021300000E+009, -1.00617446042E+002, +0.00000000000E+000
+5.31021150000E+009, -8.78771941717E+001, +0.00000000000E+000
+5.40021000000E+009, -9.46028320235E+001, +0.00000000000E+000
+5.49020850000E+009, -8.66244264950E+001, +0.00000000000E+000
+5.58020700000E+009, -8.61218629376E+001, +0.00000000000E+000
+5.67020550000E+009, -8.63626555046E+001, +0.00000000000E+000
+5.76020400000E+009, -8.81688223041E+001, +0.00000000000E+000
+5.85020250000E+009, -8.21551263570E+001, +0.00000000000E+000
+5.94020100000E+009, -8.11626260594E+001, +0.00000000000E+000
+6.03019950000E+009, -8.43920013862E+001, +0.00000000000E+000
+6.12019800000E+009, -7.80430536486E+001, +0.00000000000E+000
