"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94946856360E+001, +0.00000000000E+000
+9.02985000000E+007, -9.23894480854E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04352747781E+001, +0.00000000000E+000
+2.70295500000E+008, -6.45071855521E+001, +0.00000000000E+000
+3.60294000000E+008, -6.42678261185E+001, +0.00000000000E+000
+4.50292500000E+008, -5.74647689835E+001, +0.00000000000E+000
+5.40291000000E+008, -6.01879797062E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15196397543E+001, +0.00000000000E+000
+7.20288000000E+008, -5.86580099179E+001, +0.00000000000E+000
+8.10286500000E+008, -6.66525004908E+001, +0.00000000000E+000
+9.00285000000E+008, -5.89817938214E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74008798071E+001, +0.00000000000E+000
+1.08028200000E+009, -5.59866453931E+001, +0.00000000000E+000
+1.17028050000E+009, -5.97796772476E+001, +0.00000000000E+000
+1.26027900000E+009, -6.33056792093E+001, +0.00000000000E+000
+1.35027750000E+009, -6.98058627601E+001, +0.00000000000E+000
+1.44027600000E+009, -6.68672171932E+001, +0.00000000000E+000
+1.53027450000E+009, -7.12919225537E+001, +0.00000000000E+000
+1.62027300000E+009, -6.58685942558E+001, +0.00000000000E+000
+1.71027150000E+009, -7.28000589518E+001, +0.00000000000E+000
+1.80027000000E+009, -7.12260392937E+001, +0.00000000000E+000
+1.89026850000E+009, -6.56603367032E+001, +0.00000000000E+000
+1.98026700000E+009, -6.64758286672E+001, +0.00000000000E+000
+2.07026550000E+009, -6.88171988554E+001, +0.00000000000E+000
+2.16026400000E+009, -7.06412627551E+001, +0.00000000000E+000
+2.25026250000E+009, -6.88658982402E+001, +0.00000000000E+000
+2.34026100000E+009, -6.90655281400E+001, +0.00000000000E+000
+2.43025950000E+009, -6.76392980823E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06133478120E+001, +0.00000000000E+000
+2.61025650000E+009, -7.04764429945E+001, +0.00000000000E+000
+2.70025500000E+009, -6.83355956831E+001, +0.00000000000E+000
+2.79025350000E+009, -7.38464736591E+001, +0.00000000000E+000
+2.88025200000E+009, -7.31019752769E+001, +0.00000000000E+000
+2.97025050000E+009, -7.61307811400E+001, +0.00000000000E+000
+3.06024900000E+009, -7.79491326361E+001, +0.00000000000E+000
+3.15024750000E+009, -7.70677531906E+001, +0.00000000000E+000
+3.24024600000E+009, -8.19667686260E+001, +0.00000000000E+000
+3.33024450000E+009, -8.32780254306E+001, +0.00000000000E+000
+3.42024300000E+009, -8.69392857997E+001, +0.00000000000E+000
+3.51024150000E+009, -1.01119225232E+002, +0.00000000000E+000
+3.60024000000E+009, -9.93561163596E+001, +0.00000000000E+000
+3.69023850000E+009, -9.41120066355E+001, +0.00000000000E+000
+3.78023700000E+009, -8.73707185508E+001, +0.00000000000E+000
+3.87023550000E+009, -8.72001749198E+001, +0.00000000000E+000
+3.96023400000E+009, -8.83609383303E+001, +0.00000000000E+000
+4.05023250000E+009, -8.77323356912E+001, +0.00000000000E+000
+4.14023100000E+009, -8.66848634491E+001, +0.00000000000E+000
+4.23022950000E+009, -9.28388920948E+001, +0.00000000000E+000
+4.32022800000E+009, -9.36100216119E+001, +0.00000000000E+000
+4.41022650000E+009, -8.69980772084E+001, +0.00000000000E+000
+4.50022500000E+009, -9.71341293107E+001, +0.00000000000E+000
+4.59022350000E+009, -9.51028099024E+001, +0.00000000000E+000
+4.68022200000E+009, -9.33545926191E+001, +0.00000000000E+000
+4.77022050000E+009, -1.02371924851E+002, +0.00000000000E+000
+4.86021900000E+009, -8.86725369075E+001, +0.00000000000E+000
+4.95021750000E+009, -9.10042907240E+001, +0.00000000000E+000
+5.04021600000E+009, -9.04424577786E+001, +0.00000000000E+000
+5.13021450000E+009, -9.38895873928E+001, +0.00000000000E+000
+5.22021300000E+009, -9.73016655964E+001, +0.00000000000E+000
+5.31021150000E+009, -8.75823880413E+001, +0.00000000000E+000
+5.40021000000E+009, -9.12920681490E+001, +0.00000000000E+000
+5.49020850000E+009, -8.69471429410E+001, +0.00000000000E+000
+5.58020700000E+009, -8.80316845721E+001, +0.00000000000E+000
+5.67020550000E+009, -8.43622789679E+001, +0.00000000000E+000
+5.76020400000E+009, -8.25259667210E+001, +0.00000000000E+000
+5.85020250000E+009, -9.61343533474E+001, +0.00000000000E+000
+5.94020100000E+009, -9.24505879918E+001, +0.00000000000E+000
+6.03019950000E+009, -8.09797498907E+001, +0.00000000000E+000
+6.12019800000E+009, -8.46239047238E+001, +0.00000000000E+000
+6.21019650000E+009, -8.87703278939E+001, +0.00000000000E+000
+6.30019500000E+009, -8.10322685508E+001, +0.00000000000E+000
+6.39019350000E+009, -7.97438037128E+001, +0.00000000000E+000
+6.48019200000E+009, -8.33008520780E+001, +0.00000000000E+000
+6.57019050000E+009, -8.26371121137E+001, +0.00000000000E+000
+6.66018900000E+009, -9.42195345456E+001, +0.00000000000E+000
+6.75018750000E+009, -8.49417338253E+001, +0.00000000000E+000
+6.84018600000E+009, -8.55484510621E+001, +0.00000000000E+000
+6.93018450000E+009, -8.30699557197E+001, +0.00000000000E+000
+7.02018300000E+009, -8.84288084595E+001, +0.00000000000E+000
+7.11018150000E+009, -8.49698168356E+001, +0.00000000000E+000
+7.20018000000E+009, -8.85690923160E+001, +0.00000000000E+000
+7.29017850000E+009, -8.43160899016E+001, +0.00000000000E+000
+7.38017700000E+009, -8.53314931629E+001, +0.00000000000E+000
+7.47017550000E+009, -9.26780120923E+001, +0.00000000000E+000
+7.56017400000E+009, -8.27849537743E+001, +0.00000000000E+000
+7.65017250000E+009, -9.21459892698E+001, +0.00000000000E+000
+7.74017100000E+009, -9.00568170464E+001, +0.00000000000E+000
+7.83016950000E+009, -8.46987653932E+001, +0.00000000000E+000
+7.92016800000E+009, -1.00048947829E+002, +0.00000000000E+000
+8.01016650000E+009, -8.62448748270E+001, +0.00000000000E+000
+8.10016500000E+009, -9.30175397702E+001, +0.00000000000E+000
+8.19016350000E+009, -9.25184920992E+001, +0.00000000000E+000
+8.28016200000E+009, -9.06299217080E+001, +0.00000000000E+000
+8.37016050000E+009, -9.15904668183E+001, +0.00000000000E+000
+8.46015900000E+009, -9.10814843511E+001, +0.00000000000E+000
+8.55015750000E+009, -8.76085190910E+001, +0.00000000000E+000
+8.64015600000E+009, -8.87233601547E+001, +0.00000000000E+000
+8.73015450000E+009, -8.88132158862E+001, +0.00000000000E+000
+8.82015300000E+009, -8.71059709793E+001, +0.00000000000E+000
+8.91015150000E+009, -1.01798532309E+002, +0.00000000000E+000
+9.00015000000E+009, -1.03636359482E+002, +0.00000000000E+000
+9.09014850000E+009, -8.91482657469E+001, +0.00000000000E+000
+9.18014700000E+009, -1.00792644192E+002, +0.00000000000E+000
+9.27014550000E+009, -9.54881810044E+001, +0.00000000000E+000
+9.36014400000E+009, -9.35755155005E+001, +0.00000000000E+000
+9.45014250000E+009, -9.47490784219E+001, +0.00000000000E+000
+9.54014100000E+009, -8.85895102043E+001, +0.00000000000E+000
+9.63013950000E+009, -9.43547364371E+001, +0.00000000000E+000
+9.72013800000E+009, -8.80607277139E+001, +0.00000000000E+000
+9.81013650000E+009, -9.55959748575E+001, +0.00000000000E+000
+9.90013500000E+009, -1.10236007445E+002, +0.00000000000E+000
+9.99013350000E+009, -9.23093055613E+001, +0.00000000000E+000
+1.00801320000E+010, -9.46426395725E+001, +0.00000000000E+000
+1.01701305000E+010, -8.85195140151E+001, +0.00000000000E+000
+1.02601290000E+010, -1.01761245655E+002, +0.00000000000E+000
+1.03501275000E+010, -9.30797924616E+001, +0.00000000000E+000
+1.04401260000E+010, -9.04370321525E+001, +0.00000000000E+000
+1.05301245000E+010, -8.95607745619E+001, +0.00000000000E+000
+1.06201230000E+010, -9.77466265542E+001, +0.00000000000E+000
+1.07101215000E+010, -1.17711070496E+002, +0.00000000000E+000
+1.08001200000E+010, -1.01128995538E+002, +0.00000000000E+000
+1.08901185000E+010, -9.41260432670E+001, +0.00000000000E+000
+1.09801170000E+010, -9.74402794946E+001, +0.00000000000E+000
+1.10701155000E+010, -9.00937374954E+001, +0.00000000000E+000
+1.11601140000E+010, -1.01979224222E+002, +0.00000000000E+000
+1.12501125000E+010, -9.60997212840E+001, +0.00000000000E+000
+1.13401110000E+010, -9.25760015513E+001, +0.00000000000E+000
+1.14301095000E+010, -8.58144607899E+001, +0.00000000000E+000
+1.15201080000E+010, -9.07453701780E+001, +0.00000000000E+000
+1.16101065000E+010, -8.77519530196E+001, +0.00000000000E+000
+1.17001050000E+010, -9.14616220264E+001, +0.00000000000E+000
+1.17901035000E+010, -9.80760230932E+001, +0.00000000000E+000
+1.18801020000E+010, -8.93078889750E+001, +0.00000000000E+000
+1.19701005000E+010, -8.64773149405E+001, +0.00000000000E+000
+1.20600990000E+010, -1.01136063651E+002, +0.00000000000E+000
+1.21500975000E+010, -1.03917761150E+002, +0.00000000000E+000
+1.22400960000E+010, -9.23504223243E+001, +0.00000000000E+000
