"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95096121735E+001, +0.00000000000E+000
+9.02985000000E+007, -9.03076893156E+001, +0.00000000000E+000
+1.80297000000E+008, -7.09019898875E+001, +0.00000000000E+000
+2.70295500000E+008, -6.61265327074E+001, +0.00000000000E+000
+3.60294000000E+008, -6.21190685814E+001, +0.00000000000E+000
+4.50292500000E+008, -5.79429454622E+001, +0.00000000000E+000
+5.40291000000E+008, -6.51317015636E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11568866769E+001, +0.00000000000E+000
+7.20288000000E+008, -5.51886342330E+001, +0.00000000000E+000
+8.10286500000E+008, -6.29188167583E+001, +0.00000000000E+000
+9.00285000000E+008, -5.69150757560E+001, +0.00000000000E+000
+9.90283500000E+008, -5.69243343633E+001, +0.00000000000E+000
+1.08028200000E+009, -5.80413896800E+001, +0.00000000000E+000
+1.17028050000E+009, -6.07606590315E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29595959454E+001, +0.00000000000E+000
+1.35027750000E+009, -6.42206312345E+001, +0.00000000000E+000
+1.44027600000E+009, -6.74823045230E+001, +0.00000000000E+000
+1.53027450000E+009, -7.02225835211E+001, +0.00000000000E+000
+1.62027300000E+009, -7.00542758781E+001, +0.00000000000E+000
+1.71027150000E+009, -7.16599781567E+001, +0.00000000000E+000
+1.80027000000E+009, -7.31695486778E+001, +0.00000000000E+000
+1.89026850000E+009, -6.85424017169E+001, +0.00000000000E+000
+1.98026700000E+009, -6.94029778787E+001, +0.00000000000E+000
+2.07026550000E+009, -7.50180730280E+001, +0.00000000000E+000
+2.16026400000E+009, -7.41074351776E+001, +0.00000000000E+000
+2.25026250000E+009, -6.79353431399E+001, +0.00000000000E+000
+2.34026100000E+009, -7.38484005048E+001, +0.00000000000E+000
+2.43025950000E+009, -6.81040683686E+001, +0.00000000000E+000
+2.52025800000E+009, -7.04956837256E+001, +0.00000000000E+000
+2.61025650000E+009, -8.10067154246E+001, +0.00000000000E+000
+2.70025500000E+009, -7.16199927249E+001, +0.00000000000E+000
+2.79025350000E+009, -7.66613805491E+001, +0.00000000000E+000
+2.88025200000E+009, -7.66041735938E+001, +0.00000000000E+000
+2.97025050000E+009, -7.74193320513E+001, +0.00000000000E+000
+3.06024900000E+009, -8.13964462250E+001, +0.00000000000E+000
+3.15024750000E+009, -8.09572928270E+001, +0.00000000000E+000
+3.24024600000E+009, -7.96090701617E+001, +0.00000000000E+000
+3.33024450000E+009, -8.35537819170E+001, +0.00000000000E+000
+3.42024300000E+009, -8.33483124269E+001, +0.00000000000E+000
+3.51024150000E+009, -8.14717283335E+001, +0.00000000000E+000
+3.60024000000E+009, -8.50812368810E+001, +0.00000000000E+000
+3.69023850000E+009, -8.72072537638E+001, +0.00000000000E+000
+3.78023700000E+009, -9.24664639516E+001, +0.00000000000E+000
+3.87023550000E+009, -8.66454714504E+001, +0.00000000000E+000
+3.96023400000E+009, -9.32782313440E+001, +0.00000000000E+000
+4.05023250000E+009, -9.40885290755E+001, +0.00000000000E+000
+4.14023100000E+009, -8.73528341246E+001, +0.00000000000E+000
+4.23022950000E+009, -8.61759591073E+001, +0.00000000000E+000
+4.32022800000E+009, -8.41574571604E+001, +0.00000000000E+000
