"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14757334868E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26796354892E+001, +0.00000000000E+000
+1.80297000000E+008, -7.09368119389E+001, +0.00000000000E+000
+2.70295500000E+008, -6.76284352101E+001, +0.00000000000E+000
+3.60294000000E+008, -6.34731781416E+001, +0.00000000000E+000
+4.50292500000E+008, -5.94877058414E+001, +0.00000000000E+000
+5.40291000000E+008, -6.60390003651E+001, +0.00000000000E+000
+6.30289500000E+008, -6.12411723575E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54866692949E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25767741974E+001, +0.00000000000E+000
+9.00285000000E+008, -5.74566929006E+001, +0.00000000000E+000
+9.90283500000E+008, -5.71392316264E+001, +0.00000000000E+000
+1.08028200000E+009, -5.73389377161E+001, +0.00000000000E+000
+1.17028050000E+009, -6.03656840156E+001, +0.00000000000E+000
+1.26027900000E+009, -6.33971362258E+001, +0.00000000000E+000
+1.35027750000E+009, -6.42654366259E+001, +0.00000000000E+000
+1.44027600000E+009, -6.64997395606E+001, +0.00000000000E+000
+1.53027450000E+009, -7.31300250919E+001, +0.00000000000E+000
+1.62027300000E+009, -6.88668694258E+001, +0.00000000000E+000
+1.71027150000E+009, -7.12601982052E+001, +0.00000000000E+000
+1.80027000000E+009, -7.55424696253E+001, +0.00000000000E+000
+1.89026850000E+009, -6.86564811481E+001, +0.00000000000E+000
+1.98026700000E+009, -6.94941568396E+001, +0.00000000000E+000
+2.07026550000E+009, -7.71852048534E+001, +0.00000000000E+000
+2.16026400000E+009, -7.54678984654E+001, +0.00000000000E+000
+2.25026250000E+009, -6.84317111858E+001, +0.00000000000E+000
+2.34026100000E+009, -7.28577386796E+001, +0.00000000000E+000
+2.43025950000E+009, -6.79271468504E+001, +0.00000000000E+000
+2.52025800000E+009, -7.00492259131E+001, +0.00000000000E+000
+2.61025650000E+009, -7.96732094125E+001, +0.00000000000E+000
+2.70025500000E+009, -7.18530374741E+001, +0.00000000000E+000
+2.79025350000E+009, -7.68615762544E+001, +0.00000000000E+000
+2.88025200000E+009, -7.65486098646E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83013255327E+001, +0.00000000000E+000
+3.06024900000E+009, -8.19860973042E+001, +0.00000000000E+000
+3.15024750000E+009, -8.21606896790E+001, +0.00000000000E+000
+3.24024600000E+009, -8.05322208495E+001, +0.00000000000E+000
+3.33024450000E+009, -8.36856144112E+001, +0.00000000000E+000
+3.42024300000E+009, -8.41805855964E+001, +0.00000000000E+000
+3.51024150000E+009, -8.29432951645E+001, +0.00000000000E+000
+3.60024000000E+009, -8.73209663622E+001, +0.00000000000E+000
+3.69023850000E+009, -8.77687990655E+001, +0.00000000000E+000
+3.78023700000E+009, -9.19190378318E+001, +0.00000000000E+000
+3.87023550000E+009, -8.66947685661E+001, +0.00000000000E+000
+3.96023400000E+009, -9.16306238625E+001, +0.00000000000E+000
+4.05023250000E+009, -9.14937026561E+001, +0.00000000000E+000
+4.14023100000E+009, -8.65606438890E+001, +0.00000000000E+000
+4.23022950000E+009, -8.53506079978E+001, +0.00000000000E+000
+4.32022800000E+009, -8.41805343890E+001, +0.00000000000E+000
+4.41022650000E+009, -8.17482590645E+001, +0.00000000000E+000
+4.50022500000E+009, -8.18479505467E+001, +0.00000000000E+000
+4.59022350000E+009, -8.46743361623E+001, +0.00000000000E+000
+4.68022200000E+009, -8.30423408893E+001, +0.00000000000E+000
+4.77022050000E+009, -8.08973384155E+001, +0.00000000000E+000
+4.86021900000E+009, -8.36940753235E+001, +0.00000000000E+000
+4.95021750000E+009, -8.66659219320E+001, +0.00000000000E+000
+5.04021600000E+009, -9.01519217133E+001, +0.00000000000E+000
+5.13021450000E+009, -9.22596878152E+001, +0.00000000000E+000
+5.22021300000E+009, -8.83964840044E+001, +0.00000000000E+000
+5.31021150000E+009, -1.03996600844E+002, +0.00000000000E+000
+5.40021000000E+009, -1.00025149349E+002, +0.00000000000E+000
+5.49020850000E+009, -9.27619573834E+001, +0.00000000000E+000
+5.58020700000E+009, -8.32068536366E+001, +0.00000000000E+000
+5.67020550000E+009, -7.53272734172E+001, +0.00000000000E+000
+5.76020400000E+009, -7.09346254056E+001, +0.00000000000E+000
+5.85020250000E+009, -6.83046757748E+001, +0.00000000000E+000
+5.94020100000E+009, -6.80448971231E+001, +0.00000000000E+000
