"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93648322228E+001, +0.00000000000E+000
+9.02985000000E+007, -9.01537635927E+001, +0.00000000000E+000
+1.80297000000E+008, -7.05580913893E+001, +0.00000000000E+000
+2.70295500000E+008, -6.58204702984E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60818555903E+001, +0.00000000000E+000
+4.50292500000E+008, -5.73205755597E+001, +0.00000000000E+000
+5.40291000000E+008, -5.96530082538E+001, +0.00000000000E+000
+6.30289500000E+008, -6.28372411678E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65549007040E+001, +0.00000000000E+000
+8.10286500000E+008, -6.31809412872E+001, +0.00000000000E+000
+9.00285000000E+008, -5.87992663105E+001, +0.00000000000E+000
+9.90283500000E+008, -5.67047721308E+001, +0.00000000000E+000
+1.08028200000E+009, -5.65162481844E+001, +0.00000000000E+000
+1.17028050000E+009, -6.02091576887E+001, +0.00000000000E+000
+1.26027900000E+009, -6.42957298404E+001, +0.00000000000E+000
+1.35027750000E+009, -6.84285183567E+001, +0.00000000000E+000
+1.44027600000E+009, -7.12376349577E+001, +0.00000000000E+000
+1.53027450000E+009, -6.94602487171E+001, +0.00000000000E+000
+1.62027300000E+009, -6.40424435077E+001, +0.00000000000E+000
+1.71027150000E+009, -6.70235162132E+001, +0.00000000000E+000
+1.80027000000E+009, -6.87937468203E+001, +0.00000000000E+000
+1.89026850000E+009, -6.33882878887E+001, +0.00000000000E+000
+1.98026700000E+009, -6.52524372083E+001, +0.00000000000E+000
+2.07026550000E+009, -6.90949550326E+001, +0.00000000000E+000
+2.16026400000E+009, -7.04495633237E+001, +0.00000000000E+000
+2.25026250000E+009, -6.87431605187E+001, +0.00000000000E+000
+2.34026100000E+009, -6.90433445174E+001, +0.00000000000E+000
+2.43025950000E+009, -6.65945561680E+001, +0.00000000000E+000
+2.52025800000E+009, -6.94898544680E+001, +0.00000000000E+000
+2.61025650000E+009, -7.03506974943E+001, +0.00000000000E+000
+2.70025500000E+009, -6.77310632225E+001, +0.00000000000E+000
+2.79025350000E+009, -7.22706182405E+001, +0.00000000000E+000
+2.88025200000E+009, -7.27697319359E+001, +0.00000000000E+000
+2.97025050000E+009, -7.40562625438E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82431241339E+001, +0.00000000000E+000
+3.15024750000E+009, -7.79063812919E+001, +0.00000000000E+000
+3.24024600000E+009, -8.18311359036E+001, +0.00000000000E+000
+3.33024450000E+009, -8.47426132593E+001, +0.00000000000E+000
+3.42024300000E+009, -8.83553115760E+001, +0.00000000000E+000
+3.51024150000E+009, -8.59065290148E+001, +0.00000000000E+000
+3.60024000000E+009, -9.07670703909E+001, +0.00000000000E+000
+3.69023850000E+009, -8.71041499006E+001, +0.00000000000E+000
+3.78023700000E+009, -8.38979933936E+001, +0.00000000000E+000
+3.87023550000E+009, -8.58337599563E+001, +0.00000000000E+000
+3.96023400000E+009, -8.55581063827E+001, +0.00000000000E+000
+4.05023250000E+009, -8.78350981888E+001, +0.00000000000E+000
+4.14023100000E+009, -8.55036187065E+001, +0.00000000000E+000
+4.23022950000E+009, -8.70456855353E+001, +0.00000000000E+000
+4.32022800000E+009, -9.30662462584E+001, +0.00000000000E+000
+4.41022650000E+009, -8.92199899734E+001, +0.00000000000E+000
+4.50022500000E+009, -8.79306130826E+001, +0.00000000000E+000
+4.59022350000E+009, -9.43794176845E+001, +0.00000000000E+000
+4.68022200000E+009, -9.07402615922E+001, +0.00000000000E+000
+4.77022050000E+009, -9.12334537327E+001, +0.00000000000E+000
+4.86021900000E+009, -1.02080698276E+002, +0.00000000000E+000
+4.95021750000E+009, -1.00590193500E+002, +0.00000000000E+000
+5.04021600000E+009, -9.61281208189E+001, +0.00000000000E+000
+5.13021450000E+009, -9.99739082742E+001, +0.00000000000E+000
+5.22021300000E+009, -9.97136830741E+001, +0.00000000000E+000
+5.31021150000E+009, -8.77762605114E+001, +0.00000000000E+000
+5.40021000000E+009, -8.95081655899E+001, +0.00000000000E+000
+5.49020850000E+009, -8.65462052670E+001, +0.00000000000E+000
+5.58020700000E+009, -8.70915296449E+001, +0.00000000000E+000
+5.67020550000E+009, -8.34961147358E+001, +0.00000000000E+000
+5.76020400000E+009, -8.70586042055E+001, +0.00000000000E+000
+5.85020250000E+009, -8.24424676908E+001, +0.00000000000E+000
+5.94020100000E+009, -7.89146785131E+001, +0.00000000000E+000
+6.03019950000E+009, -8.79229057156E+001, +0.00000000000E+000
+6.12019800000E+009, -7.95896905717E+001, +0.00000000000E+000
+6.21019650000E+009, -7.99301287150E+001, +0.00000000000E+000
+6.30019500000E+009, -8.67237399658E+001, +0.00000000000E+000
+6.39019350000E+009, -9.32893429254E+001, +0.00000000000E+000
+6.48019200000E+009, -8.78096224616E+001, +0.00000000000E+000
+6.57019050000E+009, -9.09146582659E+001, +0.00000000000E+000
+6.66018900000E+009, -9.30562548501E+001, +0.00000000000E+000
+6.75018750000E+009, -8.19718524847E+001, +0.00000000000E+000
+6.84018600000E+009, -9.08966544084E+001, +0.00000000000E+000
+6.93018450000E+009, -8.25380699511E+001, +0.00000000000E+000
+7.02018300000E+009, -8.75040032705E+001, +0.00000000000E+000
+7.11018150000E+009, -9.00607204209E+001, +0.00000000000E+000
+7.20018000000E+009, -8.92449029355E+001, +0.00000000000E+000
+7.29017850000E+009, -8.45853644450E+001, +0.00000000000E+000
+7.38017700000E+009, -1.03177122803E+002, +0.00000000000E+000
+7.47017550000E+009, -9.36707261966E+001, +0.00000000000E+000
+7.56017400000E+009, -9.02147767843E+001, +0.00000000000E+000
+7.65017250000E+009, -9.45549305401E+001, +0.00000000000E+000
+7.74017100000E+009, -8.66442349047E+001, +0.00000000000E+000
+7.83016950000E+009, -9.95719055142E+001, +0.00000000000E+000
+7.92016800000E+009, -9.21192863336E+001, +0.00000000000E+000
+8.01016650000E+009, -9.71267377956E+001, +0.00000000000E+000
+8.10016500000E+009, -9.30661654657E+001, +0.00000000000E+000
+8.19016350000E+009, -9.07597170851E+001, +0.00000000000E+000
+8.28016200000E+009, -1.00652790012E+002, +0.00000000000E+000
+8.37016050000E+009, -9.32489629609E+001, +0.00000000000E+000
+8.46015900000E+009, -9.76852311306E+001, +0.00000000000E+000
+8.55015750000E+009, -9.82840940732E+001, +0.00000000000E+000
+8.64015600000E+009, -9.39768398031E+001, +0.00000000000E+000
+8.73015450000E+009, -1.10680314152E+002, +0.00000000000E+000
+8.82015300000E+009, -9.19541236144E+001, +0.00000000000E+000
+8.91015150000E+009, -1.04231953038E+002, +0.00000000000E+000
+9.00015000000E+009, -1.00000424451E+002, +0.00000000000E+000
+9.09014850000E+009, -8.66235476895E+001, +0.00000000000E+000
+9.18014700000E+009, -1.01908307714E+002, +0.00000000000E+000
+9.27014550000E+009, -8.91622648191E+001, +0.00000000000E+000
+9.36014400000E+009, -8.84482368460E+001, +0.00000000000E+000
+9.45014250000E+009, -9.01280800831E+001, +0.00000000000E+000
+9.54014100000E+009, -9.26709087769E+001, +0.00000000000E+000
+9.63013950000E+009, -9.22223687501E+001, +0.00000000000E+000
+9.72013800000E+009, -9.41887020974E+001, +0.00000000000E+000
+9.81013650000E+009, -8.80555609651E+001, +0.00000000000E+000
+9.90013500000E+009, -8.91518009062E+001, +0.00000000000E+000
+9.99013350000E+009, -9.47058348398E+001, +0.00000000000E+000
+1.00801320000E+010, -9.76826350156E+001, +0.00000000000E+000
+1.01701305000E+010, -9.57721045412E+001, +0.00000000000E+000
+1.02601290000E+010, -9.92306730948E+001, +0.00000000000E+000
+1.03501275000E+010, -9.46065918346E+001, +0.00000000000E+000
+1.04401260000E+010, -9.94030337021E+001, +0.00000000000E+000
+1.05301245000E+010, -8.84342378515E+001, +0.00000000000E+000
+1.06201230000E+010, -8.97560684676E+001, +0.00000000000E+000
+1.07101215000E+010, -9.40466867614E+001, +0.00000000000E+000
+1.08001200000E+010, -9.47132084258E+001, +0.00000000000E+000
+1.08901185000E+010, -9.41524972531E+001, +0.00000000000E+000
+1.09801170000E+010, -9.94735589689E+001, +0.00000000000E+000
