"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.82147893023E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13828030874E+001, +0.00000000000E+000
+1.80297000000E+008, -7.01769085537E+001, +0.00000000000E+000
+2.70295500000E+008, -6.51395914160E+001, +0.00000000000E+000
+3.60294000000E+008, -6.32075243510E+001, +0.00000000000E+000
+4.50292500000E+008, -5.66754784277E+001, +0.00000000000E+000
+5.40291000000E+008, -6.18461476681E+001, +0.00000000000E+000
+6.30289500000E+008, -6.01194566798E+001, +0.00000000000E+000
+7.20288000000E+008, -5.79830727442E+001, +0.00000000000E+000
+8.10286500000E+008, -6.61595321086E+001, +0.00000000000E+000
+9.00285000000E+008, -5.98016111008E+001, +0.00000000000E+000
+9.90283500000E+008, -5.97904122039E+001, +0.00000000000E+000
+1.08028200000E+009, -5.75626789516E+001, +0.00000000000E+000
+1.17028050000E+009, -6.23222487621E+001, +0.00000000000E+000
+1.26027900000E+009, -6.43101219193E+001, +0.00000000000E+000
+1.35027750000E+009, -6.55254740303E+001, +0.00000000000E+000
+1.44027600000E+009, -6.91412357840E+001, +0.00000000000E+000
+1.53027450000E+009, -7.19845578432E+001, +0.00000000000E+000
+1.62027300000E+009, -6.67106871347E+001, +0.00000000000E+000
+1.71027150000E+009, -6.94913983623E+001, +0.00000000000E+000
+1.80027000000E+009, -7.32009744970E+001, +0.00000000000E+000
+1.89026850000E+009, -6.80936531651E+001, +0.00000000000E+000
+1.98026700000E+009, -7.34490466077E+001, +0.00000000000E+000
+2.07026550000E+009, -7.08081578196E+001, +0.00000000000E+000
+2.16026400000E+009, -7.48087843831E+001, +0.00000000000E+000
+2.25026250000E+009, -7.35521915010E+001, +0.00000000000E+000
+2.34026100000E+009, -7.14832739044E+001, +0.00000000000E+000
+2.43025950000E+009, -7.01936628886E+001, +0.00000000000E+000
+2.52025800000E+009, -7.16758919029E+001, +0.00000000000E+000
+2.61025650000E+009, -7.41209588964E+001, +0.00000000000E+000
+2.70025500000E+009, -7.11624857549E+001, +0.00000000000E+000
+2.79025350000E+009, -7.63745229069E+001, +0.00000000000E+000
+2.88025200000E+009, -7.75392968825E+001, +0.00000000000E+000
+2.97025050000E+009, -7.78957015471E+001, +0.00000000000E+000
+3.06024900000E+009, -8.56452778465E+001, +0.00000000000E+000
+3.15024750000E+009, -8.67309833447E+001, +0.00000000000E+000
+3.24024600000E+009, -9.07416332996E+001, +0.00000000000E+000
+3.33024450000E+009, -9.15565115563E+001, +0.00000000000E+000
+3.42024300000E+009, -9.02730572971E+001, +0.00000000000E+000
+3.51024150000E+009, -9.13375639959E+001, +0.00000000000E+000
+3.60024000000E+009, -9.29848179669E+001, +0.00000000000E+000
+3.69023850000E+009, -9.32481433854E+001, +0.00000000000E+000
+3.78023700000E+009, -8.61772948052E+001, +0.00000000000E+000
+3.87023550000E+009, -8.79479837278E+001, +0.00000000000E+000
+3.96023400000E+009, -8.53199761295E+001, +0.00000000000E+000
+4.05023250000E+009, -8.33001071254E+001, +0.00000000000E+000
+4.14023100000E+009, -8.22610558720E+001, +0.00000000000E+000
+4.23022950000E+009, -8.07376878211E+001, +0.00000000000E+000
+4.32022800000E+009, -8.11706377243E+001, +0.00000000000E+000
+4.41022650000E+009, -8.28875873507E+001, +0.00000000000E+000
+4.50022500000E+009, -8.12565710205E+001, +0.00000000000E+000
+4.59022350000E+009, -8.07760789052E+001, +0.00000000000E+000
+4.68022200000E+009, -8.09803486112E+001, +0.00000000000E+000
+4.77022050000E+009, -8.48316942201E+001, +0.00000000000E+000
+4.86021900000E+009, -8.52780346055E+001, +0.00000000000E+000
+4.95021750000E+009, -8.63834497570E+001, +0.00000000000E+000
+5.04021600000E+009, -9.12096940277E+001, +0.00000000000E+000
+5.13021450000E+009, -9.22285137753E+001, +0.00000000000E+000
+5.22021300000E+009, -8.93733766364E+001, +0.00000000000E+000
+5.31021150000E+009, -8.98879425047E+001, +0.00000000000E+000
