"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.25475982139E+001, +0.00000000000E+000
+9.02985000000E+007, -9.22495921981E+001, +0.00000000000E+000
+1.80297000000E+008, -7.02366030095E+001, +0.00000000000E+000
+2.70295500000E+008, -6.47441569576E+001, +0.00000000000E+000
+3.60294000000E+008, -6.31075527434E+001, +0.00000000000E+000
+4.50292500000E+008, -5.70433306316E+001, +0.00000000000E+000
+5.40291000000E+008, -6.22129778663E+001, +0.00000000000E+000
+6.30289500000E+008, -5.97042245014E+001, +0.00000000000E+000
+7.20288000000E+008, -5.87162636584E+001, +0.00000000000E+000
+8.10286500000E+008, -6.80237617483E+001, +0.00000000000E+000
+9.00285000000E+008, -6.15751122183E+001, +0.00000000000E+000
+9.90283500000E+008, -5.88756270085E+001, +0.00000000000E+000
+1.08028200000E+009, -5.73711961540E+001, +0.00000000000E+000
+1.17028050000E+009, -6.24213840840E+001, +0.00000000000E+000
+1.26027900000E+009, -6.38704092947E+001, +0.00000000000E+000
+1.35027750000E+009, -6.63098576067E+001, +0.00000000000E+000
+1.44027600000E+009, -6.70881817255E+001, +0.00000000000E+000
+1.53027450000E+009, -7.03180163377E+001, +0.00000000000E+000
+1.62027300000E+009, -6.64741801881E+001, +0.00000000000E+000
+1.71027150000E+009, -7.00992033810E+001, +0.00000000000E+000
+1.80027000000E+009, -7.79316784290E+001, +0.00000000000E+000
+1.89026850000E+009, -6.84290667265E+001, +0.00000000000E+000
+1.98026700000E+009, -7.17785434983E+001, +0.00000000000E+000
+2.07026550000E+009, -7.29628713762E+001, +0.00000000000E+000
+2.16026400000E+009, -7.54229347461E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46739520476E+001, +0.00000000000E+000
+2.34026100000E+009, -7.18516750791E+001, +0.00000000000E+000
+2.43025950000E+009, -6.97983496528E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06782428412E+001, +0.00000000000E+000
+2.61025650000E+009, -7.39735891358E+001, +0.00000000000E+000
+2.70025500000E+009, -7.01699963504E+001, +0.00000000000E+000
+2.79025350000E+009, -7.43358451505E+001, +0.00000000000E+000
+2.88025200000E+009, -7.52515407777E+001, +0.00000000000E+000
+2.97025050000E+009, -7.71285486011E+001, +0.00000000000E+000
+3.06024900000E+009, -8.39888601589E+001, +0.00000000000E+000
+3.15024750000E+009, -8.30780992480E+001, +0.00000000000E+000
+3.24024600000E+009, -8.71076216410E+001, +0.00000000000E+000
+3.33024450000E+009, -8.78663404168E+001, +0.00000000000E+000
+3.42024300000E+009, -8.72506852921E+001, +0.00000000000E+000
+3.51024150000E+009, -8.92226730257E+001, +0.00000000000E+000
+3.60024000000E+009, -9.17362617973E+001, +0.00000000000E+000
+3.69023850000E+009, -8.82801496876E+001, +0.00000000000E+000
+3.78023700000E+009, -8.35558043885E+001, +0.00000000000E+000
+3.87023550000E+009, -9.03833974087E+001, +0.00000000000E+000
+3.96023400000E+009, -8.87333599447E+001, +0.00000000000E+000
+4.05023250000E+009, -8.58683420628E+001, +0.00000000000E+000
+4.14023100000E+009, -8.51773948525E+001, +0.00000000000E+000
+4.23022950000E+009, -8.17238707448E+001, +0.00000000000E+000
+4.32022800000E+009, -8.22697221526E+001, +0.00000000000E+000
+4.41022650000E+009, -8.69838792490E+001, +0.00000000000E+000
+4.50022500000E+009, -8.30176440894E+001, +0.00000000000E+000
+4.59022350000E+009, -8.15081631483E+001, +0.00000000000E+000
+4.68022200000E+009, -8.21148617055E+001, +0.00000000000E+000
+4.77022050000E+009, -9.11291697635E+001, +0.00000000000E+000
+4.86021900000E+009, -8.78110800322E+001, +0.00000000000E+000
+4.95021750000E+009, -8.99188478110E+001, +0.00000000000E+000
+5.04021600000E+009, -9.28594599608E+001, +0.00000000000E+000
+5.13021450000E+009, -9.19801540747E+001, +0.00000000000E+000
+5.22021300000E+009, -9.40223050908E+001, +0.00000000000E+000
+5.31021150000E+009, -9.00352307084E+001, +0.00000000000E+000
+5.40021000000E+009, -8.75146544834E+001, +0.00000000000E+000
+5.49020850000E+009, -8.96277522645E+001, +0.00000000000E+000
+5.58020700000E+009, -8.79086845168E+001, +0.00000000000E+000
+5.67020550000E+009, -8.38046767584E+001, +0.00000000000E+000
+5.76020400000E+009, -8.39552299436E+001, +0.00000000000E+000
+5.85020250000E+009, -7.96800545164E+001, +0.00000000000E+000
+5.94020100000E+009, -7.95817792705E+001, +0.00000000000E+000
+6.03019950000E+009, -7.96715081209E+001, +0.00000000000E+000
+6.12019800000E+009, -8.57247991719E+001, +0.00000000000E+000
+6.21019650000E+009, -8.42912953214E+001, +0.00000000000E+000
+6.30019500000E+009, -7.77374678863E+001, +0.00000000000E+000
+6.39019350000E+009, -8.19666421834E+001, +0.00000000000E+000
+6.48019200000E+009, -8.23649628656E+001, +0.00000000000E+000
+6.57019050000E+009, -7.77489976616E+001, +0.00000000000E+000
+6.66018900000E+009, -7.87287002680E+001, +0.00000000000E+000
+6.75018750000E+009, -8.93347514959E+001, +0.00000000000E+000
+6.84018600000E+009, -8.34629610638E+001, +0.00000000000E+000
+6.93018450000E+009, -7.99610825416E+001, +0.00000000000E+000
+7.02018300000E+009, -7.96934512527E+001, +0.00000000000E+000
+7.11018150000E+009, -8.70547812268E+001, +0.00000000000E+000
+7.20018000000E+009, -7.99186863299E+001, +0.00000000000E+000
+7.29017850000E+009, -8.01968113018E+001, +0.00000000000E+000
+7.38017700000E+009, -9.14501685298E+001, +0.00000000000E+000
+7.47017550000E+009, -8.31164134476E+001, +0.00000000000E+000
+7.56017400000E+009, -7.87811082177E+001, +0.00000000000E+000
+7.65017250000E+009, -7.93820083194E+001, +0.00000000000E+000
+7.74017100000E+009, -8.57800954520E+001, +0.00000000000E+000
+7.83016950000E+009, -8.14895623038E+001, +0.00000000000E+000
+7.92016800000E+009, -8.61309361059E+001, +0.00000000000E+000
+8.01016650000E+009, -8.97560184102E+001, +0.00000000000E+000
+8.10016500000E+009, -8.65339568127E+001, +0.00000000000E+000
+8.19016350000E+009, -9.21465528377E+001, +0.00000000000E+000
+8.28016200000E+009, -7.99266213305E+001, +0.00000000000E+000
+8.37016050000E+009, -8.68949180221E+001, +0.00000000000E+000
+8.46015900000E+009, -8.65228448311E+001, +0.00000000000E+000
+8.55015750000E+009, -1.09377851028E+002, +0.00000000000E+000
+8.64015600000E+009, -8.75863246417E+001, +0.00000000000E+000
+8.73015450000E+009, -9.26424902457E+001, +0.00000000000E+000
+8.82015300000E+009, -9.74360814647E+001, +0.00000000000E+000
+8.91015150000E+009, -1.03652082149E+002, +0.00000000000E+000
+9.00015000000E+009, -9.42408081904E+001, +0.00000000000E+000
+9.09014850000E+009, -9.31143030653E+001, +0.00000000000E+000
+9.18014700000E+009, -9.33708540299E+001, +0.00000000000E+000
+9.27014550000E+009, -8.98205212945E+001, +0.00000000000E+000
+9.36014400000E+009, -9.60412012222E+001, +0.00000000000E+000
+9.45014250000E+009, -9.23235542659E+001, +0.00000000000E+000
+9.54014100000E+009, -8.58455223814E+001, +0.00000000000E+000
+9.63013950000E+009, -9.75594192482E+001, +0.00000000000E+000
+9.72013800000E+009, -8.71407470062E+001, +0.00000000000E+000
+9.81013650000E+009, -9.16929365887E+001, +0.00000000000E+000
+9.90013500000E+009, -9.86998982409E+001, +0.00000000000E+000
+9.99013350000E+009, -1.01539130123E+002, +0.00000000000E+000
+1.00801320000E+010, -9.24909290653E+001, +0.00000000000E+000
+1.01701305000E+010, -9.57448332674E+001, +0.00000000000E+000
+1.02601290000E+010, -9.58663422269E+001, +0.00000000000E+000
+1.03501275000E+010, -9.58533951287E+001, +0.00000000000E+000
+1.04401260000E+010, -9.12675468642E+001, +0.00000000000E+000
+1.05301245000E+010, -9.49704346193E+001, +0.00000000000E+000
+1.06201230000E+010, -1.00315393882E+002, +0.00000000000E+000
+1.07101215000E+010, -9.05213219199E+001, +0.00000000000E+000
+1.08001200000E+010, -9.23757224631E+001, +0.00000000000E+000
+1.08901185000E+010, -9.46588511067E+001, +0.00000000000E+000
+1.09801170000E+010, -9.44709945562E+001, +0.00000000000E+000
+1.10701155000E+010, -9.06017853752E+001, +0.00000000000E+000
+1.11601140000E+010, -9.32102679287E+001, +0.00000000000E+000
+1.12501125000E+010, -8.84413223270E+001, +0.00000000000E+000
+1.13401110000E+010, -9.73201871052E+001, +0.00000000000E+000
+1.14301095000E+010, -9.38663330735E+001, +0.00000000000E+000
