"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84771255624E+001, +0.00000000000E+000
+9.02985000000E+007, -8.98985419367E+001, +0.00000000000E+000
+1.80297000000E+008, -7.10290642639E+001, +0.00000000000E+000
+2.70295500000E+008, -7.09414882343E+001, +0.00000000000E+000
+3.60294000000E+008, -6.37110215625E+001, +0.00000000000E+000
+4.50292500000E+008, -6.00633850120E+001, +0.00000000000E+000
+5.40291000000E+008, -6.36229216662E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11097290364E+001, +0.00000000000E+000
+7.20288000000E+008, -5.61513349072E+001, +0.00000000000E+000
+8.10286500000E+008, -6.33031074051E+001, +0.00000000000E+000
+9.00285000000E+008, -5.72356156005E+001, +0.00000000000E+000
+9.90283500000E+008, -5.70591802801E+001, +0.00000000000E+000
+1.08028200000E+009, -5.78823333538E+001, +0.00000000000E+000
+1.17028050000E+009, -6.08466046067E+001, +0.00000000000E+000
+1.26027900000E+009, -6.39281208367E+001, +0.00000000000E+000
+1.35027750000E+009, -6.41701363291E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56167980391E+001, +0.00000000000E+000
+1.53027450000E+009, -7.18003074473E+001, +0.00000000000E+000
+1.62027300000E+009, -7.23670651064E+001, +0.00000000000E+000
+1.71027150000E+009, -7.44965972039E+001, +0.00000000000E+000
+1.80027000000E+009, -7.96187438994E+001, +0.00000000000E+000
+1.89026850000E+009, -6.96632206257E+001, +0.00000000000E+000
+1.98026700000E+009, -6.98973782614E+001, +0.00000000000E+000
+2.07026550000E+009, -7.68325214769E+001, +0.00000000000E+000
+2.16026400000E+009, -7.59950448856E+001, +0.00000000000E+000
+2.25026250000E+009, -6.91111671062E+001, +0.00000000000E+000
+2.34026100000E+009, -7.36491351492E+001, +0.00000000000E+000
+2.43025950000E+009, -6.87617458457E+001, +0.00000000000E+000
+2.52025800000E+009, -7.03310025144E+001, +0.00000000000E+000
+2.61025650000E+009, -7.91973664581E+001, +0.00000000000E+000
+2.70025500000E+009, -7.25697376945E+001, +0.00000000000E+000
+2.79025350000E+009, -7.76574607774E+001, +0.00000000000E+000
+2.88025200000E+009, -7.58250505781E+001, +0.00000000000E+000
+2.97025050000E+009, -7.82166933296E+001, +0.00000000000E+000
+3.06024900000E+009, -8.52740294626E+001, +0.00000000000E+000
+3.15024750000E+009, -8.53888011858E+001, +0.00000000000E+000
+3.24024600000E+009, -8.56838637772E+001, +0.00000000000E+000
+3.33024450000E+009, -9.11875400981E+001, +0.00000000000E+000
+3.42024300000E+009, -9.25846473433E+001, +0.00000000000E+000
+3.51024150000E+009, -9.06196982609E+001, +0.00000000000E+000
+3.60024000000E+009, -9.79633482462E+001, +0.00000000000E+000
+3.69023850000E+009, -9.85906482647E+001, +0.00000000000E+000
+3.78023700000E+009, -9.29590397122E+001, +0.00000000000E+000
+3.87023550000E+009, -8.80046396717E+001, +0.00000000000E+000
+3.96023400000E+009, -8.98622801794E+001, +0.00000000000E+000
+4.05023250000E+009, -8.85571932207E+001, +0.00000000000E+000
+4.14023100000E+009, -8.57770048051E+001, +0.00000000000E+000
+4.23022950000E+009, -8.61150000092E+001, +0.00000000000E+000
+4.32022800000E+009, -8.59496338483E+001, +0.00000000000E+000
+4.41022650000E+009, -8.24451918632E+001, +0.00000000000E+000
