"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85364523232E+001, +0.00000000000E+000
+9.02985000000E+007, -9.09165424488E+001, +0.00000000000E+000
+1.80297000000E+008, -7.00136861122E+001, +0.00000000000E+000
+2.70295500000E+008, -6.55437905574E+001, +0.00000000000E+000
+3.60294000000E+008, -6.26606115177E+001, +0.00000000000E+000
+4.50292500000E+008, -5.66539419721E+001, +0.00000000000E+000
+5.40291000000E+008, -6.17954631759E+001, +0.00000000000E+000
+6.30289500000E+008, -5.99920918079E+001, +0.00000000000E+000
+7.20288000000E+008, -5.83855107368E+001, +0.00000000000E+000
+8.10286500000E+008, -6.65673179388E+001, +0.00000000000E+000
+9.00285000000E+008, -5.99857489966E+001, +0.00000000000E+000
+9.90283500000E+008, -5.97466744789E+001, +0.00000000000E+000
+1.08028200000E+009, -5.75514213776E+001, +0.00000000000E+000
+1.17028050000E+009, -6.27412100192E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32587975959E+001, +0.00000000000E+000
+1.35027750000E+009, -6.46227210176E+001, +0.00000000000E+000
+1.44027600000E+009, -7.04814357627E+001, +0.00000000000E+000
+1.53027450000E+009, -6.88502057565E+001, +0.00000000000E+000
+1.62027300000E+009, -6.56494079397E+001, +0.00000000000E+000
+1.71027150000E+009, -7.02514635088E+001, +0.00000000000E+000
+1.80027000000E+009, -7.22186394193E+001, +0.00000000000E+000
+1.89026850000E+009, -6.87673814052E+001, +0.00000000000E+000
+1.98026700000E+009, -7.32171720231E+001, +0.00000000000E+000
+2.07026550000E+009, -7.21249295843E+001, +0.00000000000E+000
+2.16026400000E+009, -7.67280564353E+001, +0.00000000000E+000
+2.25026250000E+009, -7.26403717379E+001, +0.00000000000E+000
+2.34026100000E+009, -7.30133659270E+001, +0.00000000000E+000
+2.43025950000E+009, -7.07518876973E+001, +0.00000000000E+000
+2.52025800000E+009, -7.11832055116E+001, +0.00000000000E+000
+2.61025650000E+009, -7.42940880959E+001, +0.00000000000E+000
+2.70025500000E+009, -7.16409930631E+001, +0.00000000000E+000
+2.79025350000E+009, -7.55739909126E+001, +0.00000000000E+000
+2.88025200000E+009, -7.65849233766E+001, +0.00000000000E+000
+2.97025050000E+009, -7.86139860847E+001, +0.00000000000E+000
+3.06024900000E+009, -8.49503302789E+001, +0.00000000000E+000
+3.15024750000E+009, -8.77741274344E+001, +0.00000000000E+000
+3.24024600000E+009, -9.35712230969E+001, +0.00000000000E+000
+3.33024450000E+009, -9.09990189290E+001, +0.00000000000E+000
+3.42024300000E+009, -8.88445900428E+001, +0.00000000000E+000
+3.51024150000E+009, -9.07554884113E+001, +0.00000000000E+000
+3.60024000000E+009, -9.21697250150E+001, +0.00000000000E+000
+3.69023850000E+009, -8.94394341177E+001, +0.00000000000E+000
+3.78023700000E+009, -8.52461569839E+001, +0.00000000000E+000
+3.87023550000E+009, -8.90396073776E+001, +0.00000000000E+000
+3.96023400000E+009, -8.58157529767E+001, +0.00000000000E+000
+4.05023250000E+009, -8.41761050459E+001, +0.00000000000E+000
+4.14023100000E+009, -8.34299428461E+001, +0.00000000000E+000
+4.23022950000E+009, -8.09420923451E+001, +0.00000000000E+000
+4.32022800000E+009, -8.17140725338E+001, +0.00000000000E+000
+4.41022650000E+009, -8.41520227068E+001, +0.00000000000E+000
+4.50022500000E+009, -8.23121853686E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01409023886E+001, +0.00000000000E+000
+4.68022200000E+009, -8.25260418966E+001, +0.00000000000E+000
+4.77022050000E+009, -8.49774099912E+001, +0.00000000000E+000
+4.86021900000E+009, -8.80991745829E+001, +0.00000000000E+000
+4.95021750000E+009, -8.66362021583E+001, +0.00000000000E+000
+5.04021600000E+009, -9.56205548528E+001, +0.00000000000E+000
+5.13021450000E+009, -9.22402535930E+001, +0.00000000000E+000
+5.22021300000E+009, -9.02114913642E+001, +0.00000000000E+000
+5.31021150000E+009, -9.29772785781E+001, +0.00000000000E+000
+5.40021000000E+009, -8.77972829119E+001, +0.00000000000E+000
+5.49020850000E+009, -8.46567384007E+001, +0.00000000000E+000
+5.58020700000E+009, -8.70585895851E+001, +0.00000000000E+000
+5.67020550000E+009, -9.72794392677E+001, +0.00000000000E+000
+5.76020400000E+009, -8.86214776713E+001, +0.00000000000E+000
+5.85020250000E+009, -8.11135923801E+001, +0.00000000000E+000
+5.94020100000E+009, -7.56287114053E+001, +0.00000000000E+000
+6.03019950000E+009, -8.18175380516E+001, +0.00000000000E+000
+6.12019800000E+009, -7.84224105921E+001, +0.00000000000E+000
+6.21019650000E+009, -7.70128170733E+001, +0.00000000000E+000
+6.30019500000E+009, -8.72765867979E+001, +0.00000000000E+000
+6.39019350000E+009, -8.46270442086E+001, +0.00000000000E+000
+6.48019200000E+009, -7.65593826402E+001, +0.00000000000E+000
+6.57019050000E+009, -7.46055407691E+001, +0.00000000000E+000
+6.66018900000E+009, -8.54374995363E+001, +0.00000000000E+000
+6.75018750000E+009, -8.71260733997E+001, +0.00000000000E+000
+6.84018600000E+009, -7.78808242809E+001, +0.00000000000E+000
+6.93018450000E+009, -7.84471190190E+001, +0.00000000000E+000
+7.02018300000E+009, -8.78682485513E+001, +0.00000000000E+000
+7.11018150000E+009, -8.24621137434E+001, +0.00000000000E+000
+7.20018000000E+009, -7.68934649991E+001, +0.00000000000E+000
+7.29017850000E+009, -8.67885025910E+001, +0.00000000000E+000
+7.38017700000E+009, -8.07184601058E+001, +0.00000000000E+000
+7.47017550000E+009, -7.77337733869E+001, +0.00000000000E+000
+7.56017400000E+009, -7.87273253890E+001, +0.00000000000E+000
+7.65017250000E+009, -8.04645963498E+001, +0.00000000000E+000
+7.74017100000E+009, -8.49648894414E+001, +0.00000000000E+000
+7.83016950000E+009, -7.93908725758E+001, +0.00000000000E+000
+7.92016800000E+009, -8.22618840690E+001, +0.00000000000E+000
+8.01016650000E+009, -9.05021806453E+001, +0.00000000000E+000
+8.10016500000E+009, -8.63295981640E+001, +0.00000000000E+000
+8.19016350000E+009, -8.43089380136E+001, +0.00000000000E+000
+8.28016200000E+009, -8.23055848135E+001, +0.00000000000E+000
+8.37016050000E+009, -8.26609418046E+001, +0.00000000000E+000
+8.46015900000E+009, -9.14607845614E+001, +0.00000000000E+000
+8.55015750000E+009, -8.30634534806E+001, +0.00000000000E+000
+8.64015600000E+009, -9.76425214328E+001, +0.00000000000E+000
+8.73015450000E+009, -1.05121024677E+002, +0.00000000000E+000
+8.82015300000E+009, -9.55689639876E+001, +0.00000000000E+000
+8.91015150000E+009, -8.68439182732E+001, +0.00000000000E+000
+9.00015000000E+009, -9.08967051364E+001, +0.00000000000E+000
+9.09014850000E+009, -9.21158484097E+001, +0.00000000000E+000
+9.18014700000E+009, -8.39395092290E+001, +0.00000000000E+000
+9.27014550000E+009, -8.55743369524E+001, +0.00000000000E+000
+9.36014400000E+009, -8.96641263058E+001, +0.00000000000E+000
+9.45014250000E+009, -8.52188207103E+001, +0.00000000000E+000
+9.54014100000E+009, -8.78582519470E+001, +0.00000000000E+000
+9.63013950000E+009, -9.61701186632E+001, +0.00000000000E+000
+9.72013800000E+009, -9.01431232758E+001, +0.00000000000E+000
+9.81013650000E+009, -9.01846357833E+001, +0.00000000000E+000
+9.90013500000E+009, -8.62257683009E+001, +0.00000000000E+000
+9.99013350000E+009, -8.68514009669E+001, +0.00000000000E+000
+1.00801320000E+010, -1.03314373457E+002, +0.00000000000E+000
+1.01701305000E+010, -8.88168476434E+001, +0.00000000000E+000
+1.02601290000E+010, -9.45626511682E+001, +0.00000000000E+000
+1.03501275000E+010, -1.04283966619E+002, +0.00000000000E+000
+1.04401260000E+010, -9.69156509213E+001, +0.00000000000E+000
+1.05301245000E+010, -8.54867140775E+001, +0.00000000000E+000
+1.06201230000E+010, -8.76922088328E+001, +0.00000000000E+000
+1.07101215000E+010, -9.43043992416E+001, +0.00000000000E+000
+1.08001200000E+010, -8.81480417201E+001, +0.00000000000E+000
+1.08901185000E+010, -8.96082797214E+001, +0.00000000000E+000
+1.09801170000E+010, -1.02674912250E+002, +0.00000000000E+000
+1.10701155000E+010, -8.64817338505E+001, +0.00000000000E+000
+1.11601140000E+010, -8.99885767086E+001, +0.00000000000E+000
+1.12501125000E+010, -9.45401213752E+001, +0.00000000000E+000
+1.13401110000E+010, -8.90765117087E+001, +0.00000000000E+000
+1.14301095000E+010, -9.28820113635E+001, +0.00000000000E+000
+1.15201080000E+010, -8.91032495607E+001, +0.00000000000E+000
+1.16101065000E+010, -8.43239204656E+001, +0.00000000000E+000
+1.17001050000E+010, -9.41097089402E+001, +0.00000000000E+000
+1.17901035000E+010, -8.94737975627E+001, +0.00000000000E+000
+1.18801020000E+010, -8.78077220043E+001, +0.00000000000E+000
+1.19701005000E+010, -9.66771820662E+001, +0.00000000000E+000
+1.20600990000E+010, -8.34411932074E+001, +0.00000000000E+000
+1.21500975000E+010, -8.40787741244E+001, +0.00000000000E+000
+1.22400960000E+010, -9.79774343764E+001, +0.00000000000E+000
+1.23300945000E+010, -9.37767084956E+001, +0.00000000000E+000
+1.24200930000E+010, -8.91229912591E+001, +0.00000000000E+000
+1.25100915000E+010, -8.68214472922E+001, +0.00000000000E+000
+1.26000900000E+010, -8.83104272812E+001, +0.00000000000E+000
+1.26900885000E+010, -9.47652490565E+001, +0.00000000000E+000
+1.27800870000E+010, -9.02043995741E+001, +0.00000000000E+000
+1.28700855000E+010, -9.57929649587E+001, +0.00000000000E+000
+1.29600840000E+010, -9.66313303242E+001, +0.00000000000E+000
+1.30500825000E+010, -1.00278074617E+002, +0.00000000000E+000
+1.31400810000E+010, -1.01689415868E+002, +0.00000000000E+000
+1.32300795000E+010, -9.41042992305E+001, +0.00000000000E+000
+1.33200780000E+010, -9.23482549594E+001, +0.00000000000E+000
+1.34100765000E+010, -8.63248550512E+001, +0.00000000000E+000
+1.35000750000E+010, -9.25148047153E+001, +0.00000000000E+000
+1.35900735000E+010, -9.01838360263E+001, +0.00000000000E+000
+1.36800720000E+010, -8.79760974116E+001, +0.00000000000E+000
