"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95496335918E+001, +0.00000000000E+000
+9.02985000000E+007, -9.69710721168E+001, +0.00000000000E+000
+1.80297000000E+008, -7.64321444465E+001, +0.00000000000E+000
+2.70295500000E+008, -6.65263396155E+001, +0.00000000000E+000
+3.60294000000E+008, -6.72412534408E+001, +0.00000000000E+000
+4.50292500000E+008, -6.11817048361E+001, +0.00000000000E+000
+5.40291000000E+008, -6.16576375141E+001, +0.00000000000E+000
+6.30289500000E+008, -6.17855254651E+001, +0.00000000000E+000
+7.20288000000E+008, -5.68088497896E+001, +0.00000000000E+000
+8.10286500000E+008, -6.42789757214E+001, +0.00000000000E+000
+9.00285000000E+008, -6.13471829766E+001, +0.00000000000E+000
+9.90283500000E+008, -5.96980598811E+001, +0.00000000000E+000
+1.08028200000E+009, -5.84096518629E+001, +0.00000000000E+000
+1.17028050000E+009, -6.44213017147E+001, +0.00000000000E+000
+1.26027900000E+009, -6.69414955819E+001, +0.00000000000E+000
+1.35027750000E+009, -6.84557173077E+001, +0.00000000000E+000
+1.44027600000E+009, -6.51659876765E+001, +0.00000000000E+000
+1.53027450000E+009, -8.28938419009E+001, +0.00000000000E+000
+1.62027300000E+009, -6.79785180571E+001, +0.00000000000E+000
+1.71027150000E+009, -6.88725728001E+001, +0.00000000000E+000
+1.80027000000E+009, -7.39669322509E+001, +0.00000000000E+000
+1.89026850000E+009, -6.83234264909E+001, +0.00000000000E+000
+1.98026700000E+009, -7.02832218932E+001, +0.00000000000E+000
+2.07026550000E+009, -7.52470226061E+001, +0.00000000000E+000
+2.16026400000E+009, -7.43344925944E+001, +0.00000000000E+000
+2.25026250000E+009, -7.55134728230E+001, +0.00000000000E+000
+2.34026100000E+009, -6.97812215140E+001, +0.00000000000E+000
+2.43025950000E+009, -6.84356975354E+001, +0.00000000000E+000
+2.52025800000E+009, -7.20290780344E+001, +0.00000000000E+000
+2.61025650000E+009, -7.46782490937E+001, +0.00000000000E+000
+2.70025500000E+009, -7.11463389746E+001, +0.00000000000E+000
+2.79025350000E+009, -8.01739212591E+001, +0.00000000000E+000
+2.88025200000E+009, -8.00019376086E+001, +0.00000000000E+000
+2.97025050000E+009, -7.78957280744E+001, +0.00000000000E+000
+3.06024900000E+009, -8.38938814850E+001, +0.00000000000E+000
+3.15024750000E+009, -9.64346639110E+001, +0.00000000000E+000
+3.24024600000E+009, -8.87698670987E+001, +0.00000000000E+000
+3.33024450000E+009, -9.43145488846E+001, +0.00000000000E+000
+3.42024300000E+009, -9.89827736737E+001, +0.00000000000E+000
+3.51024150000E+009, -9.01891620149E+001, +0.00000000000E+000
+3.60024000000E+009, -9.30735210407E+001, +0.00000000000E+000
+3.69023850000E+009, -9.54684181102E+001, +0.00000000000E+000
+3.78023700000E+009, -9.55824504171E+001, +0.00000000000E+000
+3.87023550000E+009, -9.15274351931E+001, +0.00000000000E+000
+3.96023400000E+009, -8.81629420002E+001, +0.00000000000E+000
+4.05023250000E+009, -8.74893341725E+001, +0.00000000000E+000
+4.14023100000E+009, -8.35626234044E+001, +0.00000000000E+000
+4.23022950000E+009, -8.48163481503E+001, +0.00000000000E+000
+4.32022800000E+009, -8.63312749924E+001, +0.00000000000E+000
+4.41022650000E+009, -8.68376368703E+001, +0.00000000000E+000
+4.50022500000E+009, -8.71160994690E+001, +0.00000000000E+000
+4.59022350000E+009, -8.47418774216E+001, +0.00000000000E+000
+4.68022200000E+009, -8.69545869226E+001, +0.00000000000E+000
+4.77022050000E+009, -9.09684542213E+001, +0.00000000000E+000
+4.86021900000E+009, -1.06531685509E+002, +0.00000000000E+000
+4.95021750000E+009, -9.44952303041E+001, +0.00000000000E+000
+5.04021600000E+009, -9.46836451913E+001, +0.00000000000E+000
+5.13021450000E+009, -9.19012113532E+001, +0.00000000000E+000
+5.22021300000E+009, -8.94663529579E+001, +0.00000000000E+000
+5.31021150000E+009, -8.72073305404E+001, +0.00000000000E+000
+5.40021000000E+009, -9.34501038404E+001, +0.00000000000E+000
+5.49020850000E+009, -9.45873805838E+001, +0.00000000000E+000
+5.58020700000E+009, -8.85063869998E+001, +0.00000000000E+000
+5.67020550000E+009, -1.03456915651E+002, +0.00000000000E+000
+5.76020400000E+009, -9.09749661214E+001, +0.00000000000E+000
+5.85020250000E+009, -8.10775170114E+001, +0.00000000000E+000
+5.94020100000E+009, -8.67019891997E+001, +0.00000000000E+000
+6.03019950000E+009, -8.08396231868E+001, +0.00000000000E+000
+6.12019800000E+009, -8.19317782789E+001, +0.00000000000E+000
+6.21019650000E+009, -8.34347441621E+001, +0.00000000000E+000
+6.30019500000E+009, -9.15990666293E+001, +0.00000000000E+000
+6.39019350000E+009, -8.44043583577E+001, +0.00000000000E+000
+6.48019200000E+009, -7.93738988530E+001, +0.00000000000E+000
+6.57019050000E+009, -8.41392226000E+001, +0.00000000000E+000
+6.66018900000E+009, -8.88804992565E+001, +0.00000000000E+000
+6.75018750000E+009, -8.12289795678E+001, +0.00000000000E+000
+6.84018600000E+009, -8.10731075227E+001, +0.00000000000E+000
+6.93018450000E+009, -8.24063253491E+001, +0.00000000000E+000
+7.02018300000E+009, -7.84609265776E+001, +0.00000000000E+000
