"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08686700172E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06671126742E+002, +0.00000000000E+000
+1.80297000000E+008, -7.97264891555E+001, +0.00000000000E+000
+2.70295500000E+008, -6.85295621259E+001, +0.00000000000E+000
+3.60294000000E+008, -6.83363550224E+001, +0.00000000000E+000
+4.50292500000E+008, -6.22704266460E+001, +0.00000000000E+000
+5.40291000000E+008, -6.07187760946E+001, +0.00000000000E+000
+6.30289500000E+008, -6.04138136498E+001, +0.00000000000E+000
+7.20288000000E+008, -6.06056800821E+001, +0.00000000000E+000
+8.10286500000E+008, -6.23424330801E+001, +0.00000000000E+000
+9.00285000000E+008, -6.63741255641E+001, +0.00000000000E+000
+9.90283500000E+008, -5.98326361355E+001, +0.00000000000E+000
+1.08028200000E+009, -6.43855973983E+001, +0.00000000000E+000
+1.17028050000E+009, -7.11592674371E+001, +0.00000000000E+000
+1.26027900000E+009, -7.28935630387E+001, +0.00000000000E+000
+1.35027750000E+009, -7.84181557823E+001, +0.00000000000E+000
+1.44027600000E+009, -7.99245248017E+001, +0.00000000000E+000
+1.53027450000E+009, -7.12417348995E+001, +0.00000000000E+000
+1.62027300000E+009, -7.28676183097E+001, +0.00000000000E+000
+1.71027150000E+009, -7.02953207527E+001, +0.00000000000E+000
+1.80027000000E+009, -7.16506191254E+001, +0.00000000000E+000
+1.89026850000E+009, -7.31440262591E+001, +0.00000000000E+000
+1.98026700000E+009, -7.55608151161E+001, +0.00000000000E+000
+2.07026550000E+009, -7.51251086150E+001, +0.00000000000E+000
+2.16026400000E+009, -7.65966537516E+001, +0.00000000000E+000
+2.25026250000E+009, -7.68592175880E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54943147628E+001, +0.00000000000E+000
+2.43025950000E+009, -7.92892002108E+001, +0.00000000000E+000
+2.52025800000E+009, -7.73292134493E+001, +0.00000000000E+000
+2.61025650000E+009, -7.75739390175E+001, +0.00000000000E+000
+2.70025500000E+009, -8.14089394871E+001, +0.00000000000E+000
+2.79025350000E+009, -7.94506777181E+001, +0.00000000000E+000
+2.88025200000E+009, -8.41294672453E+001, +0.00000000000E+000
+2.97025050000E+009, -8.28286654250E+001, +0.00000000000E+000
+3.06024900000E+009, -8.48269139791E+001, +0.00000000000E+000
+3.15024750000E+009, -8.56411783831E+001, +0.00000000000E+000
+3.24024600000E+009, -8.33316800398E+001, +0.00000000000E+000
+3.33024450000E+009, -8.64517398594E+001, +0.00000000000E+000
+3.42024300000E+009, -8.40836906372E+001, +0.00000000000E+000
+3.51024150000E+009, -8.60756743823E+001, +0.00000000000E+000
+3.60024000000E+009, -8.58628083131E+001, +0.00000000000E+000
+3.69023850000E+009, -8.48424418004E+001, +0.00000000000E+000
+3.78023700000E+009, -8.33845906741E+001, +0.00000000000E+000
+3.87023550000E+009, -9.31465646527E+001, +0.00000000000E+000
+3.96023400000E+009, -8.68077745952E+001, +0.00000000000E+000
+4.05023250000E+009, -9.28418854842E+001, +0.00000000000E+000
+4.14023100000E+009, -8.69518522032E+001, +0.00000000000E+000
+4.23022950000E+009, -8.48397652006E+001, +0.00000000000E+000
+4.32022800000E+009, -8.61765717128E+001, +0.00000000000E+000
+4.41022650000E+009, -8.32408283056E+001, +0.00000000000E+000
+4.50022500000E+009, -8.50393537788E+001, +0.00000000000E+000
+4.59022350000E+009, -8.57401281103E+001, +0.00000000000E+000
+4.68022200000E+009, -8.82231342757E+001, +0.00000000000E+000
+4.77022050000E+009, -1.03765393902E+002, +0.00000000000E+000
+4.86021900000E+009, -9.61866926206E+001, +0.00000000000E+000
+4.95021750000E+009, -9.27902034944E+001, +0.00000000000E+000
+5.04021600000E+009, -9.21272151914E+001, +0.00000000000E+000
+5.13021450000E+009, -1.01567475748E+002, +0.00000000000E+000
+5.22021300000E+009, -9.42431068399E+001, +0.00000000000E+000
+5.31021150000E+009, -9.19998649368E+001, +0.00000000000E+000
+5.40021000000E+009, -9.76351655596E+001, +0.00000000000E+000
+5.49020850000E+009, -9.16726269717E+001, +0.00000000000E+000
+5.58020700000E+009, -9.18311675325E+001, +0.00000000000E+000
+5.67020550000E+009, -8.98682694596E+001, +0.00000000000E+000
+5.76020400000E+009, -8.65546162918E+001, +0.00000000000E+000
+5.85020250000E+009, -8.79278739831E+001, +0.00000000000E+000
+5.94020100000E+009, -8.74075380683E+001, +0.00000000000E+000
+6.03019950000E+009, -9.58904927589E+001, +0.00000000000E+000
+6.12019800000E+009, -9.11912299672E+001, +0.00000000000E+000
+6.21019650000E+009, -9.43910714927E+001, +0.00000000000E+000
+6.30019500000E+009, -8.47833383575E+001, +0.00000000000E+000
+6.39019350000E+009, -8.44107337652E+001, +0.00000000000E+000
+6.48019200000E+009, -8.92830172017E+001, +0.00000000000E+000
+6.57019050000E+009, -8.47173741698E+001, +0.00000000000E+000
+6.66018900000E+009, -8.58575397778E+001, +0.00000000000E+000
+6.75018750000E+009, -7.76286393968E+001, +0.00000000000E+000
+6.84018600000E+009, -7.95662540648E+001, +0.00000000000E+000
+6.93018450000E+009, -7.55767464055E+001, +0.00000000000E+000
+7.02018300000E+009, -8.14299017658E+001, +0.00000000000E+000
+7.11018150000E+009, -7.79938302116E+001, +0.00000000000E+000
+7.20018000000E+009, -7.62853618947E+001, +0.00000000000E+000
+7.29017850000E+009, -7.69221594238E+001, +0.00000000000E+000
+7.38017700000E+009, -7.81897537125E+001, +0.00000000000E+000
+7.47017550000E+009, -7.54464745993E+001, +0.00000000000E+000
+7.56017400000E+009, -7.83497945663E+001, +0.00000000000E+000
+7.65017250000E+009, -7.77322494259E+001, +0.00000000000E+000
+7.74017100000E+009, -8.13474308340E+001, +0.00000000000E+000
+7.83016950000E+009, -9.18165202301E+001, +0.00000000000E+000
+7.92016800000E+009, -8.43751567349E+001, +0.00000000000E+000
+8.01016650000E+009, -7.99011155890E+001, +0.00000000000E+000
+8.10016500000E+009, -8.03734328879E+001, +0.00000000000E+000
+8.19016350000E+009, -8.61813668345E+001, +0.00000000000E+000
+8.28016200000E+009, -7.79209873305E+001, +0.00000000000E+000
+8.37016050000E+009, -7.86347566661E+001, +0.00000000000E+000
+8.46015900000E+009, -8.05375498932E+001, +0.00000000000E+000
+8.55015750000E+009, -7.92419083131E+001, +0.00000000000E+000
+8.64015600000E+009, -8.13933994366E+001, +0.00000000000E+000
+8.73015450000E+009, -7.95600518554E+001, +0.00000000000E+000
+8.82015300000E+009, -8.23542185542E+001, +0.00000000000E+000
+8.91015150000E+009, -7.60962329391E+001, +0.00000000000E+000
+9.00015000000E+009, -7.76288882157E+001, +0.00000000000E+000
+9.09014850000E+009, -7.48640194945E+001, +0.00000000000E+000
+9.18014700000E+009, -7.90204352395E+001, +0.00000000000E+000
+9.27014550000E+009, -7.50042573199E+001, +0.00000000000E+000
+9.36014400000E+009, -7.39393199769E+001, +0.00000000000E+000
+9.45014250000E+009, -7.25391969751E+001, +0.00000000000E+000
+9.54014100000E+009, -7.74931992938E+001, +0.00000000000E+000
+9.63013950000E+009, -8.04612339578E+001, +0.00000000000E+000
+9.72013800000E+009, -7.13825435053E+001, +0.00000000000E+000
+9.81013650000E+009, -7.58294483998E+001, +0.00000000000E+000
+9.90013500000E+009, -7.58063118059E+001, +0.00000000000E+000
+9.99013350000E+009, -7.92898259820E+001, +0.00000000000E+000
+1.00801320000E+010, -7.64012379315E+001, +0.00000000000E+000
+1.01701305000E+010, -8.57388335175E+001, +0.00000000000E+000
+1.02601290000E+010, -8.32178719647E+001, +0.00000000000E+000
+1.03501275000E+010, -8.45027772620E+001, +0.00000000000E+000
+1.04401260000E+010, -7.85931356058E+001, +0.00000000000E+000
+1.05301245000E+010, -7.81063960506E+001, +0.00000000000E+000
+1.06201230000E+010, -8.03995504545E+001, +0.00000000000E+000
+1.07101215000E+010, -7.76676896257E+001, +0.00000000000E+000
+1.08001200000E+010, -8.26378937572E+001, +0.00000000000E+000
+1.08901185000E+010, -8.03789466217E+001, +0.00000000000E+000
+1.09801170000E+010, -7.93934044306E+001, +0.00000000000E+000
+1.10701155000E+010, -8.51361211483E+001, +0.00000000000E+000
+1.11601140000E+010, -7.75545956902E+001, +0.00000000000E+000
+1.12501125000E+010, -7.20679115339E+001, +0.00000000000E+000
+1.13401110000E+010, -7.79698793510E+001, +0.00000000000E+000
+1.14301095000E+010, -7.91511787584E+001, +0.00000000000E+000
+1.15201080000E+010, -7.45249434591E+001, +0.00000000000E+000
+1.16101065000E+010, -7.56808576043E+001, +0.00000000000E+000
+1.17001050000E+010, -7.57216994267E+001, +0.00000000000E+000
+1.17901035000E+010, -7.52580980329E+001, +0.00000000000E+000
+1.18801020000E+010, -7.35317901982E+001, +0.00000000000E+000
+1.19701005000E+010, -7.35159253687E+001, +0.00000000000E+000
+1.20600990000E+010, -7.47918105748E+001, +0.00000000000E+000
+1.21500975000E+010, -7.53403046437E+001, +0.00000000000E+000
+1.22400960000E+010, -7.33279097810E+001, +0.00000000000E+000
+1.23300945000E+010, -7.79248276536E+001, +0.00000000000E+000
+1.24200930000E+010, -7.45189689033E+001, +0.00000000000E+000
+1.25100915000E+010, -7.77201721435E+001, +0.00000000000E+000
+1.26000900000E+010, -7.41781290116E+001, +0.00000000000E+000
+1.26900885000E+010, -8.07032024753E+001, +0.00000000000E+000
+1.27800870000E+010, -8.02803783041E+001, +0.00000000000E+000
+1.28700855000E+010, -8.19585325103E+001, +0.00000000000E+000
+1.29600840000E+010, -7.98531598471E+001, +0.00000000000E+000
+1.30500825000E+010, -8.38780812348E+001, +0.00000000000E+000
+1.31400810000E+010, -8.17762994047E+001, +0.00000000000E+000
+1.32300795000E+010, -8.81848102107E+001, +0.00000000000E+000
+1.33200780000E+010, -8.65790155905E+001, +0.00000000000E+000
+1.34100765000E+010, -9.44247370942E+001, +0.00000000000E+000
+1.35000750000E+010, -8.66871301764E+001, +0.00000000000E+000
+1.35900735000E+010, -7.65580906551E+001, +0.00000000000E+000
+1.36800720000E+010, -8.06189258313E+001, +0.00000000000E+000
+1.37700705000E+010, -7.75328565133E+001, +0.00000000000E+000
+1.38600690000E+010, -7.99331983340E+001, +0.00000000000E+000
+1.39500675000E+010, -8.19973911176E+001, +0.00000000000E+000
+1.40400660000E+010, -7.85440713858E+001, +0.00000000000E+000
+1.41300645000E+010, -8.18118277289E+001, +0.00000000000E+000
+1.42200630000E+010, -8.15463687191E+001, +0.00000000000E+000
+1.43100615000E+010, -8.12723360012E+001, +0.00000000000E+000
+1.44000600000E+010, -7.63202334989E+001, +0.00000000000E+000
+1.44900585000E+010, -8.36759424582E+001, +0.00000000000E+000
+1.45800570000E+010, -7.61388990715E+001, +0.00000000000E+000
+1.46700555000E+010, -8.31022115114E+001, +0.00000000000E+000
+1.47600540000E+010, -8.76329061924E+001, +0.00000000000E+000
+1.48500525000E+010, -8.32559372121E+001, +0.00000000000E+000
+1.49400510000E+010, -8.76103171181E+001, +0.00000000000E+000
+1.50300495000E+010, -8.71272767148E+001, +0.00000000000E+000
+1.51200480000E+010, -8.59850470926E+001, +0.00000000000E+000
+1.52100465000E+010, -8.76121306282E+001, +0.00000000000E+000
+1.53000450000E+010, -8.78917195319E+001, +0.00000000000E+000
+1.53900435000E+010, -9.32807474012E+001, +0.00000000000E+000
+1.54800420000E+010, -8.61130688748E+001, +0.00000000000E+000
+1.55700405000E+010, -8.75715252285E+001, +0.00000000000E+000
+1.56600390000E+010, -9.21448938969E+001, +0.00000000000E+000
+1.57500375000E+010, -9.03726135523E+001, +0.00000000000E+000
+1.58400360000E+010, -9.07618147273E+001, +0.00000000000E+000
+1.59300345000E+010, -8.85573804388E+001, +0.00000000000E+000
+1.60200330000E+010, -9.79382172627E+001, +0.00000000000E+000
+1.61100315000E+010, -8.76516531299E+001, +0.00000000000E+000
+1.62000300000E+010, -1.00209904715E+002, +0.00000000000E+000
+1.62900285000E+010, -9.30567476079E+001, +0.00000000000E+000
+1.63800270000E+010, -9.68035132369E+001, +0.00000000000E+000
+1.64700255000E+010, -8.74507880337E+001, +0.00000000000E+000
+1.65600240000E+010, -9.16876993026E+001, +0.00000000000E+000
+1.66500225000E+010, -9.25421741345E+001, +0.00000000000E+000
+1.67400210000E+010, -9.03472226383E+001, +0.00000000000E+000
+1.68300195000E+010, -8.69277445293E+001, +0.00000000000E+000
+1.69200180000E+010, -8.81337888168E+001, +0.00000000000E+000
+1.70100165000E+010, -9.09362312781E+001, +0.00000000000E+000
+1.71000150000E+010, -8.31324672858E+001, +0.00000000000E+000
+1.71900135000E+010, -9.17603890609E+001, +0.00000000000E+000
+1.72800120000E+010, -8.81216533423E+001, +0.00000000000E+000
+1.73700105000E+010, -8.91933522946E+001, +0.00000000000E+000
+1.74600090000E+010, -8.83517856203E+001, +0.00000000000E+000
+1.75500075000E+010, -9.37602726621E+001, +0.00000000000E+000
+1.76400060000E+010, -9.38000085308E+001, +0.00000000000E+000
+1.77300045000E+010, -9.63814641415E+001, +0.00000000000E+000
+1.78200030000E+010, -9.59896749361E+001, +0.00000000000E+000
+1.79100015000E+010, -8.74868880275E+001, +0.00000000000E+000
+1.80000000000E+010, -9.30592757969E+001, +0.00000000000E+000
