"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01568643566E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03010637986E+002, +0.00000000000E+000
+1.80297000000E+008, -8.37227495356E+001, +0.00000000000E+000
+2.70295500000E+008, -7.26148155667E+001, +0.00000000000E+000
+3.60294000000E+008, -7.94102341260E+001, +0.00000000000E+000
+4.50292500000E+008, -6.51359031923E+001, +0.00000000000E+000
+5.40291000000E+008, -8.10655138350E+001, +0.00000000000E+000
+6.30289500000E+008, -6.54940997868E+001, +0.00000000000E+000
+7.20288000000E+008, -6.17053758240E+001, +0.00000000000E+000
+8.10286500000E+008, -6.18476823182E+001, +0.00000000000E+000
+9.00285000000E+008, -5.99197118815E+001, +0.00000000000E+000
+9.90283500000E+008, -5.89988211306E+001, +0.00000000000E+000
+1.08028200000E+009, -5.96363343489E+001, +0.00000000000E+000
+1.17028050000E+009, -6.26806408987E+001, +0.00000000000E+000
+1.26027900000E+009, -6.61719566763E+001, +0.00000000000E+000
+1.35027750000E+009, -7.15776469685E+001, +0.00000000000E+000
+1.44027600000E+009, -7.79100683122E+001, +0.00000000000E+000
+1.53027450000E+009, -8.18554148944E+001, +0.00000000000E+000
+1.62027300000E+009, -8.41471679514E+001, +0.00000000000E+000
+1.71027150000E+009, -8.87720442166E+001, +0.00000000000E+000
+1.80027000000E+009, -8.25960500777E+001, +0.00000000000E+000
+1.89026850000E+009, -8.25132319712E+001, +0.00000000000E+000
+1.98026700000E+009, -8.76505495837E+001, +0.00000000000E+000
+2.07026550000E+009, -8.63681466174E+001, +0.00000000000E+000
+2.16026400000E+009, -9.26755559247E+001, +0.00000000000E+000
+2.25026250000E+009, -9.34903388489E+001, +0.00000000000E+000
+2.34026100000E+009, -8.97988065960E+001, +0.00000000000E+000
+2.43025950000E+009, -9.32926830283E+001, +0.00000000000E+000
+2.52025800000E+009, -8.99221836028E+001, +0.00000000000E+000
+2.61025650000E+009, -9.37422911375E+001, +0.00000000000E+000
+2.70025500000E+009, -9.48313002407E+001, +0.00000000000E+000
+2.79025350000E+009, -9.11861715990E+001, +0.00000000000E+000
+2.88025200000E+009, -8.74048283369E+001, +0.00000000000E+000
+2.97025050000E+009, -9.47554845012E+001, +0.00000000000E+000
+3.06024900000E+009, -9.86722969638E+001, +0.00000000000E+000
+3.15024750000E+009, -8.95078296474E+001, +0.00000000000E+000
+3.24024600000E+009, -9.19315081375E+001, +0.00000000000E+000
+3.33024450000E+009, -1.00915124594E+002, +0.00000000000E+000
+3.42024300000E+009, -8.94768940770E+001, +0.00000000000E+000
+3.51024150000E+009, -9.74161124409E+001, +0.00000000000E+000
+3.60024000000E+009, -8.64577442380E+001, +0.00000000000E+000
+3.69023850000E+009, -9.01845308683E+001, +0.00000000000E+000
+3.78023700000E+009, -8.73396188720E+001, +0.00000000000E+000
+3.87023550000E+009, -8.30524391119E+001, +0.00000000000E+000
+3.96023400000E+009, -8.28102369966E+001, +0.00000000000E+000
+4.05023250000E+009, -8.45406834909E+001, +0.00000000000E+000
+4.14023100000E+009, -8.08743470340E+001, +0.00000000000E+000
+4.23022950000E+009, -8.10892903878E+001, +0.00000000000E+000
+4.32022800000E+009, -8.38165613858E+001, +0.00000000000E+000
+4.41022650000E+009, -8.13295067148E+001, +0.00000000000E+000
+4.50022500000E+009, -8.26305818048E+001, +0.00000000000E+000
+4.59022350000E+009, -8.40013917297E+001, +0.00000000000E+000
+4.68022200000E+009, -8.47542764135E+001, +0.00000000000E+000
+4.77022050000E+009, -8.72208058476E+001, +0.00000000000E+000
+4.86021900000E+009, -8.55295307290E+001, +0.00000000000E+000
+4.95021750000E+009, -8.69509920233E+001, +0.00000000000E+000
+5.04021600000E+009, -8.69116675148E+001, +0.00000000000E+000
+5.13021450000E+009, -8.94484460833E+001, +0.00000000000E+000
+5.22021300000E+009, -8.74971050064E+001, +0.00000000000E+000
+5.31021150000E+009, -8.59955584514E+001, +0.00000000000E+000
+5.40021000000E+009, -8.75988862005E+001, +0.00000000000E+000
+5.49020850000E+009, -9.01221995858E+001, +0.00000000000E+000
+5.58020700000E+009, -8.85354335744E+001, +0.00000000000E+000
+5.67020550000E+009, -9.04612591969E+001, +0.00000000000E+000
+5.76020400000E+009, -8.75903192139E+001, +0.00000000000E+000
+5.85020250000E+009, -8.61382450197E+001, +0.00000000000E+000
+5.94020100000E+009, -8.85019372809E+001, +0.00000000000E+000
+6.03019950000E+009, -8.87185337742E+001, +0.00000000000E+000
+6.12019800000E+009, -8.72045641857E+001, +0.00000000000E+000
+6.21019650000E+009, -8.91153549418E+001, +0.00000000000E+000
+6.30019500000E+009, -8.94912885599E+001, +0.00000000000E+000
+6.39019350000E+009, -9.58150253418E+001, +0.00000000000E+000
+6.48019200000E+009, -8.64747197250E+001, +0.00000000000E+000
+6.57019050000E+009, -8.41976141955E+001, +0.00000000000E+000
+6.66018900000E+009, -8.68940545453E+001, +0.00000000000E+000
+6.75018750000E+009, -8.72861313606E+001, +0.00000000000E+000
+6.84018600000E+009, -9.17029897205E+001, +0.00000000000E+000
+6.93018450000E+009, -1.03534734304E+002, +0.00000000000E+000
+7.02018300000E+009, -8.18613168543E+001, +0.00000000000E+000
+7.11018150000E+009, -8.91737170948E+001, +0.00000000000E+000
+7.20018000000E+009, -1.18195034154E+002, +0.00000000000E+000
+7.29017850000E+009, -8.92516966075E+001, +0.00000000000E+000
+7.38017700000E+009, -8.79059296707E+001, +0.00000000000E+000
+7.47017550000E+009, -8.50923655674E+001, +0.00000000000E+000
+7.56017400000E+009, -8.79376296861E+001, +0.00000000000E+000
+7.65017250000E+009, -9.10926450389E+001, +0.00000000000E+000
+7.74017100000E+009, -9.88889497610E+001, +0.00000000000E+000
+7.83016950000E+009, -8.47888468269E+001, +0.00000000000E+000
+7.92016800000E+009, -8.88079424201E+001, +0.00000000000E+000
+8.01016650000E+009, -8.47417144368E+001, +0.00000000000E+000
+8.10016500000E+009, -9.22677799650E+001, +0.00000000000E+000
+8.19016350000E+009, -9.11869831526E+001, +0.00000000000E+000
+8.28016200000E+009, -8.98238856590E+001, +0.00000000000E+000
+8.37016050000E+009, -1.06585268120E+002, +0.00000000000E+000
+8.46015900000E+009, -9.16781534566E+001, +0.00000000000E+000
+8.55015750000E+009, -9.57644419263E+001, +0.00000000000E+000
+8.64015600000E+009, -8.80551736795E+001, +0.00000000000E+000
+8.73015450000E+009, -8.74702057161E+001, +0.00000000000E+000
+8.82015300000E+009, -9.20137049824E+001, +0.00000000000E+000
+8.91015150000E+009, -8.38406324466E+001, +0.00000000000E+000
+9.00015000000E+009, -9.06192982107E+001, +0.00000000000E+000
+9.09014850000E+009, -8.83639070912E+001, +0.00000000000E+000
+9.18014700000E+009, -9.19961419322E+001, +0.00000000000E+000
+9.27014550000E+009, -9.64621754866E+001, +0.00000000000E+000
+9.36014400000E+009, -8.20906777920E+001, +0.00000000000E+000
+9.45014250000E+009, -8.84404023604E+001, +0.00000000000E+000
+9.54014100000E+009, -8.58245673783E+001, +0.00000000000E+000
+9.63013950000E+009, -9.20980976474E+001, +0.00000000000E+000
+9.72013800000E+009, -8.21924834635E+001, +0.00000000000E+000
+9.81013650000E+009, -8.90318576568E+001, +0.00000000000E+000
+9.90013500000E+009, -8.24175394458E+001, +0.00000000000E+000
+9.99013350000E+009, -8.37221878375E+001, +0.00000000000E+000
+1.00801320000E+010, -7.98637992514E+001, +0.00000000000E+000
+1.01701305000E+010, -1.01979417498E+002, +0.00000000000E+000
+1.02601290000E+010, -8.74411274024E+001, +0.00000000000E+000
+1.03501275000E+010, -9.17216782138E+001, +0.00000000000E+000
+1.04401260000E+010, -8.08393839118E+001, +0.00000000000E+000
+1.05301245000E+010, -8.39130450776E+001, +0.00000000000E+000
+1.06201230000E+010, -1.02410109866E+002, +0.00000000000E+000
+1.07101215000E+010, -9.27498452333E+001, +0.00000000000E+000
+1.08001200000E+010, -1.11922243591E+002, +0.00000000000E+000
+1.08901185000E+010, -9.56820060306E+001, +0.00000000000E+000
+1.09801170000E+010, -9.04003572224E+001, +0.00000000000E+000
+1.10701155000E+010, -9.51022108659E+001, +0.00000000000E+000
+1.11601140000E+010, -1.02698732532E+002, +0.00000000000E+000
+1.12501125000E+010, -8.53903236672E+001, +0.00000000000E+000
+1.13401110000E+010, -9.41449225987E+001, +0.00000000000E+000
+1.14301095000E+010, -9.54754265243E+001, +0.00000000000E+000
+1.15201080000E+010, -9.09427275771E+001, +0.00000000000E+000
+1.16101065000E+010, -8.04455293388E+001, +0.00000000000E+000
+1.17001050000E+010, -9.99149250395E+001, +0.00000000000E+000
+1.17901035000E+010, -8.92678270990E+001, +0.00000000000E+000
+1.18801020000E+010, -9.16000391267E+001, +0.00000000000E+000
+1.19701005000E+010, -8.83112282808E+001, +0.00000000000E+000
+1.20600990000E+010, -8.66646042915E+001, +0.00000000000E+000
+1.21500975000E+010, -9.82192360788E+001, +0.00000000000E+000
+1.22400960000E+010, -9.09991504376E+001, +0.00000000000E+000
+1.23300945000E+010, -9.10233621494E+001, +0.00000000000E+000
+1.24200930000E+010, -9.21897664031E+001, +0.00000000000E+000
+1.25100915000E+010, -9.22163566821E+001, +0.00000000000E+000
+1.26000900000E+010, -8.57527720621E+001, +0.00000000000E+000
+1.26900885000E+010, -9.33590521962E+001, +0.00000000000E+000
+1.27800870000E+010, -8.98307517277E+001, +0.00000000000E+000
+1.28700855000E+010, -9.77247219989E+001, +0.00000000000E+000
+1.29600840000E+010, -9.21884503848E+001, +0.00000000000E+000
+1.30500825000E+010, -8.81744043656E+001, +0.00000000000E+000
+1.31400810000E+010, -1.05645837983E+002, +0.00000000000E+000
+1.32300795000E+010, -8.78833850389E+001, +0.00000000000E+000
+1.33200780000E+010, -9.25852805078E+001, +0.00000000000E+000
+1.34100765000E+010, -1.01348639422E+002, +0.00000000000E+000
+1.35000750000E+010, -1.01821285849E+002, +0.00000000000E+000
+1.35900735000E+010, -1.15281111702E+002, +0.00000000000E+000
+1.36800720000E+010, -9.46227017043E+001, +0.00000000000E+000
+1.37700705000E+010, -8.82310072393E+001, +0.00000000000E+000
+1.38600690000E+010, -9.58721378843E+001, +0.00000000000E+000
+1.39500675000E+010, -9.80613694268E+001, +0.00000000000E+000
+1.40400660000E+010, -9.93674911842E+001, +0.00000000000E+000
+1.41300645000E+010, -8.72570002058E+001, +0.00000000000E+000
+1.42200630000E+010, -9.04871353270E+001, +0.00000000000E+000
+1.43100615000E+010, -8.43126943125E+001, +0.00000000000E+000
+1.44000600000E+010, -8.84056517402E+001, +0.00000000000E+000
+1.44900585000E+010, -9.09884210919E+001, +0.00000000000E+000
+1.45800570000E+010, -9.31023472924E+001, +0.00000000000E+000
+1.46700555000E+010, -9.11282800279E+001, +0.00000000000E+000
+1.47600540000E+010, -9.74270234005E+001, +0.00000000000E+000
+1.48500525000E+010, -1.10972711775E+002, +0.00000000000E+000
+1.49400510000E+010, -9.15220398135E+001, +0.00000000000E+000
+1.50300495000E+010, -8.85850616394E+001, +0.00000000000E+000
+1.51200480000E+010, -9.28424153729E+001, +0.00000000000E+000
+1.52100465000E+010, -9.49092224731E+001, +0.00000000000E+000
+1.53000450000E+010, -1.01757647796E+002, +0.00000000000E+000
+1.53900435000E+010, -9.65663207455E+001, +0.00000000000E+000
+1.54800420000E+010, -9.37563684021E+001, +0.00000000000E+000
+1.55700405000E+010, -9.23639046176E+001, +0.00000000000E+000
+1.56600390000E+010, -1.03484217790E+002, +0.00000000000E+000
+1.57500375000E+010, -9.66396579676E+001, +0.00000000000E+000
+1.58400360000E+010, -1.00525396113E+002, +0.00000000000E+000
+1.59300345000E+010, -1.00858574133E+002, +0.00000000000E+000
+1.60200330000E+010, -1.05731578922E+002, +0.00000000000E+000
+1.61100315000E+010, -9.33295423501E+001, +0.00000000000E+000
+1.62000300000E+010, -9.22486993827E+001, +0.00000000000E+000
+1.62900285000E+010, -9.67174474649E+001, +0.00000000000E+000
+1.63800270000E+010, -9.50178183522E+001, +0.00000000000E+000
+1.64700255000E+010, -9.04627367344E+001, +0.00000000000E+000
+1.65600240000E+010, -9.14176861791E+001, +0.00000000000E+000
+1.66500225000E+010, -9.44951280256E+001, +0.00000000000E+000
+1.67400210000E+010, -1.08732709758E+002, +0.00000000000E+000
+1.68300195000E+010, -9.29152043009E+001, +0.00000000000E+000
+1.69200180000E+010, -9.63190961741E+001, +0.00000000000E+000
+1.70100165000E+010, -9.68678408516E+001, +0.00000000000E+000
+1.71000150000E+010, -9.43337162562E+001, +0.00000000000E+000
+1.71900135000E+010, -1.00187666128E+002, +0.00000000000E+000
+1.72800120000E+010, -9.91403240977E+001, +0.00000000000E+000
+1.73700105000E+010, -9.85628542971E+001, +0.00000000000E+000
+1.74600090000E+010, -9.25771563175E+001, +0.00000000000E+000
+1.75500075000E+010, -9.54658908897E+001, +0.00000000000E+000
+1.76400060000E+010, -1.06779129594E+002, +0.00000000000E+000
+1.77300045000E+010, -9.71367989077E+001, +0.00000000000E+000
+1.78200030000E+010, -9.70699643149E+001, +0.00000000000E+000
+1.79100015000E+010, -1.04947525175E+002, +0.00000000000E+000
+1.80000000000E+010, -1.02283803243E+002, +0.00000000000E+000
