"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.22672775468E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07733760385E+002, +0.00000000000E+000
+1.80297000000E+008, -8.04226424916E+001, +0.00000000000E+000
+2.70295500000E+008, -7.66409983747E+001, +0.00000000000E+000
+3.60294000000E+008, -7.06667482960E+001, +0.00000000000E+000
+4.50292500000E+008, -6.40446362430E+001, +0.00000000000E+000
+5.40291000000E+008, -6.09612198009E+001, +0.00000000000E+000
+6.30289500000E+008, -6.76550227752E+001, +0.00000000000E+000
+7.20288000000E+008, -6.98005612628E+001, +0.00000000000E+000
+8.10286500000E+008, -6.89569834246E+001, +0.00000000000E+000
+9.00285000000E+008, -8.02122291195E+001, +0.00000000000E+000
+9.90283500000E+008, -7.55722509703E+001, +0.00000000000E+000
+1.08028200000E+009, -6.93415742935E+001, +0.00000000000E+000
+1.17028050000E+009, -7.00748613341E+001, +0.00000000000E+000
+1.26027900000E+009, -7.10064889834E+001, +0.00000000000E+000
+1.35027750000E+009, -6.64086118352E+001, +0.00000000000E+000
+1.44027600000E+009, -7.67053971985E+001, +0.00000000000E+000
+1.53027450000E+009, -7.17183194522E+001, +0.00000000000E+000
+1.62027300000E+009, -8.46670111119E+001, +0.00000000000E+000
+1.71027150000E+009, -8.88975700664E+001, +0.00000000000E+000
+1.80027000000E+009, -8.64389571105E+001, +0.00000000000E+000
+1.89026850000E+009, -8.56280132709E+001, +0.00000000000E+000
+1.98026700000E+009, -9.16409649336E+001, +0.00000000000E+000
+2.07026550000E+009, -8.76483753268E+001, +0.00000000000E+000
+2.16026400000E+009, -9.58949276421E+001, +0.00000000000E+000
+2.25026250000E+009, -9.08426467384E+001, +0.00000000000E+000
+2.34026100000E+009, -9.23106691454E+001, +0.00000000000E+000
+2.43025950000E+009, -8.70928577586E+001, +0.00000000000E+000
+2.52025800000E+009, -8.38508121766E+001, +0.00000000000E+000
+2.61025650000E+009, -8.44519250706E+001, +0.00000000000E+000
+2.70025500000E+009, -8.62969823542E+001, +0.00000000000E+000
+2.79025350000E+009, -8.81023497461E+001, +0.00000000000E+000
+2.88025200000E+009, -9.60500955126E+001, +0.00000000000E+000
+2.97025050000E+009, -8.93634934506E+001, +0.00000000000E+000
+3.06024900000E+009, -9.03469911299E+001, +0.00000000000E+000
+3.15024750000E+009, -9.62401342750E+001, +0.00000000000E+000
+3.24024600000E+009, -9.02391438109E+001, +0.00000000000E+000
+3.33024450000E+009, -8.73043011245E+001, +0.00000000000E+000
+3.42024300000E+009, -8.99017502952E+001, +0.00000000000E+000
+3.51024150000E+009, -8.66985018349E+001, +0.00000000000E+000
+3.60024000000E+009, -8.80510477461E+001, +0.00000000000E+000
+3.69023850000E+009, -8.90417489400E+001, +0.00000000000E+000
+3.78023700000E+009, -9.97390473211E+001, +0.00000000000E+000
+3.87023550000E+009, -9.40905583897E+001, +0.00000000000E+000
+3.96023400000E+009, -9.81331284034E+001, +0.00000000000E+000
+4.05023250000E+009, -1.23950616650E+002, +0.00000000000E+000
+4.14023100000E+009, -9.54285584194E+001, +0.00000000000E+000
+4.23022950000E+009, -9.88703866222E+001, +0.00000000000E+000
+4.32022800000E+009, -8.94750082318E+001, +0.00000000000E+000
+4.41022650000E+009, -9.32666968892E+001, +0.00000000000E+000
+4.50022500000E+009, -8.99718613443E+001, +0.00000000000E+000
+4.59022350000E+009, -9.16090298900E+001, +0.00000000000E+000
+4.68022200000E+009, -9.26516931773E+001, +0.00000000000E+000
+4.77022050000E+009, -8.62895105850E+001, +0.00000000000E+000
+4.86021900000E+009, -9.24632232749E+001, +0.00000000000E+000
+4.95021750000E+009, -9.53488524068E+001, +0.00000000000E+000
+5.04021600000E+009, -9.66656621367E+001, +0.00000000000E+000
+5.13021450000E+009, -9.84245250151E+001, +0.00000000000E+000
+5.22021300000E+009, -9.33731800560E+001, +0.00000000000E+000
+5.31021150000E+009, -8.93497135691E+001, +0.00000000000E+000
+5.40021000000E+009, -9.71264805634E+001, +0.00000000000E+000
+5.49020850000E+009, -9.94411930902E+001, +0.00000000000E+000
+5.58020700000E+009, -9.66942456944E+001, +0.00000000000E+000
+5.67020550000E+009, -9.54276293313E+001, +0.00000000000E+000
+5.76020400000E+009, -9.42300555318E+001, +0.00000000000E+000
+5.85020250000E+009, -9.49279703395E+001, +0.00000000000E+000
+5.94020100000E+009, -9.61647054519E+001, +0.00000000000E+000
+6.03019950000E+009, -8.97624906456E+001, +0.00000000000E+000
+6.12019800000E+009, -9.04680527796E+001, +0.00000000000E+000
+6.21019650000E+009, -9.78884611292E+001, +0.00000000000E+000
+6.30019500000E+009, -8.91178753457E+001, +0.00000000000E+000
+6.39019350000E+009, -8.64528549946E+001, +0.00000000000E+000
+6.48019200000E+009, -9.49147520833E+001, +0.00000000000E+000
+6.57019050000E+009, -9.00043071249E+001, +0.00000000000E+000
+6.66018900000E+009, -9.16567780188E+001, +0.00000000000E+000
+6.75018750000E+009, -8.60784922115E+001, +0.00000000000E+000
+6.84018600000E+009, -9.61006979922E+001, +0.00000000000E+000
+6.93018450000E+009, -9.96829288818E+001, +0.00000000000E+000
+7.02018300000E+009, -9.56951788491E+001, +0.00000000000E+000
+7.11018150000E+009, -8.81167197224E+001, +0.00000000000E+000
+7.20018000000E+009, -8.50527341994E+001, +0.00000000000E+000
+7.29017850000E+009, -8.59659794289E+001, +0.00000000000E+000
+7.38017700000E+009, -1.04157800147E+002, +0.00000000000E+000
+7.47017550000E+009, -8.81581924324E+001, +0.00000000000E+000
+7.56017400000E+009, -9.17429323883E+001, +0.00000000000E+000
+7.65017250000E+009, -9.12776106122E+001, +0.00000000000E+000
+7.74017100000E+009, -9.17136251593E+001, +0.00000000000E+000
+7.83016950000E+009, -1.01634737178E+002, +0.00000000000E+000
+7.92016800000E+009, -9.16254949883E+001, +0.00000000000E+000
+8.01016650000E+009, -1.03569986352E+002, +0.00000000000E+000
+8.10016500000E+009, -8.45909003058E+001, +0.00000000000E+000
+8.19016350000E+009, -9.74146890499E+001, +0.00000000000E+000
+8.28016200000E+009, -8.94302114838E+001, +0.00000000000E+000
+8.37016050000E+009, -9.89085381372E+001, +0.00000000000E+000
+8.46015900000E+009, -9.88544353208E+001, +0.00000000000E+000
+8.55015750000E+009, -9.45632891755E+001, +0.00000000000E+000
+8.64015600000E+009, -9.22024704961E+001, +0.00000000000E+000
+8.73015450000E+009, -8.80775941811E+001, +0.00000000000E+000
+8.82015300000E+009, -8.56834134802E+001, +0.00000000000E+000
+8.91015150000E+009, -8.95680693849E+001, +0.00000000000E+000
+9.00015000000E+009, -1.12084164690E+002, +0.00000000000E+000
+9.09014850000E+009, -8.92757819222E+001, +0.00000000000E+000
+9.18014700000E+009, -1.02455390062E+002, +0.00000000000E+000
+9.27014550000E+009, -9.00611259771E+001, +0.00000000000E+000
+9.36014400000E+009, -1.09269198332E+002, +0.00000000000E+000
+9.45014250000E+009, -8.64370204166E+001, +0.00000000000E+000
+9.54014100000E+009, -9.31975414122E+001, +0.00000000000E+000
+9.63013950000E+009, -9.92502578357E+001, +0.00000000000E+000
+9.72013800000E+009, -9.43971543256E+001, +0.00000000000E+000
+9.81013650000E+009, -8.89574996813E+001, +0.00000000000E+000
+9.90013500000E+009, -9.19886856358E+001, +0.00000000000E+000
+9.99013350000E+009, -9.90985591096E+001, +0.00000000000E+000
+1.00801320000E+010, -9.79018656383E+001, +0.00000000000E+000
+1.01701305000E+010, -9.98762031224E+001, +0.00000000000E+000
+1.02601290000E+010, -1.01426166324E+002, +0.00000000000E+000
+1.03501275000E+010, -1.06538106524E+002, +0.00000000000E+000
+1.04401260000E+010, -1.06251877863E+002, +0.00000000000E+000
+1.05301245000E+010, -9.03252691153E+001, +0.00000000000E+000
+1.06201230000E+010, -9.55755747197E+001, +0.00000000000E+000
+1.07101215000E+010, -9.19244018833E+001, +0.00000000000E+000
+1.08001200000E+010, -9.68216752753E+001, +0.00000000000E+000
+1.08901185000E+010, -9.04372396063E+001, +0.00000000000E+000
+1.09801170000E+010, -1.10310367801E+002, +0.00000000000E+000
+1.10701155000E+010, -1.10605486164E+002, +0.00000000000E+000
+1.11601140000E+010, -9.70397017216E+001, +0.00000000000E+000
+1.12501125000E+010, -9.22161933720E+001, +0.00000000000E+000
+1.13401110000E+010, -9.23554232010E+001, +0.00000000000E+000
+1.14301095000E+010, -9.01829719235E+001, +0.00000000000E+000
+1.15201080000E+010, -8.54145248915E+001, +0.00000000000E+000
+1.16101065000E+010, -8.86728167401E+001, +0.00000000000E+000
+1.17001050000E+010, -9.30651475831E+001, +0.00000000000E+000
+1.17901035000E+010, -9.05675088319E+001, +0.00000000000E+000
+1.18801020000E+010, -9.05124697426E+001, +0.00000000000E+000
+1.19701005000E+010, -1.09140975199E+002, +0.00000000000E+000
+1.20600990000E+010, -9.12267026630E+001, +0.00000000000E+000
+1.21500975000E+010, -9.94893089429E+001, +0.00000000000E+000
+1.22400960000E+010, -9.32803311699E+001, +0.00000000000E+000
+1.23300945000E+010, -9.46116976575E+001, +0.00000000000E+000
+1.24200930000E+010, -8.63383312388E+001, +0.00000000000E+000
+1.25100915000E+010, -1.11241526459E+002, +0.00000000000E+000
+1.26000900000E+010, -9.29962397457E+001, +0.00000000000E+000
+1.26900885000E+010, -9.95634662020E+001, +0.00000000000E+000
+1.27800870000E+010, -9.32816634132E+001, +0.00000000000E+000
+1.28700855000E+010, -1.05199682653E+002, +0.00000000000E+000
+1.29600840000E+010, -9.77488683080E+001, +0.00000000000E+000
+1.30500825000E+010, -8.98743467897E+001, +0.00000000000E+000
+1.31400810000E+010, -1.01218840491E+002, +0.00000000000E+000
+1.32300795000E+010, -1.04145540779E+002, +0.00000000000E+000
+1.33200780000E+010, -1.00644122668E+002, +0.00000000000E+000
+1.34100765000E+010, -1.07753981850E+002, +0.00000000000E+000
+1.35000750000E+010, -1.03362636635E+002, +0.00000000000E+000
+1.35900735000E+010, -1.00930499661E+002, +0.00000000000E+000
+1.36800720000E+010, -9.67838612160E+001, +0.00000000000E+000
+1.37700705000E+010, -9.06806499650E+001, +0.00000000000E+000
+1.38600690000E+010, -9.25879022318E+001, +0.00000000000E+000
+1.39500675000E+010, -1.07153928150E+002, +0.00000000000E+000
+1.40400660000E+010, -8.90566052061E+001, +0.00000000000E+000
+1.41300645000E+010, -9.94337156095E+001, +0.00000000000E+000
+1.42200630000E+010, -9.86515677814E+001, +0.00000000000E+000
+1.43100615000E+010, -1.02900037837E+002, +0.00000000000E+000
+1.44000600000E+010, -1.05744582688E+002, +0.00000000000E+000
+1.44900585000E+010, -1.00999114160E+002, +0.00000000000E+000
+1.45800570000E+010, -8.98182706770E+001, +0.00000000000E+000
+1.46700555000E+010, -9.46323313284E+001, +0.00000000000E+000
+1.47600540000E+010, -9.21991584413E+001, +0.00000000000E+000
+1.48500525000E+010, -9.85818512776E+001, +0.00000000000E+000
+1.49400510000E+010, -9.91258399011E+001, +0.00000000000E+000
+1.50300495000E+010, -9.45527480519E+001, +0.00000000000E+000
+1.51200480000E+010, -9.05634490939E+001, +0.00000000000E+000
+1.52100465000E+010, -1.03264608578E+002, +0.00000000000E+000
+1.53000450000E+010, -1.05941490427E+002, +0.00000000000E+000
+1.53900435000E+010, -9.98603412524E+001, +0.00000000000E+000
+1.54800420000E+010, -1.11094803997E+002, +0.00000000000E+000
+1.55700405000E+010, -9.81334482916E+001, +0.00000000000E+000
+1.56600390000E+010, -9.81677570672E+001, +0.00000000000E+000
+1.57500375000E+010, -1.03528405691E+002, +0.00000000000E+000
+1.58400360000E+010, -9.67030698868E+001, +0.00000000000E+000
+1.59300345000E+010, -1.05438788001E+002, +0.00000000000E+000
+1.60200330000E+010, -1.02311241749E+002, +0.00000000000E+000
+1.61100315000E+010, -9.51278139244E+001, +0.00000000000E+000
+1.62000300000E+010, -9.80708869101E+001, +0.00000000000E+000
+1.62900285000E+010, -9.89783129980E+001, +0.00000000000E+000
+1.63800270000E+010, -1.06475304045E+002, +0.00000000000E+000
+1.64700255000E+010, -1.02699203021E+002, +0.00000000000E+000
+1.65600240000E+010, -9.29605875932E+001, +0.00000000000E+000
+1.66500225000E+010, -1.10029936967E+002, +0.00000000000E+000
+1.67400210000E+010, -1.07199920088E+002, +0.00000000000E+000
+1.68300195000E+010, -1.01075437254E+002, +0.00000000000E+000
+1.69200180000E+010, -1.03102679512E+002, +0.00000000000E+000
+1.70100165000E+010, -9.63661008478E+001, +0.00000000000E+000
+1.71000150000E+010, -1.00190905417E+002, +0.00000000000E+000
+1.71900135000E+010, -1.04097664296E+002, +0.00000000000E+000
+1.72800120000E+010, -9.65648988529E+001, +0.00000000000E+000
+1.73700105000E+010, -9.54145968424E+001, +0.00000000000E+000
+1.74600090000E+010, -9.71496144129E+001, +0.00000000000E+000
+1.75500075000E+010, -8.94315007374E+001, +0.00000000000E+000
+1.76400060000E+010, -9.63367603803E+001, +0.00000000000E+000
+1.77300045000E+010, -1.08320435842E+002, +0.00000000000E+000
+1.78200030000E+010, -1.02092364237E+002, +0.00000000000E+000
+1.79100015000E+010, -9.91032639423E+001, +0.00000000000E+000
+1.80000000000E+010, -1.01823539161E+002, +0.00000000000E+000
