"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.17377076902E+001, +0.00000000000E+000
+9.02985000000E+007, -9.33081116288E+001, +0.00000000000E+000
+1.80297000000E+008, -7.52200599375E+001, +0.00000000000E+000
+2.70295500000E+008, -7.02435666880E+001, +0.00000000000E+000
+3.60294000000E+008, -6.31522554954E+001, +0.00000000000E+000
+4.50292500000E+008, -6.13179426652E+001, +0.00000000000E+000
+5.40291000000E+008, -5.73798941138E+001, +0.00000000000E+000
+6.30289500000E+008, -6.91150452223E+001, +0.00000000000E+000
+7.20288000000E+008, -6.56363135732E+001, +0.00000000000E+000
+8.10286500000E+008, -6.30168599092E+001, +0.00000000000E+000
+9.00285000000E+008, -6.95100136755E+001, +0.00000000000E+000
+9.90283500000E+008, -6.42063429324E+001, +0.00000000000E+000
+1.08028200000E+009, -6.12467916041E+001, +0.00000000000E+000
+1.17028050000E+009, -6.66337964900E+001, +0.00000000000E+000
+1.26027900000E+009, -6.63726330710E+001, +0.00000000000E+000
+1.35027750000E+009, -6.24652024424E+001, +0.00000000000E+000
+1.44027600000E+009, -7.28286194630E+001, +0.00000000000E+000
+1.53027450000E+009, -6.86656636338E+001, +0.00000000000E+000
+1.62027300000E+009, -7.83678537745E+001, +0.00000000000E+000
+1.71027150000E+009, -7.64613151654E+001, +0.00000000000E+000
+1.80027000000E+009, -7.57330322019E+001, +0.00000000000E+000
+1.89026850000E+009, -7.71448510408E+001, +0.00000000000E+000
+1.98026700000E+009, -7.77452976374E+001, +0.00000000000E+000
+2.07026550000E+009, -8.05087009895E+001, +0.00000000000E+000
+2.16026400000E+009, -8.55473725632E+001, +0.00000000000E+000
+2.25026250000E+009, -7.98345456949E+001, +0.00000000000E+000
+2.34026100000E+009, -7.73883633902E+001, +0.00000000000E+000
+2.43025950000E+009, -7.45976807148E+001, +0.00000000000E+000
+2.52025800000E+009, -7.35306200559E+001, +0.00000000000E+000
+2.61025650000E+009, -7.29792794013E+001, +0.00000000000E+000
+2.70025500000E+009, -7.16837035402E+001, +0.00000000000E+000
+2.79025350000E+009, -7.59524052298E+001, +0.00000000000E+000
+2.88025200000E+009, -7.55840954892E+001, +0.00000000000E+000
+2.97025050000E+009, -7.76432702915E+001, +0.00000000000E+000
+3.06024900000E+009, -7.76024222361E+001, +0.00000000000E+000
+3.15024750000E+009, -7.75851049473E+001, +0.00000000000E+000
+3.24024600000E+009, -8.11642476007E+001, +0.00000000000E+000
+3.33024450000E+009, -8.46941487756E+001, +0.00000000000E+000
+3.42024300000E+009, -8.41514788106E+001, +0.00000000000E+000
+3.51024150000E+009, -9.13444433624E+001, +0.00000000000E+000
+3.60024000000E+009, -9.25110946987E+001, +0.00000000000E+000
+3.69023850000E+009, -8.85964197994E+001, +0.00000000000E+000
+3.78023700000E+009, -8.82188154385E+001, +0.00000000000E+000
+3.87023550000E+009, -8.65634972124E+001, +0.00000000000E+000
+3.96023400000E+009, -8.75422128361E+001, +0.00000000000E+000
+4.05023250000E+009, -8.72722670158E+001, +0.00000000000E+000
+4.14023100000E+009, -8.89155163333E+001, +0.00000000000E+000
+4.23022950000E+009, -8.59128561057E+001, +0.00000000000E+000
+4.32022800000E+009, -8.58410035785E+001, +0.00000000000E+000
+4.41022650000E+009, -8.72464193285E+001, +0.00000000000E+000
+4.50022500000E+009, -8.88344915624E+001, +0.00000000000E+000
+4.59022350000E+009, -9.30580086991E+001, +0.00000000000E+000
+4.68022200000E+009, -8.96940509372E+001, +0.00000000000E+000
+4.77022050000E+009, -9.37216899565E+001, +0.00000000000E+000
+4.86021900000E+009, -9.42753903234E+001, +0.00000000000E+000
+4.95021750000E+009, -8.95176814391E+001, +0.00000000000E+000
+5.04021600000E+009, -9.91519953109E+001, +0.00000000000E+000
+5.13021450000E+009, -9.38359008091E+001, +0.00000000000E+000
+5.22021300000E+009, -9.78252992985E+001, +0.00000000000E+000
