"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08900433239E+001, +0.00000000000E+000
+9.02985000000E+007, -9.34752965177E+001, +0.00000000000E+000
+1.80297000000E+008, -7.32954357069E+001, +0.00000000000E+000
+2.70295500000E+008, -6.22383621036E+001, +0.00000000000E+000
+3.60294000000E+008, -6.86012407456E+001, +0.00000000000E+000
+4.50292500000E+008, -5.92365628543E+001, +0.00000000000E+000
+5.40291000000E+008, -6.39189392226E+001, +0.00000000000E+000
+6.30289500000E+008, -5.91218414402E+001, +0.00000000000E+000
+7.20288000000E+008, -6.14899465655E+001, +0.00000000000E+000
+8.10286500000E+008, -7.67593699250E+001, +0.00000000000E+000
+9.00285000000E+008, -7.01371820450E+001, +0.00000000000E+000
+9.90283500000E+008, -6.06165225384E+001, +0.00000000000E+000
+1.08028200000E+009, -6.07462584745E+001, +0.00000000000E+000
+1.17028050000E+009, -6.24803730151E+001, +0.00000000000E+000
+1.26027900000E+009, -6.48921767156E+001, +0.00000000000E+000
+1.35027750000E+009, -7.16583884593E+001, +0.00000000000E+000
+1.44027600000E+009, -7.14352099009E+001, +0.00000000000E+000
+1.53027450000E+009, -7.66019751471E+001, +0.00000000000E+000
+1.62027300000E+009, -7.32237420223E+001, +0.00000000000E+000
+1.71027150000E+009, -8.02828374435E+001, +0.00000000000E+000
+1.80027000000E+009, -8.45095215309E+001, +0.00000000000E+000
+1.89026850000E+009, -7.65163812541E+001, +0.00000000000E+000
+1.98026700000E+009, -8.63841819374E+001, +0.00000000000E+000
+2.07026550000E+009, -9.72911717234E+001, +0.00000000000E+000
+2.16026400000E+009, -7.42012054297E+001, +0.00000000000E+000
+2.25026250000E+009, -7.03972849328E+001, +0.00000000000E+000
+2.34026100000E+009, -7.48587997114E+001, +0.00000000000E+000
+2.43025950000E+009, -7.19971341794E+001, +0.00000000000E+000
+2.52025800000E+009, -7.08030179171E+001, +0.00000000000E+000
+2.61025650000E+009, -7.75233944423E+001, +0.00000000000E+000
+2.70025500000E+009, -7.83258843328E+001, +0.00000000000E+000
+2.79025350000E+009, -7.87890673786E+001, +0.00000000000E+000
+2.88025200000E+009, -8.46838634973E+001, +0.00000000000E+000
+2.97025050000E+009, -8.74970130643E+001, +0.00000000000E+000
+3.06024900000E+009, -8.66005890832E+001, +0.00000000000E+000
+3.15024750000E+009, -9.50448403802E+001, +0.00000000000E+000
+3.24024600000E+009, -9.29179825040E+001, +0.00000000000E+000
+3.33024450000E+009, -1.00638047869E+002, +0.00000000000E+000
+3.42024300000E+009, -9.36238392319E+001, +0.00000000000E+000
+3.51024150000E+009, -8.76580820608E+001, +0.00000000000E+000
+3.60024000000E+009, -8.63800762196E+001, +0.00000000000E+000
+3.69023850000E+009, -8.41472643381E+001, +0.00000000000E+000
+3.78023700000E+009, -8.02178441253E+001, +0.00000000000E+000
+3.87023550000E+009, -8.21698084867E+001, +0.00000000000E+000
+3.96023400000E+009, -8.01717975692E+001, +0.00000000000E+000
+4.05023250000E+009, -8.30173002539E+001, +0.00000000000E+000
+4.14023100000E+009, -8.25189713633E+001, +0.00000000000E+000
+4.23022950000E+009, -8.90792033647E+001, +0.00000000000E+000
+4.32022800000E+009, -8.84949574028E+001, +0.00000000000E+000
+4.41022650000E+009, -9.42246591703E+001, +0.00000000000E+000
+4.50022500000E+009, -9.18128028862E+001, +0.00000000000E+000
+4.59022350000E+009, -8.30689503462E+001, +0.00000000000E+000
+4.68022200000E+009, -8.14044857273E+001, +0.00000000000E+000
+4.77022050000E+009, -8.04977922832E+001, +0.00000000000E+000
+4.86021900000E+009, -8.04128826830E+001, +0.00000000000E+000
+4.95021750000E+009, -8.38550772627E+001, +0.00000000000E+000
+5.04021600000E+009, -8.21075498924E+001, +0.00000000000E+000
+5.13021450000E+009, -8.60531734272E+001, +0.00000000000E+000
+5.22021300000E+009, -8.90765774869E+001, +0.00000000000E+000
+5.31021150000E+009, -9.13841512951E+001, +0.00000000000E+000
+5.40021000000E+009, -9.47352823402E+001, +0.00000000000E+000
+5.49020850000E+009, -1.00482590883E+002, +0.00000000000E+000
+5.58020700000E+009, -9.01467520759E+001, +0.00000000000E+000
+5.67020550000E+009, -9.38903314573E+001, +0.00000000000E+000
+5.76020400000E+009, -8.96901135543E+001, +0.00000000000E+000
+5.85020250000E+009, -9.15756207803E+001, +0.00000000000E+000
+5.94020100000E+009, -8.42736364354E+001, +0.00000000000E+000
+6.03019950000E+009, -8.83788175362E+001, +0.00000000000E+000
+6.12019800000E+009, -8.78019877214E+001, +0.00000000000E+000
+6.21019650000E+009, -8.60424708038E+001, +0.00000000000E+000
+6.30019500000E+009, -9.37548086873E+001, +0.00000000000E+000
+6.39019350000E+009, -9.31159111302E+001, +0.00000000000E+000
+6.48019200000E+009, -8.62170499276E+001, +0.00000000000E+000
+6.57019050000E+009, -8.49463644496E+001, +0.00000000000E+000
+6.66018900000E+009, -9.82424589709E+001, +0.00000000000E+000
+6.75018750000E+009, -8.96744030926E+001, +0.00000000000E+000
+6.84018600000E+009, -8.81149104688E+001, +0.00000000000E+000
+6.93018450000E+009, -1.06610363777E+002, +0.00000000000E+000
+7.02018300000E+009, -8.79012364741E+001, +0.00000000000E+000
+7.11018150000E+009, -8.55243600665E+001, +0.00000000000E+000
+7.20018000000E+009, -8.56834904678E+001, +0.00000000000E+000
+7.29017850000E+009, -8.40552210236E+001, +0.00000000000E+000
+7.38017700000E+009, -8.52207314695E+001, +0.00000000000E+000
+7.47017550000E+009, -8.79256458260E+001, +0.00000000000E+000
+7.56017400000E+009, -9.03085088815E+001, +0.00000000000E+000
+7.65017250000E+009, -8.72545791973E+001, +0.00000000000E+000
+7.74017100000E+009, -8.98325103857E+001, +0.00000000000E+000
+7.83016950000E+009, -8.88149115640E+001, +0.00000000000E+000
+7.92016800000E+009, -8.63460557945E+001, +0.00000000000E+000
+8.01016650000E+009, -1.02332967413E+002, +0.00000000000E+000
+8.10016500000E+009, -9.19350162116E+001, +0.00000000000E+000
+8.19016350000E+009, -8.90949041108E+001, +0.00000000000E+000
+8.28016200000E+009, -9.35140401278E+001, +0.00000000000E+000
+8.37016050000E+009, -9.31981526600E+001, +0.00000000000E+000
+8.46015900000E+009, -9.35012744975E+001, +0.00000000000E+000
+8.55015750000E+009, -9.26216058146E+001, +0.00000000000E+000
