"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.16127308917E+001, +0.00000000000E+000
+9.02985000000E+007, -9.48614919877E+001, +0.00000000000E+000
+1.80297000000E+008, -7.44748865952E+001, +0.00000000000E+000
+2.70295500000E+008, -7.12792304337E+001, +0.00000000000E+000
+3.60294000000E+008, -6.25162580939E+001, +0.00000000000E+000
+4.50292500000E+008, -6.71337674630E+001, +0.00000000000E+000
+5.40291000000E+008, -7.46447479396E+001, +0.00000000000E+000
+6.30289500000E+008, -7.25046949580E+001, +0.00000000000E+000
+7.20288000000E+008, -6.88880276117E+001, +0.00000000000E+000
+8.10286500000E+008, -5.92221161743E+001, +0.00000000000E+000
+9.00285000000E+008, -6.11638597499E+001, +0.00000000000E+000
+9.90283500000E+008, -7.22186019851E+001, +0.00000000000E+000
+1.08028200000E+009, -6.70137042033E+001, +0.00000000000E+000
+1.17028050000E+009, -6.69391717044E+001, +0.00000000000E+000
+1.26027900000E+009, -7.16387911061E+001, +0.00000000000E+000
+1.35027750000E+009, -8.22980426780E+001, +0.00000000000E+000
+1.44027600000E+009, -7.17474088962E+001, +0.00000000000E+000
+1.53027450000E+009, -7.35565503895E+001, +0.00000000000E+000
+1.62027300000E+009, -7.34574844765E+001, +0.00000000000E+000
+1.71027150000E+009, -7.36127739462E+001, +0.00000000000E+000
+1.80027000000E+009, -7.21521630829E+001, +0.00000000000E+000
+1.89026850000E+009, -7.32581703865E+001, +0.00000000000E+000
+1.98026700000E+009, -7.41969543941E+001, +0.00000000000E+000
+2.07026550000E+009, -7.29181517582E+001, +0.00000000000E+000
+2.16026400000E+009, -7.27299499553E+001, +0.00000000000E+000
+2.25026250000E+009, -7.39771067739E+001, +0.00000000000E+000
+2.34026100000E+009, -7.28294862311E+001, +0.00000000000E+000
+2.43025950000E+009, -7.64952171994E+001, +0.00000000000E+000
+2.52025800000E+009, -8.07492150564E+001, +0.00000000000E+000
+2.61025650000E+009, -8.80905308546E+001, +0.00000000000E+000
+2.70025500000E+009, -8.35645578212E+001, +0.00000000000E+000
+2.79025350000E+009, -8.46794923153E+001, +0.00000000000E+000
