"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11440746190E+001, +0.00000000000E+000
+9.02985000000E+007, -9.58614095959E+001, +0.00000000000E+000
+1.80297000000E+008, -7.42702957737E+001, +0.00000000000E+000
+2.70295500000E+008, -6.59212229898E+001, +0.00000000000E+000
+3.60294000000E+008, -7.21948413592E+001, +0.00000000000E+000
+4.50292500000E+008, -6.03969980856E+001, +0.00000000000E+000
+5.40291000000E+008, -6.49580974490E+001, +0.00000000000E+000
+6.30289500000E+008, -5.84366314240E+001, +0.00000000000E+000
+7.20288000000E+008, -5.62874216384E+001, +0.00000000000E+000
+8.10286500000E+008, -5.99198744683E+001, +0.00000000000E+000
+9.00285000000E+008, -5.75808796206E+001, +0.00000000000E+000
+9.90283500000E+008, -5.53006120568E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83907399927E+001, +0.00000000000E+000
+1.17028050000E+009, -6.11453097851E+001, +0.00000000000E+000
+1.26027900000E+009, -6.56963750557E+001, +0.00000000000E+000
+1.35027750000E+009, -6.77197612390E+001, +0.00000000000E+000
+1.44027600000E+009, -8.42850508188E+001, +0.00000000000E+000
+1.53027450000E+009, -7.78955960738E+001, +0.00000000000E+000
+1.62027300000E+009, -7.78988852143E+001, +0.00000000000E+000
+1.71027150000E+009, -8.55329888892E+001, +0.00000000000E+000
+1.80027000000E+009, -7.72382767621E+001, +0.00000000000E+000
+1.89026850000E+009, -7.82518441712E+001, +0.00000000000E+000
+1.98026700000E+009, -8.20021858693E+001, +0.00000000000E+000
+2.07026550000E+009, -8.08291576929E+001, +0.00000000000E+000
+2.16026400000E+009, -8.00948450567E+001, +0.00000000000E+000
+2.25026250000E+009, -7.21052402608E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41884777054E+001, +0.00000000000E+000
+2.43025950000E+009, -7.77931663952E+001, +0.00000000000E+000
+2.52025800000E+009, -7.97946383519E+001, +0.00000000000E+000
+2.61025650000E+009, -8.01487411456E+001, +0.00000000000E+000
+2.70025500000E+009, -9.75318140945E+001, +0.00000000000E+000
+2.79025350000E+009, -8.48997366946E+001, +0.00000000000E+000
+2.88025200000E+009, -8.99327536255E+001, +0.00000000000E+000
+2.97025050000E+009, -9.07342465254E+001, +0.00000000000E+000
+3.06024900000E+009, -8.54264799072E+001, +0.00000000000E+000
+3.15024750000E+009, -8.95449347844E+001, +0.00000000000E+000
+3.24024600000E+009, -8.91774359188E+001, +0.00000000000E+000
+3.33024450000E+009, -8.92685044379E+001, +0.00000000000E+000
+3.42024300000E+009, -8.81248615138E+001, +0.00000000000E+000
+3.51024150000E+009, -9.47424349549E+001, +0.00000000000E+000
+3.60024000000E+009, -9.41774162725E+001, +0.00000000000E+000
+3.69023850000E+009, -9.72809803930E+001, +0.00000000000E+000
+3.78023700000E+009, -9.46564220088E+001, +0.00000000000E+000
+3.87023550000E+009, -8.98528511694E+001, +0.00000000000E+000
+3.96023400000E+009, -9.99013113138E+001, +0.00000000000E+000
+4.05023250000E+009, -8.44730502129E+001, +0.00000000000E+000
+4.14023100000E+009, -9.14228810262E+001, +0.00000000000E+000
+4.23022950000E+009, -8.61347601697E+001, +0.00000000000E+000
+4.32022800000E+009, -8.56355762046E+001, +0.00000000000E+000
+4.41022650000E+009, -8.61453485666E+001, +0.00000000000E+000
+4.50022500000E+009, -8.18010830113E+001, +0.00000000000E+000
+4.59022350000E+009, -8.39017923373E+001, +0.00000000000E+000
+4.68022200000E+009, -8.68887902824E+001, +0.00000000000E+000
+4.77022050000E+009, -8.23439682433E+001, +0.00000000000E+000
+4.86021900000E+009, -8.75536549833E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32058119609E+001, +0.00000000000E+000
+5.04021600000E+009, -8.62258713945E+001, +0.00000000000E+000
+5.13021450000E+009, -9.10940242628E+001, +0.00000000000E+000
+5.22021300000E+009, -8.47658287618E+001, +0.00000000000E+000
+5.31021150000E+009, -8.60224085128E+001, +0.00000000000E+000
+5.40021000000E+009, -9.46874627848E+001, +0.00000000000E+000
+5.49020850000E+009, -8.62338934393E+001, +0.00000000000E+000
+5.58020700000E+009, -8.25871517400E+001, +0.00000000000E+000
+5.67020550000E+009, -7.82556375744E+001, +0.00000000000E+000
+5.76020400000E+009, -7.38490471644E+001, +0.00000000000E+000
+5.85020250000E+009, -6.95775053824E+001, +0.00000000000E+000
+5.94020100000E+009, -6.90249932441E+001, +0.00000000000E+000
+6.03019950000E+009, -6.70706376852E+001, +0.00000000000E+000
+6.12019800000E+009, -6.66635737095E+001, +0.00000000000E+000
+6.21019650000E+009, -6.71832997819E+001, +0.00000000000E+000
+6.30019500000E+009, -6.63529214663E+001, +0.00000000000E+000
+6.39019350000E+009, -6.56642631200E+001, +0.00000000000E+000
