"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00816691267E+001, +0.00000000000E+000
+9.02985000000E+007, -9.71512573059E+001, +0.00000000000E+000
+1.80297000000E+008, -7.37131282797E+001, +0.00000000000E+000
+2.70295500000E+008, -6.12497810522E+001, +0.00000000000E+000
+3.60294000000E+008, -7.02444786904E+001, +0.00000000000E+000
+4.50292500000E+008, -5.77513727531E+001, +0.00000000000E+000
+5.40291000000E+008, -6.90906096086E+001, +0.00000000000E+000
+6.30289500000E+008, -5.87541637305E+001, +0.00000000000E+000
+7.20288000000E+008, -5.44642879524E+001, +0.00000000000E+000
+8.10286500000E+008, -5.30444151448E+001, +0.00000000000E+000
+9.00285000000E+008, -5.41129303337E+001, +0.00000000000E+000
+9.90283500000E+008, -5.53290143075E+001, +0.00000000000E+000
+1.08028200000E+009, -5.44015121857E+001, +0.00000000000E+000
+1.17028050000E+009, -6.14304252763E+001, +0.00000000000E+000
+1.26027900000E+009, -7.16248158969E+001, +0.00000000000E+000
+1.35027750000E+009, -7.33556336099E+001, +0.00000000000E+000
+1.44027600000E+009, -7.03577939633E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91309484574E+001, +0.00000000000E+000
+1.62027300000E+009, -7.02911323298E+001, +0.00000000000E+000
+1.71027150000E+009, -6.51781076171E+001, +0.00000000000E+000
+1.80027000000E+009, -7.07701275344E+001, +0.00000000000E+000
+1.89026850000E+009, -8.03140249617E+001, +0.00000000000E+000
+1.98026700000E+009, -7.27477697570E+001, +0.00000000000E+000
+2.07026550000E+009, -7.52659923071E+001, +0.00000000000E+000
+2.16026400000E+009, -7.22589773667E+001, +0.00000000000E+000
+2.25026250000E+009, -7.16638478200E+001, +0.00000000000E+000
+2.34026100000E+009, -7.72636619519E+001, +0.00000000000E+000
+2.43025950000E+009, -7.30976418451E+001, +0.00000000000E+000
+2.52025800000E+009, -7.30194620195E+001, +0.00000000000E+000
+2.61025650000E+009, -8.24154551047E+001, +0.00000000000E+000
+2.70025500000E+009, -8.09733030202E+001, +0.00000000000E+000
+2.79025350000E+009, -8.42324029654E+001, +0.00000000000E+000
+2.88025200000E+009, -7.72127045445E+001, +0.00000000000E+000
+2.97025050000E+009, -7.70955257746E+001, +0.00000000000E+000
+3.06024900000E+009, -7.92919628730E+001, +0.00000000000E+000
+3.15024750000E+009, -8.02888893900E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14772223285E+001, +0.00000000000E+000
+3.33024450000E+009, -8.28693239655E+001, +0.00000000000E+000
+3.42024300000E+009, -8.33206786462E+001, +0.00000000000E+000
+3.51024150000E+009, -8.28388293725E+001, +0.00000000000E+000
+3.60024000000E+009, -8.08779107920E+001, +0.00000000000E+000
+3.69023850000E+009, -7.95677114759E+001, +0.00000000000E+000
+3.78023700000E+009, -8.12646107749E+001, +0.00000000000E+000
+3.87023550000E+009, -8.25459777439E+001, +0.00000000000E+000
+3.96023400000E+009, -8.18635172423E+001, +0.00000000000E+000
+4.05023250000E+009, -8.87087128789E+001, +0.00000000000E+000
+4.14023100000E+009, -8.25609107408E+001, +0.00000000000E+000
+4.23022950000E+009, -8.26198787018E+001, +0.00000000000E+000
+4.32022800000E+009, -8.27952983248E+001, +0.00000000000E+000
+4.41022650000E+009, -7.92549930570E+001, +0.00000000000E+000
+4.50022500000E+009, -7.76454061506E+001, +0.00000000000E+000
+4.59022350000E+009, -7.76791551253E+001, +0.00000000000E+000
+4.68022200000E+009, -7.72138644219E+001, +0.00000000000E+000
+4.77022050000E+009, -7.71082986121E+001, +0.00000000000E+000
+4.86021900000E+009, -7.95651149898E+001, +0.00000000000E+000
+4.95021750000E+009, -8.03977790825E+001, +0.00000000000E+000
+5.04021600000E+009, -8.04835288474E+001, +0.00000000000E+000
+5.13021450000E+009, -8.07991099547E+001, +0.00000000000E+000
+5.22021300000E+009, -8.05172806145E+001, +0.00000000000E+000
+5.31021150000E+009, -8.08379136258E+001, +0.00000000000E+000
+5.40021000000E+009, -8.20052176486E+001, +0.00000000000E+000
+5.49020850000E+009, -8.21746291765E+001, +0.00000000000E+000
+5.58020700000E+009, -7.98237383946E+001, +0.00000000000E+000
+5.67020550000E+009, -7.97780820096E+001, +0.00000000000E+000
+5.76020400000E+009, -8.08006574936E+001, +0.00000000000E+000
+5.85020250000E+009, -8.02156543682E+001, +0.00000000000E+000
+5.94020100000E+009, -8.37591602472E+001, +0.00000000000E+000
+6.03019950000E+009, -8.21283789934E+001, +0.00000000000E+000
+6.12019800000E+009, -8.06211348445E+001, +0.00000000000E+000
+6.21019650000E+009, -8.95940547788E+001, +0.00000000000E+000
+6.30019500000E+009, -9.61572912371E+001, +0.00000000000E+000
+6.39019350000E+009, -9.40343178890E+001, +0.00000000000E+000
+6.48019200000E+009, -1.02390974946E+002, +0.00000000000E+000
+6.57019050000E+009, -8.82884027971E+001, +0.00000000000E+000
+6.66018900000E+009, -8.64113479511E+001, +0.00000000000E+000
+6.75018750000E+009, -9.12267905804E+001, +0.00000000000E+000
+6.84018600000E+009, -8.02799957286E+001, +0.00000000000E+000
+6.93018450000E+009, -9.02245354372E+001, +0.00000000000E+000
+7.02018300000E+009, -8.68459748464E+001, +0.00000000000E+000
+7.11018150000E+009, -8.94898177244E+001, +0.00000000000E+000
