"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11412633306E+001, +0.00000000000E+000
+9.02985000000E+007, -9.39878466787E+001, +0.00000000000E+000
+1.80297000000E+008, -7.45654038627E+001, +0.00000000000E+000
+2.70295500000E+008, -6.43219416067E+001, +0.00000000000E+000
+3.60294000000E+008, -6.70340618851E+001, +0.00000000000E+000
+4.50292500000E+008, -7.18929493073E+001, +0.00000000000E+000
+5.40291000000E+008, -6.61250943968E+001, +0.00000000000E+000
+6.30289500000E+008, -6.59591959593E+001, +0.00000000000E+000
+7.20288000000E+008, -6.30497755608E+001, +0.00000000000E+000
+8.10286500000E+008, -6.90233232335E+001, +0.00000000000E+000
+9.00285000000E+008, -6.04526389140E+001, +0.00000000000E+000
+9.90283500000E+008, -8.84757896630E+001, +0.00000000000E+000
+1.08028200000E+009, -6.61161060580E+001, +0.00000000000E+000
+1.17028050000E+009, -7.67922839916E+001, +0.00000000000E+000
+1.26027900000E+009, -7.35950037704E+001, +0.00000000000E+000
+1.35027750000E+009, -8.12411953341E+001, +0.00000000000E+000
+1.44027600000E+009, -9.88047936231E+001, +0.00000000000E+000
+1.53027450000E+009, -7.00107329226E+001, +0.00000000000E+000
+1.62027300000E+009, -7.02189454387E+001, +0.00000000000E+000
+1.71027150000E+009, -7.98840657356E+001, +0.00000000000E+000
+1.80027000000E+009, -8.21503348083E+001, +0.00000000000E+000
+1.89026850000E+009, -7.11288932377E+001, +0.00000000000E+000
+1.98026700000E+009, -8.37033463078E+001, +0.00000000000E+000
+2.07026550000E+009, -7.85993071928E+001, +0.00000000000E+000
+2.16026400000E+009, -8.36971204971E+001, +0.00000000000E+000
+2.25026250000E+009, -7.73271241379E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54466453779E+001, +0.00000000000E+000
+2.43025950000E+009, -8.14682063440E+001, +0.00000000000E+000
+2.52025800000E+009, -7.90427073740E+001, +0.00000000000E+000
+2.61025650000E+009, -8.74522398955E+001, +0.00000000000E+000
+2.70025500000E+009, -1.00392358134E+002, +0.00000000000E+000
+2.79025350000E+009, -1.09796612234E+002, +0.00000000000E+000
+2.88025200000E+009, -9.43604054589E+001, +0.00000000000E+000
+2.97025050000E+009, -8.74834316506E+001, +0.00000000000E+000
+3.06024900000E+009, -9.72495211099E+001, +0.00000000000E+000
+3.15024750000E+009, -9.47896676649E+001, +0.00000000000E+000
+3.24024600000E+009, -8.84094714599E+001, +0.00000000000E+000
+3.33024450000E+009, -9.53327644950E+001, +0.00000000000E+000
+3.42024300000E+009, -9.46873377429E+001, +0.00000000000E+000
+3.51024150000E+009, -1.01238861984E+002, +0.00000000000E+000
+3.60024000000E+009, -9.68121224505E+001, +0.00000000000E+000
+3.69023850000E+009, -1.02166432619E+002, +0.00000000000E+000
+3.78023700000E+009, -8.88956331428E+001, +0.00000000000E+000
+3.87023550000E+009, -9.43138686798E+001, +0.00000000000E+000
+3.96023400000E+009, -1.20451895866E+002, +0.00000000000E+000
+4.05023250000E+009, -9.37213063153E+001, +0.00000000000E+000
+4.14023100000E+009, -9.41539778076E+001, +0.00000000000E+000
+4.23022950000E+009, -1.00843317451E+002, +0.00000000000E+000
+4.32022800000E+009, -8.84865894847E+001, +0.00000000000E+000
+4.41022650000E+009, -9.10570885791E+001, +0.00000000000E+000
+4.50022500000E+009, -9.47809547025E+001, +0.00000000000E+000
+4.59022350000E+009, -9.49868786000E+001, +0.00000000000E+000
+4.68022200000E+009, -9.06883422152E+001, +0.00000000000E+000
+4.77022050000E+009, -9.12255241713E+001, +0.00000000000E+000
+4.86021900000E+009, -9.36678738229E+001, +0.00000000000E+000
+4.95021750000E+009, -9.00577246991E+001, +0.00000000000E+000
+5.04021600000E+009, -9.47458704341E+001, +0.00000000000E+000
+5.13021450000E+009, -9.96118451062E+001, +0.00000000000E+000
+5.22021300000E+009, -1.01398210749E+002, +0.00000000000E+000
+5.31021150000E+009, -9.51178309238E+001, +0.00000000000E+000
+5.40021000000E+009, -9.26320544260E+001, +0.00000000000E+000
+5.49020850000E+009, -1.02606067760E+002, +0.00000000000E+000
+5.58020700000E+009, -1.04301220744E+002, +0.00000000000E+000
+5.67020550000E+009, -9.11326327136E+001, +0.00000000000E+000
+5.76020400000E+009, -8.78046670951E+001, +0.00000000000E+000
+5.85020250000E+009, -8.93854059135E+001, +0.00000000000E+000
+5.94020100000E+009, -8.37671371621E+001, +0.00000000000E+000
+6.03019950000E+009, -8.42364280990E+001, +0.00000000000E+000
+6.12019800000E+009, -8.05150899922E+001, +0.00000000000E+000
+6.21019650000E+009, -8.15610584012E+001, +0.00000000000E+000
+6.30019500000E+009, -7.95940895185E+001, +0.00000000000E+000
+6.39019350000E+009, -8.00358814044E+001, +0.00000000000E+000
+6.48019200000E+009, -8.32912958616E+001, +0.00000000000E+000
+6.57019050000E+009, -7.69372992415E+001, +0.00000000000E+000
+6.66018900000E+009, -8.34757864944E+001, +0.00000000000E+000
+6.75018750000E+009, -7.81513752176E+001, +0.00000000000E+000
+6.84018600000E+009, -7.73034562443E+001, +0.00000000000E+000
+6.93018450000E+009, -8.09841892701E+001, +0.00000000000E+000
+7.02018300000E+009, -7.81481653080E+001, +0.00000000000E+000
+7.11018150000E+009, -7.80968118647E+001, +0.00000000000E+000
+7.20018000000E+009, -7.52051840420E+001, +0.00000000000E+000
+7.29017850000E+009, -7.63753299686E+001, +0.00000000000E+000
+7.38017700000E+009, -7.78996850838E+001, +0.00000000000E+000
+7.47017550000E+009, -7.84054210131E+001, +0.00000000000E+000
+7.56017400000E+009, -7.61284369665E+001, +0.00000000000E+000
+7.65017250000E+009, -7.84011732153E+001, +0.00000000000E+000
+7.74017100000E+009, -7.96118018491E+001, +0.00000000000E+000
+7.83016950000E+009, -8.01305601329E+001, +0.00000000000E+000
+7.92016800000E+009, -7.89337319662E+001, +0.00000000000E+000
+8.01016650000E+009, -8.46157208461E+001, +0.00000000000E+000
+8.10016500000E+009, -8.58934437770E+001, +0.00000000000E+000
+8.19016350000E+009, -8.88491722800E+001, +0.00000000000E+000
+8.28016200000E+009, -8.44444805980E+001, +0.00000000000E+000
+8.37016050000E+009, -8.70748483081E+001, +0.00000000000E+000
+8.46015900000E+009, -9.19398521043E+001, +0.00000000000E+000
+8.55015750000E+009, -9.20308303564E+001, +0.00000000000E+000
+8.64015600000E+009, -9.08911448616E+001, +0.00000000000E+000
+8.73015450000E+009, -9.07320366235E+001, +0.00000000000E+000
+8.82015300000E+009, -9.02355032568E+001, +0.00000000000E+000
+8.91015150000E+009, -1.01737675411E+002, +0.00000000000E+000
+9.00015000000E+009, -8.92162120367E+001, +0.00000000000E+000
