"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88066524748E+001, +0.00000000000E+000
+9.02985000000E+007, -9.34241256286E+001, +0.00000000000E+000
+1.80297000000E+008, -7.22319486000E+001, +0.00000000000E+000
+2.70295500000E+008, -6.43133436234E+001, +0.00000000000E+000
+3.60294000000E+008, -6.77923448359E+001, +0.00000000000E+000
+4.50292500000E+008, -5.42102864800E+001, +0.00000000000E+000
+5.40291000000E+008, -5.73688745842E+001, +0.00000000000E+000
+6.30289500000E+008, -5.71850846124E+001, +0.00000000000E+000
+7.20288000000E+008, -5.47920723987E+001, +0.00000000000E+000
+8.10286500000E+008, -5.51262262476E+001, +0.00000000000E+000
+9.00285000000E+008, -5.48668922092E+001, +0.00000000000E+000
+9.90283500000E+008, -5.53650221015E+001, +0.00000000000E+000
+1.08028200000E+009, -5.54701549128E+001, +0.00000000000E+000
+1.17028050000E+009, -6.05470483945E+001, +0.00000000000E+000
+1.26027900000E+009, -6.93002770077E+001, +0.00000000000E+000
+1.35027750000E+009, -8.01423731087E+001, +0.00000000000E+000
+1.44027600000E+009, -6.81519844784E+001, +0.00000000000E+000
+1.53027450000E+009, -6.41565444342E+001, +0.00000000000E+000
+1.62027300000E+009, -6.82985953089E+001, +0.00000000000E+000
+1.71027150000E+009, -6.95370933234E+001, +0.00000000000E+000
+1.80027000000E+009, -6.79780587450E+001, +0.00000000000E+000
+1.89026850000E+009, -8.00967533181E+001, +0.00000000000E+000
+1.98026700000E+009, -7.02445410250E+001, +0.00000000000E+000
+2.07026550000E+009, -7.66117935354E+001, +0.00000000000E+000
+2.16026400000E+009, -7.95429046686E+001, +0.00000000000E+000
+2.25026250000E+009, -7.43960955367E+001, +0.00000000000E+000
+2.34026100000E+009, -8.14803882151E+001, +0.00000000000E+000
+2.43025950000E+009, -7.27341813621E+001, +0.00000000000E+000
+2.52025800000E+009, -7.46279313398E+001, +0.00000000000E+000
+2.61025650000E+009, -8.41003003312E+001, +0.00000000000E+000
+2.70025500000E+009, -7.59474547882E+001, +0.00000000000E+000
+2.79025350000E+009, -8.18470080647E+001, +0.00000000000E+000
+2.88025200000E+009, -8.38556699635E+001, +0.00000000000E+000
+2.97025050000E+009, -8.29916344201E+001, +0.00000000000E+000
+3.06024900000E+009, -8.23850981557E+001, +0.00000000000E+000
+3.15024750000E+009, -8.32997614027E+001, +0.00000000000E+000
+3.24024600000E+009, -8.55475489325E+001, +0.00000000000E+000
+3.33024450000E+009, -8.70566945688E+001, +0.00000000000E+000
+3.42024300000E+009, -8.93676897763E+001, +0.00000000000E+000
+3.51024150000E+009, -8.49604637875E+001, +0.00000000000E+000
+3.60024000000E+009, -8.63396236535E+001, +0.00000000000E+000
+3.69023850000E+009, -9.23032085356E+001, +0.00000000000E+000
+3.78023700000E+009, -8.51103769704E+001, +0.00000000000E+000
+3.87023550000E+009, -8.56585160081E+001, +0.00000000000E+000
+3.96023400000E+009, -8.37919734950E+001, +0.00000000000E+000
+4.05023250000E+009, -8.68698786181E+001, +0.00000000000E+000
+4.14023100000E+009, -8.22141086760E+001, +0.00000000000E+000
+4.23022950000E+009, -7.99435720714E+001, +0.00000000000E+000
+4.32022800000E+009, -8.23751666868E+001, +0.00000000000E+000
+4.41022650000E+009, -7.98572388814E+001, +0.00000000000E+000
+4.50022500000E+009, -7.88770326412E+001, +0.00000000000E+000
+4.59022350000E+009, -7.82309303275E+001, +0.00000000000E+000
+4.68022200000E+009, -7.70567983582E+001, +0.00000000000E+000
+4.77022050000E+009, -7.72059904967E+001, +0.00000000000E+000
+4.86021900000E+009, -7.80880316964E+001, +0.00000000000E+000
+4.95021750000E+009, -8.01811754302E+001, +0.00000000000E+000
+5.04021600000E+009, -8.13902509456E+001, +0.00000000000E+000
+5.13021450000E+009, -7.99027868083E+001, +0.00000000000E+000
+5.22021300000E+009, -8.10605395380E+001, +0.00000000000E+000
+5.31021150000E+009, -8.19034090678E+001, +0.00000000000E+000
+5.40021000000E+009, -8.28121622008E+001, +0.00000000000E+000
+5.49020850000E+009, -8.46037384623E+001, +0.00000000000E+000
+5.58020700000E+009, -8.32306581489E+001, +0.00000000000E+000
+5.67020550000E+009, -8.37528307176E+001, +0.00000000000E+000
+5.76020400000E+009, -8.71460961774E+001, +0.00000000000E+000
+5.85020250000E+009, -8.49291600196E+001, +0.00000000000E+000
+5.94020100000E+009, -8.22741928765E+001, +0.00000000000E+000
+6.03019950000E+009, -8.64363731832E+001, +0.00000000000E+000
+6.12019800000E+009, -9.52758865695E+001, +0.00000000000E+000
+6.21019650000E+009, -9.09695966933E+001, +0.00000000000E+000
+6.30019500000E+009, -8.46013576682E+001, +0.00000000000E+000
+6.39019350000E+009, -8.64147889008E+001, +0.00000000000E+000
+6.48019200000E+009, -8.65081191061E+001, +0.00000000000E+000
+6.57019050000E+009, -8.72481575281E+001, +0.00000000000E+000
+6.66018900000E+009, -8.16111927908E+001, +0.00000000000E+000
+6.75018750000E+009, -7.70807959645E+001, +0.00000000000E+000
+6.84018600000E+009, -7.47977430938E+001, +0.00000000000E+000
+6.93018450000E+009, -7.79469518774E+001, +0.00000000000E+000
+7.02018300000E+009, -7.89924848379E+001, +0.00000000000E+000
+7.11018150000E+009, -7.37522364830E+001, +0.00000000000E+000
+7.20018000000E+009, -7.53629229829E+001, +0.00000000000E+000
+7.29017850000E+009, -7.49546295192E+001, +0.00000000000E+000
+7.38017700000E+009, -7.65101853701E+001, +0.00000000000E+000
+7.47017550000E+009, -7.59428184955E+001, +0.00000000000E+000
+7.56017400000E+009, -8.02178631201E+001, +0.00000000000E+000
+7.65017250000E+009, -7.82240885225E+001, +0.00000000000E+000
+7.74017100000E+009, -7.92618220688E+001, +0.00000000000E+000
+7.83016950000E+009, -8.35237624837E+001, +0.00000000000E+000
