"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.79026901534E+001, +0.00000000000E+000
+9.02985000000E+007, -9.40379464608E+001, +0.00000000000E+000
+1.80297000000E+008, -7.58428209806E+001, +0.00000000000E+000
+2.70295500000E+008, -6.87652163569E+001, +0.00000000000E+000
+3.60294000000E+008, -6.17707217629E+001, +0.00000000000E+000
+4.50292500000E+008, -6.55895544307E+001, +0.00000000000E+000
+5.40291000000E+008, -6.94349704220E+001, +0.00000000000E+000
+6.30289500000E+008, -7.18284120963E+001, +0.00000000000E+000
+7.20288000000E+008, -6.82870069256E+001, +0.00000000000E+000
+8.10286500000E+008, -6.04497049549E+001, +0.00000000000E+000
+9.00285000000E+008, -6.12826676486E+001, +0.00000000000E+000
+9.90283500000E+008, -6.86958994527E+001, +0.00000000000E+000
+1.08028200000E+009, -6.90270692731E+001, +0.00000000000E+000
+1.17028050000E+009, -6.88441093802E+001, +0.00000000000E+000
+1.26027900000E+009, -7.05185443511E+001, +0.00000000000E+000
+1.35027750000E+009, -8.27850393163E+001, +0.00000000000E+000
+1.44027600000E+009, -7.16265770860E+001, +0.00000000000E+000
+1.53027450000E+009, -7.68614107009E+001, +0.00000000000E+000
+1.62027300000E+009, -7.47251123479E+001, +0.00000000000E+000
+1.71027150000E+009, -7.29850687212E+001, +0.00000000000E+000
+1.80027000000E+009, -6.95867342600E+001, +0.00000000000E+000
+1.89026850000E+009, -7.45164215202E+001, +0.00000000000E+000
+1.98026700000E+009, -7.60980062766E+001, +0.00000000000E+000
+2.07026550000E+009, -7.58925100354E+001, +0.00000000000E+000
+2.16026400000E+009, -7.39991220394E+001, +0.00000000000E+000
+2.25026250000E+009, -7.36996680439E+001, +0.00000000000E+000
+2.34026100000E+009, -7.39503148501E+001, +0.00000000000E+000
+2.43025950000E+009, -7.66561012729E+001, +0.00000000000E+000
+2.52025800000E+009, -7.89596996917E+001, +0.00000000000E+000
+2.61025650000E+009, -8.83058680786E+001, +0.00000000000E+000
+2.70025500000E+009, -8.44156000985E+001, +0.00000000000E+000
+2.79025350000E+009, -8.64633893510E+001, +0.00000000000E+000
+2.88025200000E+009, -8.62135531467E+001, +0.00000000000E+000
+2.97025050000E+009, -9.22235319598E+001, +0.00000000000E+000
+3.06024900000E+009, -8.60000443872E+001, +0.00000000000E+000
+3.15024750000E+009, -8.37095679684E+001, +0.00000000000E+000
+3.24024600000E+009, -8.84472742790E+001, +0.00000000000E+000
+3.33024450000E+009, -9.42473176764E+001, +0.00000000000E+000
+3.42024300000E+009, -9.20691407996E+001, +0.00000000000E+000
+3.51024150000E+009, -9.34709201963E+001, +0.00000000000E+000
+3.60024000000E+009, -1.02767286019E+002, +0.00000000000E+000
+3.69023850000E+009, -9.76366875473E+001, +0.00000000000E+000
+3.78023700000E+009, -9.43012258852E+001, +0.00000000000E+000
+3.87023550000E+009, -9.49023325736E+001, +0.00000000000E+000
+3.96023400000E+009, -9.19674951215E+001, +0.00000000000E+000
+4.05023250000E+009, -8.96664375850E+001, +0.00000000000E+000
+4.14023100000E+009, -9.68143047423E+001, +0.00000000000E+000
+4.23022950000E+009, -1.06051775748E+002, +0.00000000000E+000
+4.32022800000E+009, -9.54713886166E+001, +0.00000000000E+000
+4.41022650000E+009, -9.73310062537E+001, +0.00000000000E+000
+4.50022500000E+009, -9.18885847503E+001, +0.00000000000E+000
+4.59022350000E+009, -9.15523873907E+001, +0.00000000000E+000
+4.68022200000E+009, -8.81958256231E+001, +0.00000000000E+000
+4.77022050000E+009, -9.30904745692E+001, +0.00000000000E+000
+4.86021900000E+009, -9.65390728378E+001, +0.00000000000E+000
+4.95021750000E+009, -9.71367447825E+001, +0.00000000000E+000
+5.04021600000E+009, -9.27575552208E+001, +0.00000000000E+000
+5.13021450000E+009, -9.50478404275E+001, +0.00000000000E+000
+5.22021300000E+009, -1.05115935805E+002, +0.00000000000E+000
+5.31021150000E+009, -9.40464257362E+001, +0.00000000000E+000
+5.40021000000E+009, -9.19900129534E+001, +0.00000000000E+000
+5.49020850000E+009, -8.81561336972E+001, +0.00000000000E+000
+5.58020700000E+009, -9.03042145982E+001, +0.00000000000E+000
+5.67020550000E+009, -8.63980535258E+001, +0.00000000000E+000
+5.76020400000E+009, -8.61179609836E+001, +0.00000000000E+000
+5.85020250000E+009, -9.72837254500E+001, +0.00000000000E+000
+5.94020100000E+009, -9.14378423507E+001, +0.00000000000E+000
+6.03019950000E+009, -9.41087449465E+001, +0.00000000000E+000
+6.12019800000E+009, -9.54070293209E+001, +0.00000000000E+000
+6.21019650000E+009, -8.86004227870E+001, +0.00000000000E+000
+6.30019500000E+009, -8.25040722856E+001, +0.00000000000E+000
+6.39019350000E+009, -8.39796349879E+001, +0.00000000000E+000
+6.48019200000E+009, -7.90177152587E+001, +0.00000000000E+000
+6.57019050000E+009, -8.46186116572E+001, +0.00000000000E+000
+6.66018900000E+009, -8.44370261884E+001, +0.00000000000E+000
+6.75018750000E+009, -9.01472508068E+001, +0.00000000000E+000
+6.84018600000E+009, -8.47877830061E+001, +0.00000000000E+000
+6.93018450000E+009, -8.53127458987E+001, +0.00000000000E+000
+7.02018300000E+009, -8.21951653308E+001, +0.00000000000E+000
+7.11018150000E+009, -8.57944472863E+001, +0.00000000000E+000
+7.20018000000E+009, -9.09127860769E+001, +0.00000000000E+000
+7.29017850000E+009, -8.38909924288E+001, +0.00000000000E+000
+7.38017700000E+009, -8.49913465516E+001, +0.00000000000E+000
+7.47017550000E+009, -8.07281340604E+001, +0.00000000000E+000
+7.56017400000E+009, -8.27812495668E+001, +0.00000000000E+000
+7.65017250000E+009, -8.57957364681E+001, +0.00000000000E+000
+7.74017100000E+009, -8.62951261431E+001, +0.00000000000E+000
+7.83016950000E+009, -8.08983570334E+001, +0.00000000000E+000
+7.92016800000E+009, -8.36855740691E+001, +0.00000000000E+000
+8.01016650000E+009, -8.70547514734E+001, +0.00000000000E+000
+8.10016500000E+009, -8.41427366677E+001, +0.00000000000E+000
+8.19016350000E+009, -8.67997961817E+001, +0.00000000000E+000
+8.28016200000E+009, -8.68062184061E+001, +0.00000000000E+000
+8.37016050000E+009, -8.37981159592E+001, +0.00000000000E+000
+8.46015900000E+009, -8.45444310028E+001, +0.00000000000E+000
+8.55015750000E+009, -9.44249796658E+001, +0.00000000000E+000
+8.64015600000E+009, -8.59346796932E+001, +0.00000000000E+000
+8.73015450000E+009, -8.89818579772E+001, +0.00000000000E+000
