"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99615191129E+001, +0.00000000000E+000
+9.02985000000E+007, -9.45831893913E+001, +0.00000000000E+000
+1.80297000000E+008, -7.73049299552E+001, +0.00000000000E+000
+2.70295500000E+008, -7.01939967359E+001, +0.00000000000E+000
+3.60294000000E+008, -6.17364744551E+001, +0.00000000000E+000
+4.50292500000E+008, -6.29024028843E+001, +0.00000000000E+000
+5.40291000000E+008, -6.56104604616E+001, +0.00000000000E+000
+6.30289500000E+008, -6.97582773673E+001, +0.00000000000E+000
+7.20288000000E+008, -7.32444184284E+001, +0.00000000000E+000
+8.10286500000E+008, -6.19024481894E+001, +0.00000000000E+000
+9.00285000000E+008, -6.28600329845E+001, +0.00000000000E+000
+9.90283500000E+008, -7.05052624204E+001, +0.00000000000E+000
+1.08028200000E+009, -7.11088515498E+001, +0.00000000000E+000
+1.17028050000E+009, -6.83387628803E+001, +0.00000000000E+000
+1.26027900000E+009, -7.16730542890E+001, +0.00000000000E+000
+1.35027750000E+009, -9.13056624364E+001, +0.00000000000E+000
+1.44027600000E+009, -7.31905223169E+001, +0.00000000000E+000
+1.53027450000E+009, -7.60188162517E+001, +0.00000000000E+000
+1.62027300000E+009, -7.54541870339E+001, +0.00000000000E+000
+1.71027150000E+009, -7.34379846893E+001, +0.00000000000E+000
+1.80027000000E+009, -7.16449049932E+001, +0.00000000000E+000
+1.89026850000E+009, -7.87704640442E+001, +0.00000000000E+000
+1.98026700000E+009, -8.49177152805E+001, +0.00000000000E+000
+2.07026550000E+009, -8.01881442456E+001, +0.00000000000E+000
+2.16026400000E+009, -7.69339285069E+001, +0.00000000000E+000
+2.25026250000E+009, -7.89713744231E+001, +0.00000000000E+000
+2.34026100000E+009, -7.64863333522E+001, +0.00000000000E+000
+2.43025950000E+009, -8.08150784244E+001, +0.00000000000E+000
+2.52025800000E+009, -8.29610128116E+001, +0.00000000000E+000
+2.61025650000E+009, -8.50590964341E+001, +0.00000000000E+000
+2.70025500000E+009, -8.35548971418E+001, +0.00000000000E+000
+2.79025350000E+009, -8.38547507464E+001, +0.00000000000E+000
+2.88025200000E+009, -8.25078605820E+001, +0.00000000000E+000
+2.97025050000E+009, -9.06730603154E+001, +0.00000000000E+000
+3.06024900000E+009, -9.09784529070E+001, +0.00000000000E+000
+3.15024750000E+009, -8.61218828320E+001, +0.00000000000E+000
+3.24024600000E+009, -8.69481887802E+001, +0.00000000000E+000
+3.33024450000E+009, -8.88624414757E+001, +0.00000000000E+000
+3.42024300000E+009, -8.99582257950E+001, +0.00000000000E+000
+3.51024150000E+009, -8.86248797167E+001, +0.00000000000E+000
+3.60024000000E+009, -9.13555139090E+001, +0.00000000000E+000
+3.69023850000E+009, -9.02513251443E+001, +0.00000000000E+000
+3.78023700000E+009, -9.50280992017E+001, +0.00000000000E+000
+3.87023550000E+009, -9.81750662650E+001, +0.00000000000E+000
+3.96023400000E+009, -1.00494177456E+002, +0.00000000000E+000
+4.05023250000E+009, -9.15444755909E+001, +0.00000000000E+000
+4.14023100000E+009, -9.85033237798E+001, +0.00000000000E+000
+4.23022950000E+009, -9.31744239454E+001, +0.00000000000E+000
+4.32022800000E+009, -1.04652469055E+002, +0.00000000000E+000
+4.41022650000E+009, -9.41666856642E+001, +0.00000000000E+000
+4.50022500000E+009, -1.09661853119E+002, +0.00000000000E+000
+4.59022350000E+009, -9.42619528979E+001, +0.00000000000E+000
+4.68022200000E+009, -8.90996406198E+001, +0.00000000000E+000
+4.77022050000E+009, -9.03694012738E+001, +0.00000000000E+000
+4.86021900000E+009, -9.16877406778E+001, +0.00000000000E+000
+4.95021750000E+009, -9.37847465493E+001, +0.00000000000E+000
+5.04021600000E+009, -9.46043469294E+001, +0.00000000000E+000
+5.13021450000E+009, -1.02071509483E+002, +0.00000000000E+000
+5.22021300000E+009, -1.06441732879E+002, +0.00000000000E+000
+5.31021150000E+009, -9.98092833151E+001, +0.00000000000E+000
+5.40021000000E+009, -9.91705855899E+001, +0.00000000000E+000
+5.49020850000E+009, -1.08891311079E+002, +0.00000000000E+000
+5.58020700000E+009, -9.62554083732E+001, +0.00000000000E+000
+5.67020550000E+009, -1.01419346701E+002, +0.00000000000E+000
+5.76020400000E+009, -9.69746642805E+001, +0.00000000000E+000
+5.85020250000E+009, -9.24718959460E+001, +0.00000000000E+000
+5.94020100000E+009, -9.22659787676E+001, +0.00000000000E+000
+6.03019950000E+009, -8.62490031295E+001, +0.00000000000E+000
+6.12019800000E+009, -8.36992055711E+001, +0.00000000000E+000
+6.21019650000E+009, -8.10444281862E+001, +0.00000000000E+000
+6.30019500000E+009, -8.77812942711E+001, +0.00000000000E+000
+6.39019350000E+009, -8.15439449191E+001, +0.00000000000E+000
+6.48019200000E+009, -8.43519224992E+001, +0.00000000000E+000
+6.57019050000E+009, -8.54625660986E+001, +0.00000000000E+000
+6.66018900000E+009, -9.03452164542E+001, +0.00000000000E+000
+6.75018750000E+009, -8.31684150129E+001, +0.00000000000E+000
+6.84018600000E+009, -8.56235877079E+001, +0.00000000000E+000
+6.93018450000E+009, -8.28249779572E+001, +0.00000000000E+000
+7.02018300000E+009, -9.09493505150E+001, +0.00000000000E+000
+7.11018150000E+009, -9.63852831067E+001, +0.00000000000E+000
+7.20018000000E+009, -8.93994272373E+001, +0.00000000000E+000
+7.29017850000E+009, -9.36229306708E+001, +0.00000000000E+000
+7.38017700000E+009, -9.47806275761E+001, +0.00000000000E+000
+7.47017550000E+009, -8.91781039637E+001, +0.00000000000E+000
+7.56017400000E+009, -9.07758785044E+001, +0.00000000000E+000
+7.65017250000E+009, -8.67545006012E+001, +0.00000000000E+000
+7.74017100000E+009, -8.66921009261E+001, +0.00000000000E+000
+7.83016950000E+009, -8.32414247788E+001, +0.00000000000E+000
+7.92016800000E+009, -9.00835093857E+001, +0.00000000000E+000
+8.01016650000E+009, -8.12996588614E+001, +0.00000000000E+000
+8.10016500000E+009, -9.33725636196E+001, +0.00000000000E+000
+8.19016350000E+009, -9.24593694005E+001, +0.00000000000E+000
+8.28016200000E+009, -8.46936014113E+001, +0.00000000000E+000
+8.37016050000E+009, -8.43016244697E+001, +0.00000000000E+000
+8.46015900000E+009, -8.59018635386E+001, +0.00000000000E+000
+8.55015750000E+009, -1.00091976482E+002, +0.00000000000E+000
+8.64015600000E+009, -9.09096490456E+001, +0.00000000000E+000
