"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94150937689E+001, +0.00000000000E+000
+9.02985000000E+007, -9.46966762747E+001, +0.00000000000E+000
+1.80297000000E+008, -7.72670628279E+001, +0.00000000000E+000
+2.70295500000E+008, -7.49868530222E+001, +0.00000000000E+000
+3.60294000000E+008, -6.17487788582E+001, +0.00000000000E+000
+4.50292500000E+008, -6.10021341086E+001, +0.00000000000E+000
+5.40291000000E+008, -6.23361062736E+001, +0.00000000000E+000
+6.30289500000E+008, -6.84835193854E+001, +0.00000000000E+000
+7.20288000000E+008, -7.35040275315E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57995060539E+001, +0.00000000000E+000
+9.00285000000E+008, -6.41127255161E+001, +0.00000000000E+000
+9.90283500000E+008, -7.27631265534E+001, +0.00000000000E+000
+1.08028200000E+009, -6.91294764231E+001, +0.00000000000E+000
+1.17028050000E+009, -6.92781641101E+001, +0.00000000000E+000
+1.26027900000E+009, -6.89740845178E+001, +0.00000000000E+000
+1.35027750000E+009, -8.28804640527E+001, +0.00000000000E+000
+1.44027600000E+009, -7.08884232758E+001, +0.00000000000E+000
+1.53027450000E+009, -7.56192564488E+001, +0.00000000000E+000
+1.62027300000E+009, -7.53834208522E+001, +0.00000000000E+000
+1.71027150000E+009, -7.40340731882E+001, +0.00000000000E+000
+1.80027000000E+009, -7.64424123205E+001, +0.00000000000E+000
+1.89026850000E+009, -8.57996000972E+001, +0.00000000000E+000
+1.98026700000E+009, -8.55901036690E+001, +0.00000000000E+000
+2.07026550000E+009, -7.92277492476E+001, +0.00000000000E+000
+2.16026400000E+009, -8.30919588842E+001, +0.00000000000E+000
+2.25026250000E+009, -8.03721024282E+001, +0.00000000000E+000
+2.34026100000E+009, -7.89915793291E+001, +0.00000000000E+000
+2.43025950000E+009, -8.22805396992E+001, +0.00000000000E+000
+2.52025800000E+009, -8.51261953419E+001, +0.00000000000E+000
+2.61025650000E+009, -8.57951345954E+001, +0.00000000000E+000
+2.70025500000E+009, -8.08468534349E+001, +0.00000000000E+000
+2.79025350000E+009, -8.58278059932E+001, +0.00000000000E+000
+2.88025200000E+009, -8.21616937893E+001, +0.00000000000E+000
+2.97025050000E+009, -8.87374865991E+001, +0.00000000000E+000
+3.06024900000E+009, -8.89104721879E+001, +0.00000000000E+000
+3.15024750000E+009, -8.91883219323E+001, +0.00000000000E+000
+3.24024600000E+009, -8.62886798998E+001, +0.00000000000E+000
+3.33024450000E+009, -9.17777490777E+001, +0.00000000000E+000
+3.42024300000E+009, -9.44796830342E+001, +0.00000000000E+000
+3.51024150000E+009, -9.21929217114E+001, +0.00000000000E+000
+3.60024000000E+009, -9.32822488945E+001, +0.00000000000E+000
+3.69023850000E+009, -9.49229855853E+001, +0.00000000000E+000
+3.78023700000E+009, -1.02427323093E+002, +0.00000000000E+000
+3.87023550000E+009, -1.04154792229E+002, +0.00000000000E+000
+3.96023400000E+009, -9.42480304467E+001, +0.00000000000E+000
+4.05023250000E+009, -9.86593158654E+001, +0.00000000000E+000
+4.14023100000E+009, -1.02943893783E+002, +0.00000000000E+000
+4.23022950000E+009, -9.08752701238E+001, +0.00000000000E+000
+4.32022800000E+009, -9.67808520031E+001, +0.00000000000E+000
+4.41022650000E+009, -9.11661903027E+001, +0.00000000000E+000
+4.50022500000E+009, -9.18767713175E+001, +0.00000000000E+000
+4.59022350000E+009, -9.08038467560E+001, +0.00000000000E+000
+4.68022200000E+009, -9.11973556687E+001, +0.00000000000E+000
+4.77022050000E+009, -9.43220246477E+001, +0.00000000000E+000
+4.86021900000E+009, -9.57520414049E+001, +0.00000000000E+000
+4.95021750000E+009, -9.78978828304E+001, +0.00000000000E+000
+5.04021600000E+009, -9.67903092006E+001, +0.00000000000E+000
+5.13021450000E+009, -9.26322704099E+001, +0.00000000000E+000
+5.22021300000E+009, -1.04237194003E+002, +0.00000000000E+000
+5.31021150000E+009, -1.18569884657E+002, +0.00000000000E+000
+5.40021000000E+009, -9.31061264132E+001, +0.00000000000E+000
+5.49020850000E+009, -1.00549612726E+002, +0.00000000000E+000
+5.58020700000E+009, -1.02484856562E+002, +0.00000000000E+000
+5.67020550000E+009, -9.46011017970E+001, +0.00000000000E+000
+5.76020400000E+009, -9.90763265405E+001, +0.00000000000E+000
+5.85020250000E+009, -9.73130042952E+001, +0.00000000000E+000
+5.94020100000E+009, -8.66415675326E+001, +0.00000000000E+000
+6.03019950000E+009, -8.74254744231E+001, +0.00000000000E+000
+6.12019800000E+009, -9.28496264295E+001, +0.00000000000E+000
+6.21019650000E+009, -9.72186899710E+001, +0.00000000000E+000
+6.30019500000E+009, -8.21451228980E+001, +0.00000000000E+000
+6.39019350000E+009, -9.82650688298E+001, +0.00000000000E+000
+6.48019200000E+009, -8.59867246707E+001, +0.00000000000E+000
+6.57019050000E+009, -8.31432713386E+001, +0.00000000000E+000
+6.66018900000E+009, -8.58449775802E+001, +0.00000000000E+000
+6.75018750000E+009, -1.03867037819E+002, +0.00000000000E+000
+6.84018600000E+009, -8.07802386325E+001, +0.00000000000E+000
+6.93018450000E+009, -8.62998900149E+001, +0.00000000000E+000
+7.02018300000E+009, -8.33030115517E+001, +0.00000000000E+000
+7.11018150000E+009, -8.24617769792E+001, +0.00000000000E+000
+7.20018000000E+009, -8.46806888266E+001, +0.00000000000E+000
+7.29017850000E+009, -8.16065690377E+001, +0.00000000000E+000
+7.38017700000E+009, -8.68010143320E+001, +0.00000000000E+000
+7.47017550000E+009, -8.38372548427E+001, +0.00000000000E+000
+7.56017400000E+009, -8.32218620753E+001, +0.00000000000E+000
+7.65017250000E+009, -8.41561406781E+001, +0.00000000000E+000
+7.74017100000E+009, -8.83491188549E+001, +0.00000000000E+000
+7.83016950000E+009, -9.50120767428E+001, +0.00000000000E+000
+7.92016800000E+009, -9.94158972304E+001, +0.00000000000E+000
+8.01016650000E+009, -9.62575674160E+001, +0.00000000000E+000
+8.10016500000E+009, -8.64942564470E+001, +0.00000000000E+000
+8.19016350000E+009, -9.06585616907E+001, +0.00000000000E+000
+8.28016200000E+009, -1.04597698587E+002, +0.00000000000E+000
+8.37016050000E+009, -9.15804414664E+001, +0.00000000000E+000
+8.46015900000E+009, -8.72387952010E+001, +0.00000000000E+000
+8.55015750000E+009, -8.74418479334E+001, +0.00000000000E+000
