"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97216861289E+001, +0.00000000000E+000
+9.02985000000E+007, -9.85203630243E+001, +0.00000000000E+000
+1.80297000000E+008, -7.37665605291E+001, +0.00000000000E+000
+2.70295500000E+008, -6.21642816989E+001, +0.00000000000E+000
+3.60294000000E+008, -6.41630505101E+001, +0.00000000000E+000
+4.50292500000E+008, -5.58219609309E+001, +0.00000000000E+000
+5.40291000000E+008, -5.59209401384E+001, +0.00000000000E+000
+6.30289500000E+008, -5.90360502367E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65193990479E+001, +0.00000000000E+000
+8.10286500000E+008, -6.72927300380E+001, +0.00000000000E+000
+9.00285000000E+008, -6.82873185630E+001, +0.00000000000E+000
+9.90283500000E+008, -6.10750080529E+001, +0.00000000000E+000
+1.08028200000E+009, -6.44892378202E+001, +0.00000000000E+000
+1.17028050000E+009, -7.84865645856E+001, +0.00000000000E+000
+1.26027900000E+009, -6.92441982216E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88675151182E+001, +0.00000000000E+000
+1.44027600000E+009, -6.81361434873E+001, +0.00000000000E+000
+1.53027450000E+009, -6.68246141983E+001, +0.00000000000E+000
+1.62027300000E+009, -6.43990104274E+001, +0.00000000000E+000
+1.71027150000E+009, -6.58975611318E+001, +0.00000000000E+000
+1.80027000000E+009, -6.45481562425E+001, +0.00000000000E+000
+1.89026850000E+009, -6.78702843499E+001, +0.00000000000E+000
+1.98026700000E+009, -6.96425003785E+001, +0.00000000000E+000
+2.07026550000E+009, -7.75941378533E+001, +0.00000000000E+000
+2.16026400000E+009, -7.88532569269E+001, +0.00000000000E+000
+2.25026250000E+009, -7.86614547574E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54645196320E+001, +0.00000000000E+000
+2.43025950000E+009, -7.50707467529E+001, +0.00000000000E+000
+2.52025800000E+009, -7.71114641570E+001, +0.00000000000E+000
+2.61025650000E+009, -7.80703102308E+001, +0.00000000000E+000
+2.70025500000E+009, -7.70449990527E+001, +0.00000000000E+000
+2.79025350000E+009, -7.69878425549E+001, +0.00000000000E+000
+2.88025200000E+009, -7.62017187508E+001, +0.00000000000E+000
+2.97025050000E+009, -7.69221904221E+001, +0.00000000000E+000
+3.06024900000E+009, -8.03340295485E+001, +0.00000000000E+000
+3.15024750000E+009, -7.92761147926E+001, +0.00000000000E+000
+3.24024600000E+009, -8.66766318765E+001, +0.00000000000E+000
+3.33024450000E+009, -8.77625207708E+001, +0.00000000000E+000
+3.42024300000E+009, -9.00836645983E+001, +0.00000000000E+000
+3.51024150000E+009, -9.16447304208E+001, +0.00000000000E+000
+3.60024000000E+009, -9.30430842326E+001, +0.00000000000E+000
+3.69023850000E+009, -9.13692061927E+001, +0.00000000000E+000
+3.78023700000E+009, -8.72495055546E+001, +0.00000000000E+000
+3.87023550000E+009, -9.04527288666E+001, +0.00000000000E+000
+3.96023400000E+009, -8.41273643188E+001, +0.00000000000E+000
+4.05023250000E+009, -8.27016673449E+001, +0.00000000000E+000
+4.14023100000E+009, -7.90740954537E+001, +0.00000000000E+000
+4.23022950000E+009, -8.27948851969E+001, +0.00000000000E+000
+4.32022800000E+009, -8.27593456216E+001, +0.00000000000E+000
+4.41022650000E+009, -8.70624390987E+001, +0.00000000000E+000
+4.50022500000E+009, -8.51615475790E+001, +0.00000000000E+000
+4.59022350000E+009, -8.84815269945E+001, +0.00000000000E+000
+4.68022200000E+009, -8.87607388168E+001, +0.00000000000E+000
+4.77022050000E+009, -8.25455295954E+001, +0.00000000000E+000
+4.86021900000E+009, -8.36399949213E+001, +0.00000000000E+000
+4.95021750000E+009, -9.07073729719E+001, +0.00000000000E+000
+5.04021600000E+009, -8.54566401113E+001, +0.00000000000E+000
+5.13021450000E+009, -9.40206365204E+001, +0.00000000000E+000
+5.22021300000E+009, -9.39750585750E+001, +0.00000000000E+000
+5.31021150000E+009, -9.40439763939E+001, +0.00000000000E+000
+5.40021000000E+009, -9.72959181838E+001, +0.00000000000E+000
+5.49020850000E+009, -8.85165934952E+001, +0.00000000000E+000
+5.58020700000E+009, -9.03899041603E+001, +0.00000000000E+000
+5.67020550000E+009, -9.05128950094E+001, +0.00000000000E+000
+5.76020400000E+009, -9.34397384684E+001, +0.00000000000E+000
+5.85020250000E+009, -8.63398267460E+001, +0.00000000000E+000
