"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92644117447E+001, +0.00000000000E+000
+9.02985000000E+007, -9.40681682258E+001, +0.00000000000E+000
+1.80297000000E+008, -7.17473808641E+001, +0.00000000000E+000
+2.70295500000E+008, -6.59018097462E+001, +0.00000000000E+000
+3.60294000000E+008, -6.97625961609E+001, +0.00000000000E+000
+4.50292500000E+008, -5.89417448542E+001, +0.00000000000E+000
+5.40291000000E+008, -6.35290259840E+001, +0.00000000000E+000
+6.30289500000E+008, -5.78577276637E+001, +0.00000000000E+000
+7.20288000000E+008, -5.58099186997E+001, +0.00000000000E+000
+8.10286500000E+008, -5.86360517703E+001, +0.00000000000E+000
+9.00285000000E+008, -5.63668512990E+001, +0.00000000000E+000
+9.90283500000E+008, -5.51171769027E+001, +0.00000000000E+000
+1.08028200000E+009, -5.69437295852E+001, +0.00000000000E+000
+1.17028050000E+009, -6.11845823487E+001, +0.00000000000E+000
+1.26027900000E+009, -6.33028862303E+001, +0.00000000000E+000
+1.35027750000E+009, -6.77106436162E+001, +0.00000000000E+000
+1.44027600000E+009, -8.57650193425E+001, +0.00000000000E+000
+1.53027450000E+009, -7.36220534710E+001, +0.00000000000E+000
+1.62027300000E+009, -7.55520784930E+001, +0.00000000000E+000
+1.71027150000E+009, -8.26929590399E+001, +0.00000000000E+000
+1.80027000000E+009, -7.23186800710E+001, +0.00000000000E+000
+1.89026850000E+009, -7.56026939358E+001, +0.00000000000E+000
+1.98026700000E+009, -8.04554117018E+001, +0.00000000000E+000
+2.07026550000E+009, -7.50787610586E+001, +0.00000000000E+000
+2.16026400000E+009, -7.75674554132E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10658183636E+001, +0.00000000000E+000
+2.34026100000E+009, -7.26668071177E+001, +0.00000000000E+000
+2.43025950000E+009, -7.81192934019E+001, +0.00000000000E+000
+2.52025800000E+009, -7.73750394965E+001, +0.00000000000E+000
+2.61025650000E+009, -7.84848099249E+001, +0.00000000000E+000
+2.70025500000E+009, -8.50603455524E+001, +0.00000000000E+000
+2.79025350000E+009, -8.14591393645E+001, +0.00000000000E+000
+2.88025200000E+009, -8.56465498914E+001, +0.00000000000E+000
+2.97025050000E+009, -8.27861790306E+001, +0.00000000000E+000
+3.06024900000E+009, -8.04110509873E+001, +0.00000000000E+000
+3.15024750000E+009, -8.67268718349E+001, +0.00000000000E+000
+3.24024600000E+009, -8.40498846587E+001, +0.00000000000E+000
+3.33024450000E+009, -8.60099708963E+001, +0.00000000000E+000
+3.42024300000E+009, -8.62622992182E+001, +0.00000000000E+000
+3.51024150000E+009, -8.99226927210E+001, +0.00000000000E+000
+3.60024000000E+009, -9.33740541066E+001, +0.00000000000E+000
+3.69023850000E+009, -1.03698087148E+002, +0.00000000000E+000
+3.78023700000E+009, -9.62035805847E+001, +0.00000000000E+000
+3.87023550000E+009, -8.96778946079E+001, +0.00000000000E+000
+3.96023400000E+009, -9.01087436730E+001, +0.00000000000E+000
+4.05023250000E+009, -8.33683084033E+001, +0.00000000000E+000
+4.14023100000E+009, -9.11646687556E+001, +0.00000000000E+000
+4.23022950000E+009, -8.76971940368E+001, +0.00000000000E+000
+4.32022800000E+009, -8.72842705851E+001, +0.00000000000E+000
+4.41022650000E+009, -9.05311557939E+001, +0.00000000000E+000
+4.50022500000E+009, -8.09099525297E+001, +0.00000000000E+000
+4.59022350000E+009, -8.58471079376E+001, +0.00000000000E+000
+4.68022200000E+009, -8.48812144757E+001, +0.00000000000E+000
+4.77022050000E+009, -8.32164658898E+001, +0.00000000000E+000
+4.86021900000E+009, -8.63713758786E+001, +0.00000000000E+000
+4.95021750000E+009, -8.42898142080E+001, +0.00000000000E+000
+5.04021600000E+009, -8.30082041823E+001, +0.00000000000E+000
+5.13021450000E+009, -9.19604616871E+001, +0.00000000000E+000
+5.22021300000E+009, -8.35482380784E+001, +0.00000000000E+000
+5.31021150000E+009, -8.53039949112E+001, +0.00000000000E+000
+5.40021000000E+009, -9.07511075505E+001, +0.00000000000E+000
+5.49020850000E+009, -8.74281888571E+001, +0.00000000000E+000
+5.58020700000E+009, -8.70406068017E+001, +0.00000000000E+000
+5.67020550000E+009, -8.22493124830E+001, +0.00000000000E+000
+5.76020400000E+009, -7.47042730229E+001, +0.00000000000E+000
+5.85020250000E+009, -6.99651224738E+001, +0.00000000000E+000
+5.94020100000E+009, -6.93909668688E+001, +0.00000000000E+000
+6.03019950000E+009, -6.78971579060E+001, +0.00000000000E+000
+6.12019800000E+009, -6.71854179146E+001, +0.00000000000E+000
+6.21019650000E+009, -6.76896402719E+001, +0.00000000000E+000
+6.30019500000E+009, -6.69197065510E+001, +0.00000000000E+000
+6.39019350000E+009, -6.71510595620E+001, +0.00000000000E+000
+6.48019200000E+009, -6.66073298252E+001, +0.00000000000E+000
+6.57019050000E+009, -6.60261482632E+001, +0.00000000000E+000
+6.66018900000E+009, -6.83185369140E+001, +0.00000000000E+000
+6.75018750000E+009, -6.86602051949E+001, +0.00000000000E+000
+6.84018600000E+009, -7.05038579490E+001, +0.00000000000E+000
+6.93018450000E+009, -7.28961089440E+001, +0.00000000000E+000
+7.02018300000E+009, -7.51276441354E+001, +0.00000000000E+000
+7.11018150000E+009, -7.45065217057E+001, +0.00000000000E+000
+7.20018000000E+009, -7.18420460504E+001, +0.00000000000E+000
+7.29017850000E+009, -7.12111021502E+001, +0.00000000000E+000
+7.38017700000E+009, -7.42972413535E+001, +0.00000000000E+000
+7.47017550000E+009, -7.79247123524E+001, +0.00000000000E+000
+7.56017400000E+009, -7.49764539300E+001, +0.00000000000E+000
+7.65017250000E+009, -7.79371536483E+001, +0.00000000000E+000
+7.74017100000E+009, -7.76764646951E+001, +0.00000000000E+000
+7.83016950000E+009, -7.72565884178E+001, +0.00000000000E+000
+7.92016800000E+009, -8.08149534010E+001, +0.00000000000E+000
+8.01016650000E+009, -8.14101530050E+001, +0.00000000000E+000
+8.10016500000E+009, -7.90912404829E+001, +0.00000000000E+000
+8.19016350000E+009, -7.85799208879E+001, +0.00000000000E+000
+8.28016200000E+009, -7.32795997463E+001, +0.00000000000E+000
+8.37016050000E+009, -7.93437899146E+001, +0.00000000000E+000
+8.46015900000E+009, -8.60498712813E+001, +0.00000000000E+000
+8.55015750000E+009, -8.39954072752E+001, +0.00000000000E+000
+8.64015600000E+009, -1.06184326898E+002, +0.00000000000E+000
+8.73015450000E+009, -8.37790137219E+001, +0.00000000000E+000
+8.82015300000E+009, -9.00776087949E+001, +0.00000000000E+000
+8.91015150000E+009, -8.68977829564E+001, +0.00000000000E+000
+9.00015000000E+009, -8.11938585430E+001, +0.00000000000E+000
+9.09014850000E+009, -7.90187117824E+001, +0.00000000000E+000
+9.18014700000E+009, -8.12150132392E+001, +0.00000000000E+000
+9.27014550000E+009, -8.45119213664E+001, +0.00000000000E+000
+9.36014400000E+009, -7.94194907250E+001, +0.00000000000E+000
+9.45014250000E+009, -7.90508172862E+001, +0.00000000000E+000
+9.54014100000E+009, -7.48729250674E+001, +0.00000000000E+000
+9.63013950000E+009, -7.52305181097E+001, +0.00000000000E+000
+9.72013800000E+009, -7.98555556826E+001, +0.00000000000E+000
+9.81013650000E+009, -7.55749230591E+001, +0.00000000000E+000
+9.90013500000E+009, -7.31794059770E+001, +0.00000000000E+000
+9.99013350000E+009, -7.54152132340E+001, +0.00000000000E+000
+1.00801320000E+010, -7.31289601008E+001, +0.00000000000E+000
+1.01701305000E+010, -7.40717572170E+001, +0.00000000000E+000
+1.02601290000E+010, -7.26724028284E+001, +0.00000000000E+000
+1.03501275000E+010, -7.44725302365E+001, +0.00000000000E+000
+1.04401260000E+010, -7.30727456206E+001, +0.00000000000E+000
+1.05301245000E+010, -7.06995232563E+001, +0.00000000000E+000
+1.06201230000E+010, -7.21616311344E+001, +0.00000000000E+000
+1.07101215000E+010, -7.12076258443E+001, +0.00000000000E+000
+1.08001200000E+010, -7.38796790788E+001, +0.00000000000E+000
+1.08901185000E+010, -6.98149089280E+001, +0.00000000000E+000
+1.09801170000E+010, -7.38122961638E+001, +0.00000000000E+000
+1.10701155000E+010, -7.55026889141E+001, +0.00000000000E+000
+1.11601140000E+010, -7.59627757829E+001, +0.00000000000E+000
+1.12501125000E+010, -7.67815142138E+001, +0.00000000000E+000
+1.13401110000E+010, -7.77409625908E+001, +0.00000000000E+000
+1.14301095000E+010, -7.05603551175E+001, +0.00000000000E+000
+1.15201080000E+010, -7.23514125292E+001, +0.00000000000E+000
+1.16101065000E+010, -7.12249537380E+001, +0.00000000000E+000
+1.17001050000E+010, -7.30137494252E+001, +0.00000000000E+000
+1.17901035000E+010, -7.43861708385E+001, +0.00000000000E+000
+1.18801020000E+010, -7.54623244697E+001, +0.00000000000E+000
+1.19701005000E+010, -7.33542746326E+001, +0.00000000000E+000
+1.20600990000E+010, -7.84758333950E+001, +0.00000000000E+000
+1.21500975000E+010, -7.81958165755E+001, +0.00000000000E+000
+1.22400960000E+010, -7.38835795953E+001, +0.00000000000E+000
+1.23300945000E+010, -7.29835040499E+001, +0.00000000000E+000
+1.24200930000E+010, -6.89860038932E+001, +0.00000000000E+000
+1.25100915000E+010, -7.56073844867E+001, +0.00000000000E+000
+1.26000900000E+010, -7.17409662635E+001, +0.00000000000E+000
+1.26900885000E+010, -7.42221058821E+001, +0.00000000000E+000
+1.27800870000E+010, -7.46176893857E+001, +0.00000000000E+000
+1.28700855000E+010, -7.35706342005E+001, +0.00000000000E+000
+1.29600840000E+010, -7.50185540407E+001, +0.00000000000E+000
+1.30500825000E+010, -7.65938531275E+001, +0.00000000000E+000
+1.31400810000E+010, -7.71374761151E+001, +0.00000000000E+000
+1.32300795000E+010, -7.60866393232E+001, +0.00000000000E+000
+1.33200780000E+010, -7.44913785961E+001, +0.00000000000E+000
+1.34100765000E+010, -7.29666806288E+001, +0.00000000000E+000
+1.35000750000E+010, -7.54531833065E+001, +0.00000000000E+000
+1.35900735000E+010, -7.33094666845E+001, +0.00000000000E+000
+1.36800720000E+010, -7.55403223715E+001, +0.00000000000E+000
+1.37700705000E+010, -7.54805700290E+001, +0.00000000000E+000
+1.38600690000E+010, -7.84428032001E+001, +0.00000000000E+000
+1.39500675000E+010, -7.79276651745E+001, +0.00000000000E+000
+1.40400660000E+010, -8.21195480830E+001, +0.00000000000E+000
+1.41300645000E+010, -8.54429394846E+001, +0.00000000000E+000
+1.42200630000E+010, -7.82220371826E+001, +0.00000000000E+000
+1.43100615000E+010, -7.81905783616E+001, +0.00000000000E+000
+1.44000600000E+010, -7.72612579809E+001, +0.00000000000E+000
+1.44900585000E+010, -7.70042152363E+001, +0.00000000000E+000
+1.45800570000E+010, -7.24982017677E+001, +0.00000000000E+000
+1.46700555000E+010, -7.63542011901E+001, +0.00000000000E+000
+1.47600540000E+010, -7.38749997063E+001, +0.00000000000E+000
+1.48500525000E+010, -7.68531353974E+001, +0.00000000000E+000
+1.49400510000E+010, -7.76624808186E+001, +0.00000000000E+000
+1.50300495000E+010, -7.54909973278E+001, +0.00000000000E+000
+1.51200480000E+010, -7.37998061608E+001, +0.00000000000E+000
+1.52100465000E+010, -7.62113477182E+001, +0.00000000000E+000
+1.53000450000E+010, -7.50796274093E+001, +0.00000000000E+000
+1.53900435000E+010, -7.24899060675E+001, +0.00000000000E+000
+1.54800420000E+010, -7.28048744660E+001, +0.00000000000E+000
+1.55700405000E+010, -7.15724790942E+001, +0.00000000000E+000
+1.56600390000E+010, -7.57010838877E+001, +0.00000000000E+000
+1.57500375000E+010, -7.21847963830E+001, +0.00000000000E+000
+1.58400360000E+010, -7.40302781409E+001, +0.00000000000E+000
+1.59300345000E+010, -7.40737813698E+001, +0.00000000000E+000
+1.60200330000E+010, -7.38132416264E+001, +0.00000000000E+000
+1.61100315000E+010, -7.25122394859E+001, +0.00000000000E+000
+1.62000300000E+010, -7.40722036451E+001, +0.00000000000E+000
+1.62900285000E+010, -7.19795803551E+001, +0.00000000000E+000
+1.63800270000E+010, -7.46896961363E+001, +0.00000000000E+000
+1.64700255000E+010, -7.21390669712E+001, +0.00000000000E+000
+1.65600240000E+010, -7.59604992357E+001, +0.00000000000E+000
+1.66500225000E+010, -7.44587862290E+001, +0.00000000000E+000
+1.67400210000E+010, -7.41592954586E+001, +0.00000000000E+000
+1.68300195000E+010, -7.55715112806E+001, +0.00000000000E+000
