"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90493800859E+001, +0.00000000000E+000
+9.02985000000E+007, -9.44481017524E+001, +0.00000000000E+000
+1.80297000000E+008, -7.33157285107E+001, +0.00000000000E+000
+2.70295500000E+008, -6.52621246718E+001, +0.00000000000E+000
+3.60294000000E+008, -7.10828044992E+001, +0.00000000000E+000
+4.50292500000E+008, -6.44920144923E+001, +0.00000000000E+000
+5.40291000000E+008, -6.88260274975E+001, +0.00000000000E+000
+6.30289500000E+008, -5.87657429716E+001, +0.00000000000E+000
+7.20288000000E+008, -5.74331456040E+001, +0.00000000000E+000
+8.10286500000E+008, -6.06775730891E+001, +0.00000000000E+000
+9.00285000000E+008, -6.26514741793E+001, +0.00000000000E+000
+9.90283500000E+008, -6.45673820059E+001, +0.00000000000E+000
+1.08028200000E+009, -6.53392841133E+001, +0.00000000000E+000
+1.17028050000E+009, -6.57085900195E+001, +0.00000000000E+000
+1.26027900000E+009, -6.82203861030E+001, +0.00000000000E+000
+1.35027750000E+009, -6.76866715646E+001, +0.00000000000E+000
+1.44027600000E+009, -8.02036921494E+001, +0.00000000000E+000
+1.53027450000E+009, -7.47650730669E+001, +0.00000000000E+000
+1.62027300000E+009, -7.68162188908E+001, +0.00000000000E+000
+1.71027150000E+009, -8.66831531415E+001, +0.00000000000E+000
+1.80027000000E+009, -7.77566783839E+001, +0.00000000000E+000
+1.89026850000E+009, -7.63183766119E+001, +0.00000000000E+000
+1.98026700000E+009, -9.35410271454E+001, +0.00000000000E+000
+2.07026550000E+009, -8.50932153984E+001, +0.00000000000E+000
+2.16026400000E+009, -7.83328478489E+001, +0.00000000000E+000
+2.25026250000E+009, -7.33885074512E+001, +0.00000000000E+000
+2.34026100000E+009, -7.68723875686E+001, +0.00000000000E+000
+2.43025950000E+009, -7.80025168594E+001, +0.00000000000E+000
+2.52025800000E+009, -7.34379731105E+001, +0.00000000000E+000
+2.61025650000E+009, -7.78892275640E+001, +0.00000000000E+000
+2.70025500000E+009, -7.99464768398E+001, +0.00000000000E+000
+2.79025350000E+009, -8.10189770532E+001, +0.00000000000E+000
+2.88025200000E+009, -9.35102446874E+001, +0.00000000000E+000
+2.97025050000E+009, -8.55831015340E+001, +0.00000000000E+000
+3.06024900000E+009, -8.66777231903E+001, +0.00000000000E+000
+3.15024750000E+009, -9.12671839635E+001, +0.00000000000E+000
+3.24024600000E+009, -9.35341998759E+001, +0.00000000000E+000
+3.33024450000E+009, -9.24166435679E+001, +0.00000000000E+000
+3.42024300000E+009, -9.25833658761E+001, +0.00000000000E+000
+3.51024150000E+009, -9.62677881218E+001, +0.00000000000E+000
+3.60024000000E+009, -9.10813902816E+001, +0.00000000000E+000
+3.69023850000E+009, -1.01358774587E+002, +0.00000000000E+000
+3.78023700000E+009, -8.47741786241E+001, +0.00000000000E+000
+3.87023550000E+009, -8.73682197664E+001, +0.00000000000E+000
+3.96023400000E+009, -8.47336348352E+001, +0.00000000000E+000
+4.05023250000E+009, -8.53643380998E+001, +0.00000000000E+000
+4.14023100000E+009, -8.29907518168E+001, +0.00000000000E+000
+4.23022950000E+009, -8.69269245003E+001, +0.00000000000E+000
+4.32022800000E+009, -9.14046621743E+001, +0.00000000000E+000
+4.41022650000E+009, -8.51706012410E+001, +0.00000000000E+000
+4.50022500000E+009, -8.86071378319E+001, +0.00000000000E+000
+4.59022350000E+009, -9.63566360105E+001, +0.00000000000E+000
+4.68022200000E+009, -1.02447212090E+002, +0.00000000000E+000
+4.77022050000E+009, -8.96705179293E+001, +0.00000000000E+000
+4.86021900000E+009, -9.41092688040E+001, +0.00000000000E+000
+4.95021750000E+009, -9.39045024721E+001, +0.00000000000E+000
+5.04021600000E+009, -9.19652707413E+001, +0.00000000000E+000
+5.13021450000E+009, -9.31104019380E+001, +0.00000000000E+000
+5.22021300000E+009, -8.48427965869E+001, +0.00000000000E+000
+5.31021150000E+009, -9.11830241861E+001, +0.00000000000E+000
+5.40021000000E+009, -9.61910342857E+001, +0.00000000000E+000
+5.49020850000E+009, -8.66377669515E+001, +0.00000000000E+000
+5.58020700000E+009, -8.22199368216E+001, +0.00000000000E+000
+5.67020550000E+009, -7.61532251573E+001, +0.00000000000E+000
+5.76020400000E+009, -7.29850266172E+001, +0.00000000000E+000
+5.85020250000E+009, -7.01198507596E+001, +0.00000000000E+000
+5.94020100000E+009, -6.92486097036E+001, +0.00000000000E+000
+6.03019950000E+009, -6.83665194398E+001, +0.00000000000E+000
+6.12019800000E+009, -6.77041794539E+001, +0.00000000000E+000
+6.21019650000E+009, -6.95762681113E+001, +0.00000000000E+000
+6.30019500000E+009, -6.77704658971E+001, +0.00000000000E+000
+6.39019350000E+009, -6.62980846132E+001, +0.00000000000E+000
+6.48019200000E+009, -6.67062804669E+001, +0.00000000000E+000
+6.57019050000E+009, -6.54986881593E+001, +0.00000000000E+000
+6.66018900000E+009, -6.76678848547E+001, +0.00000000000E+000
+6.75018750000E+009, -6.71960789834E+001, +0.00000000000E+000
+6.84018600000E+009, -6.66319320662E+001, +0.00000000000E+000
+6.93018450000E+009, -6.86797226167E+001, +0.00000000000E+000
+7.02018300000E+009, -6.88832926531E+001, +0.00000000000E+000
+7.11018150000E+009, -6.91116486181E+001, +0.00000000000E+000
+7.20018000000E+009, -6.87422121963E+001, +0.00000000000E+000
+7.29017850000E+009, -6.71967893486E+001, +0.00000000000E+000
+7.38017700000E+009, -6.94935372955E+001, +0.00000000000E+000
+7.47017550000E+009, -6.89022281931E+001, +0.00000000000E+000
+7.56017400000E+009, -6.89070166563E+001, +0.00000000000E+000
+7.65017250000E+009, -6.82808152385E+001, +0.00000000000E+000
+7.74017100000E+009, -7.07818618449E+001, +0.00000000000E+000
+7.83016950000E+009, -7.07104231064E+001, +0.00000000000E+000
+7.92016800000E+009, -6.98313424642E+001, +0.00000000000E+000
+8.01016650000E+009, -7.47303217279E+001, +0.00000000000E+000
+8.10016500000E+009, -7.37547244019E+001, +0.00000000000E+000
+8.19016350000E+009, -7.62337482507E+001, +0.00000000000E+000
+8.28016200000E+009, -8.04048007596E+001, +0.00000000000E+000
+8.37016050000E+009, -7.50905502219E+001, +0.00000000000E+000
+8.46015900000E+009, -7.57710033118E+001, +0.00000000000E+000
+8.55015750000E+009, -9.14755139998E+001, +0.00000000000E+000
+8.64015600000E+009, -8.14978475049E+001, +0.00000000000E+000
+8.73015450000E+009, -8.34335635876E+001, +0.00000000000E+000
+8.82015300000E+009, -8.40381331001E+001, +0.00000000000E+000
+8.91015150000E+009, -7.79433204955E+001, +0.00000000000E+000
+9.00015000000E+009, -9.01167063866E+001, +0.00000000000E+000
+9.09014850000E+009, -8.10750962245E+001, +0.00000000000E+000
+9.18014700000E+009, -8.74571352734E+001, +0.00000000000E+000
+9.27014550000E+009, -8.25317627959E+001, +0.00000000000E+000
+9.36014400000E+009, -8.37674630986E+001, +0.00000000000E+000
+9.45014250000E+009, -8.21157160378E+001, +0.00000000000E+000
+9.54014100000E+009, -8.18667440202E+001, +0.00000000000E+000
+9.63013950000E+009, -8.41728903341E+001, +0.00000000000E+000
+9.72013800000E+009, -8.16124872104E+001, +0.00000000000E+000
+9.81013650000E+009, -8.37783301650E+001, +0.00000000000E+000
+9.90013500000E+009, -7.61579286520E+001, +0.00000000000E+000
+9.99013350000E+009, -7.88169336605E+001, +0.00000000000E+000
+1.00801320000E+010, -8.66090956404E+001, +0.00000000000E+000
+1.01701305000E+010, -7.68787850904E+001, +0.00000000000E+000
+1.02601290000E+010, -7.46844111078E+001, +0.00000000000E+000
+1.03501275000E+010, -7.92022508974E+001, +0.00000000000E+000
+1.04401260000E+010, -7.38306432218E+001, +0.00000000000E+000
+1.05301245000E+010, -7.96877414050E+001, +0.00000000000E+000
+1.06201230000E+010, -7.64187187628E+001, +0.00000000000E+000
+1.07101215000E+010, -7.44289592397E+001, +0.00000000000E+000
+1.08001200000E+010, -7.94180992977E+001, +0.00000000000E+000
+1.08901185000E+010, -7.54318615590E+001, +0.00000000000E+000
+1.09801170000E+010, -7.79998365187E+001, +0.00000000000E+000
+1.10701155000E+010, -7.93954416930E+001, +0.00000000000E+000
+1.11601140000E+010, -8.07893131746E+001, +0.00000000000E+000
+1.12501125000E+010, -7.83806140909E+001, +0.00000000000E+000
+1.13401110000E+010, -8.48629018143E+001, +0.00000000000E+000
+1.14301095000E+010, -7.76126824596E+001, +0.00000000000E+000
+1.15201080000E+010, -7.86599656699E+001, +0.00000000000E+000
