"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01561670491E+001, +0.00000000000E+000
+9.02985000000E+007, -9.30091379548E+001, +0.00000000000E+000
+1.80297000000E+008, -7.33465838971E+001, +0.00000000000E+000
+2.70295500000E+008, -6.24747369393E+001, +0.00000000000E+000
+3.60294000000E+008, -6.83373688517E+001, +0.00000000000E+000
+4.50292500000E+008, -5.91110007481E+001, +0.00000000000E+000
+5.40291000000E+008, -6.34291865241E+001, +0.00000000000E+000
+6.30289500000E+008, -5.99242297685E+001, +0.00000000000E+000
+7.20288000000E+008, -6.21301423395E+001, +0.00000000000E+000
+8.10286500000E+008, -7.11903567746E+001, +0.00000000000E+000
+9.00285000000E+008, -7.79755892092E+001, +0.00000000000E+000
+9.90283500000E+008, -6.10142321813E+001, +0.00000000000E+000
+1.08028200000E+009, -6.07301764084E+001, +0.00000000000E+000
+1.17028050000E+009, -6.31548517714E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41313596209E+001, +0.00000000000E+000
+1.35027750000E+009, -7.17816677387E+001, +0.00000000000E+000
+1.44027600000E+009, -7.10563936156E+001, +0.00000000000E+000
+1.53027450000E+009, -7.35786690653E+001, +0.00000000000E+000
+1.62027300000E+009, -7.37334978086E+001, +0.00000000000E+000
+1.71027150000E+009, -8.31909016623E+001, +0.00000000000E+000
+1.80027000000E+009, -8.25470182591E+001, +0.00000000000E+000
+1.89026850000E+009, -7.89638747563E+001, +0.00000000000E+000
+1.98026700000E+009, -8.24835179188E+001, +0.00000000000E+000
+2.07026550000E+009, -8.83217297322E+001, +0.00000000000E+000
+2.16026400000E+009, -7.57700378646E+001, +0.00000000000E+000
+2.25026250000E+009, -7.13863007324E+001, +0.00000000000E+000
+2.34026100000E+009, -7.49461587657E+001, +0.00000000000E+000
+2.43025950000E+009, -7.28403239455E+001, +0.00000000000E+000
+2.52025800000E+009, -7.01216183473E+001, +0.00000000000E+000
+2.61025650000E+009, -7.60770752305E+001, +0.00000000000E+000
+2.70025500000E+009, -7.87265175210E+001, +0.00000000000E+000
+2.79025350000E+009, -7.97629649836E+001, +0.00000000000E+000
+2.88025200000E+009, -8.61188903134E+001, +0.00000000000E+000
+2.97025050000E+009, -8.56519532001E+001, +0.00000000000E+000
+3.06024900000E+009, -8.48105727348E+001, +0.00000000000E+000
+3.15024750000E+009, -9.39718120797E+001, +0.00000000000E+000
+3.24024600000E+009, -9.25420027488E+001, +0.00000000000E+000
+3.33024450000E+009, -1.00477145437E+002, +0.00000000000E+000
+3.42024300000E+009, -9.86736600126E+001, +0.00000000000E+000
+3.51024150000E+009, -8.78316972924E+001, +0.00000000000E+000
+3.60024000000E+009, -8.78417501620E+001, +0.00000000000E+000
+3.69023850000E+009, -8.70394928561E+001, +0.00000000000E+000
+3.78023700000E+009, -8.23685604965E+001, +0.00000000000E+000
+3.87023550000E+009, -8.18094958426E+001, +0.00000000000E+000
+3.96023400000E+009, -8.05845492218E+001, +0.00000000000E+000
+4.05023250000E+009, -8.18865952553E+001, +0.00000000000E+000
+4.14023100000E+009, -8.17314574325E+001, +0.00000000000E+000
+4.23022950000E+009, -8.48556239802E+001, +0.00000000000E+000
+4.32022800000E+009, -8.95909895619E+001, +0.00000000000E+000
+4.41022650000E+009, -9.09832370377E+001, +0.00000000000E+000
+4.50022500000E+009, -8.97659269132E+001, +0.00000000000E+000
+4.59022350000E+009, -8.39781061103E+001, +0.00000000000E+000
+4.68022200000E+009, -8.35920930261E+001, +0.00000000000E+000
+4.77022050000E+009, -8.09549265114E+001, +0.00000000000E+000
+4.86021900000E+009, -8.25755606560E+001, +0.00000000000E+000
+4.95021750000E+009, -8.30337403013E+001, +0.00000000000E+000
+5.04021600000E+009, -8.02855953145E+001, +0.00000000000E+000
+5.13021450000E+009, -8.60686692767E+001, +0.00000000000E+000
+5.22021300000E+009, -8.86065600063E+001, +0.00000000000E+000
+5.31021150000E+009, -8.62981347919E+001, +0.00000000000E+000
+5.40021000000E+009, -9.52675463356E+001, +0.00000000000E+000
+5.49020850000E+009, -9.87697609675E+001, +0.00000000000E+000
+5.58020700000E+009, -9.38948256191E+001, +0.00000000000E+000
+5.67020550000E+009, -8.79754246940E+001, +0.00000000000E+000
+5.76020400000E+009, -8.90424549140E+001, +0.00000000000E+000
+5.85020250000E+009, -1.00805033365E+002, +0.00000000000E+000
+5.94020100000E+009, -8.38160613073E+001, +0.00000000000E+000
+6.03019950000E+009, -1.03483522538E+002, +0.00000000000E+000
+6.12019800000E+009, -8.56538220011E+001, +0.00000000000E+000
+6.21019650000E+009, -8.80774464431E+001, +0.00000000000E+000
+6.30019500000E+009, -8.61786432454E+001, +0.00000000000E+000
+6.39019350000E+009, -8.75634709855E+001, +0.00000000000E+000
+6.48019200000E+009, -8.32364246850E+001, +0.00000000000E+000
+6.57019050000E+009, -8.37153001355E+001, +0.00000000000E+000
+6.66018900000E+009, -9.53419271211E+001, +0.00000000000E+000
+6.75018750000E+009, -8.86438805527E+001, +0.00000000000E+000
+6.84018600000E+009, -8.81776992161E+001, +0.00000000000E+000
+6.93018450000E+009, -9.30613028952E+001, +0.00000000000E+000
+7.02018300000E+009, -1.00383000329E+002, +0.00000000000E+000
+7.11018150000E+009, -8.42413299431E+001, +0.00000000000E+000
+7.20018000000E+009, -8.98901282284E+001, +0.00000000000E+000
+7.29017850000E+009, -9.64289072433E+001, +0.00000000000E+000
+7.38017700000E+009, -8.43323716013E+001, +0.00000000000E+000
+7.47017550000E+009, -8.57389932450E+001, +0.00000000000E+000
+7.56017400000E+009, -8.42544302747E+001, +0.00000000000E+000
+7.65017250000E+009, -8.61450067003E+001, +0.00000000000E+000
+7.74017100000E+009, -9.19112935213E+001, +0.00000000000E+000
+7.83016950000E+009, -8.98870948789E+001, +0.00000000000E+000
+7.92016800000E+009, -9.13739666239E+001, +0.00000000000E+000
+8.01016650000E+009, -9.27470928468E+001, +0.00000000000E+000
+8.10016500000E+009, -8.69177617156E+001, +0.00000000000E+000
+8.19016350000E+009, -1.01078365292E+002, +0.00000000000E+000
+8.28016200000E+009, -9.32765656606E+001, +0.00000000000E+000
+8.37016050000E+009, -9.10079043727E+001, +0.00000000000E+000
+8.46015900000E+009, -1.00060390991E+002, +0.00000000000E+000
+8.55015750000E+009, -9.87266808162E+001, +0.00000000000E+000
+8.64015600000E+009, -9.53324338338E+001, +0.00000000000E+000
+8.73015450000E+009, -9.94598386831E+001, +0.00000000000E+000
